Date,Open,High,Low,Close,Volume
2023-06-16,71.80490684902138,72.05860131293623,71.12536514382559,71.45154571533203,13982700
2023-06-20,71.2522006387676,71.74147141543214,70.4095687866211,70.4095687866211,5410000
2023-06-21,70.37333848121135,71.08006076014064,69.7662828736855,70.31897735595703,5342300
2023-06-22,70.44582260617614,70.84448928056314,70.04715593178915,70.77200317382812,3408800
2023-06-23,70.97133172631615,70.99851228634543,70.0018525802258,70.19212341308594,4815500
2023-06-26,69.94748208576623,69.94748208576623,67.91791969403168,69.36760711669922,6106200
2023-06-27,69.4491682869996,69.66661971162641,68.67902235226013,68.86929321289062,5111200
2023-06-28,68.78773143634079,69.05955084956676,68.18067591447827,69.02330780029297,4486900
2023-06-29,68.75150155203164,69.29514048258294,68.398140394767,68.86929321289062,5295800
2023-06-30,69.30417523766866,69.9837167840134,69.00518221089408,69.8296890258789,6017200
2023-07-03,69.09579616027483,69.62130311030693,68.71524758677255,69.51258087158203,3437300
2023-07-05,69.37666339826036,70.30989937706015,68.95081624382063,69.98371887207031,5308300
2023-07-06,69.68474504895288,69.80252979775219,68.87834914125976,69.07768249511719,5020300
2023-07-07,68.55215596378859,68.8058503737671,67.34710060373651,67.42864227294922,6550700
2023-07-10,67.50115242257712,68.75150685137851,67.45584687065366,68.57936096191406,5554900
2023-07-11,68.39813653134705,69.08674073520218,68.28035178979721,68.96895599365234,3529800
2023-07-12,69.18640310956889,69.92936839220852,69.15922254879573,69.20452117919922,5185100
2023-07-13,69.49446228866026,70.02903869134677,69.13204557600137,69.50352478027344,3341700
2023-07-14,69.41291690306433,70.3461530224742,69.27700718673209,69.93843078613281,6072300
2023-07-17,69.4672849864997,70.45488923901269,69.27701412962789,70.2011947631836,4954600
2023-07-18,70.25555546952094,71.45154864316692,70.12870823236575,70.87167358398438,5244900
2023-07-19,70.76293645616465,72.12201976932782,70.76293645616465,71.54214477539062,5351600
2023-07-20,72.08577109587416,73.19115987705811,72.06765302801337,72.4300765991211,6046000
2023-07-21,72.8559192919865,73.50827338463834,72.48443325348833,73.0643081665039,14984400
2023-07-24,72.32135718782347,72.64753775445604,69.08673899593008,70.3642807006836,11333500
2023-07-25,69.78438506037064,70.80823210398624,69.63941978847058,69.97466278076172,5298400
2023-07-26,69.55788219787148,70.11057664167534,69.41291690306433,69.93843078613281,4049700
2023-07-27,70.06526895757433,70.92601886202776,69.22263712038486,69.32230377197266,6258600
2023-07-28,69.2407681335634,70.05621956599433,69.16828202564605,69.63943481445312,5026500
2023-07-31,69.46728418834543,69.66661753496545,68.72431884081549,68.98707580566406,6059500
2023-08-01,68.94175348005619,69.20451038095672,68.04476055122629,68.57027435302734,4025300
2023-08-02,68.86021181045994,69.15014926789256,68.27127440586595,68.57027435302734,5325400
2023-08-03,68.60651705957072,68.6971212184471,68.10818381676933,68.43436431884766,5747700
2023-08-04,70.11056964524576,72.61128467318105,69.9927849229279,71.28844451904297,9062400
2023-08-07,70.97133266638406,73.36331875781687,70.61797155601252,73.09149932861328,6831500
2023-08-08,73.1096172963377,73.31800618109928,71.37904804926374,72.55692291259766,5546500
2023-08-09,73.00089712188637,73.78010546641696,72.51162628374004,72.63847351074219,4551300
2023-08-10,72.82873461776762,73.4720331580611,72.43913049757248,72.48443603515625,3776200
2023-08-11,72.48443603515625,72.60222075515776,71.9951652624004,72.48443603515625,3383600
2023-08-14,72.5387968151717,72.86497732883606,72.04952604467516,72.34852600097656,3682000
2023-08-15,72.14919404058712,72.67470786824035,71.54213853932627,72.15825653076172,3798600
2023-08-16,71.68710972732515,72.98276929795975,70.59078346181195,70.67232513427734,7264600
2023-08-17,70.66326069973145,70.77198983934781,69.31324005126953,69.31324005126953,5741200
2023-08-18,69.35853476714499,69.50350001803015,68.58838224549045,68.75147247314453,6483800
2023-08-21,68.56121594868864,69.09579227207253,68.44343122581304,68.80585479736328,5359200
2023-08-22,68.57934459719924,69.53976123741887,68.28034461622916,69.17733764648438,4534900
2023-08-23,70.94416044040257,71.56027856134344,69.73004227002379,69.80252838134766,7422800
2023-08-24,69.99278723375333,70.79917607411363,69.12297478502721,69.15921783447266,4793900
2023-08-25,69.4129209117032,69.93843482512042,68.92365005224464,69.63943481445312,3773300
2023-08-28,70.02904229474274,70.21025066039638,69.43104224530482,69.80252838134766,2783500
2023-08-29,69.99278975384301,70.89884528463709,69.81158141274624,70.86260223388672,4156300
2023-08-30,70.87166962093178,71.12536408105588,70.24648904944341,70.3642807006836,3297900
2023-08-31,70.0199758322158,70.13776748460181,69.07767717640611,69.29513549804688,9200000
2023-09-01,69.96561677625355,70.13776955781059,69.28607505451474,69.44916534423828,2993000
2023-09-05,69.72097746489955,69.76628301113794,68.07195650659708,68.0991439819336,6045600
2023-09-06,68.0628895752604,68.08100764314035,66.3685633533163,67.26555633544922,5753800
2023-09-07,67.60986959428942,67.73671682196317,66.78535570175464,66.9937515258789,6586100
2023-09-08,68.96895865888924,69.4038615003841,67.99947938859758,68.8602294921875,6695200
2023-09-11,68.90553521984683,69.92031312775693,68.86022967210539,69.80252838134766,8053800
2023-09-12,69.75721359981056,69.97467190499714,69.113915000441,69.58506774902344,4181200
2023-09-13,69.76626706177807,70.24647532643836,69.69378096943011,70.0471420288086,4407700
2023-09-14,70.25756513669388,71.1176026672104,70.21181578620524,70.7790756225586,4424400
2023-09-15,70.64186750100224,70.82485800793837,69.00413911088773,69.23287200927734,11145100
2023-09-18,69.40670012303377,69.67203108029011,68.74794836437981,69.18711853027344,3337800
2023-09-19,68.9766846250678,69.65373197465915,68.85774604403942,69.32435607910156,4002700
2023-09-20,69.51649431059131,69.89161257350706,69.28776144918295,69.37010192871094,4826300
2023-09-21,69.42499871910088,69.66288286022018,68.82114756748825,68.86688995361328,5271600
2023-09-22,68.40028018888306,69.17797055978568,68.02515492717365,68.62901306152344,4351800
2023-09-25,68.39112875681145,68.55581670393576,68.18984271250693,68.46432495117188,3885700
2023-09-26,68.99497954622103,69.78181412054208,68.91263209123692,69.10476684570312,5643900
2023-09-27,69.23287234629468,69.58969511108951,68.74795971620806,69.12308502197266,4443100
2023-09-28,69.34265464804287,69.58053877685397,68.81199273776153,69.0041275024414,3482900
2023-09-29,69.08649031046507,69.30607195025806,68.23560360334592,68.56497955322266,4179900
2023-10-02,68.61985691538733,68.65645501005362,66.93638644297545,67.79641723632812,4578700
2023-10-03,66.98212417426487,67.58598222376258,66.6710508617641,67.03701782226562,6075300
2023-10-04,67.06447675130177,68.45516945644401,67.01872738755702,68.38197326660156,4707600
2023-10-05,68.31792060865125,68.64729644526795,67.84215938930049,68.34536743164062,4781900
2023-10-06,68.12579358252584,68.62900866222662,67.62258548319795,68.38197326660156,4635200
2023-10-09,68.41858679865038,68.93094628240429,67.92452287629864,68.67476654052734,3394000
2023-10-10,68.67476363013822,69.95566926561354,68.41858389911798,69.50735473632812,5040100
2023-10-11,69.7635235877268,70.4588734494663,69.54394199257807,70.41312408447266,4434100
2023-10-12,70.33993563490174,70.55037296451287,69.80012936650064,70.23014831542969,4037900
2023-10-13,70.62357351834962,71.23657602443954,70.42228744640983,71.04444122314453,5651800
2023-10-16,71.1267860490809,72.68217407581993,71.02614300698237,72.46258544921875,6958200
2023-10-17,72.45342741271115,74.17349611251198,71.92276546966279,73.6336898803711,10602200
2023-10-18,73.62454140058094,73.84412301346906,72.76450352790653,72.89259338378906,6781900
2023-10-19,72.34362379881891,73.07557169356593,71.57508479166974,71.76721954345703,5563400
2023-10-20,72.04169425596189,72.36191883999489,71.12676288422622,71.1816635131836,5183700
2023-10-23,71.09017939850585,71.33721482864104,70.60526678871126,70.96208953857422,4049700
2023-10-24,70.9895333211323,71.85872245378388,70.70590678351235,71.50189971923828,5424800
2023-10-25,71.28231051979617,71.91360845504178,70.8431403653719,71.72147369384766,5148000
2023-10-26,71.83127193574298,72.23383703741102,71.03527904089961,71.8221206665039,4630900
2023-10-27,71.72147638953763,71.8221194082848,69.83671982095042,70.10205078125,6037800
2023-10-30,70.37652264631294,71.35549897947601,70.35822708940819,71.15421295166016,4760800
2023-10-31,70.98952978274245,72.01425554750462,70.87059120394679,71.85871887207031,4684100
2023-11-01,72.27957662807982,73.57877746939648,72.10573743791343,73.36834716796875,5446100
2023-11-02,73.02067728109887,74.39307446531421,72.86514060884399,74.31988525390625,6166100
2023-11-03,75.0243714235166,75.56417757464368,74.5760570121974,74.64924621582031,7040000
2023-11-06,74.7224537758724,75.00608728694236,73.87156720340926,74.23754119873047,6649800
2023-11-07,74.17349981268607,74.42967952752399,73.48730115635296,73.75263214111328,7609000
2023-11-08,70.89804517811132,71.6025463937682,68.70220802105734,71.2731704711914,13103500
2023-11-09,70.93463348572958,71.09932142428238,68.36367837089641,68.6015625,8878900
2023-11-10,69.04073358404965,69.56224428575659,68.49177605283819,69.46160125732422,5946700
2023-11-13,68.95838873868524,69.21456843837335,68.19899392862887,68.55581665039062,4742500
2023-11-14,68.9126431344081,69.27861714553129,68.20814892180425,68.36368560791016,5534400
2023-11-15,67.9153637620683,69.04072552259423,67.8055694764965,68.65645599365234,7102100
2023-11-16,69.1047619147704,69.67202184965073,67.695766835517,68.18067932128906,6820700
2023-11-17,68.51921866376219,69.08647869996749,68.22644086645019,69.03157806396484,7874500
2023-11-20,68.83030344765422,69.6262894272092,68.68391104935175,69.53479766845703,7012200
2023-11-21,69.53480082469778,69.67204195924239,68.19900154123664,68.33624267578125,5120400
2023-11-22,68.61070682635457,69.2877611187631,68.52836634721925,69.26030731201172,4419100
2023-11-24,69.43413092282367,69.52562265032464,68.64728950164685,68.96751403808594,1931000
2023-11-27,68.72049293443224,68.8943321213059,68.18067981852717,68.5466537475586,4552100
2023-11-28,68.43687790446297,68.57411204298317,67.87876913990328,68.17154693603516,6792700
2023-11-29,68.48262094221955,69.03157844264423,68.32708426350099,68.8302993774414,5091700
2023-11-30,68.96752286700436,70.21183006534812,68.9034779515178,70.083740234375,10393600
2023-12-01,70.24844820603013,71.05359249378932,69.71778619462054,71.04444122314453,5400500
2023-12-04,70.71505399117345,71.79467340250332,70.59611541328155,71.67572784423828,8194600
2023-12-05,71.70319733892684,72.53578152706812,71.22742896252497,72.29789733886719,6276900
2023-12-06,72.50832761000567,73.35921425738852,72.31619281612876,72.60897064208984,5745300
2023-12-07,72.81025213056068,73.02068247142222,71.22741752756,71.41040802001953,8588600
2023-12-08,71.4653131507259,72.4991834227007,71.30977644244535,72.29789733886719,6569000
2023-12-11,72.85600301635223,73.96306944846039,72.70046631489991,73.27687072753906,8190000
2023-12-12,73.90816508613068,74.27413908038803,73.24941329254214,73.94476318359375,6118200
2023-12-13,74.3839235738897,76.04909839704587,74.00879835958997,76.02164459228516,10582400
2023-12-14,76.07705803349005,76.13245169444248,74.84911356004223,75.50463104248047,8531100
2023-12-15,75.10762093837289,75.99395466535746,73.9535394640772,74.1658935546875,20354200
2023-12-18,74.44287676600308,74.44287676600308,73.33496125092739,73.39958953857422,4926700
2023-12-19,73.4734555124595,73.87968746146959,73.14107943529784,73.3903579711914,7452300
2023-12-20,73.5473106405854,73.65809795860481,72.55018251468296,72.55941009521484,5227800
2023-12-21,72.7717617990589,73.32571950278376,72.49477942521928,72.87332153320312,3791000
2023-12-22,73.11338926930823,73.86123198913228,73.08569243434526,73.54732513427734,4109700
2023-12-26,73.60269356384505,73.91660031105286,73.29801439582319,73.8150405883789,2659500
2023-12-27,73.96277652673807,74.5536656975428,73.62116586326006,74.20282745361328,3541200
2023-12-28,74.34130750164472,75.02452879093613,74.212050942904,74.91373443603516,3553100
2023-12-29,74.84911008904771,75.06146418610925,74.49827184602705,74.79371643066406,3586900
2024-01-02,74.70138251243014,77.33268663477644,74.66445106320992,76.85258483886719,7417500
2024-01-03,77.23113399364298,77.74816024223769,76.60331338722611,77.07418060302734,7329600
2024-01-04,77.36037380145598,78.43135751930431,77.03723246606867,77.99742889404297,5881000
2024-01-05,77.83125868317694,78.03437110896496,76.86182741175324,76.91722106933594,7369000
2024-01-08,76.50175678132773,77.61890685354716,76.16938073822637,77.5450439453125,8641200
2024-01-09,77.11109042005455,79.66853843852745,76.8064183206164,79.45618438720703,7601600
2024-01-10,77.46194959138782,78.42214621866353,76.97262017566989,78.01590728759766,8386600
2024-01-11,77.84971493694967,78.9207058613789,77.59120182938507,78.83760833740234,5862000
2024-01-12,79.29000774946275,79.81626859791666,79.06842608799636,79.75164031982422,5884200
2024-01-16,79.26231448293046,79.48389615435083,78.76375043926888,79.39157104492188,5139500
2024-01-17,79.24384751132504,79.9362963563161,79.00379660608772,79.8439712524414,5809500
2024-01-18,79.17920680044188,79.90858698123658,78.78220257656508,79.77009582519531,6260500
2024-01-19,79.75163750429455,81.12730758705236,79.48388977766291,80.59181213378906,6400700
2024-01-22,74.32284060557723,74.55365688074983,71.43302337623962,72.41168212890625,20378600
2024-01-23,72.5132548001431,73.75042687485734,72.37476360152233,73.3811264038086,7837600
2024-01-24,73.45498107120318,73.76889491921042,72.45785995413011,73.42728424072266,7563000
2024-01-25,73.93507906238206,74.8398750156746,73.44574963238341,74.07357025146484,8337400
2024-01-26,74.07356183210403,74.33207493223304,73.30725011104046,73.41803741455078,5481400
2024-01-29,73.53807423935609,73.87045027329307,72.8548599669098,73.00257873535156,6586000
2024-01-30,72.75330044421133,72.84562555525119,71.97775401477674,72.58711242675781,8102400
2024-01-31,72.74405961091334,72.96564126728697,72.02391394473364,72.25473022460938,7637300
2024-02-01,72.01468111748369,72.55017659070113,71.46072344075539,72.16240692138672,7698000
2024-02-02,71.6546129261295,72.00545116723919,71.00833010199207,71.05448913574219,7588800
2024-02-05,70.76828340159959,71.13759091341893,70.17739420027061,70.82367706298828,6690400
2024-02-06,70.97141326405631,71.89467865664422,70.8236874201434,71.75618743896484,8121200
2024-02-07,70.36202633472624,70.58360796723764,68.26621783849282,68.70938110351562,12449800
2024-02-08,68.69094358108435,68.86635920803236,67.42606751332428,68.1369857788086,8815200
2024-02-09,68.15542078274491,68.43240309530505,67.2229211773421,68.01692962646484,10718300
2024-02-12,67.77690145873657,69.37414630412773,67.49991908219428,68.73709106445312,7605800
2024-02-13,68.95867092521613,69.03252677804643,67.37065386413107,67.88768005371094,8560100
2024-02-14,67.499915754399,68.16466779016419,67.24140263914677,67.43528747558594,7487700
2024-02-15,67.4352881527472,67.92461756066744,67.22293406654101,67.7399673461914,5482900
2024-02-16,67.39836875064884,67.48145924883185,65.89344880615009,66.08733367919922,12823200
2024-02-20,66.09654278971203,67.14907144691584,65.96728624380083,66.51201629638672,7874200
2024-02-21,66.94595963333484,67.666105340885,66.94595963333484,67.5830078125,6233300
2024-02-22,66.71514142942299,67.29679593564191,66.31813713484223,67.19523620605469,7323600
2024-02-23,67.62917606899171,68.54320664696844,67.39835976841495,67.90615844726562,5573500
2024-02-26,67.85999443404532,68.22006731038306,67.25063600088625,67.3521957397461,5177900
2024-02-27,67.25987094146494,67.5276187048119,67.05675146279106,67.41682434082031,6090400
2024-02-28,67.56453874534704,67.62916701910204,67.03827793221251,67.12136840820312,4245600
2024-02-29,67.13984023674892,67.31526286252544,66.40122532775138,66.56741333007812,8583200
2024-03-01,66.73360230650101,67.08444756317527,66.51202064814889,66.76129913330078,5401200
2024-03-04,66.83515864742797,67.02904346915588,66.43815438085555,66.70590209960938,5749900
2024-03-05,66.84439894635376,67.40759125707883,66.56741658096452,67.38912200927734,6280400
2024-03-06,67.28755607569201,67.69379496242819,66.94595250634886,67.0567398071289,6170300
2024-03-07,67.37067323564166,68.39549833034292,67.10292544077817,68.00772857666016,9902800
2024-03-08,68.28469139062855,69.65112694682533,68.00771606493552,69.35568237304688,9519000
2024-03-11,69.13409007015676,70.36203437777237,69.08793104024839,69.54032897949219,7394900
2024-03-12,69.47569421086679,69.55878468331046,68.55242917151972,69.31874084472656,7056300
2024-03-13,69.69729646359636,70.3343517832439,69.20796697503735,70.1127700805664,6003000
2024-03-14,69.69303672984216,69.97284925189757,68.85358493145792,69.21734619140625,8399300
2024-03-15,69.25465269845951,69.6370723782505,68.35923986093772,68.73233032226562,13963700
2024-03-18,68.73232401556507,69.18002683519158,68.28461407983055,68.33125305175781,6939600
2024-03-19,68.40587872763982,68.80694976932878,68.26597601690713,68.47117614746094,8661700
2024-03-20,68.34057599438256,69.00281524658203,67.90220238696767,69.00281524658203,7311400
2024-03-21,68.92820920330493,69.28264126879147,68.11673788956136,68.17269897460938,5836900
2024-03-22,68.19135216049187,68.30328143807476,67.67835186670645,67.72499084472656,7730500
2024-03-25,67.62239433267818,67.93951662829896,67.34257468209923,67.69701385498047,5543800
2024-03-26,67.45449578760321,67.77162516088563,67.25862490238838,67.53844451904297,5362800
2024-03-27,68.01412713620812,68.14470772487572,67.66902434449023,68.09807586669922,7747600
2024-03-28,68.32192993164062,68.90022050105226,68.275290955551,68.32192993164062,8369500
2024-04-01,68.29395129019699,68.29395129019699,67.510460589993,67.97682189941406,3796100
2024-04-02,67.92085796037257,67.94883849918261,67.06275489502501,67.2399673461914,6139000
2024-04-03,67.15601181011772,67.31457290791481,65.94346986154777,66.12068939208984,5145300
2024-04-04,66.44716134936371,66.58707117378266,64.73095504374511,64.87086486816406,7341200
2024-04-05,65.00144955725081,65.29992054724597,63.92881699079297,64.89884948730469,6599300
2024-04-08,64.40449286393743,64.87085412402067,64.40449286393743,64.74959564208984,4589100
2024-04-09,64.50710421536806,65.24394887325707,64.46046523474297,65.23462677001953,5928100
2024-04-10,65.0667319402908,65.0667319402908,63.4810992171962,63.53706741333008,7983100
2024-04-11,63.85419063975342,64.38584225623967,63.71428082149726,64.03141021728516,6071500
2024-04-12,63.910143580365435,64.00342152472801,63.07069900996659,63.490421295166016,5691800
2024-04-15,63.67696433886327,63.854183897683214,63.14531277851167,63.191951751708984,7717800
2024-04-16,63.23859821036496,63.32253983272632,62.669636827330045,62.781558990478516,4974900
2024-04-17,62.81885813105901,63.005406898286545,62.38980664059746,62.42711639404297,5287700
2024-04-18,62.501732169231566,62.51105426995548,61.466409700283805,61.708919525146484,6442200
2024-04-19,61.79286423072312,62.33384497638249,61.70892262334897,62.2685546875,10657000
2024-04-22,62.4271265713569,63.02406849158702,62.249906992626116,62.445777893066406,5622400
2024-04-23,62.57635063109117,63.12666061985053,62.49240901978156,62.520389556884766,5240200
