Date,Open,High,Low,Close,Volume
2023-06-13,184.54290294546826,186.55296483411058,181.9344959247815,185.982666015625,3577800
2023-06-14,187.1139381469047,191.6950171798969,186.33795677510793,189.5447235107422,3259400
2023-06-15,189.9280417963442,193.37788161409546,189.544737356564,192.51776123046875,2288600
2023-06-16,192.93842816342135,193.43393203426265,191.1714391626147,191.3490753173828,4139800
2023-06-20,189.7316892780615,190.94708186754303,187.9366538408763,188.27322387695312,2412600
2023-06-21,187.42245376707692,190.8816371997482,187.10458601862948,190.39547729492188,2191200
2023-06-22,190.3767998673466,190.39548790134998,188.7313398718622,190.1337127685547,1809300
2023-06-23,188.7406896754101,188.84353092050776,186.10422190054692,186.8802032470703,7413900
2023-06-26,187.16068340747015,188.6752415250181,186.81476933511027,188.2264862060547,1764800
2023-06-27,188.5162906068866,190.1430481063896,187.60007775266385,189.76907348632812,2433900
2023-06-28,189.82518436818586,190.18045672499213,188.5163087362803,189.87193298339844,2498200
2023-06-29,189.19879294916964,191.52673703727737,188.525652833709,191.3303985595703,1957400
2023-06-30,192.1905338007413,193.17218339564866,190.12436483197988,191.30235290527344,2298700
2023-07-03,190.02150533913257,193.630278409681,188.90895402167496,192.7140655517578,1057400
2023-07-05,191.32104917657148,192.39619596839253,190.23654410256168,190.63856506347656,1818100
2023-07-06,188.88092607263997,189.79713901964402,187.5440041179271,189.32968139648438,1518500
2023-07-07,187.98345062488548,191.1060647085402,187.45054198717244,189.6195526123047,2074800
2023-07-10,189.4699378532762,192.05029894197662,189.2548970632947,191.52674865722656,2025200
2023-07-11,192.5925693627797,193.70512095374283,191.68570029782703,193.33114624023438,2101000
2023-07-12,194.5278098981272,196.91183221355985,192.59252861260345,195.32247924804688,3261500
2023-07-13,195.79928895295131,197.1923177754713,194.99527555355934,196.90249633789062,2214300
2023-07-14,196.678124802522,197.8841735142365,196.21066715797303,197.25778198242188,1603000
2023-07-17,196.8557470068489,197.10817811136366,195.49077877050078,196.20130920410156,1471700
2023-07-18,195.8273107818194,199.13690375035236,195.4907407964032,198.78163146972656,1893600
2023-07-19,199.00607133095556,201.00678950235195,198.6695012523246,200.30560302734375,2036600
2023-07-20,201.03482724980742,203.45625434984612,200.65150856938206,202.67092895507812,3137600
2023-07-21,199.6324543595754,203.1290425681968,198.23942548630203,202.67092895507812,6040100
2023-07-24,202.24088320589675,204.83994658145244,201.72667694116268,202.82052612304688,2165200
2023-07-25,202.21279366448965,203.29729867377068,200.77303059509276,201.52096557617188,2766100
2023-07-26,221.41599272727524,224.8284278739637,218.1905377878878,222.5098419189453,14540700
2023-07-27,220.12579298045972,221.00461559885036,215.41382639262383,216.99383544921875,5806700
2023-07-28,216.76946290760063,219.938825216825,215.26424869787016,217.6202392578125,3595800
2023-07-31,217.58283399892957,219.2750284111661,215.4231819362111,216.91905212402344,2988700
2023-08-01,216.42353257022046,217.04992406487617,214.2171320482107,216.43287658691406,3486300
2023-08-02,216.10563481587823,217.3210273842575,214.90894454519895,215.21746826171875,2740200
2023-08-03,214.64718066358256,216.64789865189508,213.67487511744312,214.9276580810547,1914100
2023-08-04,215.51669090951526,217.666999071972,213.38508504848545,213.6562042236328,3176300
2023-08-07,215.32031409257786,216.7413891689435,213.7216171141309,214.75001525878906,2211300
2023-08-08,215.32033034814114,215.37642298099874,211.636761956629,213.7496795654297,2513700
2023-08-09,212.459484736818,214.8528654286831,212.00137114123672,214.32931518554688,2562500
2023-08-10,215.00245039219843,216.28327965539427,214.58174140394988,215.31097412109375,2737700
2023-08-11,214.79679904868777,215.95609920422393,214.35738769828077,214.55372619628906,2346200
2023-08-14,213.7870623510618,215.02115729305817,213.39439966924684,214.84352111816406,1682100
2023-08-15,213.94598649883417,214.20776160814108,210.78598288915146,210.8607635498047,2146200
2023-08-16,210.68318513949848,211.44046430957917,209.10317587566274,210.0006866455078,2169200
2023-08-17,210.62708358076117,211.9172713940514,209.4864999204782,209.7763214111328,2075400
2023-08-18,208.72919881495102,211.0010505652712,208.6263575543904,210.59902954101562,1660100
2023-08-21,210.58032124471924,211.0945132323746,208.8600663003347,209.39297485351562,2000600
2023-08-22,209.67343686923343,209.98196059854283,207.14916867068015,207.9344940185547,1636200
2023-08-23,208.3271885582896,209.1125140262878,206.96220587428468,208.607666015625,2026500
2023-08-24,208.75722801483752,209.64540894942138,207.99994891539245,208.037353515625,1738900
2023-08-25,208.70111260282917,210.80467176756395,207.81294603085365,209.5892791748047,1609900
2023-08-28,209.33688587107778,212.45949951387837,209.2994812707241,209.92587280273438,1731300
2023-08-29,209.82300255728302,210.58029582021456,208.486080725713,208.89744567871094,2362100
2023-08-30,209.5275352947079,210.75004074013245,208.43668339884223,209.60276794433594,2690700
2023-08-31,209.61216971793326,210.4867367271666,207.39285674342878,207.42108154296875,2410300
2023-09-01,208.42727406394195,209.14196267520165,206.61233491268672,207.8536376953125,2303700
2023-09-05,206.38664800668158,206.71578905595794,202.35238146190642,202.85079956054688,2679700
2023-09-06,202.9636309656625,203.3021706978912,199.079829919422,200.14247131347656,2344800
2023-09-07,199.75690310998533,200.97940845736858,197.3871250588135,198.01719665527344,2882100
2023-09-08,197.78210582693805,199.52181233268448,196.57839784327288,199.1738739013672,3188200
2023-09-11,199.8415509394654,200.12366978892933,197.52820794201483,198.99520874023438,1943900
2023-09-12,198.45917246427373,202.09847819341644,194.52836354779723,201.12046813964844,2828200
2023-09-13,201.14865027416832,201.2520933547336,198.2146492241824,199.4841766357422,2919700
2023-09-14,201.37438410103093,203.65011793023604,199.1174620214181,202.8413848876953,2798700
2023-09-15,200.35874655071257,201.44019964145085,199.54061488272083,200.60325622558594,4222800
2023-09-18,201.41198690322477,201.64708354365666,199.2396962414996,200.44338989257812,2206800
2023-09-19,199.9731907932038,200.7819237867247,197.3871278236981,199.14566040039062,2156000
2023-09-20,200.4151923715272,202.08907941144437,200.20830616666905,200.28353881835938,2116800
2023-09-21,199.41835750408126,200.57502887325407,198.2898965817791,198.79769897460938,2370300
2023-09-22,198.14884881666364,200.3305380691012,196.30568493430897,196.7664794921875,2416500
2023-09-25,195.55336937531737,197.02037001622722,194.78225990857516,196.05177307128906,1427400
2023-09-26,194.99856238614208,195.82610717074917,192.42189798353573,192.6287841796875,1990200
2023-09-27,192.97672672631722,193.2964547036987,189.45027722801024,190.334228515625,2760800
2023-09-28,190.36244959353076,192.60998730781444,189.5725283055991,191.9423065185547,2112600
2023-09-29,193.60679079394367,193.60679079394367,191.2088021808843,191.4909210205078,2246700
2023-10-02,189.85464658648993,190.98310761577392,188.19957136681745,190.5599365234375,1888000
2023-10-03,189.9016503079922,192.91088420967077,189.58192234481743,191.6319580078125,2087500
2023-10-04,191.36867713988727,192.7792570696653,189.34685164686985,190.21200561523438,1911900
2023-10-05,190.1179744405014,190.35307111182058,187.61654241386634,188.67918395996094,2037200
2023-10-06,187.9174344514504,192.0363318788688,187.44724120536733,190.39065551757812,1760500
2023-10-09,189.45027736812614,192.45951140574175,188.81080706373046,192.1209716796875,1557700
2023-10-10,192.79808159822358,194.69765236482968,192.00814587982958,194.04879760742188,1972900
2023-10-11,194.88570043817495,197.4247410794206,194.6600025159375,196.99215698242188,2851100
2023-10-12,197.48115980879527,197.58460289504242,193.54093818150673,195.5909881591797,1851200
2023-10-13,196.43735078890234,197.89495284784087,194.67883248796974,195.3653106689453,1874600
2023-10-16,196.73825154711267,200.5938273047956,196.28685572882966,198.2616729736328,2358900
2023-10-17,197.38712832266995,200.6596838019303,197.07681339280543,198.7412872314453,2479900
2023-10-18,197.61285739680574,197.85735276918868,193.22125330009138,193.64442443847656,3487200
2023-10-19,205.54029420958392,206.9790844767705,197.6128281666768,197.79150390625,6031000
2023-10-20,199.82274035819552,202.14549625188326,197.49057141567806,198.7412872314453,5485700
2023-10-23,197.75385608581504,199.02338350620136,195.11137251291606,195.3746795654297,2576500
2023-10-24,196.02356667441575,196.60661607260906,192.08334487080066,193.19300842285156,2937500
2023-10-25,191.69778961656183,194.73523392807073,190.2683981497275,192.98611450195312,2457300
2023-10-26,192.15856454031484,193.99231525553265,189.8828310438447,190.1837615966797,2626300
2023-10-27,190.4847303553554,191.86709997187694,188.04913221164125,189.69480895996094,2427600
2023-10-30,191.12419803767904,194.69765601767574,190.34367535492666,193.53158569335938,2230100
2023-10-31,194.08636989584866,195.51576139902494,192.4406935146181,195.233642578125,2057800
2023-11-01,194.7164521955084,195.96716812813665,193.21184220563197,195.1866455078125,2444200
2023-11-02,196.13643217536392,199.277319849469,195.36530830672484,198.78831481933594,1776600
2023-11-03,200.30230823256716,200.68787011005222,198.95756253437634,199.4841766357422,1634800
2023-11-06,199.36193144901495,200.48099364310832,196.86991304556577,200.3963623046875,1547200
2023-11-07,200.04843172144948,200.1800852677458,198.32752257040173,198.80712890625,2324200
2023-11-08,199.44660034849977,200.27414518888637,198.44979279939488,199.36196899414062,2483100
2023-11-09,200.11426435437008,200.16128655255844,197.02038451299384,197.6974639892578,1496400
2023-11-10,198.63786029221757,199.28672935120355,196.0706088558982,198.8823699951172,2673600
2023-11-13,198.52499841194017,198.52499841194017,195.73204930522394,196.91693115234375,2185100
2023-11-14,199.81333821234287,204.34600845436916,199.8039395121601,202.8319854736328,2610400
2023-11-15,203.46201715642445,207.26117218034835,202.94480172826235,205.07948303222656,2709700
2023-11-16,205.34281653423125,206.6123441714333,203.8664026991272,206.283203125,1438200
2023-11-17,207.62794906508012,208.09814236047103,204.844412791896,206.14215087890625,2002600
2023-11-20,205.94466180492628,208.46489096133473,203.988655989172,207.9194793701172,2548000
2023-11-21,207.91946597443473,209.70619462846633,206.03869292843953,208.76580810546875,2422300
2023-11-22,209.4616870776113,210.90987592490606,208.87863770994096,210.16697692871094,1716200
2023-11-24,210.00714898061503,211.57759292992893,209.82847322515013,210.909912109375,1045600
2023-11-27,210.40210665867866,210.73123336482763,206.29260738876,206.74400329589844,2369200
2023-11-28,206.61232511576512,209.4052598315307,206.39602588844176,208.0417022705078,1827600
2023-11-29,209.54633655968422,210.53374530655105,207.68437520932616,208.2674102783203,1228900
2023-11-30,209.00094006791844,212.18885034583155,207.49631563710102,211.84091186523438,4430100
2023-12-01,213.85331714213814,218.49882917666878,212.7530665575115,217.57723999023438,3239000
2023-12-04,217.0035774284536,220.71811547758,216.80610430457548,219.95639038085938,3881900
2023-12-05,218.9125485388488,219.23229082721437,217.13521877787298,218.3295135498047,2632400
2023-12-06,219.22291565111504,220.041061735806,218.01922197273166,219.0818634033203,1804900
2023-12-07,219.79106579106707,220.2449801416484,218.0132141425811,218.91160583496094,2075100
2023-12-08,219.05346586805433,220.26391384616974,217.0391982410237,217.2850799560547,2544800
2023-12-11,217.42692143024547,219.71542506599263,217.06756473027858,219.42227172851562,1810200
2023-12-12,220.42468331471176,221.7958923890826,219.89511410775572,220.2544708251953,2427500
2023-12-13,220.27338246471496,223.9425613012349,218.97782814405227,223.82908630371094,3926700
2023-12-14,226.63769830656824,231.75374086300263,226.05137717500543,229.663818359375,4863600
2023-12-15,224.72747365177196,229.66383827810043,224.50050921699736,228.83164978027344,4768500
2023-12-18,229.84347603875815,230.63782977558776,227.84812582835792,227.9994354248047,2457600
2023-12-19,228.21698734874562,230.2028721554716,226.95925308964547,229.4652557373047,2314200
2023-12-20,227.16727912724957,228.96403394212524,224.78420315083227,224.91659545898438,2724800
2023-12-21,225.18137228858302,229.17207313447278,224.68963769226744,228.95457458496094,2603100
2023-12-22,229.79623997831519,231.64028099343966,229.16264713874324,230.3447265625,1824800
2023-12-26,230.38250537965712,233.03981713827588,230.38250537965712,231.96176147460938,1454100
2023-12-27,231.3565638907923,233.29517690470067,231.03504177171507,232.4535369873047,2206000
2023-12-28,232.67103300691872,233.56942484406238,231.87667915798266,232.65213012695312,1208500
2023-12-29,232.6237547722442,233.14385812043835,231.4322096029933,232.2738494873047,1228700
2024-01-02,231.66863159837507,232.6237609329497,229.55980611189017,230.20285034179688,2622200
2024-01-03,229.60706897429603,230.70404194591336,227.88595471575735,228.56683349609375,1748200
2024-01-04,228.13189687690456,230.8175780945035,227.8387290337804,227.961669921875,2305400
2024-01-05,228.7559913500042,228.85056347041757,225.455635020901,226.87413024902344,2316900
2024-01-08,226.17432312503303,227.59281828447985,224.61398422151314,227.5455322265625,2567800
2024-01-09,226.28780146989908,226.28780146989908,223.22386111513478,224.5099639892578,2055200
2024-01-10,223.98040953475328,226.12705532668713,223.93312347301762,226.01358032226562,1683400
2024-01-11,225.49345031713165,225.49345031713165,222.04178444215415,223.5359344482422,2219300
2024-01-12,224.37757641717198,225.06790671257676,222.04178648304944,224.79367065429688,3018700
2024-01-16,224.8787846169135,225.30433030868542,222.50515998181424,223.37518310546875,2578700
2024-01-17,222.1079764876424,225.2759549112033,221.72971686826776,222.9969024658203,2311100
2024-01-18,222.76048666493472,225.79607277968196,222.29712079550993,225.05845642089844,2326500
2024-01-19,225.53127406816455,227.1578163037682,223.65885010854353,226.26889038085938,2272100
2024-01-22,229.56925006330877,230.7418779162561,228.00891116894334,229.90023803710938,3005300
2024-01-23,230.7418691122869,231.24306955885325,229.09640960508065,230.1082763671875,2398300
2024-01-24,230.51493534527842,232.0847402577631,229.1626434326172,229.1626434326172,2843400
2024-01-25,230.8364512971688,232.11308828237313,224.2546274108054,228.4439239501953,4154600
2024-01-26,228.3493670199446,229.04916320622468,225.31378082896518,227.3280487060547,2493400
2024-01-29,226.65661470675485,232.19820324609736,226.1837829693696,231.8483123779297,2844600
2024-01-30,230.61895185264663,233.55996589857597,229.14371910955046,233.29518127441406,2435400
2024-01-31,233.85308868368122,234.5245160262016,230.55273275362893,230.6756591796875,2798900
2024-02-01,232.00907517402777,235.8863012214858,231.4133169926442,235.7255401611328,2116300
2024-02-02,234.63799796506203,236.16998248377138,232.5197211860914,234.8365936279297,1994200
2024-02-05,233.90986123963637,235.58367516471228,233.08712422204943,233.23843383789062,2701300
2024-02-06,233.23841899158276,237.19129948316603,233.23841899158276,236.29290771484375,2357300
2024-02-07,237.11565570129997,237.97619846355082,235.43237593559064,235.6215057373047,2337200
2024-02-08,235.53641893083255,235.69717999704176,233.02095051435404,235.3000030517578,1871500
2024-02-09,234.65695028302738,235.99033933780422,233.10606265431974,235.89576721191406,2012500
2024-02-12,235.27160971525146,235.5364087636906,233.57887844320382,233.95713806152344,2259600
2024-02-13,232.6332124711665,232.88854564711582,230.4960182342054,232.264404296875,2664100
2024-02-14,232.973659352449,236.75631333483676,231.73484248196579,236.5198974609375,2579500
2024-02-15,236.41588680177188,237.73035855520249,235.27162756059184,236.93600463867188,2252300
2024-02-16,235.85794014115874,236.1510935213165,232.6805101616292,233.191162109375,2202400
2024-02-20,233.19117061530946,233.88151539405965,231.5646281599297,233.71128845214844,1907200
2024-02-21,235.88630208286622,237.79654636348968,233.88150011152018,237.66415405273438,1721700
2024-02-22,238.2977247601861,241.1063462054828,236.51987295516912,240.6807861328125,2507600
2024-02-23,241.39952140026364,244.06628491949277,241.09690215938903,242.95040893554688,1943500
2024-02-26,243.02604191975755,244.60531258677844,238.67599868717298,238.91241455078125,2806400
2024-02-27,238.9407776402227,241.80613668490847,238.49631467279286,239.52708435058594,2206300
2024-02-28,240.02134905414084,243.19617027599878,238.87120138589094,241.42816162109375,1885800
2024-02-29,241.74186677671932,243.0916347788205,240.91488531105915,241.1430206298828,3022100
2024-03-01,240.3540487331112,240.94338012696977,238.3674194503585,240.46810913085938,2811400
2024-03-04,240.82935397039483,242.23615225774697,239.97387185741138,240.9339141845703,1834900
2024-03-05,241.2951168723422,242.97756593930245,239.90731903036252,241.15252685546875,1368800
2024-03-06,240.90535372753158,242.36918194628177,238.43393885999905,238.58602905273438,1911000
2024-03-07,240.81985599236833,240.81985599236833,236.42834146060497,236.72300720214844,2395600
