Date,Open,High,Low,Close,Volume
2023-06-08,270.03007520289276,270.96254486047866,267.8251640371677,268.8353271484375,963700
2023-06-09,268.835314381497,272.8566396108799,267.4365951402051,272.5943908691406,1135400
2023-06-12,271.96302070626996,272.3904088174764,268.62163891466145,271.8950500488281,851100
2023-06-13,271.97276532984637,274.84789769195464,271.05971153196754,273.6628723144531,983900
2023-06-14,288.796209162913,291.4090925497681,282.6573886592329,285.1537170410156,2736000
2023-06-15,285.3285185354163,287.5625682702838,282.0454145835683,287.1740417480469,1088800
2023-06-16,289.7189172394533,292.603771799268,285.5810669002758,285.91131591796875,2431300
2023-06-20,284.19207058440804,290.68058555466826,282.70593502819975,289.2624206542969,1401600
2023-06-21,288.0871167360987,289.5635294871222,285.3479556408495,289.0390319824219,1469600
2023-06-22,289.1458526292748,290.63198811854625,287.28091340174865,289.349853515625,1083600
2023-06-23,288.4951563630263,290.90403932853263,287.87349002181,289.3402099609375,2412500
2023-06-26,288.05795400975074,290.7291145845019,285.46451652434394,288.3299255371094,807000
2023-06-27,288.7962449787177,290.3600742285097,286.62044259104647,290.18524169921875,1044400
2023-06-28,290.05894271577614,293.7111578221028,290.00066521026486,291.6713562011719,1272000
2023-06-29,291.6128953690179,294.28099728998484,290.1425032830177,293.8525390625,684700
2023-06-30,296.8517860237609,298.87720087211363,295.25479974281427,297.0854797363281,1069200
2023-07-03,294.9918505014014,295.2937147409324,289.2466530912062,290.18145751953125,577100
2023-07-05,288.6332191184274,290.4444048169593,286.81228627627934,289.5680236816406,806200
2023-07-06,287.50362166603605,289.07136635495556,285.51713616258235,287.9223327636719,918700
2023-07-07,286.53959898071275,288.1657670548658,284.8549777688481,286.54931640625,979500
2023-07-10,287.2699676394552,289.56803513930566,286.413051040561,287.5523376464844,688200
2023-07-11,287.26016891383017,289.519306865818,285.16658379563427,288.6331787109375,848200
2023-07-12,290.25933911798006,291.98291910493094,288.7208062444558,290.2106628417969,1094600
2023-07-13,289.8698146470905,292.1971228982062,288.6428932547337,291.7784118652344,789300
2023-07-14,291.77849117628244,296.90046665881056,291.77849117628244,294.4952697753906,1311000
2023-07-17,293.59940773202635,294.3978711229128,289.6946070486184,290.78521728515625,1212900
2023-07-18,289.5095519584198,291.6031370204622,285.7410929033643,288.8571472167969,1124800
2023-07-19,288.23392415022465,289.84062758133143,283.8617366345149,286.7538146972656,1411700
2023-07-20,287.93209557554235,290.0451454640255,286.43249165291235,288.2729187011719,1390200
2023-07-21,287.8931096991328,289.11031380721045,285.5463366127316,287.8346862792969,2965000
2023-07-24,287.19199123232113,288.4091953077135,282.722421433508,283.1022033691406,1226700
2023-07-25,281.9920912200521,284.18305849540235,279.4408363030142,283.2774658203125,1269400
2023-07-26,283.4722254044915,283.87147193113253,280.4438357478532,282.5082092285156,1173000
2023-07-27,282.878296051988,282.878296051988,274.43575345238264,274.6110534667969,2359900
2023-07-28,276.2858701097473,277.1622511309838,273.5203859207645,275.57501220703125,1864300
2023-07-31,276.53904334734705,276.94803702843717,273.50090646004566,275.9742736816406,1588500
2023-08-01,272.7413641464891,274.9128670435046,270.8327963641233,271.94287109375,2230500
2023-08-02,270.8035943845571,272.4200451163971,266.44112386548636,267.3662109375,1960900
2023-08-03,266.14899760940176,270.3361679963605,264.72728176680994,268.3886413574219,1921600
2023-08-04,276.5487876278329,284.82577598993356,274.61100809717226,276.2663879394531,2792800
2023-08-07,277.52254758410936,280.9501837895209,275.1757744051773,278.75921630859375,1233300
2023-08-08,277.5225687731864,278.3015676057895,272.0792349376632,274.922607421875,976600
2023-08-09,274.6012878417969,276.2761621336215,273.35487183743214,274.6012878417969,878700
2023-08-10,275.79900695975874,280.1711949337211,274.7862847453287,275.58477783203125,880600
2023-08-11,275.39979801669995,275.9743149111126,274.3773285196712,274.7084045410156,625100
2023-08-14,274.60124631389266,278.98318109549734,273.9780235475094,277.31805419921875,1318500
2023-08-15,277.103890962775,278.60346538169097,276.7241089273078,277.3862609863281,724200
2023-08-16,277.6198892611288,278.4086350615653,274.20197098130774,274.221435546875,748400
2023-08-17,274.94207793359396,275.47763587008467,270.3751256088927,270.6380310058594,1055700
2023-08-18,270.3458777703495,271.99153993013243,269.362367444224,270.6185302734375,993000
2023-08-21,271.2807203559363,272.6245184952278,268.0381015685619,268.99237060546875,1176000
2023-08-22,268.2620367612571,269.24554718443005,266.8695624015448,268.2523193359375,1052400
2023-08-23,269.52793617755435,271.5825623548544,268.16467358160924,268.7196960449219,969600
2023-08-24,268.22314310363987,271.0178393349311,265.73031115202036,266.265869140625,1029600
2023-08-25,267.32722208583886,271.57284528086376,265.92500063765596,270.8230285644531,907300
2023-08-28,273.16009593306075,274.6012764508158,268.8755429530948,271.0080871582031,890800
2023-08-29,270.89120223259073,277.90230955397203,270.89120223259073,277.5419921875,1158400
2023-08-30,278.1360530250632,281.4663073113182,277.87311788037357,279.6064453125,1055600
2023-08-31,279.75249096752475,281.56367659802453,276.06191942067505,276.110595703125,1049800
2023-09-01,277.98019681337047,277.98019681337047,275.5068298318811,276.9869689941406,657400
2023-09-05,282.14792990220496,282.21610046857705,276.6656375017741,278.7787170410156,1289300
2023-09-06,278.8273576093437,282.3718700039219,275.89632079974217,281.51495361328125,1253500
2023-09-07,282.3913715351086,284.4167862279248,281.1644202045483,281.43707275390625,1311100
2023-09-08,280.75536727561706,282.10888245060755,279.6160514415564,281.943359375,1052900
2023-09-11,283.79356469977074,293.66750862781555,283.4722061849683,291.8563232421875,2101700
2023-09-12,291.9731808523136,293.3364435128085,285.7313546071185,287.03619384765625,1146700
2023-09-13,285.94562330562167,289.8893830000855,284.3194550301927,289.51934814453125,1433400
2023-09-14,290.87287753835255,291.5934827129909,286.7733416541148,287.2602233886719,1390100
2023-09-15,287.26021779150796,289.20774469178934,284.96215031328893,285.0887145996094,2134400
2023-09-18,284.71861463214685,286.8414111144513,282.10890687002376,285.5268249511719,1042300
2023-09-19,285.7995463353189,286.48119257449684,283.5599024927048,286.0040283203125,683900
2023-09-20,287.57180044978656,287.9028764236748,281.33972093592183,281.3883972167969,834400
2023-09-21,279.90825875094197,280.9209511371346,276.84088073278366,276.9869689941406,961900
2023-09-22,276.353985773718,280.1906151799007,275.9644864349821,277.795166015625,953400
2023-09-25,277.36675115964096,280.28804123188155,276.7143463516375,279.8401184082031,922000
2023-09-26,277.2790850772774,277.94123695436207,266.12948399250376,266.3729248046875,2661700
2023-09-27,266.81117217654304,267.70704758191516,256.2458333203326,259.5469055175781,3033000
2023-09-28,260.28906285719376,269.1558017327492,260.22072971798394,266.9879455566406,1577400
2023-09-29,268.73582402662237,269.50724621675454,264.2633872093985,266.85113525390625,1342800
2023-10-02,265.04460563567847,269.04827654618794,263.60913339873906,267.4077453613281,1159600
2023-10-03,265.7477123994534,266.68515459603594,258.4141054034715,259.6249694824219,2002300
2023-10-04,260.6893631886,261.5682171115019,255.71892587054109,259.9472351074219,1085400
2023-10-05,260.37693680577775,262.50572387446795,257.13491276676547,258.58990478515625,1044800
2023-10-06,257.27159303481426,261.05068603233883,255.0158548920941,259.60546875,1523200
2023-10-09,257.8770307819681,261.11905469319555,256.4513329610559,260.53314208984375,715700
2023-10-10,260.6600459878151,269.6537327851519,259.6444961137963,267.99365234375,1360800
2023-10-11,264.63452038757384,264.63452038757384,248.80526816542036,253.94171142578125,3069100
2023-10-12,254.4104312421016,255.75802130465692,246.97918130503658,247.88734436035156,2358300
2023-10-13,244.127780462786,252.50623277593687,244.10824606824337,251.82269287109375,1698900
2023-10-16,254.51780468329557,258.87303477175254,252.36946887244426,257.8867492675781,1699700
2023-10-17,256.1779132793173,265.2301602671765,254.38113646730847,262.4959411621094,2174500
2023-10-18,263.74588832607697,265.79656766545173,261.91004262798447,263.8337707519531,1737800
2023-10-19,263.7751632291946,266.7730593409182,261.206934368697,262.1151123046875,1157000
2023-10-20,262.47640891254565,262.5349971904674,257.7793932277279,259.44921875,2142100
2023-10-23,260.28901221888606,260.5429146317961,256.64664502222814,257.3790283203125,2118200
2023-10-24,257.4473555446768,259.95696598284593,255.4943336872931,258.833984375,2906200
2023-10-25,257.80868658755406,258.44341279695544,252.39880713670263,252.97494506835938,1943800
2023-10-26,249.99661472281346,254.6838560539301,249.22516261430656,252.5062255859375,1882500
2023-10-27,255.67014370001846,255.9142714753487,251.92034464703667,255.75802612304688,3783600
2023-10-30,256.7638214421714,258.5313040831936,252.2620899426694,256.4122619628906,1847400
2023-10-31,259.2344654431984,265.22048469830423,258.62903318327284,263.8728942871094,2719000
2023-11-01,265.1715345677165,267.89600844203693,262.24200173964044,265.6597900390625,1492000
2023-11-02,265.9137132842143,275.69834296942884,265.9137132842143,271.6946716308594,2989800
2023-11-03,267.9058017367658,271.4114726889718,261.7049508588772,269.73187255859375,2791800
2023-11-06,270.10295767934366,272.7395195879086,268.6284164833201,270.3373107910156,1263100
