Date,Open,High,Low,Close,Volume
2023-06-08,102.00142185491663,104.04782384445737,101.69253168333715,103.74858856201172,9526700
2023-06-09,103.96094890955057,106.32589605849302,103.68102339369142,106.03630828857422,12597100
2023-06-12,110.37041852066974,113.43037022507413,110.37041852066974,112.38786315917969,39081500
2023-06-13,119.03864910904412,119.68538667905831,111.99208323227157,112.6291732788086,39190900
2023-06-14,112.45543059469031,118.25678147971011,111.72181370642696,118.02510833740234,26264200
2023-06-15,117.71622584305784,123.11216012713831,117.43630033245805,122.15653228759766,27476700
2023-06-16,122.72603766252833,122.97701321795181,120.80512721774492,121.10436248779297,19514700
2023-06-20,120.12942026346686,120.90164931266996,117.72586857871826,117.80309295654297,16273000
2023-06-21,117.71622906301916,119.07728128296311,116.18143301706327,117.86102294921875,17583000
2023-06-22,117.38803121392303,118.33400414769896,115.90149495346678,116.39379119873047,12203400
2023-06-23,115.43814899787387,115.73739162833598,114.0384920960983,114.52113342285156,19734300
2023-06-26,113.89371456112868,115.2837241381965,112.64849887575929,112.72572326660156,8987000
2023-06-27,112.52301831132715,114.34740225648085,112.22378299303402,113.7489242553711,6970400
2023-06-28,112.72572622189439,114.50185043521437,112.34926651232288,112.48440551757812,9240500
2023-06-29,111.63494478037468,113.71030404066404,110.65035231059902,113.69099426269531,9234300
2023-06-30,115.67947502418124,117.50386609924823,114.89759839524005,114.95551300048828,13703100
2023-07-03,113.91302957054344,114.14469538918215,112.77399552916135,113.0828857421875,4284700
2023-07-05,112.4747448359609,112.947738694523,111.40328773932805,111.93418884277344,8466500
2023-07-06,110.68896755977045,111.78938926966742,110.6600102565399,111.44188690185547,7982800
2023-07-07,110.85308393938801,111.95351321318942,110.51523639961408,110.63107299804688,7001600
2023-07-10,110.31250793002505,111.03646996915055,109.7140373576425,110.4090347290039,6931000
2023-07-11,110.62214193315134,111.39708110568579,109.87626907664026,111.28083801269531,6117100
2023-07-12,112.046098688251,114.39027918410434,112.0170397599305,112.3851318359375,11011600
2023-07-13,113.4216104109662,114.86493458759499,113.10195480460196,113.77033233642578,9359600
2023-07-14,114.47745523776034,116.2113759447639,113.99312009246441,115.5333023071289,7723800
2023-07-17,115.12645921183834,116.21137256629328,114.54525853245333,115.16520690917969,6735900
2023-07-18,115.05865346913772,117.4900179157391,114.11904212493408,116.9863052368164,8903600
2023-07-19,117.0347464205767,117.55782927420402,114.70993620124455,114.97148132324219,7609000
2023-07-20,113.80907922858673,115.32021002495142,111.61988952255832,112.24951934814453,12913000
2023-07-21,112.84038931571342,115.53329128417188,112.5691628426841,113.96405029296875,9159600
2023-07-24,114.24496329359057,114.82616392300577,113.07287326366595,114.37088775634766,6200400
2023-07-25,114.28371261496612,114.79710663476622,113.15036287254591,114.25464630126953,6266300
2023-07-26,113.74126146777,113.93499995622577,111.3970811852129,111.88141632080078,8160000
2023-07-27,113.86720728974835,113.91563637502256,112.01704329764851,112.75323486328125,7843000
2023-07-28,113.02444102691311,113.62501922098497,112.02671188752376,112.3560562133789,6910400
2023-07-31,112.78228127690724,113.56690184074372,112.20108058553326,113.55722045898438,6703100
2023-08-01,113.25692300388756,114.34183633625432,112.83071312254533,114.21591186523438,5246000
2023-08-02,113.2569367456288,113.31506199269371,110.73839528707722,112.08484649658203,6387800
2023-08-03,111.62956677234374,112.5304304749589,110.68027398744404,110.96118927001953,5193800
2023-08-04,111.72642685873339,112.7532223838408,110.68026857010165,110.85462951660156,5579300
2023-08-07,111.8523563621245,112.73384245776238,111.46488677915909,112.46261596679688,7347000
2023-08-08,111.43583095640385,111.98797272563309,110.64152161487462,111.61988067626953,4694800
2023-08-09,111.72642952310126,112.08484019677813,108.81073722372108,109.55661010742188,6542400
2023-08-10,110.21530074447146,111.48425641720789,108.95603384361546,109.4500503540039,6004100
2023-08-11,108.86885309322972,109.9247075502975,107.6483264608658,109.51786041259766,5288900
2023-08-14,109.63410495147303,112.18170518230751,109.60504602490491,111.94922637939453,6494200
2023-08-15,111.83298397878312,114.36121407109673,111.24209450032711,113.61534118652344,10412200
2023-08-16,113.48941215352427,114.11904191547048,111.6586185477488,111.72642517089844,5722000
2023-08-17,112.11389503654115,113.12131300468887,110.7771327238053,111.28083801269531,6183900
2023-08-18,110.91273996218058,113.32472673572342,110.379968386128,112.81133270263672,9412800
