Date,Open,High,Low,Close,Volume
2023-06-16,71.13408978067727,71.13408978067727,70.26550780937438,70.40877532958984,3946800
2023-06-20,70.06849564657527,70.15803868361832,68.84173486082857,69.63867950439453,2463800
2023-06-21,69.531232627464,70.58785689156412,69.02977930829537,70.31026458740234,2292600
2023-06-22,70.29237610463103,70.3371510513895,69.51333712023859,69.94315338134766,1465600
2023-06-23,69.5401869488087,70.37294334187084,68.88650979814447,70.23863220214844,2588900
2023-06-26,70.61472701381203,71.42062812426182,70.36400374204916,70.92813110351562,1782900
2023-06-27,71.14304344832297,72.00267594648187,70.66845908543571,71.95790100097656,1759500
2023-06-28,71.9578963012808,72.33398122485161,71.59076090086853,72.24443817138672,1817600
2023-06-29,72.52202650401016,74.56363826179052,72.20862238885918,73.97264862060547,2257000
2023-06-30,74.79643677688935,76.27392075409205,74.61735070825078,74.90389251708984,2980400
2023-07-03,74.74271938141618,75.22626001044108,74.26813510617774,74.89494323730469,907100
2023-07-05,74.28604154206712,74.46513446066511,73.39955379802005,73.67713928222656,2804600
2023-07-06,73.11301965721142,73.53387952060395,72.45039286787906,73.26524353027344,1802500
2023-07-07,73.2562954922442,74.76064217914971,73.2562954922442,73.70401763916016,1802600
2023-07-10,74.11589126981715,76.1575091740655,74.04426094732207,75.76351165771484,3932700
2023-07-11,76.12171771176364,77.31265337383802,75.99635606312422,77.1246109008789,2490100
2023-07-12,77.81408001855428,78.64684315887112,77.14249706125669,77.2141342163086,3184000
2023-07-13,77.04401220029528,77.51859648648538,76.77537623407247,76.80223846435547,2127400
2023-07-14,76.9634157516176,76.9634157516176,75.77248032027312,76.70374298095703,1851900
2023-07-17,77.5186025053793,78.63790773205493,76.91865654348842,78.40509033203125,3172300
2023-07-18,78.48569194686121,80.21389966816571,78.35137393948257,80.07062530517578,2736300
2023-07-19,78.95129184830522,79.84673580302805,78.67370640848361,79.7034683227539,2694500
2023-07-20,80.53624853957069,80.63474794199789,79.1572637372868,79.54230499267578,2972500
