Date,Open,High,Low,Close,Volume
1980-03-17,0.9770196080207825,0.9937685870495181,0.9770196080207825,0.9770196080207825,181170.0
1980-03-18,0.977019773448238,1.004934549331665,0.977019773448238,1.004934549331665,42789.0
1980-03-19,1.004933978068075,1.0161001535213132,0.9993510842323303,0.9993510842323303,40968.0
1980-03-20,0.9993510842323303,1.0161001535213132,0.9993510842323303,0.9993510842323303,545330.0
1980-03-21,0.9881853032035119,0.9881853032035119,0.9714367119566798,0.9770196080207825,29133.0
1980-03-24,0.9714369315755463,0.9714369315755463,0.9379388689994812,0.9379388689994812,247629.0
1980-03-25,0.943522110026103,0.9658539891242981,0.943522110026103,0.9658539891242981,78294.0
1980-03-26,0.9602707491410283,0.9602707491410283,0.9379388689994812,0.9379388689994812,217586.0
1980-03-27,0.9267730824136441,0.9267730824136441,0.8821092247962952,0.8821092247962952,201198.0
1980-03-28,0.8932752067880683,0.9156066943285887,0.8932752067880683,0.9044409990310669,120173.0
1980-03-31,0.9100237488746643,0.9379385158315509,0.9100237488746643,0.9100237488746643,91950.0
1980-04-01,0.9100240885290422,0.9323559685969052,0.9100240885290422,0.9267730712890625,159320.0
1980-04-02,0.9267730743469543,0.9435221541077358,0.9156068919124363,0.9379388689994812,203930.0
1980-04-03,0.9379388689994812,0.9379388689994812,0.9323559716732177,0.9379388689994812,38237.0
1980-04-07,0.9379388689994812,0.9435221541077358,0.9323559716732177,0.9379388689994812,82846.0
1980-04-08,0.9379384999333543,0.9546874761581421,0.9323556048038846,0.9546874761581421,50072.0
1980-04-09,0.9546874761581421,0.9658536541989199,0.9435217828446625,0.9546874761581421,55534.0
1980-04-10,0.9546876359824683,0.9770196080207825,0.9546876359824683,0.9770196080207825,17298.0
1980-04-11,0.9937687553128849,1.027266428205702,0.9937687553128849,1.004934549331665,39147.0
1980-04-14,1.004933978068075,1.021682950411621,0.9937681903965856,0.9993510842323303,756542.0
1980-04-15,0.9937690496444703,0.9937690496444703,0.9826029614820743,0.9937690496444702,303163.0
1980-04-16,0.9937690496444703,1.0105177456332197,0.9881857631994698,0.9937690496444702,390562.0
1980-04-17,0.993768765287922,1.0049345594187797,0.9658539891242981,0.9658539891242981,446096.0
1980-04-18,0.9658539891242981,0.9658539891242981,0.9602707042768963,0.9658539891242981,200288.0
1980-04-21,0.9658539891242981,0.9658539891242981,0.9491050070915319,0.9658539891242981,69190.0
1980-04-22,0.9658536541989199,0.9658536541989199,0.9546874761581421,0.9546874761581421,358698.0
1980-04-23,0.9546874761581421,0.9658536541989199,0.9491046779741321,0.9546874761581421,69190.0
1980-04-24,0.9546876359824683,0.9770196080207825,0.9491048368638415,0.9770196080207825,62818.0
1980-04-25,0.9770203545535813,0.9770203545535813,0.960271265781536,0.9714374542236328,21850.0
1980-04-28,0.9714367119566798,0.9770196080207825,0.9658538158925771,0.9770196080207825,77384.0
1980-04-29,0.9770200628191578,0.9937690496444703,0.9658542654933249,0.9937690496444702,185722.0
1980-04-30,0.9937693463800766,0.9937693463800766,0.9658545538936844,0.9714374542236328,99234.0
1980-05-01,0.9770196080207825,0.9937685870495181,0.9770196080207825,0.9770196080207825,196646.0
1980-05-02,0.9770197832551558,0.9881854804405202,0.9658539891242981,0.9658539891242981,150216.0
1980-05-05,0.9658542654933249,0.9993519483073868,0.9658542654933249,0.9937690496444702,414232.0
1980-05-06,0.9937688875897217,1.0551813445403468,0.9937688875897217,1.044015645980835,171155.0
1980-05-07,1.0440149326947552,1.071929693222046,1.0328487570366098,1.071929693222046,213034.0
1980-05-08,1.077513368324955,1.0942623531183653,1.077513368324955,1.088679552078247,60997.0
1980-05-09,1.1054276589359004,1.1277595318128426,1.1054276589359004,1.116593837738037,173886.0
1980-05-12,1.1165936808187251,1.1165936808187251,1.0998446088602658,1.1054275035858154,90130.0
1980-05-13,1.1054275035858154,1.1054275035858154,1.083095633847259,1.1054275035858154,120173.0
1980-05-14,1.0998452375634682,1.0998452375634682,1.0495985746383667,1.0495985746383667,205750.0
1980-05-15,1.0495985746383667,1.07193045714247,1.0495985746383667,1.0495985746383667,167514.0
1980-05-16,1.0495984954885702,1.060764193534851,1.0384323127147859,1.060764193534851,436992.0
1980-05-19,1.0607635175639005,1.0775125871602407,1.0551806236257057,1.071929693222046,162051.0
1980-05-20,1.0719302450229629,1.1054279167321506,1.0719302450229629,1.0942621231079102,82846.0
1980-05-21,1.0942627139456365,1.1500923908300136,1.0886799110646188,1.1221776008605957,279493.0
1980-05-22,1.1221766916313365,1.1389256683769935,1.116593796328247,1.1333423852920532,32774.0
1980-05-23,1.1389261792647354,1.1500919748795517,1.1389261792647354,1.1445090770721436,97413.0
1980-05-27,1.1445088927695004,1.1556745896407756,1.1277598142623901,1.1277598142623901,45520.0
1980-05-28,1.1277597923299114,1.1500917673110962,1.1110108110940229,1.1500917673110962,111069.0
1980-05-29,1.1500918954920902,1.1724237760167375,1.1500918954920902,1.155674695968628,147485.0
1980-05-30,1.155674672010155,1.178006649017334,1.1500918716493551,1.178006649017334,620893.0
1980-06-02,1.178006377962919,1.1891725577882115,1.1724234819412231,1.1724234819412231,150216.0
1980-06-03,1.1724234819412231,1.1947553568644322,1.166840585919527,1.1724234819412231,196646.0
1980-06-04,1.1724240849468919,1.2059217691421509,1.1668411860537777,1.2059217691421509,138381.0
1980-06-05,1.2059211582079732,1.267333984375,1.2059211582079732,1.267333984375,329565.0
1980-06-06,1.2673348478888373,1.272917747757565,1.2338367700576782,1.2338367700576782,506182.0
1980-06-09,1.23941969871521,1.2505854952185331,1.23941969871521,1.23941969871521,585387.0
1980-06-10,1.2394189460207417,1.2505847357431228,1.2282527685165405,1.2282527685165405,63728.0
1980-06-11,1.2282538701889505,1.2338367700576782,1.2226710672657648,1.2338367700576782,1214474.0
1980-06-12,1.233836412681493,1.23941969871521,1.217087814872022,1.23941969871521,583566.0
1980-06-13,1.2170878648757935,1.2170878648757935,1.2059216801316548,1.2170878648757935,991426.0
1980-06-16,1.2170870784218963,1.2170870784218963,1.194755111146098,1.2003380060195923,243077.0
1980-06-17,1.200337956392797,1.200337956392797,1.183588981628418,1.183588981628418,71922.0
1980-06-18,1.178006649017334,1.178006649017334,1.1445089743430577,1.178006649017334,127456.0
1980-06-19,1.1780060869857427,1.194755061750122,1.1780060869857427,1.183588981628418,457931.0
1980-06-20,1.1835892074577357,1.1835892074577357,1.1612576246261597,1.1612576246261597,140202.0
1980-06-23,1.161257689897831,1.183589273984615,1.1556744060942346,1.1724234819412231,116531.0
1980-06-24,1.172423324644273,1.19475519657135,1.172423324644273,1.19475519657135,35506.0
1980-06-25,1.19475519657135,1.2170871654438893,1.1835891151896185,1.19475519657135,173886.0
1980-06-26,1.2003388698628161,1.2115050554275513,1.2003388698628161,1.2115050554275513,252181.0
1980-06-27,1.2115050554275513,1.2115050554275513,1.2003388698628161,1.2115050554275513,41878.0
1980-06-30,1.2059217691421509,1.2059217691421509,1.18358988273312,1.2059217691421509,40968.0
1980-07-01,1.205920505365286,1.2450014352798462,1.194754719280544,1.2450014352798462,142933.0
1980-07-02,1.2450014352798462,1.2450014352798462,1.2282523683710398,1.2450014352798462,788406.0
1980-07-03,1.2450025969668717,1.2450025969668717,1.2282535144298312,1.23941969871521,322282.0
1980-07-07,1.2394185422374753,1.2450014352798462,1.2282523683710398,1.2450014352798462,29133.0
1980-07-08,1.2450014352798462,1.2450014352798462,1.2394185422374753,1.2450014352798462,67370.0
1980-07-09,1.2450026575071342,1.2561684545534124,1.2226707725780224,1.2505855560302734,485243.0
1980-07-10,1.2505855560302734,1.2505855560302734,1.2394197589839953,1.2505855560302734,181170.0
1980-07-11,1.250584328322217,1.250584328322217,1.2394185422374753,1.2450014352798462,115621.0
1980-07-14,1.2450025695951095,1.261751651763916,1.2450025695951095,1.261751651763916,278582.0
1980-07-15,1.2729171514511108,1.2785000487044933,1.2729171514511108,1.2729171514511108,205750.0
1980-07-16,1.2729170656486717,1.2840832471847534,1.2729170656486717,1.2840832471847534,74653.0
1980-07-17,1.2840829335809567,1.2952486276626587,1.2784996502855073,1.2952486276626587,72832.0
1980-07-18,1.2952491971036204,1.3231640747258515,1.2952491971036204,1.3175811767578125,335938.0
1980-07-21,1.3175811767578125,1.3231640747258515,1.3008320950716596,1.3175811767578125,144754.0
1980-07-22,1.3343303578078725,1.4180748091042032,1.3343303578078725,1.373410940170288,353235.0
1980-07-23,1.3734106707885505,1.3845768539593133,1.3678277730941772,1.3678277730941772,243987.0
1980-07-24,1.3678276129147975,1.3678276129147975,1.3399128368753779,1.3566619157791138,182990.0
