Date,Open,High,Low,Close,Volume
1995-10-02,7.458722815859859,7.536418437957764,7.458722815859859,7.536418437957764,2400.0
1995-10-03,7.536416429130608,8.080280303955078,7.536416429130608,8.080280303955078,21300.0
1995-10-04,8.080285314025446,8.080285314025446,7.458725452423096,7.458725452423096,9600.0
1995-10-05,8.002589225769043,8.002589225769043,7.769504119953423,8.002589225769043,9900.0
1995-10-06,8.002589225769043,8.002589225769043,7.458723386099852,8.002589225769043,56700.0
1995-10-09,7.536420166718338,8.002590449643215,7.458724526798024,7.9248948097229,56100.0
1995-10-10,8.002589051136251,8.002589051136251,7.924893424793778,7.963740348815918,8400.0
1995-10-11,8.002588683465188,8.080282527939902,7.769503593444824,7.769503593444824,12000.0
1995-10-12,8.157979965209961,8.157979965209961,8.157979965209961,8.157979965209961,3900.0
1995-10-13,8.235675811767578,8.235675811767578,8.235675811767578,8.235675811767578,5100.0
1995-10-16,8.23567234258735,8.468757392110597,8.23567234258735,8.391061782836914,8100.0
1995-10-17,8.468760773883872,8.624150276184082,8.391065133584512,8.624150276184082,10800.0
1995-10-18,8.624151681598864,8.857236862182617,8.546456028638012,8.857236862182617,9600.0
1995-10-19,9.012625134708456,9.323405924973766,8.391065332476389,8.7018461227417,27900.0
1995-10-20,9.47879301045978,9.47879301045978,8.391063189740883,9.012622833251953,8100.0
1995-10-23,9.478795051574707,9.478795051574707,9.478795051574707,9.478795051574707,2700.0
1995-10-24,9.478795051574707,9.478795051574707,9.168016052046672,9.478795051574707,7200.0
1995-10-25,9.478792419651432,9.556488037109375,8.546452123348079,9.556488037109375,22800.0
1995-10-26,9.556492352485657,9.556492352485657,9.323407173156738,9.323407173156738,4500.0
1995-10-27,9.012624773984172,9.478795051574707,9.012624773984172,9.478795051574707,5100.0
1995-10-30,9.47879301045978,9.47879301045978,8.585301356343512,9.012622833251953,20700.0
1995-10-31,9.478795051574707,9.478795051574707,8.546454496393638,9.478795051574707,10800.0
1995-11-01,9.012624773984172,9.478795051574707,9.012624773984172,9.478795051574707,3300.0
1995-11-02,9.478792139378601,9.478792139378601,9.012622005010835,9.439945220947266,1500.0
1995-11-03,9.478798404188144,9.478798404188144,8.391067964517111,9.16801929473877,12000.0
1995-11-06,9.401101112365723,9.401101112365723,9.401101112365723,9.401101112365723,900.0
1995-11-07,9.401101112365723,9.401101112365723,9.401101112365723,9.401101112365723,900.0
1995-11-08,9.401101112365723,9.401101112365723,9.401101112365723,9.401101112365723,1500.0
1995-11-09,9.401101112365723,9.401101112365723,9.401101112365723,9.401101112365723,2100.0
1995-11-10,9.401101112365723,9.401101112365723,9.401101112365723,9.401101112365723,2100.0
1995-11-13,9.40109916645721,9.40109916645721,9.012622833251953,9.012622833251953,3600.0
1995-11-14,9.401104515975355,9.401104515975355,9.16801929473877,9.16801929473877,6000.0
1995-11-15,9.401101112365723,9.401101112365723,9.168015975516147,9.401101112365723,3600.0
1995-11-16,9.401101112365723,9.401101112365723,9.401101112365723,9.401101112365723,1200.0
1995-11-17,9.401101112365723,9.401101112365723,9.401101112365723,9.401101112365723,0.0
1995-11-20,9.401101112365723,9.401101112365723,9.168015975516147,9.401101112365723,2700.0
1995-11-21,9.401101112365723,9.401101112365723,8.624150063434312,9.401101112365723,10800.0
1995-11-22,9.401101112365723,9.401101112365723,8.701845701816994,9.401101112365723,4200.0
1995-11-24,9.401101112365723,9.401101112365723,9.401101112365723,9.401101112365723,300.0
1995-11-27,9.401101112365723,9.401101112365723,9.401101112365723,9.401101112365723,900.0
1995-11-28,9.401101112365723,9.401101112365723,9.245709835600358,9.401101112365723,3000.0
1995-11-29,8.391064926584736,9.401101112365723,8.391064926584736,9.401101112365723,8100.0
1995-11-30,9.401101112365723,9.401101112365723,9.168015975516147,9.401101112365723,2400.0
1995-12-01,9.401101112365723,9.401101112365723,9.168015975516147,9.401101112365723,3900.0
1995-12-04,9.401101112365723,9.401101112365723,8.93493083866657,9.401101112365723,3300.0
1995-12-05,9.40110119084194,9.478795051574707,9.323405551810689,9.478795051574707,6300.0
1995-12-06,9.16801929473877,9.478798404188144,8.857238406990284,9.16801929473877,30000.0
1995-12-07,9.168016052046672,9.478795051574707,9.168016052046672,9.478795051574707,7200.0
1995-12-08,9.478795051574707,9.478795051574707,9.478795051574707,9.478795051574707,2400.0
1995-12-11,9.478795051574707,9.478795051574707,9.323405551810689,9.478795051574707,5700.0
