Date,Open,High,Low,Close,Volume
1984-06-01,1.3529150485992432,1.3648876794339444,1.3529150485992432,1.3529150485992432,7340000.0
1984-06-04,1.3529150485992432,1.3648876794339444,1.3529150485992432,1.3529150485992432,4067000.0
1984-06-05,1.352915008261498,1.352915008261498,1.3409422636032104,1.3409422636032104,2089000.0
1984-06-06,1.412778377532959,1.4367237505391695,1.412778377532959,1.412778377532959,1894000.0
1984-06-07,1.5684236288070679,1.5803962594066336,1.5684236288070679,1.5684236288070679,2078000.0
1984-06-08,1.664204716682434,1.688150200290952,1.664204716682434,1.664204716682434,2227000.0
1984-06-11,1.5803960975287403,1.5803960975287403,1.5564507246017456,1.5564507246017456,1219000.0
1984-06-12,1.5564505627048273,1.5564505627048273,1.5444778203964233,1.5444778203964233,670000.0
1984-06-13,1.616314172744751,1.6282869159928546,1.616314172744751,1.616314172744751,1339000.0
1984-06-14,1.5923690041867558,1.5923690041867558,1.5684236288070679,1.5684236288070679,680000.0
1984-06-15,1.616314172744751,1.6282869159928546,1.616314172744751,1.616314172744751,704000.0
1984-06-18,1.664204716682434,1.676177458486693,1.664204716682434,1.664204716682434,480000.0
1984-06-19,1.783931851387024,1.7959045943549392,1.783931851387024,1.783931851387024,1581000.0
1984-06-20,1.9754945039749146,1.9874672436106018,1.9754945039749146,1.9754945039749146,2273000.0
1984-06-21,1.9754948948290254,1.9754948948290254,1.9515494108200073,1.9515494108200073,2039000.0
1984-06-22,2.1670587062835693,2.1790314517381777,2.1670587062835693,2.1670587062835693,1199000.0
1984-06-25,2.155085641553775,2.155085641553775,2.143112897872925,2.143112897872925,1579000.0
1984-06-26,2.2029759883880615,2.214948729897556,2.2029759883880615,2.2029759883880615,1040000.0
1984-06-27,2.155085641553775,2.155085641553775,2.143112897872925,2.143112897872925,1046000.0
1984-06-28,2.250866651535034,2.262839392648091,2.250866651535034,2.250866651535034,563000.0
1984-06-29,2.4304568767547607,2.454402356947438,2.4304568767547607,2.4304568767547607,1019000.0
1984-07-02,2.3945392702869173,2.3945392702869173,2.370593786239624,2.370593786239624,940000.0
1984-07-03,2.418484687805176,2.4424299428327094,2.418484687805176,2.418484687805176,339000.0
1984-07-05,2.5382113456726074,2.5501838575796736,2.5382113456726074,2.5382113456726074,1428000.0
1984-07-06,2.526239713292203,2.526239713292203,2.5142669677734375,2.5142669677734375,728000.0
1984-07-09,2.4903210867155363,2.4903210867155363,2.4663758277893066,2.4663758277893066,963000.0
1984-07-10,2.41848404527614,2.41848404527614,2.4065113067626953,2.4065113067626953,1938000.0
1984-07-11,2.3107298258647466,2.3107298258647466,2.298757314682007,2.298757314682007,980000.0
1984-07-12,2.238894462585449,2.238894462585449,2.238894462585449,2.238894462585449,1021000.0
