Date,Open,High,Low,Close,Volume
1980-03-17,0.43144655227661133,0.457333345413208,0.43144655227661133,0.43144655227661133,48000.0
1980-03-18,0.4314462749325499,0.44870412592985187,0.4228173494338989,0.4228173494338989,28800.0
1980-03-19,0.43144655227661133,0.457333345413208,0.43144655227661133,0.43144655227661133,22400.0
1980-03-20,0.4314462749325499,0.44870412592985187,0.4228173494338989,0.4228173494338989,14400.0
1980-03-21,0.4228173494338989,0.44870412592985187,0.4228173494338989,0.4228173494338989,17600.0
1980-03-24,0.4228173494338989,0.44870412592985187,0.4228173494338989,0.4228173494338989,41600.0
1980-03-25,0.4228175226598978,0.44007538072764874,0.41418859362602234,0.41418859362602234,16000.0
1980-03-26,0.41418859362602234,0.44007538072764874,0.41418859362602234,0.41418859362602234,38400.0
1980-03-27,0.40555983172221616,0.40555983172221616,0.379673033952713,0.379673033952713,65600.0
1980-03-28,0.3883020579814911,0.41418886184692383,0.3883020579814911,0.3883020579814911,46400.0
1980-03-31,0.40555983781814575,0.43144663597675076,0.40555983781814575,0.40555983781814575,22400.0
1980-04-01,0.405559866324715,0.4228177329768305,0.3969309329986572,0.3969309329986572,33600.0
1980-04-02,0.3969309329986572,0.4228177329768305,0.3969309329986572,0.3969309329986572,16000.0
1980-04-03,0.3969309329986572,0.4228177329768305,0.3969309329986572,0.3969309329986572,9600.0
1980-04-07,0.3969309329986572,0.4228177329768305,0.3969309329986572,0.3969309329986572,11200.0
1980-04-08,0.396930992603302,0.41418886184692383,0.3883020579814911,0.3883020579814911,72000.0
1980-04-09,0.40555983781814575,0.43144663597675076,0.40555983781814575,0.40555983781814575,27200.0
1980-04-10,0.43144655227661133,0.457333345413208,0.43144655227661133,0.43144655227661133,115200.0
1980-04-11,0.4400753378868103,0.46596212246838736,0.4400753378868103,0.4400753378868103,83200.0
1980-04-14,0.4400754833221436,0.457333345413208,0.43144655227661133,0.43144655227661133,38400.0
1980-04-15,0.4314462749325499,0.44870412592985187,0.4228173494338989,0.4228173494338989,94400.0
1980-04-16,0.4228173494338989,0.44870412592985187,0.4228173494338989,0.4228173494338989,51200.0
1980-04-17,0.4228173494338989,0.44870412592985187,0.4228173494338989,0.4228173494338989,46400.0
1980-04-18,0.4228173494338989,0.44870412592985187,0.4228173494338989,0.4228173494338989,64000.0
1980-04-21,0.4228173494338989,0.44870412592985187,0.4228173494338989,0.4228173494338989,36800.0
1980-04-22,0.43144655227661133,0.457333345413208,0.43144655227661133,0.43144655227661133,12800.0
1980-04-23,0.4314462749325499,0.44870412592985187,0.4228173494338989,0.4228173494338989,20800.0
1980-04-24,0.4228173494338989,0.44870412592985187,0.4228173494338989,0.4228173494338989,3200.0
1980-04-25,0.4228175226598978,0.44007538072764874,0.41418859362602234,0.41418859362602234,62400.0
1980-04-28,0.43144655227661133,0.457333345413208,0.43144655227661133,0.43144655227661133,27200.0
1980-04-29,0.4314462749325499,0.44870412592985187,0.4228173494338989,0.4228173494338989,60800.0
1980-04-30,0.4228173494338989,0.44870412592985187,0.4228173494338989,0.4228173494338989,60800.0
