Date,Open,High,Low,Close,Volume
1985-04-18,0.09323195368051529,0.09495823346880783,0.09323195368051529,0.09323195368051529,15957000.0
1985-04-19,0.09409511089324951,0.09495825094626022,0.09409511089324951,0.09409511089324951,13065300.0
1985-04-22,0.09323195368051529,0.09323195368051529,0.09323195368051529,0.09323195368051529,2891700.0
1985-04-23,0.09323197121173293,0.09323197121173293,0.09150513261556627,0.09150513261556625,5718600.0
1985-04-24,0.09150513261556627,0.09236827267201625,0.09150513261556627,0.09150513261556625,2122200.0
1985-04-25,0.08805201725458754,0.08805201725458754,0.08718887716531754,0.08718887716531754,6172200.0
1985-04-26,0.08718887263093379,0.08718887263093379,0.08546259254217146,0.08546259254217148,2381400.0
1985-04-29,0.08459943763190676,0.08459943763190676,0.08287259936332703,0.08287259936332703,2502900.0
1985-04-30,0.08287259936332703,0.08546257752461627,0.08287259936332703,0.08287259936332703,2745900.0
1985-05-01,0.08028317462217517,0.08028317462217517,0.07855633646249771,0.07855633646249771,5030100.0
1985-05-02,0.07855635656178388,0.07941949662090128,0.07769321650266647,0.07769321650266647,1806300.0
1985-05-03,0.08028317242860794,0.08287259187268545,0.08028317242860794,0.08028317242860794,1741500.0
1985-05-06,0.08200948685407639,0.08459946588017514,0.08200948685407639,0.08200948685407639,218700.0
1985-05-07,0.08287259936332703,0.08546257752461627,0.08287259936332703,0.08287259936332703,1984500.0
1985-05-08,0.08287259936332703,0.08546257752461627,0.08287259936332703,0.08287259936332703,307800.0
1985-05-09,0.08718887716531754,0.09150513609495552,0.08718887716531754,0.08718887716531754,1701000.0
1985-05-10,0.089778833091259,0.09150511283091378,0.089778833091259,0.089778833091259,2357100.0
1985-05-13,0.09064194560050964,0.09236822481908123,0.09064194560050964,0.09064194560050964,1247400.0
1985-05-14,0.09064194560050964,0.09236822481908123,0.09064194560050964,0.09064194560050964,437400.0
1985-05-15,0.09064194560050964,0.09150508520979544,0.09064194560050964,0.09064194560050964,1701000.0
1985-05-16,0.09323195368051529,0.0958213733629541,0.09323195368051529,0.09323195368051529,3102300.0
1985-05-17,0.1001376286149025,0.10100132696890586,0.1001376286149025,0.1001376286149025,3102300.0
1985-05-20,0.10013763122911719,0.10013763122911719,0.09841135144233704,0.09841135144233704,1895400.0
1985-05-21,0.09841136964156749,0.09841136964156749,0.09409511089324951,0.09409511089324951,1879200.0
1985-05-22,0.09582137316465378,0.10013763110961438,0.09582137316465378,0.09582137316465378,2948400.0
1985-05-23,0.09582139099927092,0.09841136964156749,0.09409511089324951,0.09409511089324951,2907900.0
1985-05-24,0.09409511089324951,0.09841136964156749,0.09409511089324951,0.09409511089324951,785700.0
1985-05-28,0.09582137316465378,0.09841135132489434,0.09582137316465378,0.09582137316465378,575100.0
1985-05-29,0.09582137316465378,0.09841135132489434,0.09582137316465378,0.09582137316465378,526500.0
1985-05-30,0.09582137316465378,0.10013763110961438,0.09582137316465378,0.09582137316465378,1652400.0
1985-05-31,0.1001376286149025,0.10100132696890586,0.1001376286149025,0.1001376286149025,1304100.0
1985-06-03,0.10100134462118149,0.10531760321297597,0.10100134462118149,0.10100134462118149,1360800.0
1985-06-04,0.10100134462118149,0.10531760321297597,0.10100134462118149,0.10100134462118149,1587600.0
1985-06-05,0.10100134462118149,0.10531760321297597,0.10100134462118149,0.10100134462118149,712800.0
1985-06-06,0.10272760689258575,0.1087701444824331,0.10272760689258575,0.10272760689258575,1838700.0
1985-06-07,0.1053175702691078,0.10877012927597013,0.1053175702691078,0.10531757026910782,826200.0
1985-06-10,0.1053175702691078,0.10877012927597013,0.1053175702691078,0.10531757026910782,486000.0
1985-06-11,0.10618077218532564,0.10963389169691778,0.10618077218532564,0.10618077218532562,2608200.0
1985-06-12,0.1061807100208234,0.10704384977253897,0.1053175702691078,0.10531757026910782,1466100.0
1985-06-13,0.10100132948513492,0.10100132948513492,0.09582137316465378,0.09582137316465378,1717200.0
1985-06-14,0.09841135144233704,0.10100132960566845,0.09841135144233704,0.09841135144233704,113400.0
1985-06-17,0.09841135132489434,0.10100132948513492,0.09582137316465378,0.09582137316465378,761400.0
1985-06-18,0.09582137316465378,0.10100132948513492,0.09582137316465378,0.09582137316465378,558900.0
1985-06-19,0.09582137316465378,0.10100132948513492,0.09582137316465378,0.09582137316465378,307800.0
1985-06-20,0.09582137316465378,0.10013763110961438,0.09582137316465378,0.09582137316465378,1271700.0
1985-06-21,0.09323195105371448,0.09323195105371448,0.089778833091259,0.089778833091259,1595700.0
1985-06-24,0.08977885591641549,0.09323197475678345,0.08718887716531754,0.08718887716531754,356400.0
1985-06-25,0.09323195368051529,0.0958213733629541,0.09323195368051529,0.09323195368051529,1449900.0
