Date,Open,High,Low,Close,Volume
1962-01-02,0.3931374251842499,0.39718204012655195,0.3931374251842499,0.3931374251842499,1880
1962-01-03,0.3931371964949414,0.3931371964949414,0.3899014890193939,0.3899014890193939,5170
1962-01-04,0.3899014988300813,0.39232827224617167,0.38666579127311707,0.38666579127311707,7755
1962-01-05,0.3858567466577816,0.3858567466577816,0.37857645750045776,0.37857645750045776,10575
1962-01-08,0.3785765670030654,0.37938550114631653,0.37534085943659207,0.37938550114631653,6815
1962-01-09,0.379385936749909,0.38019484281539917,0.3769591315337448,0.38019484281539917,5170
1962-01-10,0.38019440537758376,0.3818122446537018,0.3785765661014657,0.3818122446537018,4700
1962-01-11,0.3818124033855246,0.38343027234077454,0.37857672348811117,0.38343027234077454,4230
1962-01-12,0.3834300736284426,0.3874746859073639,0.3834300736284426,0.3874746859073639,3525
1962-01-15,0.3850479522124691,0.3850479522124691,0.3810033105123772,0.3818122446537018,3525
1962-01-16,0.3818122446537018,0.38343011293635104,0.38019440537758376,0.3818122446537018,4465
1962-01-17,0.3818122446537018,0.38343011293635104,0.3818122446537018,0.3818122446537018,1175
1962-01-18,0.38181224556300747,0.38181224556300747,0.3777676328598143,0.37938550114631653,3995
1962-01-19,0.37857658645800013,0.37857658645800013,0.3777676522731781,0.3777676522731781,940
1962-01-22,0.3785766645819107,0.38100340962409973,0.3785766645819107,0.38100340962409973,6345
1962-01-23,0.38100331141975635,0.38181224556300747,0.37938550114631653,0.37938550114631653,6815
1962-01-24,0.37857675685419084,0.37857675685419084,0.376149982213974,0.376149982213974,5170
1962-01-25,0.37614996248156746,0.37938567150096353,0.3753410279750824,0.3753410279750824,3995
1962-01-26,0.3753410476650531,0.376149982213974,0.37210533847591537,0.376149982213974,2585
1962-01-29,0.37614987415130147,0.37614987415130147,0.37048739194869995,0.37048739194869995,2350
1962-01-30,0.3704870833311836,0.37129601697386316,0.36806031140965806,0.36886924505233765,4230
1962-01-31,0.3672516057092921,0.3672516057092921,0.3640159271433094,0.3648248612880707,6345
1962-02-01,0.36482483077488004,0.3688694431473411,0.36482483077488004,0.36725157499313354,5405
1962-02-02,0.36725137776697847,0.36886924505233765,0.36725137776697847,0.36886924505233765,2585
1962-02-05,0.368869552322187,0.3753409398347763,0.3680606180056618,0.37048739194869995,10340
1962-02-06,0.37048739194869995,0.3721052315752129,0.3696784866387122,0.37048739194869995,5170
1962-02-07,0.37453184596716166,0.37857645750045776,0.37453184596716166,0.37857645750045776,6815
1962-02-08,0.3818124033855246,0.38343027234077454,0.3818124033855246,0.38343027234077454,4465
1962-02-09,0.3834301328421925,0.385047972202301,0.3834301328421925,0.385047972202301,3055
1962-02-12,0.38666617369032535,0.3915197253227234,0.38666617369032535,0.3915197253227234,3525
1962-02-13,0.3915197253227234,0.392328660263643,0.38666617369032535,0.3915197253227234,9870
1962-02-14,0.39071040396442397,0.39071040396442397,0.38423901785702674,0.38666579127311707,2350
1962-02-15,0.38666578154384645,0.3899014890193939,0.38666578154384645,0.3899014890193939,2115
1962-02-16,0.3874747457457301,0.3874747457457301,0.385047972202301,0.385047972202301,940
1962-02-19,0.3850479127387055,0.3874746859073639,0.3850479127387055,0.3874746859073639,1880
1962-02-20,0.3874748249408287,0.3874748249408287,0.385856956243515,0.385856956243515,1175
1962-02-21,0.3858568773790889,0.3899015192891591,0.385047972202301,0.385047972202301,5875
1962-02-23,0.3858568571322432,0.3899014988300813,0.3858568571322432,0.38666579127311707,4230
1962-02-26,0.38666575184896834,0.3874746859073639,0.3850479127387055,0.3874746859073639,2350
1962-02-27,0.3874749737079179,0.39071065433177476,0.3866660390486788,0.388283908367157,1880
1962-02-28,0.388283908367157,0.388283908367157,0.388283908367157,0.388283908367157,1880
1962-03-01,0.38828367992905066,0.3899015192891591,0.385047972202301,0.385047972202301,3760
1962-03-02,0.385047972202301,0.3858568773790889,0.385047972202301,0.385047972202301,2115
1962-03-05,0.385047972202301,0.3866658115624095,0.3810033302922308,0.385047972202301,3525
1962-03-06,0.38343011293635104,0.38343011293635104,0.3818122446537018,0.3818122446537018,1410
