Date,Open,High,Low,Close,Volume
1985-11-20,0.23791474103927612,0.24232028806143074,0.23791474103927612,0.23791474103927612,5373000.0
1985-11-21,0.2335092813688026,0.2335092813688026,0.2246975600719452,0.2246975600719452,6557400.0
1985-11-22,0.22910316288471222,0.2335093558240794,0.22910316288471222,0.22910316288471222,415800.0
1985-11-25,0.2291030898343655,0.2291030898343655,0.2246975600719452,0.2246975600719452,626400.0
1985-11-26,0.2246975600719452,0.2291030898343655,0.2246975600719452,0.2246975600719452,505800.0
1985-11-27,0.2246975600719452,0.2291030898343655,0.2246975600719452,0.2246975600719452,295200.0
1985-11-29,0.2246975600719452,0.2291030898343655,0.2246975600719452,0.2246975600719452,338400.0
1985-12-02,0.2246974960957001,0.2246974960957001,0.21588575839996338,0.21588575839996338,219600.0
1985-12-03,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,813600.0
1985-12-04,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,248400.0
1985-12-05,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,237600.0
1985-12-06,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,304200.0
1985-12-09,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,561600.0
1985-12-10,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,183600.0
1985-12-11,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,491400.0
1985-12-12,0.2202913612127304,0.22910308221659453,0.2202913612127304,0.2202913612127304,289800.0
1985-12-13,0.2246975600719452,0.2335092813688026,0.2246975600719452,0.2246975600719452,687600.0
1985-12-16,0.2246975600719452,0.2335092813688026,0.2246975600719452,0.2246975600719452,394200.0
1985-12-17,0.2246975600719452,0.2335092813688026,0.2246975600719452,0.2246975600719452,64800.0
1985-12-18,0.22469755260065988,0.22910308221659453,0.2202913612127304,0.2202913612127304,390600.0
1985-12-19,0.2202913612127304,0.22469755260065988,0.2202913612127304,0.2202913612127304,149400.0
1985-12-20,0.2202913612127304,0.22469755260065988,0.2202913612127304,0.2202913612127304,441000.0
1985-12-23,0.22029130581580084,0.2246974960957001,0.21588575839996338,0.21588575839996338,181800.0
1985-12-24,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,63000.0
1985-12-26,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,32400.0
1985-12-27,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,86400.0
1985-12-30,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,41400.0
1985-12-31,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,226800.0
1986-01-02,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,63000.0
1986-01-03,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,41400.0
1986-01-06,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,41400.0
1986-01-07,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,72000.0
1986-01-08,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,127800.0
1986-01-09,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,460800.0
1986-01-10,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,660600.0
1986-01-13,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,37800.0
1986-01-14,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,77400.0
1986-01-15,0.2202913612127304,0.22469755260065988,0.2202913612127304,0.2202913612127304,124200.0
1986-01-16,0.22029130581580084,0.2246974960957001,0.21588575839996338,0.21588575839996338,72000.0
1986-01-17,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,549000.0
1986-01-20,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,27000.0
1986-01-21,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,100800.0
1986-01-22,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,81000.0
1986-01-23,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,99000.0
1986-01-24,0.2202913612127304,0.22469755260065988,0.2202913612127304,0.2202913612127304,435600.0
1986-01-27,0.2202913612127304,0.22469755260065988,0.2202913612127304,0.2202913612127304,68400.0
1986-01-28,0.22029130581580084,0.2246974960957001,0.21588575839996338,0.21588575839996338,199800.0
1986-01-29,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,300600.0
1986-01-30,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,81000.0
1986-01-31,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,108000.0
1986-02-03,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,81000.0
1986-02-04,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,144000.0
1986-02-05,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,64800.0
1986-02-06,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,261000.0
1986-02-07,0.21588575839996338,0.21588575839996338,0.21588575839996338,0.21588575839996338,93600.0
1986-02-10,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,79200.0
1986-02-11,0.21588575839996338,0.2246974960957001,0.21588575839996338,0.21588575839996338,196200.0
1986-02-12,0.21588581986731584,0.2246975600719452,0.21588581986731584,0.2246975600719452,298800.0
1986-02-13,0.22469755260065988,0.22469755260065988,0.21588581268902446,0.2202913612127304,171000.0
1986-02-14,0.22029130581580084,0.22029130581580084,0.21588575839996338,0.21588575839996338,180000.0
1986-02-18,0.21588581986731584,0.2246975600719452,0.21588581986731584,0.2246975600719452,63000.0
1986-02-19,0.2246974960957001,0.2246974960957001,0.21588575839996338,0.21588575839996338,169200.0
1986-02-20,0.21588581986731584,0.2246975600719452,0.21588581986731584,0.2246975600719452,138600.0
1986-02-21,0.2246974960957001,0.2246974960957001,0.21588575839996338,0.21588575839996338,360000.0
1986-02-24,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,156600.0
1986-02-25,0.21588575839996338,0.22029130581580084,0.21588575839996338,0.21588575839996338,145800.0
1986-02-26,0.21588581268902446,0.22910308221659453,0.21588581268902446,0.2202913612127304,1513800.0
1986-02-27,0.22029136853750808,0.23791483003899486,0.22029136853750808,0.2246975600719452,1612800.0
1986-02-28,0.22910327182036258,0.24672676622867584,0.22910327182036258,0.24672676622867584,799200.0
1986-03-03,0.24672676622867584,0.25113229949058946,0.24232057119421976,0.24672676622867584,1251000.0
1986-03-04,0.24672662960285224,0.25113216042518616,0.24232043700834233,0.25113216042518616,678600.0
1986-03-05,0.2511322491976696,0.2511322491976696,0.24232052266597748,0.24232052266597748,340200.0
1986-03-06,0.24232057119421976,0.24672676622867584,0.24232057119421976,0.24672676622867584,142200.0
1986-03-07,0.24672676622867584,0.25113229949058946,0.24232057119421976,0.24672676622867584,324000.0
1986-03-10,0.24672662126420664,0.25553834438323975,0.24672662126420664,0.25553834438323975,115200.0
1986-03-11,0.2555384433497206,0.2555384433497206,0.24232052266597748,0.24232052266597748,419400.0
1986-03-12,0.24672662126420664,0.25553834438323975,0.24672662126420664,0.25553834438323975,203400.0
1986-03-13,0.2555383530196961,0.2555383530196961,0.24232043700834233,0.25113216042518616,149400.0
1986-03-14,0.2511322491976696,0.2555384433497206,0.24232052266597748,0.24232052266597748,237600.0
1986-03-17,0.24232052266597748,0.2555384433497206,0.24232052266597748,0.24232052266597748,369000.0
1986-03-18,0.24232057119421976,0.25113229949058946,0.24232057119421976,0.24672676622867584,432000.0
1986-03-19,0.24672662935865095,0.2599439024925232,0.24672662935865095,0.2599439024925232,232200.0
