Date,Open,High,Low,Close,Volume
1962-01-02,0.9082707166671753,0.9297780378268716,0.9082707166671753,0.9082707166671753,5800
1962-01-03,0.9082716949229692,0.9198525726360126,0.901654050515516,0.906617283821106,10200
1962-01-04,0.9066163946081092,0.908270804087321,0.8933811187744141,0.8933811187744141,8800
1962-01-05,0.8900727627403808,0.8900727627403808,0.8636021973057226,0.8735286593437195,11400
1962-01-08,0.8735285751692211,0.8784918057099553,0.8470580122853053,0.8669109344482422,17200
1962-01-09,0.8669104291842534,0.8685648384002539,0.8569839738882505,0.8602927923202515,8800
1962-01-10,0.8636021973057226,0.8735286593437195,0.8636021973057226,0.8735286593437195,7400
1962-01-11,0.8735283846194649,0.8735283846194649,0.8636019257033347,0.8718739748001099,15400
1962-01-12,0.8735285536151066,0.8851094245910645,0.8735285536151066,0.8851094245910645,7800
1962-01-15,0.880146300702384,0.880146300702384,0.8735286593437195,0.8735286593437195,11000
1962-01-16,0.8735284678383018,0.8735284678383018,0.866910827930436,0.8702196478843689,7400
1962-01-17,0.8718739748001099,0.8818004337162402,0.8718739748001099,0.8718739748001099,8000
1962-01-18,0.8718735496952849,0.8834544127842165,0.8702191406825803,0.8768367767333984,14000
1962-01-19,0.8768367767333984,0.8834544127842165,0.8751823677206939,0.8768367767333984,6800
1962-01-22,0.8768372877922348,0.8801461077461677,0.8685652379074024,0.8702196478843689,7600
1962-01-23,0.8702196478843689,0.8751828778152683,0.8685652379074024,0.8702196478843689,9200
1962-01-24,0.8702195649807548,0.8718739748001099,0.8652563355226898,0.8718739748001099,6600
1962-01-25,0.8718740578613353,0.8735284678383018,0.866910827930436,0.8702196478843689,7000
1962-01-26,0.8702193310265366,0.8768369685248373,0.8586384654045105,0.8586384654045105,9000
1962-01-29,0.8569842212665935,0.8569842212665935,0.8487121727987692,0.8553298115730286,5400
1962-01-30,0.8553296466553602,0.8586384654045105,0.8520208279062098,0.8586384654045105,7000
1962-01-31,0.858638383104251,0.8602927923202515,0.8569839738882505,0.8602927923202515,8400
