Date,Open,High,Low,Close,Volume
1994-11-16,3.7401080131530757,3.7693278316752807,3.7401080131530757,3.740108013153076,8343900.0
1994-11-17,3.740107402000167,3.7985470294952393,3.7108882570359905,3.7985470294952393,4872000.0
1994-11-18,3.8277659950409046,3.8862056197967414,3.798546851446314,3.8569858074188232,1468800.0
1994-11-21,3.8862057482890733,3.8862057482890733,3.769327163696289,3.769327163696289,348600.0
1994-11-22,3.7401076157726583,3.7693274311903044,3.5940098762512207,3.5940098762512207,709800.0
1994-11-23,3.564789056777954,3.6232286711531922,3.535569918373544,3.564789056777954,906600.0
1994-11-25,3.564789875829181,3.623229503631592,3.564789875829181,3.623229503631592,132600.0
1994-11-28,3.6524478095576023,3.6524478095576023,3.564789056777954,3.564789056777954,280500.0
1994-11-29,3.564790060833574,3.5940098762512207,3.564790060833574,3.5940098762512207,187500.0
1994-11-30,3.564789056777954,3.5940088639655734,3.564789056777954,3.564789056777954,130800.0
1994-12-01,3.594008467948495,3.594008467948495,3.447910785675049,3.447910785675049,794400.0
1994-12-02,3.447910785675049,3.447910785675049,3.418690981707105,3.447910785675049,54600.0
1994-12-05,3.447910785675049,3.447910785675049,3.418690981707105,3.447910785675049,19800.0
1994-12-06,3.4479126469664503,3.4479126469664503,3.4186928272247314,3.4186928272247314,91200.0
1994-12-07,3.447913812761502,3.447913812761502,3.3894741535186768,3.3894741535186768,77700.0
1994-12-08,3.3894722399686508,3.4186920530938156,3.360253095626831,3.360253095626831,169200.0
1994-12-09,3.33103268360869,3.33103268360869,3.243373928776882,3.2725937366485596,272100.0
1994-12-12,3.3310339450836186,3.4186927331121346,3.301814126146287,3.331033945083618,284400.0
1994-12-13,3.3310336572787973,3.3310336572787973,3.301813840866089,3.301813840866089,146100.0
1994-12-14,3.3310332825016666,3.3894722399686508,3.3310332825016666,3.360253095626831,442200.0
1994-12-15,3.3602549926809866,3.418693983140089,3.3602549926809866,3.3894741535186768,274200.0
1994-12-16,3.418692321312137,3.5940098762512207,3.418692321312137,3.5940098762512207,442500.0
1994-12-19,3.564792169595187,3.564792169595187,3.506353172973559,3.5355730056762695,47400.0
1994-12-20,3.5355730056762695,3.5940120022978976,3.5355730056762695,3.5355730056762695,128400.0
1994-12-21,3.564789875829181,3.623229503631592,3.564789875829181,3.623229503631592,96600.0
1994-12-22,3.6232283264572627,3.652447462081909,3.564788717641678,3.652447462081909,248400.0
1994-12-23,3.6816690448921348,3.7401080131530757,3.6816690448921348,3.740108013153076,189600.0
1994-12-27,3.7401073503522553,3.7985469770403224,3.7108882057915715,3.769327163696289,113700.0
1994-12-28,3.7401073503522553,3.769327163696289,3.7401073503522553,3.769327163696289,62100.0
1994-12-29,3.7693278316752807,3.7693278316752807,3.7401080131530757,3.740108013153076,190800.0
1994-12-30,3.7401080131530757,3.7401080131530757,3.7401080131530757,3.740108013153076,15900.0
1995-01-03,3.7693278316752807,3.7693278316752807,3.6816690448921348,3.740108013153076,93300.0
1995-01-04,3.7401073503522553,3.769327163696289,3.7108882057915715,3.769327163696289,45300.0
1995-01-05,3.769327163696289,3.7985469770403224,3.7108882057915715,3.769327163696289,54300.0
1995-01-06,3.7108883343299093,3.7108883343299093,3.652448705617601,3.681668519973755,294000.0
1995-01-09,3.7108883343299093,3.7108883343299093,3.681668519973755,3.681668519973755,24000.0
1995-01-10,3.6816688075527395,3.710888624191284,3.6816688075527395,3.710888624191284,19200.0
1995-01-11,3.681668519973755,3.681668519973755,3.681668519973755,3.681668519973755,10800.0
1995-01-12,3.681668519973755,3.681668519973755,3.681668519973755,3.681668519973755,76200.0
1995-01-13,3.681668519973755,3.681668519973755,3.6232295600448197,3.681668519973755,84600.0
1995-01-16,3.7108888634143398,3.7693278316752807,3.7108888634143398,3.740108013153076,834300.0
1995-01-17,3.7401080131530757,3.7401080131530757,3.7401080131530757,3.740108013153076,186300.0
1995-01-18,3.74010747990269,3.74010747990269,3.652448705617601,3.681668519973755,60900.0
1995-01-19,3.6816672664897014,3.6816672664897014,3.652447462081909,3.652447462081909,48600.0
1995-01-20,3.6524486487494343,3.6524486487494343,3.623229503631592,3.623229503631592,43500.0
1995-01-23,3.6524486487494343,3.6524486487494343,3.5940096897303864,3.623229503631592,115200.0
1995-01-24,3.652447462081909,3.652447462081909,3.652447462081909,3.652447462081909,35100.0
1995-01-25,3.6524485791035044,3.827766121601006,3.6524485791035044,3.769327163696289,83100.0
1995-01-26,3.7693278316752807,3.7985476501974857,3.7401080131530757,3.740108013153076,92100.0
1995-01-27,3.769327163696289,3.769327163696289,3.7401073503522553,3.769327163696289,24300.0
1995-01-30,3.769327163696289,3.769327163696289,3.7401073503522553,3.769327163696289,70800.0
1995-01-31,3.769326929177946,3.783936500549316,3.740107117651898,3.7839365005493164,354000.0
1995-02-01,3.798545615439982,3.827764749526977,3.7693258125698765,3.8277647495269775,133200.0
1995-02-02,3.8277665202206976,3.9446451169851,3.8277665202206976,3.9154253005981445,306600.0
1995-02-03,3.8862061529946086,3.9154253005981445,3.8569863366076533,3.9154253005981445,278700.0
1995-02-06,3.9154253005981445,3.9446451169851,3.8862061529946086,3.9154253005981445,227100.0
1995-02-07,3.915424336791675,3.915424336791675,3.8569853871863007,3.8862051963806152,361500.0
1995-02-08,3.8862062496386574,4.0030841805262165,3.8569864325250496,3.973865032196045,494400.0
1995-02-09,4.032303149693817,4.1491817247866205,4.032303149693817,4.061522960662842,214200.0
