Date,Open,High,Low,Close,Volume
1994-10-31,11.026205394142552,11.438951050607782,11.026205394142552,11.203096389770508,32800.0
1994-11-01,11.20309508420567,11.20309508420567,11.026204109191895,11.026204109191895,13200.0
1994-11-02,11.026205394142552,11.203096389770508,10.967241728933235,11.203096389770508,7000.0
1994-11-03,11.203098196201223,11.262061870918073,11.144134521484375,11.144134521484375,5400.0
1994-11-04,11.144130211907465,11.20309386382232,10.908275604248047,10.908275604248047,9800.0
1994-11-07,10.908280470037973,10.967244148254395,10.849316791821552,10.967244148254395,7200.0
1994-11-08,10.967242987259574,10.967242987259574,10.849315643310547,10.849315643310547,2200.0
1994-11-09,10.908275604248047,10.967239256162902,10.908275604248047,10.908275604248047,5600.0
1994-11-10,10.908275604248047,10.908275604248047,10.849311952333192,10.908275604248047,82800.0
1994-11-11,10.908275604248047,10.967239256162902,10.849311952333192,10.908275604248047,16400.0
1994-11-14,10.908275604248047,10.967239256162902,10.849311952333192,10.908275604248047,54600.0
1994-11-15,10.849315643310547,10.849315643310547,10.849315643310547,10.849315643310547,1800.0
1994-11-16,10.849311952333192,10.908275604248047,10.849311952333192,10.908275604248047,4600.0
1994-11-17,10.90827724696454,11.262059211730957,10.849313586170137,11.262059211730957,10600.0
1994-11-18,11.262061870918073,11.262061870918073,11.085170846767527,11.144134521484375,8400.0
1994-11-21,11.14413272456119,11.262060054979827,11.085169059351871,11.203096389770508,7000.0
1994-11-22,11.20309520275035,11.321022520674036,11.08516788482666,11.08516788482666,14800.0
1994-11-23,11.085170846767527,11.144134521484375,11.085170846767527,11.144134521484375,8000.0
1994-11-25,11.08516788482666,11.08516788482666,11.08516788482666,11.08516788482666,2000.0
1994-11-28,11.08516788482666,11.20309520275035,11.08516788482666,11.08516788482666,1400.0
1994-11-29,11.08516776752982,11.08516776752982,11.026204109191895,11.026204109191895,1800.0
1994-11-30,11.026204109191895,11.144131425867744,11.026204109191895,11.026204109191895,6000.0
1994-12-01,11.026205466343807,11.085169131939228,10.7313871383667,10.7313871383667,35400.0
1994-12-02,10.7313871383667,10.7313871383667,10.672423472771278,10.7313871383667,12600.0
1994-12-05,10.731384150889696,10.731384150889696,10.672420501708984,10.672420501708984,5400.0
1994-12-06,10.613455368300615,10.613455368300615,10.436564445495605,10.436564445495605,16000.0
1994-12-07,10.436564445495605,10.495528086430609,10.3186371636256,10.436564445495605,11600.0
1994-12-08,10.436567424388414,10.49553108215332,10.436567424388414,10.49553108215332,6000.0
1994-12-09,10.49553277275779,10.613460107283158,10.377605438232422,10.377605438232422,9000.0
1994-12-12,10.377600804560602,10.495528086430609,10.259673522690594,10.436564445495605,7600.0
