Date,Open,High,Low,Close,Volume
2023-06-08,52.009116836751,52.3220800997137,51.572863261576494,51.82892608642578,2020900
2023-06-09,51.667691395443704,51.838399917783136,50.937439076053714,51.17453384399414,1652500
2023-06-12,51.26938103427875,52.635045784669536,51.10815468846773,52.29362869262695,1800300
2023-06-13,52.25569399886397,53.25149508216708,52.25569399886397,53.042850494384766,1371400
2023-06-14,53.20407895420323,53.592914334706634,51.89531808389229,52.43589401245117,1793600
2023-06-15,52.51176394637856,53.28943472913734,52.44537768085867,53.128211975097656,1168100
2023-06-16,53.14717742317904,53.33685400881537,52.350538657730404,52.63505172729492,3488000
2023-06-20,52.36950037802959,53.4601342831205,52.23672786939066,53.118717193603516,1846600
2023-06-21,52.957494964953845,53.479102804276394,52.70143214540723,53.27045822143555,1318400
2023-06-22,53.18510753842777,53.18510753842777,52.27466075236364,52.530723571777344,1417400
2023-06-23,52.10394771153886,52.6634915387805,51.87633874799131,52.40742874145508,1625800
2023-06-26,52.59711456298828,53.17562650881946,52.19879699766314,52.59711456298828,1876000
2023-06-27,52.91007543087522,54.465416710476056,52.88162159532581,54.057613372802734,2239900
2023-06-28,54.019686037722494,54.399039218724894,53.64033647450015,53.858463287353516,2088400
2023-06-29,53.6782599211218,54.427480338521455,53.450650944810164,54.380062103271484,1441600
2023-06-30,54.93960710170835,54.93960710170835,54.25677292304797,54.417999267578125,2099000
2023-07-03,53.96277753625319,54.23780475274869,53.73516493807882,53.91535568237305,909600
2023-07-05,53.545498279591236,53.830011366597674,53.137694861695934,53.251502990722656,1960100
2023-07-06,52.720403682317645,52.767821922188205,51.95221517240727,52.35053634643555,1860400
2023-07-07,52.33156946285397,53.24201271213834,52.24621518212231,52.36001968383789,2348700
2023-07-10,52.208273858293545,53.96277753625319,52.122919586200595,53.91535568237305,1686400
2023-07-11,54.285232445717746,55.14825745958523,53.99123356182314,54.787872314453125,1965400
2023-07-12,55.783664995415805,56.37165909424642,55.15773485981428,55.9638557434082,2439700
2023-07-13,56.267343151741215,57.04501385440496,56.09663459576334,56.959659576416016,2071700
2023-07-14,57.073465642997064,57.073465642997064,56.26734469810937,56.8837890625,1722800
2023-07-17,56.788944015712026,57.59506483901318,56.40959091193541,57.348487854003906,1410500
2023-07-18,57.19675837910999,58.10720166261929,57.19675837910999,57.642494201660156,1546500
2023-07-19,57.58559865945031,57.822693510824486,57.01656884548409,57.44334030151367,1439200
2023-07-20,57.43384570465828,57.47177812317903,56.3526903767774,56.63720703125,1699200
2023-07-21,56.817403974479156,56.91224045779481,55.97334697251808,56.18199157714844,1799600
2023-07-24,56.675147472705476,57.17779098038963,56.07767109640516,56.31476593017578,2209100
2023-07-25,56.09663472174031,57.737330408741265,56.09663472174031,57.4338493347168,2480000
2023-07-26,57.31056148766702,58.53397165505279,57.25365742716772,58.429649353027344,3187600
2023-07-27,59.2452553302801,60.56350196289524,58.50551702491012,58.808998107910156,4783700
2023-07-28,59.89015218837766,60.03240690783156,57.7183627975848,58.08823013305664,2189900
2023-07-31,58.315837827775454,58.45809253522441,57.045009571888855,57.54764938354492,1891700
2023-08-01,57.414887070789845,58.29688016114298,57.329532784053086,58.27791213989258,1153100
2023-08-02,57.61404909692998,57.737339433078866,57.063987303173704,57.41489028930664,1553800
2023-08-03,57.28210574525705,57.320038164153935,55.935405385479115,56.25785446166992,2328000
2023-08-04,56.5518607639464,57.05450065385049,56.115603520295615,56.31476593017578,1231000
2023-08-07,56.43804767843204,57.07346365833438,56.43804767843204,57.01655960083008,967400
2023-08-08,56.3432126759877,56.76049825527536,55.52760591929743,56.73204803466797,965000
2023-08-09,56.646691136189446,56.81739968750129,56.125083281749774,56.26734161376953,930900
2023-08-10,56.39599670483541,56.94870988581935,55.63363181628383,56.04340362548828,1933900
2023-08-11,56.02433212484424,56.40551267036962,55.7670333481127,55.862327575683594,944900
2023-08-14,56.024339425929355,56.47222671617133,55.69080231548116,56.45317077636719,959100
2023-08-15,56.3197521685566,56.63422969512215,56.024337851744,56.233985900878906,1014600
2023-08-16,56.395995673187365,56.65329449997475,55.22385899687316,55.26197814941406,1225500
2023-08-17,55.35726708683817,55.56691877046536,53.68959249314735,53.79441833496094,1600400
2023-08-18,53.59430166940581,54.62349330816035,53.59430166940581,54.11842727661133,2016900
2023-08-21,54.17559406308699,54.442424446129884,53.09875546789437,53.48946762084961,1010900
2023-08-22,53.84206582409289,54.29948470813932,53.39417490971233,53.47041320800781,1467700
2023-08-23,53.91830344626849,54.43289741234151,53.718179733373425,54.35666275024414,936700
2023-08-24,54.03265330717759,54.49960012090006,53.7753545253289,53.88018035888672,886600
2023-08-25,54.09935554906451,54.28994762757604,52.85098088829345,53.994529724121094,1325100
2023-08-28,54.17559969485235,54.57584349340271,53.70865283765947,54.127952575683594,1156800
2023-08-29,54.0517167389189,55.62409344881399,53.88018420544058,55.60503387451172,1454300
2023-08-30,55.614569588941954,56.32928731950188,55.614569588941954,56.05292892456055,1196900
2023-08-31,56.195870387099376,56.73905553731067,56.06245700076567,56.233985900878906,1693000
2023-09-01,56.60564139318432,57.17741407988635,56.60564139318432,56.910587310791016,1211900
2023-09-05,56.58658470065977,56.58658470065977,54.56631334957838,54.58537292480469,2092900
2023-09-06,54.442427181188386,55.44303117095229,54.2708946532012,54.966552734375,2104800
2023-09-07,54.74737394284351,54.92843444287703,53.680063246147476,54.05171585083008,1841900
2023-09-08,53.9659582881023,54.471024356914086,53.5085393443259,53.584774017333984,1698900
2023-09-11,54.27090091411951,54.690200677992586,53.87065709089496,53.97548294067383,1718800
2023-09-12,53.85159509722792,53.93736136726522,52.95581688202678,53.21311569213867,1437200
2023-09-13,53.20358178126021,53.46087692739899,52.37450671839766,52.87004470825195,1560100
2023-09-14,53.19405723560617,53.63241656490644,52.87958332901851,53.25123596191406,1363400
