Date,Open,High,Low,Close,Volume
2016-10-05,11.752099806262601,12.119352925208307,11.384846687316895,11.384846687316895,569700.0
2016-10-06,11.384850063021222,11.67865236510076,11.384850063021222,11.568476676940918,264900.0
2016-10-07,11.678651809692383,11.678651809692383,11.531750665638876,11.678651809692383,110900.0
2016-10-10,11.715376439665533,18.53894057628486,11.678650981137707,11.75210189819336,6300.0
2016-10-11,11.825550649418416,12.119352862871903,11.752099745815178,12.009177207946777,158400.0
2016-10-12,12.009177207946777,12.486605979928626,11.752099745815178,12.009177207946777,160500.0
2016-10-13,12.119357165476233,12.119357165476233,11.752103918037559,11.825554847717285,265800.0
2016-10-14,11.788828682397442,11.825554847717285,11.788828682397442,11.825554847717285,45500.0
2016-10-17,11.862279612077169,11.862279612077169,11.825554847717285,11.825554847717285,20600.0
2016-10-18,11.854932341495442,11.854932341495442,11.72272167146707,11.75210189819336,464300.0
2016-10-19,11.56847721648765,11.752103838971582,11.56847721648765,11.744758605957031,140400.0
2016-10-20,11.678651809692383,11.752102731959091,11.56847612677223,11.678651809692383,653900.0
2016-10-21,11.49502236592878,11.605198722121932,11.384846710215363,11.531747817993164,27500.0
2016-10-24,11.568476460301603,11.568476460301603,11.384849849820625,11.517061233520508,130300.0
2016-10-25,11.392193066314276,11.443608283996582,11.20122125709456,11.443608283996582,6200.0
2016-10-26,11.384849009897781,11.384849009897781,11.274673331929431,11.348123550415039,52300.0
2016-10-27,11.274676647357904,11.274676647357904,11.135120000381468,11.16450023651123,271100.0
2016-10-28,11.16450023651123,11.348126887442271,11.017599055862416,11.16450023651123,2185200.0
2016-10-31,11.201225706793455,11.201225706793455,11.017599055862416,11.16450023651123,25900.0
2016-11-01,11.017594337463379,11.017594337463379,10.944143428355043,11.017594337463379,11800.0
2016-11-02,10.870695959089733,10.870695959089733,9.915837402460507,9.989288330078125,9900.0
2016-11-03,10.099464021024591,10.1361894848334,9.989288330078125,9.989288330078125,122300.0
2016-11-04,9.98928920972256,10.28309154510498,9.98928920972256,10.28309154510498,603600.0
2016-11-07,10.356541633605957,10.4667173252588,10.356541633605957,10.356541633605957,2300.0
2016-11-08,10.28309056836908,10.466717185661386,10.209639641260177,10.429991722106934,335100.0
2016-11-09,10.209639249248157,10.393265859489887,10.209639249248157,10.319815635681152,106300.0
2016-11-10,10.356542090803398,10.452027320861816,10.356542090803398,10.452027320861816,2629000.0
2016-11-11,10.576893844389755,10.9441471126044,10.576893844389755,10.804591178894043,13400.0
2016-11-14,10.797244933149509,10.98087155004144,10.576892852783203,10.576892852783203,121500.0
2016-11-15,10.576892670130114,10.613618132970277,10.518132209777832,10.518132209777832,798600.0
2016-11-16,10.540168253347339,10.540168253347339,10.356541633605957,10.356541633605957,65600.0
2016-11-17,10.356541097825483,10.356541097825483,10.28309017353682,10.319815635681152,60400.0
2016-11-18,10.356541633605957,10.393266397170262,10.20963977742888,10.356541633605957,728700.0
2016-11-21,10.28309154510498,10.312471778643221,10.28309154510498,10.28309154510498,28000.0
2016-11-22,10.319815635681152,10.319815635681152,10.319815635681152,10.319815635681152,100000.0
2016-11-23,10.28309154510498,10.28309154510498,10.28309154510498,10.28309154510498,50000.0
2016-11-25,10.28309154510498,10.28309154510498,10.28309154510498,10.28309154510498,0.0
2016-11-28,10.319815501329627,10.393265724182129,10.319815501329627,10.393265724182129,500.0
2016-11-29,10.393266737519298,10.393266737519298,10.099464416503906,10.099464416503906,124600.0
2016-11-30,10.172913423704204,10.246363639831543,10.136187965400607,10.246363639831543,291500.0
2016-12-01,10.290436211785009,10.290436211785009,10.253710746765137,10.253710746765137,127300.0
2016-12-02,10.209636395380784,10.209636395380784,10.026009836467606,10.172911643981934,18400.0
2016-12-05,10.393264891496164,10.650342402083222,10.28308921580449,10.613616943359375,530600.0
2016-12-06,11.237947586040063,11.49502439490773,11.017595535239305,11.45829963684082,925600.0
2016-12-07,11.443607130309829,11.45829759129793,11.348121235326378,11.384846687316895,523700.0
2016-12-08,11.421574982718724,11.752102731959091,11.38484952158537,11.678651809692383,625800.0
2016-12-09,11.752101892427163,12.15607983459546,11.67865097540755,12.045904159545898,588400.0
2016-12-12,12.119353690514199,12.119353690514199,11.9357271194458,11.9357271194458,982700.0
2016-12-13,11.972453851867115,11.972453851867115,11.862278171210138,11.921038627624512,2901100.0
2016-12-14,11.895330853419873,11.972453688732918,11.752102330421424,11.957764625549316,2399400.0
2016-12-15,11.9920270405321,12.23186735261298,11.9920270405321,12.154775619506836,1151700.0
2016-12-16,12.154774600228004,12.163340529164143,12.043420791625977,12.043420791625977,70800.0
2016-12-19,12.07768540592855,12.18903923034668,11.95776483446556,12.18903923034668,1242500.0
2016-12-20,12.180472574634258,12.334655213399683,12.163340716498125,12.291827201843262,1128700.0
2016-12-21,12.317524172155506,12.368918112779996,12.248998373394883,12.291827201843262,607400.0
2016-12-22,12.291828455691181,12.377485304433549,12.197604860114925,12.240433692932129,525600.0
2016-12-23,12.206169318060224,12.334654984125134,12.18047234822563,12.321806907653809,35100.0
2016-12-27,12.377483957944241,12.874296404036976,12.377483957944241,12.848599433898926,149200.0
2016-12-28,12.857165362908926,13.06274275779724,12.805770605740872,12.848599433898926,121400.0
2016-12-29,12.848599341607864,13.362543642028957,12.848599341607864,13.276885986328125,414800.0
