Date,Open,High,Low,Close,Volume
2023-06-08,80.124517475276,80.67756242973437,79.22820374045045,80.50592803955078,198200
2023-06-09,80.23893490520936,80.4773155749962,79.83845712591965,80.39149475097656,159100
2023-06-12,80.3915000136637,81.58340344062373,80.22940289354942,81.24967193603516,227300
2023-06-13,81.25919733133084,82.06969008831939,81.05895845782544,81.6692123413086,225200
2023-06-14,81.68828847787151,82.37482599016641,80.46778057814765,80.94454193115234,341300
2023-06-15,80.86826003556419,81.1543197631836,80.08637169151237,81.1543197631836,299700
2023-06-16,81.83131464121686,81.83131464121686,80.76336663981284,81.70735931396484,545000
2023-06-20,81.65968242611072,81.84085406478422,81.15431656539073,81.44037628173828,175800
2023-06-21,81.19247269932897,82.6990405588,80.7729203144631,81.80272674560547,199400
2023-06-22,81.71689553599207,81.93620896610597,81.24013416816294,81.72643280029297,153600
2023-06-23,80.82057097935399,81.34500400142952,79.61913056502178,79.65727233886719,509500
2023-06-26,79.65728970331787,80.32475270411372,78.98028943828176,79.0374984741211,195000
2023-06-27,79.34262692712224,80.5917393981058,79.18052980603912,79.83846282958984,223700
2023-06-28,79.89567038571654,79.89567038571654,78.63702067364358,79.0374984741211,313100
2023-06-29,79.0279594642055,80.71569873219569,79.0279594642055,80.23893737792969,499400
2023-06-30,80.65846774123507,81.03034822268914,80.0100794012629,80.58219146728516,394000
2023-07-03,79.92426831226757,80.92547000569317,79.82891750213192,80.89685821533203,119400
2023-07-05,80.18171059147603,80.62986736989508,79.35215059932162,79.69541931152344,286600
2023-07-06,79.30449297809773,79.38077655136682,78.58935084700433,79.24728393554688,242900
2023-07-07,79.18052309037,80.67755338561724,79.18052309037,80.52498626708984,321800
2023-07-10,80.33427902889089,82.56551842040054,79.66681611898632,81.9075927734375,226100
2023-07-11,82.03154566438633,83.08041903810461,81.81223954682336,83.00414276123047,219700
2023-07-12,84.10068355918582,84.10068355918582,82.42248915774866,82.47969818115234,278200
2023-07-13,82.47972162986915,83.51905798278007,82.34622902077602,82.82299041748047,236600
2023-07-14,82.5655210447984,82.93740156333723,82.39389395519632,82.68948364257812,172300
2023-07-17,82.68948970633983,83.80510951936566,82.68948970633983,83.29974365234375,190000
2023-07-18,83.25206151356564,83.76696462539648,82.32714336498802,82.52738952636719,441400
2023-07-19,82.30809048133733,82.89927725548894,81.67876919577118,82.88973999023438,267900
2023-07-20,83.07090406725489,83.45230734497282,82.622747213655,83.24253845214844,168900
2023-07-21,83.76697265334063,84.61560732413271,83.04229332189077,83.69068908691406,329100
2023-07-24,85.52145553723501,85.52145553723501,83.40463392366664,83.49998474121094,228500
2023-07-25,82.96601344555711,84.04349149427307,82.4797148241008,83.04228973388672,338200
2023-07-26,81.8122389667576,81.8122389667576,79.09469383733746,79.95286560058594,495600
2023-07-27,80.26754672591193,80.51546468199481,79.09471052292102,79.3426284790039,357800
2023-07-28,79.71448801371976,80.30567464545379,79.31401026712578,80.25799560546875,218600
2023-07-31,80.21986418182956,80.78244637210098,79.40937132108023,79.8670654296875,469300
2023-08-01,79.77170614745326,80.21032568114174,79.24726579478211,79.76216888427734,210700
2023-08-02,78.80864967856077,79.72403056353578,77.88373152999627,79.1233139038086,397800
2023-08-03,78.40816881379946,78.40816881379946,73.04936903149513,75.88133239746094,1079200
2023-08-04,75.9957419410295,76.23412257105129,74.37475656680105,75.89085388183594,706800
2023-08-07,77.64533696237868,78.77049379607281,76.58692641225966,78.39862060546875,301700
2023-08-08,77.70256768282458,77.92188111855796,76.11018641942589,76.30088806152344,325400
2023-08-09,76.06250498202806,77.07324402283686,75.69063169925914,76.224609375,204100
2023-08-10,76.33901025078613,77.53091339497053,75.58572659068567,76.2531967163086,167300
2023-08-11,76.10065298515536,76.52020534864835,75.62389158111394,76.24368286132812,285100
2023-08-14,76.00445264513301,78.96118787658861,75.35377845660426,78.8846435546875,514500
2023-08-15,78.54974216789512,78.79853132217819,77.22925936506728,77.40149688720703,187800
2023-08-16,77.2770978650881,77.87992547924533,75.95660790022269,76.31065368652344,222300
2023-08-17,76.27237544381042,76.77951716183318,74.92318778835028,74.96145629882812,264900
2023-08-18,75.10499587341137,76.98046698001919,75.10499587341137,76.17669677734375,442700
2023-08-21,75.88963550221676,77.23883065122956,75.88963550221676,76.7125473022461,212700
2023-08-22,77.16228443242993,77.3440927476285,75.84180152828598,76.96134185791016,185100
2023-08-23,77.2005460497879,77.80337366245233,76.5211668131889,77.5450210571289,170900
2023-08-24,77.3536533828309,78.01389846080883,76.72212064332807,77.19098663330078,180600
2023-08-25,77.58329881241845,77.87992723713917,76.97090040633155,77.277099609375,117500
2023-08-28,77.43977441879125,78.59759050423754,77.43977441879125,77.84165954589844,136400
2023-08-29,77.69812957305153,77.88950866384542,76.49247415269636,76.8847885131836,176400
2023-08-30,77.12399703165224,77.7459662214972,76.79866356948513,77.1335678100586,216200
2023-08-31,77.16227329273315,78.02346084518072,76.73168316669184,77.33451080322266,230600
2023-09-01,77.87993250987283,78.24354180674048,77.085725763708,77.34408569335938,152600
2023-09-05,76.49245797553324,76.49245797553324,74.60741630697893,75.5929946899414,230500
2023-09-06,75.86090722264586,76.77950463185803,75.63125969543364,76.1479721069336,202600
2023-09-07,76.30107390060468,76.30107390060468,75.09541881462522,75.5451431274414,192000
2023-09-08,75.6886936982613,75.73654029423454,74.93276274415062,75.31551361083984,346800
2023-09-11,75.65997486391967,76.1097065027417,75.06671076371723,75.21024322509766,191100
2023-09-12,74.98059150948646,75.755656537454,74.97102073249465,75.36334228515625,144000
2023-09-13,75.38249522975411,76.61686295465783,75.28680933720244,76.60729217529297,245900
