Date,Open,High,Low,Close,Volume
1973-02-21,3.143524169921875,3.143524169921875,3.143524169921875,3.143524169921875,27000.0
1973-02-22,3.1144182682037354,3.1144182682037354,3.1144182682037354,3.1144182682037354,36000.0
1973-02-23,2.939776659011841,2.939776659011841,2.939776659011841,2.939776659011841,64800.0
1973-02-26,2.9252233505249023,2.9252233505249023,2.9252233505249023,2.9252233505249023,42600.0
1973-02-27,2.8524575233459473,2.8524575233459473,2.8524575233459473,2.8524575233459473,70200.0
1973-02-28,2.9834353923797607,2.9834353923797607,2.9834353923797607,2.9834353923797607,115800.0
1973-03-01,3.0125443935394287,3.0125443935394287,3.0125443935394287,3.0125443935394287,96600.0
1973-03-02,3.0998630523681636,3.0998630523681636,3.0998630523681636,3.099863052368164,81000.0
1973-03-05,3.070756196975708,3.070756196975708,3.070756196975708,3.070756196975708,163800.0
1973-03-06,3.041649580001831,3.041649580001831,3.041649580001831,3.041649580001831,278400.0
1973-03-07,3.0998630523681636,3.0998630523681636,3.0998630523681636,3.099863052368164,177000.0
1973-03-08,3.1144182682037354,3.1144182682037354,3.1144182682037354,3.1144182682037354,85200.0
1973-03-09,3.0998630523681636,3.0998630523681636,3.0998630523681636,3.099863052368164,145800.0
1973-03-12,3.085310459136963,3.085310459136963,3.085310459136963,3.085310459136963,39000.0
1973-03-13,3.085310459136963,3.085310459136963,3.085310459136963,3.085310459136963,90600.0
1973-03-14,3.0998630523681636,3.0998630523681636,3.0998630523681636,3.099863052368164,101400.0
1973-03-15,3.1144182682037354,3.1144182682037354,3.1144182682037354,3.1144182682037354,32400.0
1973-03-16,3.143524169921875,3.143524169921875,3.143524169921875,3.143524169921875,45600.0
1973-03-19,3.1144182682037354,3.1144182682037354,3.1144182682037354,3.1144182682037354,31200.0
1973-03-20,3.1144182682037354,3.1144182682037354,3.1144182682037354,3.1144182682037354,33000.0
1973-03-21,3.085310459136963,3.085310459136963,3.085310459136963,3.085310459136963,54600.0
1973-03-22,2.9979913234710693,2.9979913234710693,2.9979913234710693,2.9979913234710693,57000.0
1973-03-23,3.0125443935394287,3.0125443935394287,3.0125443935394287,3.0125443935394287,108600.0
1973-03-26,2.9834353923797607,2.9834353923797607,2.9834353923797607,2.9834353923797607,100200.0
1973-03-27,3.0125443935394287,3.0125443935394287,3.0125443935394287,3.0125443935394287,81600.0
1973-03-28,3.070756196975708,3.070756196975708,3.070756196975708,3.070756196975708,60600.0
1973-03-29,3.143524169921875,3.143524169921875,3.143524169921875,3.143524169921875,58200.0
1973-03-30,3.143524169921875,3.143524169921875,3.143524169921875,3.143524169921875,44400.0
1973-04-02,3.085310459136963,3.085310459136963,3.085310459136963,3.085310459136963,69000.0
1973-04-03,3.1289694309234615,3.1289694309234615,3.1289694309234615,3.128969430923462,54600.0
1973-04-04,3.143524169921875,3.143524169921875,3.143524169921875,3.143524169921875,196800.0
1973-04-05,3.1144182682037354,3.1144182682037354,3.1144182682037354,3.1144182682037354,68400.0
1973-04-06,3.1726300716400146,3.1726300716400146,3.1726300716400146,3.1726300716400146,43800.0
1973-04-09,3.187182903289795,3.187182903289795,3.187182903289795,3.187182903289795,46800.0
1973-04-10,3.2162911891937256,3.2162911891937256,3.2162911891937256,3.2162911891937256,49800.0
1973-04-11,3.2745039463043213,3.2745039463043213,3.2745039463043213,3.2745039463043213,55200.0
1973-04-12,3.2599494457244873,3.2599494457244873,3.2599494457244873,3.2599494457244873,136200.0
1973-04-13,3.376378297805786,3.376378297805786,3.376378297805786,3.376378297805786,115200.0
1973-04-16,3.4491446018218994,3.4491446018218994,3.4491446018218994,3.4491446018218994,229200.0
1973-04-17,3.3472681045532227,3.3472681045532227,3.3472681045532227,3.3472681045532227,108600.0
1973-04-18,3.318166494369507,3.318166494369507,3.318166494369507,3.318166494369507,598800.0
1973-04-19,3.3472681045532227,3.3472681045532227,3.3472681045532227,3.3472681045532227,43800.0
1973-04-23,3.303611278533935,3.303611278533935,3.303611278533935,3.3036112785339355,52200.0
1973-04-24,3.1144182682037354,3.1144182682037354,3.1144182682037354,3.1144182682037354,118800.0
1973-04-25,3.0562036037445073,3.0562036037445073,3.0562036037445073,3.056203603744507,252600.0
1973-04-26,3.0270962715148926,3.0270962715148926,3.0270962715148926,3.0270962715148926,105600.0
1973-04-27,2.881563663482666,2.881563663482666,2.881563663482666,2.881563663482666,123000.0
1973-04-30,2.939776659011841,2.939776659011841,2.939776659011841,2.939776659011841,102600.0
1973-05-01,3.041649580001831,3.041649580001831,3.041649580001831,3.041649580001831,81600.0
1973-05-02,3.1144182682037354,3.1144182682037354,3.1144182682037354,3.1144182682037354,100800.0
1973-05-03,3.1726300716400146,3.2308435805204754,3.1726300716400146,3.1726300716400146,52800.0
1973-05-04,3.1726315663347373,3.2162916352893434,3.15807843208313,3.15807843208313,84600.0
1973-05-07,3.143523977154569,3.143523977154569,3.085310459136963,3.085310459136963,42000.0
1973-05-08,3.085310459136963,3.143523977154569,3.085310459136963,3.085310459136963,46800.0
1973-05-09,3.143524169921875,3.201737691509253,3.143524169921875,3.143524169921875,148800.0
1973-05-10,3.143524169921875,3.201737691509253,3.143524169921875,3.143524169921875,64800.0
1973-05-11,3.1435230953592646,3.158076554056196,3.0998630523681636,3.099863052368164,37200.0
1973-05-14,3.0270980000546204,3.0270980000546204,2.9688844680786133,2.9688844680786133,81000.0
1973-05-15,3.0562036037445073,3.1144171167538457,3.0562036037445073,3.056203603744507,71400.0
1973-05-16,3.0562036037445073,3.1144171167538457,3.0562036037445073,3.056203603744507,47400.0
1973-05-17,3.0562030388390586,3.099863082251045,3.041649580001831,3.041649580001831,48600.0
1973-05-18,3.041649580001831,3.099863082251045,3.041649580001831,3.041649580001831,60600.0
1973-05-21,3.041649580001831,3.099863082251045,3.041649580001831,3.041649580001831,60000.0
1973-05-22,3.0416493963738342,3.0853094371500123,3.0270962715148926,3.0270962715148926,131400.0
1973-05-23,3.027097859130874,3.0707579228053583,3.0125443935394287,3.0125443935394287,89400.0
1973-05-24,3.012544790982544,3.0562048604170737,2.9979913234710693,2.9979913234710693,27000.0
1973-05-25,3.0270962715148926,3.0853094371500123,3.0270962715148926,3.0270962715148926,179400.0
1973-05-29,3.027095420887272,3.04164854165672,2.9834353923797607,2.9834353923797607,79800.0
1973-05-30,2.983437934347582,3.0270980000546204,2.9688844680786133,2.9688844680786133,100200.0
1973-05-31,2.9688844680786133,3.0270980000546204,2.9688844680786133,2.9688844680786133,94800.0
1973-06-01,2.968883428672581,3.0125434790942367,2.9543299674987793,2.9543299674987793,60000.0
1973-06-04,2.8815612770969854,2.8815612770969854,2.823347806930542,2.823347806930542,157200.0
1973-06-05,2.910670042037964,2.968883556132643,2.910670042037964,2.910670042037964,103200.0
1973-06-06,2.9543299674987793,3.0125434790942367,2.9543299674987793,2.9543299674987793,199200.0
1973-06-07,3.0270962715148926,3.0853094371500123,3.0270962715148926,3.0270962715148926,75000.0
1973-06-08,3.1726300716400146,3.2308435805204754,3.1726300716400146,3.1726300716400146,168000.0
1973-06-11,3.1726307641656604,3.201737691509253,3.143524169921875,3.143524169921875,28800.0
1973-06-12,3.1726300716400146,3.2308435805204754,3.1726300716400146,3.1726300716400146,81600.0
