Date,Open,High,Low,Close,Volume
2023-06-12,55.90483716587507,56.048426162446376,54.32533264160156,54.32533264160156,47100
2023-06-13,54.507210459584606,55.85696740170759,53.99985612689751,55.24431228637695,75900
2023-06-14,55.21559586230114,55.90483470093444,54.78482158815534,55.837825775146484,74500
2023-06-15,55.617653436275205,56.26860046386719,54.449780894064865,56.26860046386719,92400
2023-06-16,56.89082182273202,56.89082182273202,55.052852948597774,55.253883361816406,132500
2023-06-20,55.253887390153956,56.10586114297678,54.85183018611661,55.49320602416992,56700
2023-06-21,55.31132696349389,57.982124058118856,54.75610957687778,57.608787536621094,115500
2023-06-22,57.694935247383974,59.33187378566844,56.87167858320466,58.15442657470703,95000
2023-06-23,57.69494132593457,57.70451246530465,56.153728615739766,56.402618408203125,105000
2023-06-26,56.26859270695373,56.80466772980905,55.90483103416738,56.038848876953125,39200
2023-06-27,56.373891471899576,58.049121750356086,55.88568311178848,57.915103912353516,47300
2023-06-28,57.73322438574193,59.38930877448136,57.05355673926667,59.18828201293945,58700
2023-06-29,59.41802313924251,60.78692585617201,59.34144308429826,60.423160552978516,64000
2023-06-30,60.8635121474708,61.26556566935404,57.80023313366064,59.14041519165039,104000
2023-07-03,58.65221084484731,59.800941010279914,58.65221084484731,59.35102081298828,32400
2023-07-05,58.61392402104895,58.84367153455127,55.847400978224435,56.23988342285156,65900
2023-07-06,56.00056052094575,56.66107863811474,54.23917522344921,55.78995895385742,66200
2023-07-07,55.92397387278874,56.80466830121635,55.25388465211949,56.69936752319336,91500
2023-07-10,56.44090234227492,57.254587839541855,55.13900846801769,56.04841995239258,84100
2023-07-11,56.27816816203696,57.14928780215523,55.75166792270612,56.8333854675293,52900
2023-07-12,57.283306734709946,58.642634783958,56.84296133721092,57.93425369262695,38300
2023-07-13,57.905539944365415,58.479903221696006,57.283310017496724,57.36946487426758,37700
2023-07-14,57.599200073619954,57.599200073619954,56.15371730679963,56.36431884765625,42700
2023-07-17,56.07714888881681,57.33117630160369,55.64637458027011,56.814247131347656,95100
