Date,Open,High,Low,Close,Volume
1972-06-01,0.7742575281186499,0.7822277559913517,0.7742575281186499,0.7765346169471741,314400.0
1972-06-02,0.7765346169471741,0.7788119142621318,0.7742575281186499,0.7765346169471741,1396800.0
1972-06-05,0.77653475551242,0.7776735086163155,0.7719803685562511,0.7731189131736755,372000.0
1972-06-06,0.7742571830749512,0.7788115671887954,0.7742571830749512,0.7742571830749512,177600.0
1972-06-07,0.7708420771776674,0.7708420771776674,0.7605945467948914,0.7605945467948914,379200.0
1972-06-08,0.760594592524061,0.7674262798566528,0.760594592524061,0.7628716826438904,552000.0
1972-06-09,0.7628715797981644,0.7651488780975342,0.758317191685949,0.7651488780975342,177600.0
1972-06-12,0.7651488780975342,0.7674261763969038,0.758317191685949,0.7651488780975342,506400.0
1972-06-13,0.7651488780975342,0.7674261763969038,0.7605944899853186,0.7651488780975342,288000.0
1972-06-14,0.7651489812502716,0.7685648249165674,0.7628716826438904,0.7628716826438904,789600.0
1972-06-15,0.7628715368137149,0.7708419761691476,0.7628715368137149,0.7674261331558228,220800.0
1972-06-16,0.7674264357059993,0.7697035262882613,0.7560401488483124,0.7571789026260376,96000.0
1972-06-19,0.7571781570831727,0.7685642242431641,0.7537623160865364,0.7685642242431641,124800.0
1972-06-20,0.7697032623560104,0.7742578589319458,0.7697032623560104,0.7708420157432556,206400.0
1972-06-21,0.7719798527282312,0.7810888290405273,0.7719798527282312,0.7810888290405273,232800.0
1972-06-22,0.7810896474283207,0.7810896474283207,0.776535050256921,0.7788123488426208,336000.0
1972-06-23,0.7788120532337399,0.783366440189909,0.7719803685562511,0.7731189131736755,242400.0
1972-06-26,0.7731186931388814,0.7731186931388814,0.7697028517723083,0.7697028517723083,237600.0
1972-06-27,0.7719801480549547,0.7788118307811048,0.7719801480549547,0.7753959894180298,285600.0
1972-06-28,0.7742577026822165,0.7742577026822165,0.7697031070254251,0.7719804048538208,139200.0
1972-06-29,0.7719806615720716,0.7788123488426208,0.7628716757158225,0.7788123488426208,278400.0
1972-06-30,0.7799503750733261,0.7867820577994761,0.7753959894180298,0.7753959894180298,153600.0
1972-07-03,0.775395726981827,0.776534270888703,0.7731184306817345,0.7742571830749512,134400.0
1972-07-05,0.7765349852493251,0.7970300453452298,0.7765349852493251,0.7947529554367065,148800.0
1972-07-06,0.799306637714841,0.8084156147625963,0.799306637714841,0.8038610219955444,391200.0
1972-07-07,0.8038615379159488,0.8050002910817408,0.7970298528671265,0.7970298528671265,175200.0
