Date,Open,High,Low,Close,Volume
2023-06-15,165.94821008507378,167.6683973119937,165.28176018528066,167.25411987304688,4326100
2023-06-16,167.64139805895357,168.9472942466703,167.2451230795372,167.55133056640625,8925700
2023-06-20,168.00164913551546,169.19947538732467,166.8308541267487,166.89389038085938,4154800
2023-06-21,167.26312532731598,168.30784768699857,165.88517800936364,167.00193786621094,3832400
2023-06-22,168.1727616741971,168.93829413892612,167.39822795710032,168.7311553955078,3185800
2023-06-23,169.31655913541132,169.31655913541132,167.47028539636491,167.578369140625,7592600
2023-06-26,167.6594162049306,167.90257370129663,165.82214377816663,166.515625,3706100
2023-06-27,166.31749147085856,168.0646964456853,165.67805897535212,167.7134552001953,5763000
2023-06-28,167.7404772113678,168.18178596443911,165.1557021748506,165.4438934326172,5193900
2023-06-29,165.03863824771219,165.61503457920983,163.36348426205143,165.6060333251953,5770400
2023-06-30,165.75011212041028,167.08303972241217,165.6060233529918,166.81285095214844,7635100
2023-07-03,165.9842663417445,167.19109382607687,165.23675010349882,167.1550750732422,2389000
2023-07-05,166.6146776333453,168.1367274278019,166.58766013636185,168.03765869140625,5277100
2023-07-06,167.34418190251182,168.19076680973077,166.51561324120817,168.05567932128906,5592100
2023-07-07,167.35324805800582,167.40728306990147,164.84051006587137,164.8855438232422,6309900
2023-07-10,165.77712943703918,167.4342669332794,165.51594194219285,165.98426818847656,5508800
2023-07-11,166.05631641832133,166.37152516610485,164.29109520972648,165.69606018066406,3914300
2023-07-12,165.69605268687937,166.26344764654706,164.79543274702317,164.966552734375,6080100
2023-07-13,167.33518092553308,169.37057696148875,165.0475986734569,168.89324951171875,8223100
2023-07-14,169.19046904014652,169.8839502687067,168.49698781158637,169.5056915283203,4467600
2023-07-17,167.82150027161381,168.42491392462122,166.99293165513936,167.18206787109375,5637400
2023-07-18,167.0109576438588,168.25381751226578,165.55195779302915,166.1193389892578,5684100
2023-07-19,166.61470491495064,168.05570245440674,166.09234365045708,167.74948120117188,4140800
2023-07-20,168.86624700295383,171.10879571040638,168.2448170152037,170.48736572265625,5056500
2023-07-21,171.21685285238692,172.44169648835626,170.48735291889952,171.2618865966797,15022100
2023-07-24,171.64917434564262,172.40569189967349,171.24389806615264,171.94638061523438,4225800
2023-07-25,171.4870347117698,172.92801827487625,171.17181225670686,172.34262084960938,3521600
