Date,Open,High,Low,Close,Volume
2023-06-12,71.26121944746102,71.57223374875538,70.76553785580985,71.13487243652344,420300
2023-06-13,71.30008727985702,71.78604752172346,70.82384831907406,70.9501953125,313000
2023-06-14,70.93076047168371,71.32924401584862,70.02687412130375,70.60030364990234,411500
2023-06-15,70.31843713598113,71.18344567021684,70.1143347485376,71.15428924560547,489500
2023-06-16,71.57221145718853,71.83463409492738,69.72556137426767,70.08517456054688,1131600
2023-06-20,69.83248219678674,70.50310967387148,69.32708683018276,70.47395324707031,513500
2023-06-21,70.30871423507506,71.7471596091052,70.17264597991645,71.56249237060547,268200
2023-06-22,71.1348591528839,71.30980512814065,70.23097284991815,70.82384490966797,319900
2023-06-23,70.05602430796483,70.71693047748013,69.39511813844955,69.64781951904297,441900
2023-06-26,69.45343749729518,70.28928971397491,68.8897218320619,69.80332946777344,413500
2023-06-27,69.94911200617138,71.78604095928752,69.92966944578178,71.68885040283203,396200
2023-06-28,71.77631201321572,72.06789106660503,71.14456234098114,71.29035186767578,355200
2023-06-29,71.39727053677717,72.34975577600892,70.95018804984441,71.94154357910156,371500
2023-06-30,72.52470101380408,74.33247350356613,72.03874082655975,73.88538360595703,805500
2023-07-03,73.86594759510942,73.94370300379623,73.0106603450461,73.64240264892578,255700
2023-07-05,73.04953442093175,74.77955139488002,72.51497528171693,74.26443481445312,665800
2023-07-06,73.76874308071596,74.15751263540952,72.32058409002407,73.53548431396484,401800
2023-07-07,73.52577310512125,75.5376478548825,73.52577310512125,74.66291809082031,353100
2023-07-10,74.5074242652376,75.67372582365851,74.5074242652376,75.64456939697266,381000
2023-07-11,75.80007310750604,76.31518975474286,75.3043990215788,75.74176025390625,546800
2023-07-12,76.30549009695335,76.85948455479587,75.5279506334145,75.84868621826172,578200
2023-07-13,75.93613362237406,76.08192315665184,74.79898860230205,74.84758758544922,530200
2023-07-14,74.77955655257287,74.77955655257287,73.18560771954812,74.03117370605469,531500
2023-07-17,74.01174807661907,75.35299570655755,73.68129124841785,75.01282501220703,410900
2023-07-18,74.71152413084249,75.29467489025572,74.32275448617892,74.9156265258789,396500
2023-07-19,74.85731086213232,74.85731086213232,72.95234764282955,73.19532775878906,626500
2023-07-20,73.62298247527933,73.74932947871464,72.94264104883466,73.54522705078125,486800
2023-07-21,74.00200836322631,74.21583200789271,73.22446918537813,73.24391174316406,436000
2023-07-24,73.05925894017092,73.62297458461673,72.59274127351306,72.60245513916016,608300
2023-07-25,69.80332235442229,69.87135648535084,66.11974317377275,68.65645599365234,2728400
2023-07-26,68.4523575499942,69.95883721267724,68.18022101058,68.48151397705078,1234200
2023-07-27,69.01606513739243,69.01606513739243,67.91779041197923,67.9372329711914,1014700
2023-07-28,68.21909614400491,68.73421277633786,67.20829802492179,68.15106201171875,513100
2023-07-31,68.41348517545099,68.72449944690763,67.89836848352265,68.69534301757812,590000
2023-08-01,68.0927308268964,69.22988316301563,67.90807102039268,68.52037811279297,423900
2023-08-02,67.98582667414202,68.1024597875871,65.94479538741875,66.38216400146484,540200
2023-08-03,66.64992457168752,66.79598141363343,65.09200225803686,66.21176147460938,910100
2023-08-04,66.70835579266398,67.6333701328952,66.13386749399952,66.2020263671875,731700
2023-08-07,65.94887108294661,67.45810544323295,65.76386523778652,67.05889129638672,816500
2023-08-08,66.38702912394486,66.47465877307731,65.50095638488732,65.8612289428711,607900
2023-08-09,65.74438927171661,66.51361513513015,65.45228298012647,66.33834838867188,562300
2023-08-10,66.28966955992195,66.84467970097512,65.66650053939772,65.80281829833984,295900
2023-08-11,65.9099149204714,66.56229371673872,65.46201272771654,66.4162368774414,343900
2023-08-14,66.11440802572528,67.56522281967152,66.01703925147757,67.29258728027344,570400
2023-08-15,67.8670439264953,68.64600869883661,67.17571621970274,67.18545532226562,754300
2023-08-16,67.05889525748617,67.85733102710167,66.96151906243301,67.3607406616211,434600
2023-08-17,68.58760285824965,69.63919585690543,68.0812734248597,68.34417724609375,675400
2023-08-18,67.9352270763948,69.13288454204576,67.84759740827367,68.99656677246094,460000
2023-08-21,69.0452417421171,69.67814236820529,68.66549096620037,69.37629699707031,472500
2023-08-22,69.74630695093626,70.82711731326826,69.40551256388574,70.38895416259766,599400
2023-08-23,70.55447078647184,70.91474332724572,69.96051176374806,70.21367645263672,564500
2023-08-24,69.98000975084686,70.15527651903905,68.77261315718455,68.7920913696289,296000
2023-08-25,68.99655578727506,69.756042505116,68.4512847957503,69.13287353515625,315000
2023-08-28,69.11340876378942,70.47658636111879,68.91866380077042,70.12605285644531,302400
2023-08-29,69.79498601578855,70.79789826594536,69.79498601578855,70.75894927978516,231300
2023-08-30,70.99265379159097,71.64503269242559,70.63238118741215,71.26528930664062,256700
2023-08-31,71.47950624899961,71.91766941572496,71.09975542807405,71.37239837646484,338400
2023-09-01,71.90793272389087,72.31688601706202,71.70345607730529,72.04425048828125,346000
2023-09-05,71.67423499169823,71.67423499169823,69.45419468558352,70.47657775878906,446400
2023-09-06,70.4571013799969,71.21658801081006,69.84367158482303,70.08709716796875,351200
2023-09-07,69.8631482040673,70.42789738708616,69.31787722943383,69.37629699707031,480600
2023-09-08,69.37629482773995,69.39576560675665,68.00337090113374,68.06179809570312,376100
2023-09-11,68.23707187807551,69.17182537148965,68.06180513376283,68.39286041259766,455200
2023-09-12,67.8865429670967,68.53892189262196,67.81838408575467,68.05207061767578,434800
2023-09-13,67.8281153611803,68.00337466831839,66.0949187822942,66.34808349609375,513800
2023-09-14,66.64018556735267,67.23414454485021,66.04622658985514,66.66939544677734,660600
2023-09-15,66.26045013666449,66.88361906750262,65.75412073738373,66.50387573242188,1409600
2023-09-18,66.72782228842446,67.31204222520599,65.96833562773254,67.00045776367188,705300
2023-09-19,66.99073251267652,67.20494081465537,66.36756352985016,66.89335632324219,445900
2023-09-20,67.2049389770987,67.52626256442156,65.92939116099656,66.0364990234375,561300
2023-09-21,65.79307194532834,65.79307194532834,64.13778080979938,64.22541046142578,528300
2023-09-22,64.29357610909386,64.50779185176937,63.4367205671525,63.641197204589844,276700
2023-09-25,63.27119045902782,64.47857945493772,63.15434348700026,64.36173248291016,420300
