Date,Open,High,Low,Close,Volume
1995-06-16,6.778780937194824,7.230699666341146,6.722291096051534,6.778780937194824,6212400.0
1995-06-19,6.835270234812861,6.891760071464207,6.383351541602093,6.496331214904785,1528200.0
1995-06-20,6.552821051556131,6.609310888207477,6.496331214904785,6.496331214904785,863000.0
1995-06-21,6.552819851225457,6.552819851225457,6.326860546010786,6.383350372314453,629000.0
1995-06-22,6.383348526098789,6.8352670058225975,6.326858716133313,6.609307765960693,546200.0
1995-06-23,6.665797575926169,6.722287385891645,6.552817955995217,6.609307765960693,365000.0
1995-06-26,6.609309677529124,6.665799503832792,6.326860546010786,6.383350372314453,515400.0
1995-06-27,6.4398415344102045,6.4398415344102045,6.32686185836792,6.32686185836792,270800.0
1995-06-28,6.383351696389062,6.383351696389062,6.32686185836792,6.32686185836792,500400.0
1995-06-29,6.32686185836792,6.4398415344102045,6.32686185836792,6.32686185836792,309200.0
1995-06-30,6.383352852704232,6.496332549212272,6.383352852704232,6.439842700958252,95000.0
1995-07-03,6.383350372314453,6.439840198618121,6.383350372314453,6.383350372314453,9200.0
1995-07-05,6.439840198618121,6.439840198618121,6.383350372314453,6.383350372314453,75600.0
1995-07-06,6.383350372314453,6.439840198618121,6.383350372314453,6.383350372314453,81400.0
1995-07-07,6.383352145675786,6.891760723649963,6.383352145675786,6.835270881652832,475000.0
1995-07-10,6.778779029846191,7.0047383308410645,6.778779029846191,7.0047383308410645,241400.0
1995-07-11,6.891757397090688,7.739104618044461,6.891757397090688,7.682614803314209,538600.0
1995-07-12,7.682611730363634,8.191019859578875,7.569632146093581,8.134530067443848,496200.0
1995-07-13,8.134536636459243,8.134536636459243,7.965067123199677,8.078046798706055,384000.0
1995-07-14,8.078046798706055,8.078046798706055,7.908577285446487,8.078046798706055,102200.0
1995-07-17,8.191021799251732,8.5864504378363,8.191021799251732,8.529960632324219,480200.0
1995-07-18,8.529963736698544,8.529963736698544,8.134534954202586,8.191024780273438,359200.0
1995-07-19,8.134535561145192,8.134535561145192,7.9650660702880005,8.02155590057373,101600.0
1995-07-20,7.908578296359495,7.908578296359495,7.626129071489513,7.852088451385498,119600.0
1995-07-21,7.908578296359495,7.908578296359495,7.852088451385498,7.852088451385498,13000.0
1995-07-24,7.8520838953282714,7.965063519721483,7.739104270935059,7.739104270935059,112000.0
1995-07-25,7.739102792739868,7.965061998367309,7.739102792739868,7.908572196960449,201000.0
1995-07-26,8.021560054935822,8.30400935264483,8.021560054935822,8.247519493103027,287800.0
1995-07-27,8.304007722227364,8.473477267578943,8.304007722227364,8.416987419128418,101600.0
1995-07-28,8.473477267578943,8.52996711602947,8.416987419128418,8.416987419128418,100400.0
1995-07-31,8.473479103397679,8.473479103397679,8.191029799951089,8.360499382019043,60800.0
1995-08-01,8.30400443241514,8.30400443241514,8.134534954202586,8.191024780273438,57600.0
1995-08-02,8.134535561145192,8.134535561145192,8.02155590057373,8.02155590057373,41000.0
1995-08-03,7.965061998367309,7.965061998367309,7.908572196960449,7.908572196960449,12600.0
1995-08-04,7.795596122741699,7.852085949718088,7.73910629576531,7.795596122741699,9000.0
1995-08-07,7.739108761437505,7.908578296359495,7.739108761437505,7.852088451385498,12200.0
1995-08-08,7.795594083131665,7.8520838953282714,7.739104270935059,7.739104270935059,3200.0
1995-08-09,7.626126777124769,7.626126777124769,7.400167465209961,7.400167465209961,24000.0
1995-08-10,7.45665959578294,7.45665959578294,7.343679904937744,7.343679904937744,6800.0
1995-08-11,7.343679904937744,7.343679904937744,7.343679904937744,7.343679904937744,10000.0
1995-08-14,7.287187457084656,7.343677282333374,7.174207806587219,7.2306976318359375,28200.0
1995-08-15,7.2306976318359375,7.287187457084656,7.2306976318359375,7.2306976318359375,9400.0
1995-08-16,7.287187809252557,7.456657293188663,7.287187809252557,7.400167465209961,11800.0
1995-08-17,7.400167580806848,7.513147238529089,7.400167580806848,7.456657409667969,6200.0
1995-08-18,7.56963706739021,7.56963706739021,7.456657409667969,7.456657409667969,9800.0
1995-08-21,7.456658576851461,7.626128089961721,7.456658576851461,7.569638252258301,8600.0
1995-08-22,7.513148049955015,7.62612771987915,7.513148049955015,7.62612771987915,12400.0
1995-08-23,7.682614458738453,7.8520838953282714,7.682614458738453,7.739104270935059,28800.0
1995-08-24,7.795592594146728,7.908572196960449,7.795592594146728,7.908572196960449,16200.0
1995-08-25,7.795594083131665,7.795594083131665,7.739104270935059,7.739104270935059,30200.0
1995-08-28,7.739107389803286,7.739107389803286,7.62612771987915,7.62612771987915,9200.0
1995-08-29,7.5696369491460676,7.5696369491460676,7.400167465209961,7.400167465209961,9200.0
1995-08-30,7.456657293188663,7.456657293188663,7.400167465209961,7.400167465209961,1400.0
1995-08-31,7.343679904937744,7.400169750360342,7.343679904937744,7.343679904937744,13800.0
1995-09-01,7.230702008387839,7.287191867828369,7.230702008387839,7.287191867828369,9200.0
1995-09-05,7.2306976318359375,7.287187457084656,7.2306976318359375,7.2306976318359375,12200.0
1995-09-06,7.174206474304199,7.287186103820801,7.061226844787598,7.061226844787598,23400.0
1995-09-07,7.061228156089783,7.117717981338501,6.891758680343628,7.0047383308410645,48800.0
1995-09-08,7.0047377488744536,7.23069703109621,7.0047377488744536,7.1742072105407715,140200.0
1995-09-11,7.17421141124907,7.17421141124907,7.061231703985305,7.1177215576171875,104000.0
1995-09-12,7.174207806587219,7.2306976318359375,7.174207806587219,7.2306976318359375,11000.0
1995-09-13,7.343675918579102,7.343675918579102,7.061226844787598,7.061226844787598,14600.0
1995-09-14,6.891757400512695,7.061226844787598,6.891757400512695,7.061226844787598,14800.0
1995-09-15,7.0047383308410645,7.0047383308410645,6.948248505592346,7.0047383308410645,6200.0
1995-09-18,7.004740301767986,7.004740301767986,6.778780937194824,6.778780937194824,41600.0
1995-09-19,6.835270778338115,6.891760619481405,6.778780937194824,6.778780937194824,5000.0
1995-09-20,6.77877952312601,6.77877952312601,6.496330376329093,6.552820205688477,20800.0
1995-09-21,6.496331530102228,6.665801048278809,6.439841690710035,6.665801048278809,61000.0
1995-09-22,6.722290887671002,6.778780727063195,6.665801048278809,6.665801048278809,53400.0
1995-09-25,6.722287385891645,6.7787771958571215,6.609307765960693,6.609307765960693,28200.0
1995-09-26,6.552817955995217,6.665797575926169,6.439838336064265,6.609307765960693,265000.0
1995-09-27,6.609309677529124,6.609309677529124,6.383350372314453,6.383350372314453,95200.0
1995-09-28,6.43984137825344,6.496331214904785,6.383351541602093,6.496331214904785,68600.0
1995-09-29,6.43984137825344,6.496331214904785,6.43984137825344,6.496331214904785,12200.0
1995-10-02,6.496332549212272,6.496332549212272,6.383352852704232,6.439842700958252,77400.0
1995-10-03,6.439842594994439,6.439842594994439,6.100903511047363,6.100903511047363,141400.0
1995-10-04,5.987921115330288,5.987921115330288,5.931431293487549,5.931431293487549,49000.0
1995-10-05,5.8184534573959095,6.665801048278809,5.8184534573959095,6.665801048278809,180400.0
1995-10-06,6.835270881652832,6.835270881652832,6.722291197658571,6.835270881652832,64800.0
1995-10-09,6.7787771958571215,6.7787771958571215,6.609307765960693,6.609307765960693,46200.0
1995-10-10,6.609307765960693,6.609307765960693,6.552817955995217,6.609307765960693,22800.0
1995-10-11,6.609307765960693,6.609307765960693,6.609307765960693,6.609307765960693,3400.0
1995-10-12,6.665801048278809,6.722290887671002,6.6093112088866155,6.665801048278809,20200.0
1995-10-13,6.722291096051534,6.778780937194824,6.722291096051534,6.778780937194824,6800.0
1995-10-16,6.778780833011916,6.778780833011916,6.722290992736816,6.722290992736816,7400.0
1995-10-17,6.722287385891645,6.7787771958571215,6.552817955995217,6.609307765960693,264800.0
