Date,Open,High,Low,Close,Volume
2023-06-13,241.87129152064102,248.09759510180683,241.87129152064102,246.86572265625,497600
2023-06-14,249.08122517648445,250.10303535547007,242.41564922138818,243.37060546875,355000
2023-06-15,241.71851388815463,244.7648265632134,241.3174340240917,244.373291015625,292900
2023-06-16,244.03903276472082,244.60246793456707,241.16460559569936,244.53561401367188,809300
2023-06-20,242.46338769282846,242.46338769282846,239.46482563032612,241.05960083007812,292600
2023-06-21,240.5343598928456,245.5383207965964,239.33110581726166,244.2777862548828,258400
2023-06-22,244.36377547087918,244.459276932771,240.95458893920429,244.05819702148438,166800
2023-06-23,242.31054779828804,247.46731909253842,242.00495487501132,246.626953125,547500
2023-06-26,246.97078272531863,249.8547692753168,246.60789468448823,247.0662841796875,228300
2023-06-27,247.59150551860017,253.69369016832113,247.33367781311523,253.5599822998047,243700
2023-06-28,251.65007629951216,255.16433766867462,250.59008878411518,253.25442504882812,352900
2023-06-29,253.58861523998374,259.1273788602059,253.31169891618615,258.6116943359375,256300
2023-06-30,259.93910585625656,259.9868420121174,256.10016303621353,259.3565673828125,283600
2023-07-03,258.7358615751641,262.03047245870874,258.7358615751641,259.9009094238281,134700
2023-07-05,256.60623831108734,262.0112931834279,256.3770581792251,258.22967529296875,344200
2023-07-06,256.9691897178213,261.4097307265327,255.27892754218252,260.970458984375,398200
2023-07-07,260.9418092495248,266.3086589982984,260.3306232282641,263.31964111328125,305700
2023-07-10,261.98272030386806,269.35498445618646,261.7821876313584,266.8052673339844,340400
2023-07-11,267.2731741827872,269.89930401049827,267.2636152940322,269.5650634765625,182300
2023-07-12,271.4940354440701,273.8814259391567,269.7751259447879,270.5581970214844,258400
2023-07-13,271.21711248404165,272.8118729756315,270.2716860539465,270.3671875,225800
2023-07-14,270.6632011709275,270.6632011709275,265.4968851586063,269.7178039550781,219900
2023-07-17,271.0070138443496,273.088811256088,268.63871210197317,272.525390625,183600
2023-07-18,272.2770939534119,276.030064644156,272.2770939534119,275.90594482421875,155200
2023-07-19,273.4994796964621,273.69048261448506,269.8420098742466,272.2294006347656,217700
2023-07-20,274.1010983469167,274.98920068803204,271.1407280669128,272.95513916015625,236500
2023-07-21,274.01511660192756,274.24429674933145,271.50357729581543,273.1651916503906,147400
2023-07-24,274.2729863437087,276.67949483242364,273.96742248127674,274.4639892578125,177000
2023-07-25,273.8146016074814,279.8308140078847,273.8146016074814,279.7066650390625,232500
