Date,Open,High,Low,Close,Volume
2023-06-15,25.76092651047919,26.319967330448833,25.76092651047919,26.1937313079834,391500
2023-06-16,26.356033905097714,26.356033905097714,25.760926870264623,25.995363235473633,1260600
2023-06-20,26.013395813596382,26.545385667891463,25.409271829217904,25.598623275756836,300300
2023-06-21,25.373204161893707,25.508457162010018,24.76908017138132,24.77809715270996,345100
2023-06-22,24.68793035546908,25.28303911571217,23.92150582024024,24.002656936645508,588900
2023-06-23,23.6870659212623,24.07478748187809,23.479680530174424,23.714115142822266,763500
2023-06-26,23.894454821796828,24.363327555583535,23.795269742007566,23.94855499267578,659900
2023-06-27,23.957571531720802,24.552678559831932,23.70510292574238,24.255125045776367,545800
2023-06-28,24.228077397334285,24.282177570733918,23.66903653949308,23.921506881713867,581300
2023-06-29,24.038725474029068,24.408413164679608,24.038725474029068,24.246110916137695,434800
2023-06-30,24.50759598026989,24.65186425007319,23.91248893737793,23.91248893737793,514500
2023-07-03,23.912488946358177,24.58874710624514,23.912488946358177,24.480545043945312,189800
2023-07-05,24.273158732033632,24.354309845833104,23.75920282451256,23.813302993774414,732100
2023-07-06,23.45263106862002,23.470665030673352,22.803423913019444,23.34442901611328,472700
2023-07-07,23.443616860274854,24.21004314005423,23.42558289608864,24.011672973632812,579300
2023-07-10,23.876421248534843,24.70596466809728,23.524767552353126,24.33627700805664,462500
2023-07-11,24.498576085548113,24.769078629313164,24.246105783504362,24.597761154174805,459600
2023-07-12,25.030566740567394,25.45435453177572,24.58874498722766,24.642845153808594,483400
2023-07-13,24.90433097400507,25.246967635193467,24.714977822438264,25.03056526184082,360300
2023-07-14,25.174835806677095,25.174835806677095,24.02068799039199,24.137907028198242,706600
2023-07-17,24.3993905722931,25.68878956169057,24.273156283478198,25.526487350463867,765500
2023-07-18,25.49042421968068,26.283899690415712,25.49042421968068,26.103565216064453,632000
2023-07-19,26.220780581478586,27.4470624827256,25.995361215503078,27.438045501708984,644200
2023-07-20,27.420013115551956,27.483130266482426,26.536369562898606,26.942123413085938,648100
2023-07-21,27.203614130238435,27.311816202414605,26.545389873956392,26.680641174316406,498300
2023-07-24,26.725721546000425,27.49214779353563,26.725721546000425,27.275745391845703,402500
2023-07-25,27.23967862950811,27.78970249886734,27.05032716486453,27.104427337646484,384400
2023-07-26,27.483131858973536,28.691379937638555,27.483131858973536,28.511045455932617,530700
