Date,Open,High,Low,Close,Volume
2023-06-09,25.399801340215557,25.41660053524716,24.593459203411612,24.820241928100586,697800
2023-06-12,24.820239021483804,25.466993535926473,24.677449084555676,25.131017684936523,1099600
2023-06-13,25.11421885835126,25.33260356519631,24.946231731434548,25.13941764831543,569000
2023-06-14,25.097419395458303,25.374599673849836,24.929432270346023,24.98822784423828,619800
2023-06-15,25.02182838168568,25.215014313100134,24.937834010878714,25.189815521240234,578200
2023-06-16,25.315805435180664,25.49219376821987,25.072223530199967,25.315805435180664,2421900
2023-06-20,25.24860978648571,25.2738085770345,24.56825846226123,24.81184196472168,1021300
2023-06-21,24.669051547090856,25.097419763751784,24.433867646011365,24.996627807617188,615200
2023-06-22,24.8622378808775,24.98822862918422,24.349873688762987,24.375072479248047,1456100
2023-06-23,24.358273208329422,24.52626194024506,23.921503786996183,23.988698959350586,10555000
2023-06-26,24.139887674292545,24.568257484213113,24.039095720228428,24.064292907714844,1579200
2023-06-27,24.11468961949795,24.26587915725995,24.03069685590508,24.081092834472656,797900
2023-06-28,23.997101061518013,24.10629422928104,23.68632395770513,23.71152114868164,728800
2023-06-29,23.65272376897682,23.686322157137372,23.434339052111206,23.568729400634766,689600
2023-06-30,23.652723097578587,24.022297346557423,23.526732349671498,23.988698959350586,851700
2023-07-03,23.879507040010484,24.15668732199265,23.778713481990035,23.98029899597168,301800
2023-07-05,23.929902944454366,24.13988805446403,23.635923470028985,24.022296905517578,810300
2023-07-06,23.7283168325795,23.98029831741153,23.115160711311482,23.182355880737305,1487600
2023-07-07,23.182356675413967,23.48473414716587,23.148758288519723,23.20755386352539,899500
2023-07-10,23.148757128450516,23.36714182614127,22.997567599121595,23.1739559173584,645400
2023-07-11,23.17395653191695,23.467936002068313,23.031166595103958,23.434337615966797,899800
2023-07-12,23.61072776813959,23.70312013295847,23.358744659033324,23.5267333984375,571700
2023-07-13,23.476333402434015,23.652720106788706,23.199153151263015,23.283145904541016,960300
2023-07-14,23.316749552000463,23.316749552000463,22.636398164071338,22.879980087280273,1190500
2023-07-17,22.770788904924103,23.031170027782427,22.527205375560904,22.837984085083008,727300
2023-07-18,22.829584566763234,22.863181355929886,22.460010273573232,22.79598617553711,1220000
2023-07-19,22.95557230933394,23.274748973688684,22.821181966230967,23.199155807495117,1213200
2023-07-20,23.157156277476034,23.37554097094872,22.96397037242452,23.257949829101562,1051300
2023-07-21,23.33354901721769,23.543534154371002,23.199158657604325,23.467939376831055,843700
2023-07-24,23.526734338502763,23.593929516537504,23.224355236316722,23.308349609375,634800
2023-07-25,23.291547071731173,23.3335450532628,23.05636478339081,23.123559951782227,645300
2023-07-26,23.056369150218256,23.241155497778,22.930376783819877,22.947175979614258,606700
2023-07-27,22.92197427149242,23.005967029795627,22.16602663029017,22.19962501525879,948600
2023-07-28,22.334018116174725,22.510404852920793,21.86365188279251,22.073637008666992,897700
2023-07-31,22.292020150712823,22.48520606832096,21.998040674927818,22.18282699584961,970000
2023-08-01,22.166026993658917,22.29201933729747,21.63686523820194,21.678861618041992,732200
2023-08-02,21.561275762528986,21.69566613345855,21.116106657537564,21.225299835205078,885400
2023-08-03,21.225295225259213,21.225295225259213,20.68773225623528,20.721330642700195,727400
2023-08-04,20.721329735479788,21.05730557512304,20.64573497130266,20.939714431762695,898500
2023-08-07,20.88932043458082,21.04890797223756,20.67093571761656,20.89771842956543,732200
2023-08-08,20.620537563797267,20.62893716060838,19.822595091452797,20.536544799804688,1541200
2023-08-09,20.595338105308503,21.39328048970002,20.4525481793771,21.208494186401367,1333200
2023-08-10,21.242094821419798,21.586470278921205,21.191697240766466,21.31768798828125,908100
2023-08-11,21.33448970513181,21.63686881657807,21.15810295816113,21.477279663085938,781500
2023-08-14,21.410082332772248,21.418481929697677,20.96491330808032,21.275691986083984,1008300
2023-08-15,21.074105506000937,21.13290107974115,20.822124017954525,20.956514358520508,918400
2023-08-16,20.931315665847386,21.03210922276837,20.662534983470408,20.813724517822266,893000
2023-08-17,20.98170996376782,21.065704320801988,20.418949854315738,20.48614501953125,766600
2023-08-18,20.376955032348633,20.612138929585768,20.318159458554156,20.376955032348633,1151800
2023-08-21,20.284562376723958,20.376956342661824,19.998982483879036,20.116575241088867,848400
2023-08-22,20.133372452490676,20.385355554267335,19.91498773844129,20.158571243286133,1184600
2023-08-23,20.28456078997459,20.813724150876958,20.158570047589002,20.80532455444336,1378100
2023-08-24,20.7885250667765,20.990110572146627,20.712930302005308,20.754926681518555,1007600
2023-08-25,20.81372448251463,21.082505164435656,20.77172649967745,20.96491241455078,483800
2023-08-28,21.023710953316545,21.292491652660406,21.01531135620463,21.14130210876465,763300
2023-08-29,21.21689821514986,21.5528741104609,21.208498617509655,21.368087768554688,875800
2023-08-30,21.284090578237553,21.393282128994848,21.057306278134828,21.107702255249023,837200
2023-08-31,21.226291329034932,21.345732985656394,21.07272627437595,21.1324462890625,1047700
2023-09-01,21.337196106150287,21.405447767284695,20.81677617297044,20.953279495239258,610900
2023-09-05,20.876500231226707,21.123913567963438,20.53524185921766,20.68027687072754,802300
2023-09-06,20.646154226942702,20.680279254452913,20.211049142260403,20.390209197998047,640300
2023-09-07,20.390206123244,20.518177804794526,20.219577756926036,20.347549438476562,1371300
2023-09-08,20.321954387390896,20.620556061569033,20.29636102751017,20.603492736816406,701800
2023-09-11,20.577899989270545,20.953283381509333,20.577899989270545,20.69734001159668,587500
2023-09-12,20.705872704028845,20.927691061701086,20.646152689895615,20.876501083374023,746100
2023-09-13,20.88503005450513,21.345730036577866,20.842373371979047,21.200695037841797,891800
2023-09-14,21.345733595584747,21.559020298273047,21.226291935550385,21.473705291748047,1120700
2023-09-15,21.482236539333236,21.789369905979264,21.41398486088394,21.63580322265625,1762200
2023-09-18,21.52489223459016,21.54195556022696,21.149508834070325,21.30307388305664,892000
2023-09-19,21.311605361181318,21.66992706020731,21.311605361181318,21.32013702392578,868100
2023-09-20,21.192165190254435,21.33720020140768,20.859438481769814,21.209228515625,1030500
2023-09-21,21.081255235430902,21.081255235430902,20.398738492027984,20.432865142822266,853600
2023-09-22,20.390207516880036,20.484054182480516,20.100137484340667,20.24517250061035,808500
2023-09-25,20.09160568957798,20.432865697796633,20.04041733924451,20.381675720214844,753300
2023-09-26,20.245170869439676,20.253702531738526,19.82712918028511,19.844192504882812,843400
2023-09-27,19.528528745721708,19.596780421187272,18.231746911876,18.334123611450195,2807600
2023-09-28,18.393841078293455,18.393841078293455,16.883772764211475,17.736919403076172,3832300
2023-09-29,17.984332024861214,18.385310380336364,17.839297023562004,18.052583694458008,2477300
2023-10-02,18.018461270281225,18.052586296373978,16.730209397124067,16.84964942932129,2376600
2023-10-03,16.6534246388427,16.66195630145281,16.141536272973898,16.43160629272461,1724700
2023-10-04,16.491328124571975,16.730209822285467,16.064754710457596,16.440139770507812,1384800
2023-10-05,16.371888813106565,16.42307716943366,15.860000368090102,16.005035400390625,1285800
2023-10-06,16.209786138429283,17.916079416158684,16.047687821415533,17.736919403076172,2874400
2023-10-09,17.78811170840964,17.992866752080374,17.583356664738908,17.84783172607422,1903700
2023-10-10,17.933144932829745,18.914263362072465,17.933144932829745,18.7351016998291,2247400
2023-10-11,18.871607475183254,18.93985915244122,18.581537440024817,18.811885833740234,1323500
2023-10-12,18.632723805395273,18.811883828885527,18.257338806858513,18.445032119750977,1233600
2023-10-13,18.752166137436237,18.863076131890814,18.342656066946347,18.410907745361328,1194400
2023-10-16,18.615663155547576,19.119019904214404,18.317061446249703,18.897201538085938,1996500
2023-10-17,18.547413314356476,18.96545509791447,18.51328828470305,18.77776336669922,1521500
2023-10-18,18.615662686844605,18.70097769124572,18.240277643828723,18.4194393157959,905300
2023-10-19,18.342651470204697,18.564469776276926,18.146428147342018,18.206148147583008,1220200
2023-10-20,18.120838351438344,18.51328673675469,18.035523343565362,18.103775024414062,2832600
2023-10-23,17.873423263011478,18.197618279366107,17.711324941210105,17.813701629638672,829400
2023-10-24,18.197616710675522,18.956916655517876,18.01845670774561,18.718036651611328,1580600
2023-10-25,18.555941118018104,18.83747946989121,18.39384278595534,18.786291122436523,1124500
2023-10-26,18.89720117066512,19.51146790407711,18.89720117066512,19.178739547729492,1573700
2023-10-27,19.059299792450815,19.178739824673045,18.308529691272355,18.385313034057617,988700
2023-10-30,18.581535798731082,18.78629081241911,18.359717460423663,18.538877487182617,913700
2023-10-31,18.564472658285144,18.718039326886714,18.35971764256579,18.521814346313477,1075800
2023-11-01,18.496219931728373,18.973981607831668,18.282933265776244,18.871604919433594,1000200
2023-11-02,19.144612922100126,19.67356297916606,18.76922790830453,19.426151275634766,1374300
2023-11-03,19.86125896048326,20.202517369993597,19.5114688873291,19.5114688873291,1196400
2023-11-06,19.545591553134688,19.545591553134688,19.05076651231792,19.15314483642578,704700
2023-11-07,19.093422159007485,19.673562167132953,19.093422159007485,19.349367141723633,817700
2023-11-08,19.178738832163603,19.18727049505916,18.803355428249052,18.846012115478516,600000
2023-11-09,18.794825258926235,18.888670303738323,18.436503525079644,18.48769187927246,649500
2023-11-10,18.538880755340735,18.538880755340735,18.14643398340091,18.317062377929688,645500
2023-11-13,18.282933293484405,18.453561650155823,18.129366633406438,18.21468162536621,632400
2023-11-14,18.87160982377349,19.801538431925657,18.87160982377349,19.682098388671875,794800
2023-11-15,19.682096527430495,20.048949913873887,19.51146814281039,19.55412483215332,762600
2023-11-16,19.58824763815189,19.80153431519056,19.11048593721478,19.30670928955078,767500
2023-11-17,19.426150565932343,19.426150565932343,18.98251389558583,19.340835571289062,720200
2023-11-20,19.264053954317276,19.4261522958497,19.05929892528868,19.357900619506836,686000
2023-11-21,19.28111672551705,19.443215062386074,19.008110027999713,19.383493423461914,604100
