Date,Open,High,Low,Close,Volume
2023-06-08,10.733543031093943,10.818059441625545,10.378575396474377,10.61522102355957,1759300
2023-06-09,10.632122993469238,10.674381195441738,10.463090991587407,10.632122993469238,1818100
2023-06-12,10.589863569408747,10.826509150742178,10.522250776458645,10.682831764221191,2172600
2023-06-13,10.775799153025567,11.071605726688318,10.64902536774614,10.682831764221191,2680800
2023-06-14,10.741994151503022,11.003994362714002,10.479993940292042,10.564510345458984,4102600
2023-06-15,10.479992955610514,10.818057738506141,10.336315563931292,10.801154136657715,2186700
2023-06-16,10.750445766470172,10.826510368597429,10.598316562215656,10.784252166748047,36918300
2023-06-20,10.657477039479444,10.708187040417904,10.403929452811498,10.665928840637207,3194700
2023-06-21,10.539156415282774,10.741994833348748,10.353220795718185,10.61522102355957,3301700
2023-06-22,10.632123246242518,10.70818785039978,10.116575426744006,10.175736427307129,3568400
2023-06-23,10.065866427867988,10.226447454026701,9.541866754208275,9.617931365966797,22423200
2023-06-26,9.64328392632659,10.547605661318817,9.60947752892524,10.479992866516113,4589200
2023-06-27,10.429283371585772,10.877218325692086,10.277154184678393,10.76734733581543,2798200
2023-06-28,10.75044408822517,10.75044408822517,10.353218342464682,10.45463752746582,2835500
2023-06-29,10.368803080808123,10.883810187030083,10.300135575789358,10.840892791748047,2199400
2023-06-30,10.986814117557538,11.09839904500601,10.652059335212122,10.78939437866211,2564900
2023-07-03,10.780810945568408,11.287233685140114,10.720726253504925,11.27006721496582,1274700
2023-07-05,11.1584810233475,11.355899910072322,10.883810983180345,11.167064666748047,2184200
2023-07-06,10.85806085859301,11.098397980152386,10.720725828319853,11.046896934509277,2840000
2023-07-07,11.029731516891095,11.896659182812252,10.98681411119248,11.66490650177002,5560900
2023-07-10,11.527570095010793,11.819407436947472,11.407401536983535,11.630571365356445,2640500
2023-07-11,11.79365751066242,11.999660068912439,11.604822241557272,11.965326309204102,2102400
2023-07-12,12.265745821637871,12.428830955677103,11.707822089913797,11.716404914855957,2721500
2023-07-13,11.75932112191863,12.016824671451694,11.67348715112842,11.991074562072754,2335200
2023-07-14,11.973908543027406,11.973908543027406,11.570486300049048,11.621987342834473,3432400
2023-07-17,11.621989026319747,11.63057267112424,11.407402817695985,11.570487976074219,2476000
2023-07-18,11.639155601579462,11.991076831150359,11.561904440243143,11.810824394226074,2399600
2023-07-19,12.008242359393078,12.136994557716838,11.88807462325514,12.119827270507812,2470100
2023-07-20,12.07690975702826,12.09407704407518,11.579069892805803,11.716404914855957,2684200
2023-07-21,11.836573653235783,11.888074696599286,11.613403829629455,11.742156028747559,1397200
2023-07-24,11.7421563054984,12.05974376107817,11.65632150406329,11.81940746307373,1266300
2023-07-25,11.759323131234016,11.913825451069908,11.613404455518197,11.639155387878418,1417000
2023-07-26,11.656321207712933,12.04257616718811,11.656321207712933,12.025409698486328,1681100
2023-07-27,12.033993490803661,12.205662272848945,11.9138249340813,11.982492446899414,3411300
2023-07-28,12.17991290450577,12.420250048790024,12.11124538287639,12.351582527160645,1748600
2023-07-31,12.334413506563838,12.815086909097612,12.334413506563838,12.617667198181152,1940500
2023-08-01,12.609085413953302,12.609085413953302,12.102662642968363,12.403082847595215,2349500
2023-08-02,11.939574797002127,12.317246928183291,11.827989886361387,12.214244842529297,4238700
2023-08-03,12.205662017542553,12.257162241788244,11.802239774238542,12.214244842529297,3424700
2023-08-04,12.128411567913616,12.403081629414068,12.11124427977916,12.205662727355957,2743800
2023-08-07,12.239995419613756,12.60050025324365,12.239995419613756,12.55758285522461,1907400
2023-08-08,12.008240667504044,12.368745462287515,11.939573165505402,12.26574420928955,2221700
2023-08-09,12.222828117194611,12.222828117194611,11.750738376757164,11.802239418029785,2315000
2023-08-10,11.87949086747649,12.162744555100257,11.6649046908778,11.716404914855957,2265500
2023-08-11,11.587655270536873,11.827991595093357,11.587655270536873,11.759324073791504,1192200
2023-08-14,11.647737608352847,11.664904895701206,11.304400047198818,11.458902359008789,1719200
2023-08-15,11.235732625171801,11.278650025305938,10.969645399205216,11.038312911987305,1479800
2023-08-16,10.995396707447519,11.158481851251555,10.978229419372699,11.046896934509277,1707500
2023-08-17,11.04689731269998,11.287233623905921,10.995397083875108,11.05548095703125,1759600
2023-08-18,10.91814451003989,11.270065696295127,10.89239358037638,11.11556339263916,1659300
2023-08-21,11.141313315119792,11.141313315119792,10.840893174695852,10.969644546508789,1728200
2023-08-22,11.081229638335753,11.132730679081499,10.89239358037638,11.11556339263916,1925300
2023-08-23,11.244316586987871,11.621987917972717,11.021146754842517,11.613404273986816,1873300
2023-08-24,11.579070043354148,11.922408421524839,11.54473628739521,11.553319931030273,1393000
2023-08-25,11.682071177617804,11.767905975824073,11.355900090447808,11.433151245117188,1016200
2023-08-28,11.570488045516782,11.896659182812252,11.510404168687579,11.66490650177002,1896000
2023-08-29,11.699238009492294,11.905240534874537,11.501818308731693,11.8451566696167,1620500
2023-08-30,11.845157048661084,11.973908426499705,11.759322251047806,11.853740692138672,1599800
2023-08-31,11.896658104474549,11.939575506283042,11.724989315821933,11.733572959899902,1817100
2023-09-01,11.862323417570199,12.094076878034034,11.862323417570199,12.04257583618164,3449800
2023-09-05,11.707821652695205,12.008241797565658,11.707821652695205,11.8451566696167,1690300
2023-09-06,11.879490852355957,11.956742006806167,11.596237165092722,11.879490852355957,1302500
2023-09-07,11.785071138505174,11.948157073310549,11.682069883219194,11.896656036376953,1089200
2023-09-08,11.853741036690419,11.913824905617389,11.613403923819899,11.793656349182129,1602900
2023-09-11,11.888074950511239,11.96532528933448,11.57048667705215,11.630571365356445,1600400
2023-09-12,11.553319502977882,11.707821808359421,11.433150952283208,11.518985748291016,1474600
2023-09-13,11.527569858984707,11.544736327733501,10.883811318569292,11.106980323791504,2567000
2023-09-14,11.32156618935135,11.536152363527375,11.270065965954627,11.476068496704102,1974900
2023-09-15,11.347317813205235,11.604821401671938,11.201399140360149,11.587654113769531,6535500
2023-09-18,11.587655375969028,11.742157709594673,11.227150476563478,11.50182056427002,2230400
2023-09-19,11.527570243273793,11.750739255935683,11.476069198147915,11.587654113769531,2236300
2023-09-20,11.742156231707213,12.0425763976795,11.501819116631792,11.60482120513916,2436600
2023-09-21,11.450320298491958,11.613405457943461,10.772227907521575,10.78939437866211,4126900
2023-09-22,10.840894320557846,10.98681299394584,10.506139572447506,10.832310676574707,2982100
2023-09-25,10.737893171930812,10.969645832070047,10.68639212602134,10.952479362487793,3604200
2023-09-26,10.772227393939447,11.012563708518531,10.64347518290747,10.703559875488281,2469900
2023-09-27,10.85806061442543,11.012562929299078,10.480389289667025,10.686391830444336,2184300
2023-09-28,10.72997490900091,11.10478255280447,10.668959053891259,11.000185012817383,2452800
2023-09-29,11.235530437531557,11.279112123713444,11.035051189771874,11.12221622467041,2195800
2023-10-02,11.096064251305236,11.183229270774529,10.677674152893989,10.764839172363281,2324300
2023-10-03,10.599227411978115,10.668959105641074,10.1111055563374,10.206986427307129,3582600
2023-10-04,10.2941490930156,10.503344125902837,10.189550745304814,10.459761619567871,2738100
2023-10-05,10.442330795742215,10.62537670135498,10.346449923761192,10.62537670135498,2407700
2023-10-06,10.512062774974392,10.599226972807836,9.86704338841683,10.381315231323242,2820800
2023-10-09,10.111105913383538,10.55564526836576,10.023940877593164,10.468481063842773,1858100
2023-10-10,10.485911147965238,10.712539523611277,10.451045307963323,10.581792831420898,2474100
2023-10-11,10.686392832560815,10.921737099398452,10.660242823037551,10.895587921142578,1911100
2023-10-12,10.834570010274547,10.834570010274547,10.398746609459218,10.459761619567871,2062300
2023-10-13,10.555645906690616,10.686393468282791,10.19827073462006,10.346450805664062,1908700
2023-10-16,10.48591355106927,10.860722040436794,10.381316007092437,10.756124496459961,1971800
2023-10-17,10.590510116515869,11.052483598812865,10.590510116515869,10.904303550720215,2108000
2023-10-18,10.721257131100435,10.790988817215943,10.485912067010139,10.512062072753906,1297800
2023-10-19,10.355165223316035,10.538211104710532,9.971640123600297,10.006505966186523,2103300
2023-10-20,10.032657117649187,10.18083717338469,9.910626239023669,9.928059577941895,1738200
2023-10-23,9.823462820219037,9.928060368252686,9.683998591573419,9.718864440917969,2317600
2023-10-24,9.875759929306787,10.015223309042701,9.80602823943883,9.96292495727539,1728400
2023-10-25,9.814745944393097,9.93677599890811,9.55325166415501,9.596834182739258,1954000
2023-10-26,9.640417511518043,9.84961262078261,9.492237434638774,9.823463439941406,1823600
2023-10-27,9.954207894325211,9.954207894325211,9.631698633631155,9.701430320739746,1822700
2023-10-30,9.893192347288677,10.076238223984667,9.561966435587967,9.814743995666504,3518900
2023-10-31,9.96292556114904,10.032657255243581,9.66656544561356,9.771162986755371,2707200
2023-11-01,9.832177980180973,10.320300668566633,9.797312133243953,9.98907470703125,3224400
2023-11-02,10.346450143263727,10.703825292454415,10.17212090356917,10.686392784118652,2243400
