Date,Open,High,Low,Close,Volume
2023-06-12,22.588916679482573,22.812520505801498,22.211276135984985,22.221214294433594,165000
2023-06-13,22.171522394637627,22.63860634084005,22.002577500470544,22.32059097290039,444500
2023-06-14,22.4994758043786,22.86618684842812,22.31065647488434,22.539228439331055,309400
2023-06-15,22.549168940478808,22.78778425405024,22.310553626907375,22.65853500366211,161600
2023-06-16,22.847437301415813,22.847437301415813,21.94964646133049,22.081878662109375,595800
2023-06-20,22.04211384696359,22.04211384696359,21.564883151426663,21.624536514282227,136100
2023-06-21,21.51517007622756,21.70407460118698,21.15724800872351,21.167190551757812,156500
2023-06-22,21.09759033323812,21.09759033323812,20.739668306743376,20.789379119873047,143800
2023-06-23,20.520933958351566,20.69989590041673,20.053645917894777,20.212722778320312,880500
2023-06-26,20.22266629271868,20.62533068175075,20.182896127524764,20.192838668823242,126300
2023-06-27,20.21272353705688,20.491109001424363,19.99399331984761,20.391685485839844,142900
2023-06-28,20.39168408209709,20.460286284164443,20.202779605125084,20.36185646057129,148900
2023-06-29,20.481167774546638,21.057821926326827,20.481167774546638,20.908687591552734,345600
2023-06-30,21.177126790912997,21.28649284518213,20.58058950377973,20.829147338867188,488000
2023-07-03,20.70984201876774,21.02799579457843,20.70984201876774,20.858976364135742,60100
2023-07-05,20.719782472894885,20.834118856030905,20.341973479940645,20.610416412353516,248400
2023-07-06,20.361859958639442,20.501053653326945,19.87468676809825,20.23261070251465,212100
2023-07-07,20.292262547737405,20.461281960137327,19.864742745999603,19.874685287475586,131300
2023-07-10,19.7951466739104,20.182896306255564,19.77029126861702,20.033761978149414,225300
2023-07-11,20.153075194044792,20.461286462232394,19.894574747829086,20.17296028137207,248000
2023-07-12,20.620361669103772,21.515169665292536,20.610419126259366,21.48534393310547,701900
2023-07-13,21.574822583781653,21.962572230953022,21.44557143716057,21.843263626098633,301700
2023-07-14,21.793555846694698,21.843266666100654,21.127420626385405,21.33620834350586,256500
2023-07-17,21.187068049201866,21.356087442682647,21.117472163006074,21.12741470336914,156200
2023-07-18,21.0876470161683,21.594705256104692,21.0876470161683,21.465456008911133,186900
2023-07-19,21.46545822845564,21.714016103360084,21.415747412013186,21.594707489013672,201100
2023-07-20,21.49528469795253,21.822385417650178,21.341178141130516,21.77366828918457,147800
2023-07-21,21.992403027308328,22.002343674162407,21.554940608226367,21.624536514282227,116100
2023-07-24,21.72395715503482,22.240957954478134,21.72395715503482,22.052053451538086,275900
2023-07-25,22.03216611719823,22.349326154144432,21.87308925613401,21.922800064086914,435400
2023-07-26,21.992401706907355,22.121650968058784,21.475400869609434,21.515169143676758,178100
2023-07-27,21.594705256104692,21.674243691995937,21.316321678658287,21.465456008911133,202000
2023-07-28,21.654361017121676,22.061995747742706,21.375975536749237,21.43562889099121,169400
2023-07-31,21.415746036849466,21.48036971480577,21.122447687441866,21.157245635986328,438700
2023-08-01,21.117477073483485,21.415747664695743,20.998170354075473,21.395862579345703,173500
2023-08-02,21.04788120403562,21.23678572246433,20.819208411190722,20.98822784423828,166400
2023-08-03,20.32209307446395,20.540823329135847,19.4073999878465,19.894573211669922,256000
2023-08-04,20.053647042109414,20.81920566104089,19.924397796897566,20.48116683959961,153600
2023-08-07,20.46127996931159,20.570646018560495,20.202779605125084,20.36185646057129,165300
2023-08-08,20.212726570878036,20.212726570878036,19.720581137856513,19.844860076904297,143600
2023-08-09,19.954225907188082,20.212726324822206,19.735495659811253,20.0437068939209,109200
2023-08-10,20.093417865449297,20.2375818892253,19.894572701666707,19.924400329589844,201000
2023-08-11,19.904513940546604,19.98206311318268,19.75537960339155,19.815032958984375,81900
2023-08-14,19.735494983739727,19.854801697732373,19.40739867574091,19.824975967407227,108500
2023-08-15,19.69572420811259,19.775262647106157,19.486936516884207,19.526704788208008,62000
2023-08-16,19.55652983246441,19.775260036737464,19.511789347914725,19.715606689453125,119100
2023-08-17,19.765320370804368,20.55076412572375,19.745437183048253,20.51099395751953,212400
2023-08-18,20.27238123447651,20.78938210928964,20.27238123447651,20.689958572387695,159100
2023-08-21,20.58059202746632,20.839090538871258,20.481168501970412,20.68001365661621,172300
2023-08-22,20.689956198800402,20.958399148735552,20.451340875417834,20.68001365661621,176300
2023-08-23,20.680014677513174,21.43563085369967,20.580593043455202,21.395862579345703,151100
2023-08-24,21.276549692482845,21.455511632015703,20.84902992500896,20.93851089477539,159200
2023-08-25,21.1174798991181,21.236788530836375,20.739672708645234,21.047883987426758,71100
2023-08-28,21.057821364647832,21.276551590059206,20.978282928466797,20.978282928466797,111900
2023-08-29,20.978284978237795,21.06577669768191,20.809265547795103,20.858976364135742,120800
2023-08-30,20.799322540483075,20.968341967148913,20.77943745585273,20.84903335571289,212700
2023-08-31,20.83909209432448,20.98822834187305,20.565678801062372,20.590534210205078,177200
2023-09-01,20.7694928858457,21.236782847307815,20.7694928858457,20.968339920043945,235500
2023-09-05,20.719782510821343,20.724752833425097,19.725551111631628,20.163013458251953,261500
2023-09-06,20.262436102594414,20.56766626499938,20.083476034648818,20.10335922241211,179300
2023-09-07,20.013876895376363,20.12324295428228,19.775261591137347,20.033761978149414,247400
2023-09-08,20.16301480334391,20.381745043072804,19.914456936964974,20.23261070251465,106000
2023-09-11,20.45134172813528,20.580592885572887,20.282322296648786,20.371803283691406,121600
2023-09-12,20.212724553379054,20.441397323279325,20.212724553379054,20.332033157348633,180800
