Date,Open,High,Low,Close,Volume
1983-11-21,1.0767817766349144,1.0786875845168202,1.0005493966870618,1.0710643529891968,5020667.0
1983-11-22,1.0710644358955743,1.086310835459361,1.065346947135674,1.0672527551651,2666896.0
1983-11-23,1.0672526628132015,1.071064343213842,1.0558178802977458,1.0615352392196655,1151978.0
1983-11-25,1.0615355896656795,1.0634413981593585,1.0501008033752441,1.0501008033752441,1772000.0
1983-11-28,1.04438255125902,1.04438255125902,1.0177012518137332,1.0215128660202026,2368004.0
1983-11-29,1.019607404247732,1.019607404247732,1.0081726224270686,1.0100784301757812,1630560.0
1983-11-30,1.0100784301757812,1.0177015964990195,1.006266814678356,1.0100784301757812,2423157.0
1983-12-01,1.0100784301757812,1.0177015964990195,1.0043610069296431,1.0100784301757812,6249147.0
1983-12-02,1.0100779612905986,1.0215127378031597,1.0024546691629204,1.0081721544265747,1763994.0
1983-12-05,1.0081724489646595,1.010078256385466,0.996737539768219,0.996737539768219,1084372.0
1983-12-06,0.9967374634379518,1.0043607572089865,0.9967374634379518,1.000549077987671,2176749.0
1983-12-07,1.0005493267606054,1.0177015964990195,1.0005493267606054,1.0100784301757812,4856099.0
1983-12-08,1.0100779555313886,1.0157953114192788,1.008172148678231,1.0119836330413818,7360205.0
1983-12-09,1.0119837441004116,1.0196070370212336,1.0119837441004116,1.0138895511627197,5222597.0
1983-12-12,1.0138894784775017,1.0196069639261318,1.0119836715518198,1.015795350074768,2835022.0
1983-12-13,1.0177015005534313,1.0348538333463917,1.0177015005534313,1.031042218208313,6693036.0
1983-12-14,1.0310422009581026,1.0386653664351115,1.0310422009581026,1.0348538160324097,2521008.0
1983-12-15,1.034853370413026,1.034853370413026,1.027230143547058,1.027230143547058,2323526.0
1983-12-16,1.0272304759117006,1.0367593832341226,1.0272304759117006,1.0329478979110718,2452512.0
1983-12-19,1.0329477951647956,1.0329477951647956,1.0291361808776855,1.0291361808776855,1610990.0
1983-12-20,1.029136030992514,1.032947644724494,1.0215127388569714,1.0234185457229614,1937458.0
1983-12-21,1.0234186895978459,1.0272303685372643,1.0138895892566875,1.017701268196106,1935679.0
1983-12-22,1.0157956949956164,1.0157956949956164,1.0043609142303467,1.0043609142303467,4871221.0
1983-12-23,1.004360645727884,1.0062664527912046,0.9967373528030125,0.998643159866333,2338649.0
1983-12-27,0.9967377363514216,0.9967377363514216,0.9910202482897599,0.9929261207580566,3004928.0
1983-12-28,0.9929258488882325,1.0024548852625306,0.9929258488882325,1.000549077987671,4580336.0
1983-12-29,1.0005489669296537,1.004360645727884,0.9986431598663331,0.998643159866333,2998701.0
1983-12-30,0.9986435950624443,1.0005494029562916,0.9929261713809023,0.9948319792747498,1745313.0
1984-01-03,1.0005488633310815,1.025324417260534,1.0005488633310815,1.0234185457229614,1973930.0
1984-01-04,1.0291365420113017,1.07297012169468,1.0291365420113017,1.0539120435714722,3632956.0
1984-01-05,1.0615347543006342,1.0844044382276923,1.0615347543006342,1.0634405612945557,3759273.0
1984-01-06,1.0596292182677705,1.0901221379679535,1.0596292182677705,1.0824989080429077,4508281.0
1984-01-09,1.0824987273823705,1.0824987273823705,1.0691580772399902,1.0691580772399902,1791570.0
1984-01-10,1.069158590283485,1.0729702711105347,1.065346974128059,1.0729702711105347,1571849.0
1984-01-11,1.0729699049673442,1.0786873272494544,1.0729699049673442,1.0748757123947144,1258725.0
1984-01-12,1.0748757427894655,1.0824989080429077,1.072969935308204,1.0824989080429077,1421514.0
1984-01-13,1.0882165989431432,1.1015573184818261,1.0882165989431432,1.0901223421096802,3148147.0
1984-01-16,1.0977459507008944,1.1206156499232092,1.0977459507008944,1.0996516942977905,2448954.0
1984-01-17,1.1034626170629775,1.1129915877428995,1.1034626170629775,1.109179973602295,2151841.0
1984-01-18,1.1091801949437428,1.1129918098449707,1.1034628372635034,1.1129918098449707,2929315.0
