Date,Open,High,Low,Close,Volume
2023-09-11,11.423507333130255,11.432566626633418,11.22420805971133,11.242325782775879,547300
2023-09-12,11.287621291556594,11.459743546962326,11.27856199812951,11.3872709274292,767000
2023-09-13,11.378211324234806,11.432565351306925,11.160792624121283,11.178911209106445,637100
2023-09-14,11.305739959504729,11.369154154853273,11.07926278854726,11.197031021118164,693200
2023-09-15,11.079262332039667,11.10644021347286,10.89808077552743,10.970553398132324,2136100
2023-09-18,11.097379714765657,11.351033866342334,11.024907100029463,11.287620544433594,1476100
2023-09-19,11.378213503516497,11.414449816485519,11.079262841594767,11.124558448791504,923400
2023-09-20,11.106441736517514,11.269504727768721,11.05208683013916,11.05208683013916,407500
2023-09-21,11.061143920896045,11.187971434543035,10.952434993745092,10.98867130279541,1098900
2023-09-22,11.02490706991004,11.178911591789149,11.02490706991004,11.097379684448242,734700
2023-09-25,11.052085264582535,11.423507669738902,11.033967540984126,11.378212928771973,746200
2023-09-26,11.260444433164206,11.387271087155254,11.242325846055895,11.36009407043457,973000
2023-09-27,11.53221514670717,12.102937623018153,11.53221514670717,11.985169410705566,1237500
2023-09-28,11.967052231533103,12.492479132459078,11.649983886793548,11.876461029052734,2328400
2023-09-29,11.813049130076632,11.813049130076632,11.369154085070617,11.414449691772461,1259700
2023-10-02,11.423506449870153,11.486920635547365,10.979611469838234,11.097379684448242,1340400
2023-10-03,11.024907790088685,11.224207925058456,10.94337587742188,11.151735305786133,872100
2023-10-04,10.970554466478323,11.061145685527395,10.798432187015356,10.82560920715332,1018100
2023-10-05,10.69878149533487,10.997731279565517,10.626308008788165,10.970553398132324,910800
2023-10-06,11.00678855599619,11.269502001393759,10.952434526709364,11.215147972106934,1131600
2023-10-09,11.4506842646765,11.767751735534587,11.360093065036072,11.695279121398926,660500
2023-10-10,11.686218775372978,11.885518878254071,11.66810105544286,11.794928550720215,686000
2023-10-11,11.686220194997349,11.930815923329302,11.659043179829931,11.876461029052734,666300
2023-10-12,11.99423031186741,11.99423031186741,11.649984921389173,11.73151683807373,923200
2023-10-13,11.93987627670558,12.030466623289234,11.722457544232823,11.73151683807373,823500
