Date,Open,High,Low,Close,Volume
2023-06-20,15.840506050409257,15.866374086514194,15.538699686390162,15.745652198791504,1668900
2023-06-21,15.728404622974962,15.814635241502613,15.555945030631912,15.564566612243652,1820300
2023-06-22,15.486959552011424,15.61630630493164,15.211022882577891,15.61630630493164,1405700
2023-06-23,15.409356451106289,15.594750096414938,15.357617083161367,15.495585441589355,2734900
2023-06-26,15.616303567497365,15.754271878029202,15.499892497102628,15.547319412231445,1030700
2023-06-27,15.48695929428384,15.965537666929944,15.443844807169452,15.92673397064209,930400
2023-06-28,15.866377513607121,15.948297364866862,15.780146870302895,15.892247200012207,1241800
2023-06-29,16.064705282185848,16.241477343675992,16.064705282185848,16.168182373046875,927200
2023-06-30,16.24579211909077,16.461367915103423,15.590441501846758,16.02159309387207,2463000
2023-07-03,15.943981090723124,16.284591145205027,15.943981090723124,16.202672958374023,436500
2023-07-05,16.07332600738704,16.10781891387404,15.862062711647212,16.08194923400879,1159700
2023-07-06,16.01296861193708,16.01296861193708,15.426602229501311,15.685294151306152,979500
2023-07-07,15.737029179506502,15.900867204086586,15.719782725400727,15.728405952453613,819800
2023-07-10,15.711161109710453,15.969853013691779,15.68529307061111,15.866375923156738,1001400
2023-07-11,16.038834169518477,16.336328076077915,16.038834169518477,16.245786666870117,971800
2023-07-12,16.383753852348995,16.530345399974287,16.3665074009314,16.43549156188965,906700
2023-07-13,16.46136273542138,16.52603611176037,16.349262435728768,16.469985961914062,745200
2023-07-14,16.52172480484057,16.573462522618858,16.228541662909613,16.51310157775879,763300
2023-07-17,16.42686777588172,16.732986521610254,16.42686777588172,16.599328994750977,1255300
2023-07-18,16.642447511969092,16.84077845516645,16.556218526340864,16.832155227661133,781400
2023-07-19,16.86664782535448,16.979609976471394,16.745925920168528,16.85802459716797,1129500
2023-07-20,16.77179031698195,16.87095494279368,16.487230455392435,16.59070587158203,890400
2023-07-21,16.582088351573038,16.64244930590426,16.401005488579372,16.478612899780273,987100
2023-07-24,16.43549626776864,16.789040399496887,16.43549626776864,16.745925903320312,1298000
2023-07-25,16.754548323112207,16.9183863611609,16.633826423872396,16.67694091796875,1068800
