Date,Open,High,Low,Close,Volume
2023-07-31,196.8788693675862,197.68681077803274,195.4938185631055,197.48483276367188,2346400
2023-08-01,203.32320933611362,211.5084565074957,202.94809259562732,210.64280700683594,5024400
2023-08-02,209.7578994434226,217.14481762889073,208.13238880885166,210.5177459716797,3603800
2023-08-03,209.43089945558359,211.06602336924257,207.41103100685564,208.81532287597656,2133200
2023-08-04,210.44728224041205,211.75093536316282,208.29385427711878,208.4869842529297,2043800
2023-08-07,209.8582344250416,214.11680404111473,209.54921468548562,213.498779296875,1478500
2023-08-08,212.43656194601834,212.9869831092205,210.45694655704648,212.63934326171875,1593000
2023-08-09,212.35932282332337,212.98699896992014,209.47198013225625,210.35073852539062,1709300
2023-08-10,210.147908778836,212.4848151562974,208.4869646204963,209.48159790039062,1314000
2023-08-11,210.21554002200247,212.17583808276785,209.59751523538,210.86253356933594,1034200
2023-08-14,209.81958553121146,212.58138664523167,209.80993419057407,211.51914978027344,1274300
2023-08-15,210.32176249523494,211.13291726015345,209.3464317740817,210.4569549560547,965600
2023-08-16,210.51487882011688,212.34963563148096,208.58354965662957,208.6704559326172,1245500
2023-08-17,209.41403979959924,210.96876049933462,206.51704580517605,207.01919555664062,1092100
2023-08-18,205.43549897917643,208.84429394907238,204.81747420450367,207.2799072265625,1728600
2023-08-21,208.08142202425145,208.80567053739657,205.744515256688,208.33250427246094,1342900
2023-08-22,209.65545684152752,210.3603879240171,207.94622625191386,209.8292694091797,1492900
2023-08-23,210.2927588935837,215.14038399616555,210.2927588935837,213.70155334472656,1757700
2023-08-24,214.18443796011726,216.48270997525975,213.13186695111142,213.3249969482422,2822600
2023-08-25,214.37753244865698,217.75735841068536,212.09856349629442,216.55027770996094,2433500
2023-08-28,216.5213229403355,219.88183170249448,216.46338542053715,218.4719696044922,1611300
2023-08-29,217.36145195527249,220.98269438316203,217.36145195527249,220.24879455566406,1392100
2023-08-30,221.17581530238402,222.3249585433247,220.13291049257612,222.18011474609375,1235500
2023-08-31,222.1028680986715,224.26596220557812,221.51381207649317,222.4601593017578,2040900
