Date,Open,High,Low,Close,Volume
2023-07-24,99.52800620551068,100.90909705514069,98.35556855109482,100.14403533935547,51200
2023-07-25,99.36904320897014,100.79980916876455,99.36904320897014,100.4421157836914,57800
2023-07-26,100.15398412640172,101.18731218113825,99.66711903812386,100.40238189697266,104500
2023-07-27,101.0680656402013,101.88280985949818,98.69338404076905,99.31934356689453,85300
2023-07-28,99.52801955804966,99.90558903094642,98.43507085437193,98.62385559082031,51700
2023-07-31,98.46486710732401,100.66070231933699,98.46486710732401,99.90557861328125,59900
2023-08-01,98.9616475659804,101.10780744977231,98.72318788350239,100.10427856445312,56300
2023-08-02,99.13056717583362,101.68409565094306,99.13056717583362,101.30653381347656,57000
2023-08-03,100.700456076998,100.700456076998,99.01135424577097,99.98506927490234,51200
2023-08-04,99.92545948039769,101.4655287616238,99.55782803390856,100.98860168457031,83800
2023-08-07,101.00846438639822,103.04532138180318,101.00846438639822,102.16102600097656,51800
2023-08-08,100.94884522153275,101.89276123046875,100.1539769608737,101.89276123046875,89500
2023-08-09,103.82032647727692,108.58956653961415,98.07737143303211,104.68475341796875,132100
2023-08-10,104.68474703061777,105.13185994271332,103.42288223164097,103.77064514160156,94600
2023-08-11,103.8600631498209,104.36679666837071,103.43281872839607,103.79051208496094,62600
2023-08-14,103.54211435433152,104.35685864871715,102.59820596247533,103.74083709716797,63700
2023-08-15,103.49245298551611,103.93956594991899,102.72738359069524,103.51232147216797,36600
2023-08-16,103.21421055477131,104.50588163923085,103.21421055477131,103.2638931274414,53800
2023-08-17,103.22416470294316,103.91967534594455,101.33634035415689,101.40589141845703,63200
2023-08-18,101.14756780938382,102.82673146086772,101.14756780938382,101.44564056396484,57200
2023-08-21,101.22703845067767,101.5549252679287,100.54146588246742,100.93889617919922,59300
2023-08-22,101.27673185121502,101.9523740405591,100.98858954894351,101.14756774902344,54400
2023-08-23,101.65429559298137,102.54852903378887,101.2767337315284,102.41936492919922,45700
2023-08-24,101.85302153721065,103.99917428187672,100.94885003526696,103.02545928955078,72700
2023-08-25,103.43281433407705,104.66486496518066,102.70749719999479,104.24755859375,46000
2023-08-28,104.32706481339133,106.06584922694785,104.32706481339133,105.61873626708984,44600
2023-08-29,105.60879103253718,107.29789274404759,105.60879103253718,107.25814819335938,47300
2023-08-30,106.76134219263376,108.72865556569951,106.76134219263376,107.64563751220703,50100
2023-08-31,107.16872379117902,108.86776345861837,106.28442842474271,106.32417297363281,84700
2023-09-01,106.86071135368142,107.87417080290142,105.67833567917687,105.99628448486328,69400
2023-09-05,104.89340744461096,104.89340744461096,101.44564526853172,101.88282775878906,103600
2023-09-06,102.63796219923431,103.52225765919,101.6443711133966,102.09148406982422,54500
2023-09-07,102.13121453907421,102.13121453907421,100.51166402147338,101.07801055908203,65600
2023-09-08,101.38602860345912,101.38602860345912,99.68698886870102,99.88570404052734,49200
2023-09-11,100.89917899279654,101.24693436085448,99.68699664085298,100.63090515136719,56800
2023-09-12,100.7302569203655,101.87288813262556,99.62737025937079,101.60462188720703,59400
2023-09-13,101.19723690393562,102.22063437119974,101.03826629353892,101.97223663330078,74000
2023-09-14,102.647891631512,104.49597163923465,102.35974930982424,104.1978988647461,89600
2023-09-15,103.86999853631106,105.10204918837529,102.88634562106205,104.92320251464844,365000
2023-09-18,104.90335243831825,107.15880094894096,104.90335243831825,105.33059692382812,65200
2023-09-19,105.24116519220694,106.26456278995666,104.4761033973498,105.29084777832031,62600
2023-09-20,105.46968528960291,107.05942936029193,104.92320721194527,105.31070709228516,81400
2023-09-21,105.12192635623681,105.1914774200555,103.58185733961196,103.66134643554688,76100
2023-09-22,103.30365018642293,104.6350583937451,103.23409912455531,104.04884338378906,59500
2023-09-25,103.38314422301677,105.71808150363442,103.38314422301677,105.28089904785156,53100
