Date,Open,High,Low,Close,Volume
2023-07-24,65.66296257714383,66.24273242016544,65.41700205050013,65.94406127929688,717100
2023-07-25,66.11096111417952,66.35692162287849,65.18860250463713,65.97919464111328,499200
2023-07-26,66.0055472909313,67.18265264029414,65.5839026149814,66.21636962890625,894300
2023-07-27,66.38328262767483,67.1123847363806,65.53120024785268,65.64540100097656,1032700
2023-07-28,65.43456921094463,66.6292403965678,63.897309184053846,66.33935546875,1523900
2023-07-31,66.3569265193986,67.07724236313584,65.46970601733338,65.891357421875,851500
2023-08-01,65.75081084007397,66.34814647598935,65.42579441445096,65.57512664794922,711600
2023-08-02,64.83723611976934,65.68931849700105,64.20476232628099,65.04806518554688,837400
2023-08-03,65.22374114487957,67.45496487851072,64.40679704832141,67.25292205810547,1073100
2023-08-04,67.63944618630457,67.63944618630457,65.54877480778357,66.22516632080078,815900
2023-08-07,66.43597482199623,66.62044519612463,64.5736986439833,64.90750122070312,667000
2023-08-08,64.16084795911715,65.45214757082347,63.45809777391349,65.3994369506836,519000
2023-08-09,65.12710341205786,65.61024484615099,64.50341600745055,64.5473403930664,536200
2023-08-10,64.7757448124194,65.4521429911873,63.49323151079327,63.695274353027344,707300
2023-08-11,63.36146597273918,64.56492342061816,63.36146597273918,64.45072937011719,627200
2023-08-14,63.99393976426909,64.63519977565973,63.589860775663226,64.45072937011719,523300
2023-08-15,63.721620743306524,64.67033133349088,62.649929895348805,62.7289924621582,568100
2023-08-16,62.93103106446006,64.25746869919085,62.86954093315051,63.06279754638672,527500
2023-08-17,63.747968796566255,64.09055759395551,62.33368921681225,62.755340576171875,404000
2023-08-18,62.43910841454919,63.045223492810955,62.22827936809845,62.82561492919922,579500
2023-08-21,62.99251804320045,63.317541122096976,61.60459034662134,61.666080474853516,712000
2023-08-22,61.1038933712294,61.60460070010522,60.31330779021043,61.024837493896484,538400
2023-08-23,60.76128959589513,61.920822425834054,60.172740313696615,61.64850997924805,498100
2023-08-24,61.42012880691212,61.8944841652661,60.61197080464487,60.682247161865234,545100
2023-08-25,61.13901699681883,61.64851042475653,60.155175013955265,60.33964538574219,632400
2023-08-28,60.357211705973036,61.56944846172978,60.357211705973036,61.5606689453125,721900
2023-08-29,61.5340457982296,62.306546765441226,61.12558875707397,62.297672271728516,516900
2023-08-30,62.31541898432408,63.389821942313255,61.978005362827034,63.105682373046875,515600
2023-08-31,63.26550872721935,63.771632526060245,62.85705853643734,63.54964828491211,592600
2023-09-01,63.69172515601687,63.70948091559618,62.9103362460911,62.98137283325195,483600
2023-09-05,62.501890010919574,62.67060022256259,60.042307300069126,60.05118179321289,904600
2023-09-06,59.75816631536069,60.25540889671547,58.710400322918744,59.50066375732422,714200
2023-09-07,59.50065793107528,59.87358983057423,58.87022349875427,58.90573501586914,955600
2023-09-08,58.99454321950785,58.99454321950785,58.088843581870904,58.328590393066406,670200
2023-09-11,58.328581462012636,58.603839753646724,57.71590278768238,57.80469512939453,667800
2023-09-12,57.72478940280665,60.83256907164052,57.30745790622715,60.75265121459961,1352600
2023-09-13,60.87695465454968,61.19661249603738,59.61608582113777,60.63721466064453,660700
2023-09-14,61.24989669097422,61.96912348670359,61.019031176208365,61.9336051940918,617900
2023-09-15,61.85369222359035,62.34205348960829,61.4541165247523,61.49851608276367,1032000
2023-09-18,61.22326083537565,61.22326083537565,59.84696238378587,60.45075988769531,615400
2023-09-19,60.32644156552028,60.73489177000128,59.87359180155195,60.37083435058594,551700
2023-09-20,60.59282853938999,61.28541842471239,60.424125089390145,60.69050216674805,519400
2023-09-21,60.19325026530055,61.78265831410285,59.82919284223321,61.542911529541016,719100
2023-09-22,61.87145343415767,61.995764078237855,60.575066164162884,60.717132568359375,529400
2023-09-25,60.05118599868963,60.76153841642834,59.96239364007797,60.166622161865234,499000
2023-09-26,59.784794954544616,61.596187099578444,59.784794954544616,60.53065872192383,863400
2023-09-27,60.77928970129511,61.081191827643494,59.704886660063806,60.66386032104492,719400
2023-09-28,60.67273775556908,61.93360668882076,60.21100671489378,61.613948822021484,433500
2023-09-29,62.519643200577114,62.617310031514975,60.699369763708034,61.400840759277344,627400
2023-10-02,61.267647997611235,61.649461147413774,60.18436386215189,60.53065872192383,580300
2023-10-03,60.08669214115912,60.30867637999103,57.87573101923132,58.914615631103516,774800
2023-10-04,59.030058463053756,59.030058463053756,58.10660311189205,58.65711975097656,327500
2023-10-05,58.47064762020788,58.950134392843076,57.6004731907162,58.568321228027344,519800
2023-10-06,58.16876274580978,59.06557436124123,57.351855445194644,58.310829162597656,403400
2023-10-09,57.99117008513798,58.754796536409486,57.81358537413541,58.6660041809082,495700
2023-10-10,58.92350327531041,59.72264797648809,58.417379426968225,58.70151901245117,495900
2023-10-11,58.666000265292176,58.923502821154834,57.902373864988306,58.81694793701172,510200
2023-10-12,58.51504914030207,58.69263382897171,56.72141600961001,56.95227813720703,580400
2023-10-13,56.82797144181036,58.692637899860344,56.685901648694276,58.319705963134766,803600
2023-10-16,58.8613421164316,59.79367186334424,58.24866344387372,59.28754806518555,584900
2023-10-17,59.22539179533059,61.66721840536091,59.22539179533059,61.622825622558594,807600
2023-10-18,61.01014516050852,61.65834209498122,60.55729543298434,60.80592346191406,504000
2023-10-19,60.58394945641774,61.03679248595072,59.8735970884261,60.05118179321289,493500
2023-10-20,60.282040892281486,60.468506844724146,59.39410391431367,59.54505157470703,386100
2023-10-23,59.083319681434034,59.42961451607666,58.24865686233609,58.674869537353516,520200
2023-10-24,59.260911633926995,59.40298480121602,57.7603027573602,57.92013168334961,813200
2023-10-25,57.485034389639694,58.24866068393151,56.97891061546219,57.11210250854492,894600
2023-10-26,56.98779713662872,57.66263115590207,56.561587781555964,57.0233154296875,958500
2023-10-27,56.28632777734275,59.633854173381344,55.30071713230618,57.12099075317383,1976200
2023-10-30,57.6359948476297,58.861345488522836,56.9611608199506,58.763671875,901600
2023-10-31,58.73703186200953,59.85583433993563,58.32858166914603,59.63385009765625,688600
2023-11-01,59.56281432169732,59.56281432169732,58.14211650673461,59.012290954589844,1002800
2023-11-02,59.51841813369708,61.152225794251066,59.323070902872175,61.107826232910156,916400
2023-11-03,61.81818151834838,62.65283776113486,61.21438403717186,62.44861602783203,838300
2023-11-06,62.23550420256845,62.23550420256845,60.37083776384448,60.566184997558594,633700
2023-11-07,60.3086841173458,61.41860545390364,60.05118155433371,61.383087158203125,706800
2023-11-08,61.516276454443165,61.835934327716295,60.53066580758801,61.107826232910156,583200
2023-11-09,61.480758400976455,61.480758400976455,59.4118702581751,59.855838775634766,608900
2023-11-10,60.060064074212875,61.063430544590965,59.19876401517695,60.8769645690918,472000
2023-11-13,60.468502998221545,61.196611002862134,59.99789751374205,61.18773651123047,503200
2023-11-14,62.73274581312725,65.21896516649407,62.73274581312725,63.8781852722168,597800
