Date,Open,High,Low,Close,Volume
2023-08-07,95.83244820645642,97.87001914329069,95.83244820645642,97.51937103271484,265200
2023-08-08,97.05500568648404,97.16872628373552,95.26382674476724,96.73278045654297,379500
2023-08-09,96.71381729115357,97.48146014804193,95.90825793266849,96.45793151855469,489700
2023-08-10,96.6000945281372,98.12590842674092,96.59061540224243,96.87493133544922,258000
2023-08-11,96.98865102689359,97.32982725140289,96.61904465541761,97.10237884521484,400700
2023-08-14,97.0360368557175,97.61414059691225,96.80858845555287,97.51937103271484,273300
2023-08-15,96.66645085672656,97.50991244753016,95.3491341146645,95.39652252197266,313400
2023-08-16,95.00794094600411,96.61904528183435,95.00794094600411,95.60499572753906,195800
2023-08-17,95.72819704018042,96.00303383056077,93.3304916987895,93.3873519897461,257700
2023-08-18,92.8661162508072,94.15500264263734,92.29749160275382,93.14095306396484,339600
2023-08-21,92.98932132936423,93.39683697786036,91.78572540523297,92.81873321533203,187500
2023-08-22,92.81873371641244,93.15990994631868,92.20272067738979,92.59127807617188,270800
2023-08-23,92.61970881000815,93.90858785997452,92.14585377251399,93.7569580078125,201300
2023-08-24,93.00826818511139,93.95597828052149,92.79977080724849,93.19780731201172,305700
2023-08-25,93.76644715856311,94.42036226351264,93.15991322415653,94.22134399414062,167300
2023-08-28,94.61937188720076,95.82296775020171,94.44879101228685,94.6951904296875,385400
2023-08-29,94.77101721947135,96.04094537959395,94.24977373258233,95.98408508300781,166000
2023-08-30,96.6664475859404,97.90794572648464,96.64749656193185,97.2066421508789,247000
2023-08-31,97.5098905065878,98.55237015869432,96.9507450245363,96.96969604492188,591700
2023-09-01,97.61414291721692,98.77982955287102,97.42460378431672,98.23015594482422,296100
2023-09-05,97.70891192312278,97.72787017457671,94.63833315893757,94.66676330566406,395900
2023-09-06,94.6762457094145,95.77558572680987,93.80435410416048,94.51513671875,488600
2023-09-07,83.39849106750975,83.39849106750975,80.87757866235098,82.51712036132812,1968400
2023-09-08,81.53149932383293,82.03378452351927,77.73117977137791,78.0344467163086,1041000
2023-09-11,78.18607366555736,79.2096021833971,76.95404779440359,77.57006072998047,1007700
2023-09-12,77.03935921084627,78.31876647140201,77.03935921084627,78.02497863769531,647100
2023-09-13,77.64589549183735,78.31876885332788,77.39948882001741,78.10079956054688,691500
2023-09-14,78.7926115993814,79.50339412443991,77.90176185422956,78.70732116699219,620100
2023-09-15,78.2524282404372,78.65046477547388,77.28576705099742,78.0628890991211,1492800
2023-09-18,78.09132078743392,78.11975093614657,77.34262887269607,77.36157989501953,471700
2023-09-19,76.99197304443372,77.86387190569765,76.03479096799231,76.1958999633789,567300
2023-09-20,76.66976608332612,77.5606088645024,75.55146762016552,75.67466735839844,697400
2023-09-21,75.0302170127834,76.40440118160768,74.25309491506923,75.81681823730469,905700
2023-09-22,75.7409999468069,76.43283159702534,75.5893700696424,76.0821762084961,692200
2023-09-25,75.674644636597,77.38052558699813,75.50405654155688,77.06777954101562,538400
2023-09-26,76.75505840917214,77.38055070416743,76.52760995210843,76.87826538085938,1347500
2023-09-27,77.35211390343902,78.57466100458562,76.93511907594407,77.93968963623047,2294900
2023-09-28,78.01550114329942,79.67399394586144,77.49425765602656,78.84001159667969,1080800
2023-09-29,79.56027488480495,79.56027488480495,78.34720688676964,78.75472259521484,690500
2023-10-02,78.75471165505772,79.21908760188498,78.081838319321,78.51778411865234,931300
2023-10-03,78.2703630210534,78.55585053191672,77.00471285527449,77.68035888671875,1406400
2023-10-04,77.65180663074544,79.43132984633229,77.18551716900019,78.869873046875,466000
2023-10-05,78.86987061433032,79.44084558199823,77.9943863122704,78.9079360961914,429700
2023-10-06,78.59391446540732,80.88731112456476,78.26085051870902,80.28779602050781,587000
2023-10-09,79.96424242817388,81.11569621294389,79.53601839409187,80.87779235839844,395300
2023-10-10,81.3535968443596,81.72472626192683,80.18311399210882,81.16327667236328,589000
2023-10-11,81.3536003752504,82.09585924260023,81.08714921879142,81.92456817626953,373100
2023-10-12,82.13391500346717,82.13391500346717,79.82148951199136,80.55423736572266,441600
2023-10-13,80.61133457743226,82.03875758738378,80.29729977278319,81.74375915527344,562200
2023-10-16,82.63827384554679,83.09505240991614,82.29569899758101,82.95230865478516,426700
2023-10-17,82.65730274399036,84.027631052936,82.45746440897716,83.24730682373047,833500
2023-10-18,82.38134505297195,82.38134505297195,80.21166309825617,80.3734359741211,507400
2023-10-19,79.98328399709784,80.64941192898952,79.28860150219657,79.57408905029297,418300
2023-10-20,79.38374915252338,79.66923665586162,78.1276172062829,78.24181365966797,320300
2023-10-23,78.2418144027669,78.3940690818109,77.44245374197719,77.47100830078125,487900
2023-10-24,78.06099572748892,78.47970874967376,77.21405875824995,77.3758316040039,680500
2023-10-25,77.17601477904802,77.40440046375463,76.40520855550695,76.4623031616211,507300
2023-10-26,76.84294404550965,78.07052879065546,76.65262386838214,77.85165405273438,399500
2023-10-27,78.02293602748448,78.37503630042912,76.97616065472153,77.3472900390625,270300
2023-10-30,78.05149215466487,78.34649786654596,76.94762206258362,77.6232681274414,464000
2023-10-31,77.51857767926069,77.81357608456771,76.64309338849596,76.92857360839844,450700
2023-11-01,76.83343614163411,77.2806966040175,75.72956589810839,77.10940551757812,483900
2023-11-02,78.13713500656347,79.68826537441042,78.02293855374239,79.65019989013672,521000
2023-11-03,80.84925000342938,82.60973718271319,80.38296045286499,81.9150619506836,774200
2023-11-06,81.83892120545158,81.83892120545158,79.71681575177739,79.84053039550781,467700
2023-11-07,79.08874895320047,79.2219745157103,78.24181190856712,79.03165435791016,434200
2023-11-08,79.22199868790038,80.40199999884992,79.21248049903159,79.94522857666016,421300
2023-11-09,80.65891551577955,80.65891551577955,78.08003890307019,78.21326446533203,362500
2023-11-10,78.73665036865567,79.77391485364981,78.22277721924327,79.76439666748047,307800
2023-11-13,79.4408566176971,79.85005152923752,78.83181608356193,79.32666015625,297800
2023-11-14,80.83971970937559,83.40908546701262,80.72553051586871,82.33375549316406,456200
2023-11-15,82.63827979156967,83.71360986537985,81.96263371293426,82.74295806884766,486300
2023-11-16,82.80955821772572,83.21875307728368,81.45826626671976,81.8864974975586,267500
2023-11-17,82.32425386225258,82.55263953530167,80.54473037327723,81.20134735107422,905800
2023-11-20,81.42021230793681,82.08634745232689,80.86828088689857,80.94440460205078,526900
2023-11-21,80.62085748346695,80.88730863261686,79.86908044965155,79.91666412353516,655300
2023-11-22,79.91666813018861,80.363921289971,78.59391598445036,79.38375854492188,465600
2023-11-24,79.2219835928267,80.37343737802104,79.12682350302336,80.35440826416016,492000
2023-11-27,79.9452107893814,80.35440569668579,79.15536827477655,79.68827056884766,535600
2023-11-28,79.21245422050794,79.44084711608492,77.98486963271328,78.29890441894531,560200
2023-11-29,78.92696366894495,79.26002752279106,78.25131777678638,78.51776885986328,638000
2023-11-30,78.86988861136649,79.52650561786666,78.39408086990258,78.98408508300781,863200
2023-12-01,79.12682778061662,81.6200556653958,78.67004916051785,81.57247924804688,854200
2023-12-04,81.50586585347384,82.17199377343691,80.83973067326093,82.1624755859375,624800
2023-12-05,81.00150124963653,81.00150124963653,77.41390731245069,78.04197692871094,857600
2023-12-06,78.66052889708536,81.18230378501777,78.45117235689874,80.31633758544922,887700
2023-12-07,80.32583897449402,80.61131916575546,79.69776948527337,79.92615509033203,477900
2023-12-08,80.05939656087207,80.93488819824519,79.94520736574653,80.1545639038086,404400
2023-12-11,80.15458517026832,80.65894027655115,79.78344840689421,79.94522857666016,628800
2023-12-12,79.81199126290748,79.98328233615828,78.70811384412455,79.36473083496094,900800
2023-12-13,79.6977798953199,81.42020123306163,78.47019530988157,81.41069030761719,1270300
2023-12-14,82.42892307941122,85.32183457423602,82.42892307941122,83.97053527832031,1264800
2023-12-15,83.9134472132631,84.93167541239103,83.16167016751453,83.17118835449219,1881100
2023-12-18,83.12360224401827,83.61844630886435,82.3718252202996,83.2092514038086,1370400
2023-12-19,83.9610280539541,85.21716006337941,83.78973699538477,84.91264343261719,1538200
2023-12-20,95.61831713832903,97.06476932991218,90.64136547719741,92.50653076171875,1895200
2023-12-21,93.24879245839452,94.92363762122278,91.50734176719324,94.74282836914062,1444600
2023-12-22,94.99025313555738,95.09493141500344,93.18218234360225,94.00057220458984,676800
2023-12-26,93.77133637848591,95.50961100734743,93.58986578579433,95.12757110595703,556800
2023-12-27,95.32814021210541,95.32814021210541,93.12187053430112,93.66627502441406,723500
2023-12-28,93.83820429021696,93.83820429021696,91.78474594508005,92.50106811523438,1676900
2023-12-29,92.50107086244927,92.54882858993363,91.23079109414911,91.6796875,565800
2024-01-02,90.67684000690254,92.06172665010016,89.53072013860918,90.02737426757812,827300
2024-01-03,88.52786816077304,88.52786816077304,86.5985697768436,86.61767578125,1055600
2024-01-04,86.39800418294907,87.4199568586599,86.28339001197745,87.24803924560547,611200
2024-01-05,86.57947380573323,88.17448274439877,86.41710919715656,87.2575912475586,617800
2024-01-08,86.92330365065982,87.41039744625726,86.30248968866483,87.37220001220703,536600
2024-01-09,86.8468987031148,87.51546313567226,86.43620704117072,87.13343048095703,470300
2024-01-10,86.82779230547533,87.0474603338271,86.19742536469859,86.79913330078125,436600
2024-01-11,87.15252802286071,87.34354434764059,85.35694979479045,85.41425323486328,529800
2024-01-12,85.93956129600215,86.55082229538127,85.24233784746971,85.52886962890625,456400
2024-01-16,85.02265356493764,86.05415912541794,84.8316372552806,86.00640869140625,445700
2024-01-17,84.98446747772397,86.57947646538696,84.96536147212457,86.50306701660156,703700
2024-01-18,87.08567188158425,88.41325501776959,86.94240599410118,88.13627624511719,741700
2024-01-19,88.2604462795903,88.69978967180798,87.41995693203823,88.6424789428711,691800
2024-01-22,89.01496051293164,90.54312022096238,88.69023131139869,90.28524017333984,831200
2024-01-23,90.73414157264514,90.83920274056848,88.92901028640753,89.5116195678711,967000
2024-01-24,90.05602093644526,90.59087247289034,89.06272002104323,89.3396987915039,1547400
2024-01-25,90.48580876616226,91.84205086044838,89.45431044440268,89.55936431884766,1041400
2024-01-26,90.14197574795217,90.56222040313884,89.5498207739771,89.74083709716797,601700
2024-01-29,89.5689304467788,90.02737988003787,89.03407884698198,89.71219635009766,673300
2024-01-30,89.06272066978859,90.72458601785223,89.00541722955369,89.73128509521484,591200
2024-01-31,89.77903630883834,89.89365046780162,87.70647945352074,88.3272933959961,3738900
2024-02-01,88.89079897940809,89.51161293839237,86.94240194605091,89.50205993652344,449400
2024-02-02,88.68067451883434,90.09422000230131,87.53456207360558,89.72173309326172,404300
2024-02-05,88.9767564388042,89.15821974331756,87.03790522911054,88.68067169189453,489700
2024-02-06,88.48967332377346,88.64248494206666,87.20984049738648,87.92616271972656,588100
2024-02-07,88.53741790600935,90.09422942973553,87.57277595694397,89.97006225585938,562000
2024-02-08,90.17063209409424,92.57747121459191,89.84589561008427,92.5583724975586,615500
2024-02-09,92.56791687011719,93.12187438451993,91.8802464780042,92.56791687011719,558900
2024-02-12,92.55837848442108,93.71404404003195,92.19543725606326,92.90220642089844,461000
2024-02-13,90.68637604424926,91.88024622538369,89.83634105822597,91.2403335571289,553300
2024-02-14,92.18587590770993,92.18587590770993,90.39029779397121,90.98246002197266,490300
2024-02-15,91.00156305764442,92.54882149577818,90.83919845553316,92.53926849365234,482700
2024-02-16,91.6032938009235,91.97578079193651,89.50207747318134,89.54983520507812,953600
2024-02-20,88.95765868463367,89.85545143633335,88.00256249322743,89.54026794433594,622100
2024-02-21,89.28239105187747,89.68352968489258,88.62337237849171,88.90989685058594,404300
2024-02-22,89.14866458285904,89.44474932259772,88.24132622185246,88.90034484863281,479800
2024-02-23,89.167771486,89.83633583383309,88.45144941897674,89.02450561523438,873800
2024-02-26,88.69024108253736,89.64533736187822,88.17448821727653,88.53742218017578,633500
2024-02-27,88.86215602905757,88.97677020237825,87.40085993154801,87.83065032958984,439800
2024-02-28,87.36264577048902,89.45430866511875,86.98060585415955,89.31104278564453,754900
2024-02-29,89.71217526818151,90.31388317655454,88.12671227449329,88.1649169921875,1021100
2024-03-01,87.9070653437516,88.20314286839998,86.33115497315254,87.91661834716797,505700
2024-03-04,88.55652695679754,90.61953110239043,88.35595761533754,90.2088394165039,964900
2024-03-05,89.73128372536735,90.58131874763504,88.48011005396773,88.61382293701172,685400
2024-03-06,88.85260741867316,89.8077037164756,88.24134637102411,89.52117919921875,843400
2024-03-07,86.52216721585029,90.56222762613133,82.92145750019978,84.56422424316406,1657700
2024-03-08,84.86029486889274,85.52886657275302,83.32258942286141,85.22323608398438,930500
2024-03-11,85.29963634427072,85.49065994975686,83.79058993836026,84.70748138427734,852800
2024-03-12,84.76478487182703,84.85074002924169,83.78103698511893,84.2394790649414,715800
2024-03-13,84.6215162438638,86.18787332491496,84.12486945903511,85.59571838378906,622400
2024-03-14,85.65302579082429,85.96820927934078,83.83834158983282,84.43050384521484,664300
2024-03-15,84.18217803741845,86.24518931611517,84.18217803741845,85.68167877197266,1637000
2024-03-18,85.63392229287244,86.51260898137569,84.90804719563685,84.93669891357422,588800
2024-03-19,84.59287611250699,86.06372523872602,83.72374229830852,85.824951171875,488900
2024-03-20,85.81539395946818,86.21653262326768,84.44006035689758,85.32829284667969,668800
2024-03-21,85.63392955892338,86.99971014185881,85.03221428396246,86.93285369873047,476400
2024-03-22,87.33401020345043,87.40086665466208,86.1210337912877,86.37891387939453,461000
2024-03-25,86.44575572666359,86.95195552700794,85.95865464337892,86.7704849243164,366100
2024-03-26,86.87556061957925,87.37221478788753,85.0417774292256,85.18504333496094,686700
2024-03-27,85.59571141475949,86.4266403223785,85.59571141475949,86.05415344238281,606100
2024-03-28,86.447315146901,88.20215421879139,85.79524415758833,87.86652374267578,630700
2024-04-01,87.43501959646285,87.43501959646285,85.10482521621131,85.1240005493164,441300
2024-04-02,84.7787945316643,85.22948436831484,82.41982614457392,83.26368713378906,717200
2024-04-03,82.79380601031652,83.89657422068997,82.79380601031652,83.44587707519531,530700
2024-04-04,84.11713625860757,84.7883827002002,83.1006752710423,83.6376724243164,444200
2024-04-05,83.78151897268368,84.18426686616891,83.02396518291594,83.24451446533203,360600
2024-04-08,83.31163690036071,83.96370803650143,82.86094702164921,83.4363021850586,290300
2024-04-09,83.37876116624255,84.71167009319409,82.88971330340155,84.53907012939453,540000
2024-04-10,82.83218110934247,83.36918565470648,82.33354187011719,82.33354187011719,673300
2024-04-11,82.28557959365438,83.75273773272856,81.98831436224486,83.47465515136719,917800
2024-04-12,82.88011867323863,83.23492454432349,81.6622837534156,82.24722290039062,778300
2024-04-15,82.83216921310876,83.53218962883375,81.73899225838892,82.07461547851562,809500
2024-04-16,81.95953904483106,82.78421732488253,81.51843324880949,82.26639556884766,779100
2024-04-17,82.75546615414521,82.93765744822278,80.49239612254185,80.81842803955078,828500
2024-04-18,81.18281918883493,81.45131776300788,80.58828140599667,81.03897857666016,377000
2024-04-19,80.95266410930263,82.07460761597721,80.80882350987432,81.61432647705078,715900
2024-04-22,81.63350648188532,83.22532985887149,80.93349340919119,82.73627471923828,666200
2024-04-23,82.64038139083054,83.3212191132741,81.91159436166456,83.10066986083984,879800
2024-04-24,83.1869851799006,83.66644907142741,81.93079212523266,83.61849975585938,1607500
2024-04-25,82.68833064676443,84.04041476626918,81.93077696044512,83.158203125,580200
2024-04-26,83.13902862004137,84.25138826315691,82.85135469981469,83.90617370605469,419600
2024-04-29,83.99247014306242,84.79797318099018,83.93493682465237,84.2801513671875,416200
2024-04-30,83.46507154847164,84.4527659522468,83.07190766252101,83.99247741699219,1248900
2024-05-01,83.93492882451608,84.62535784377907,83.15819983586357,83.64725494384766,552200
