Date,Open,High,Low,Close,Volume
2023-08-21,167.23428087298583,168.1978845623023,166.6296608577119,167.8483428955078,214300
2023-08-22,168.0184152208939,169.5299581889747,166.28011990544562,166.8563995361328,366500
2023-08-23,172.11848401795123,173.31828207022141,170.02120513598675,171.91064453125,666200
2023-08-24,171.7594849602459,175.0187650158079,171.47606616948434,171.49496459960938,523700
2023-08-25,172.3924706891795,175.1227104235973,171.56112704046114,174.16854858398438,557200
2023-08-28,175.8312170054842,177.55061369134154,175.16047412516508,175.7745361328125,335400
2023-08-29,176.1240837005555,177.39001903223664,175.41554393783,177.15383911132812,338600
2023-08-30,177.15386352444895,178.03244603197015,176.84210425605357,177.42782592773438,288700
2023-08-31,177.2672107991649,178.92047033821632,176.69093118322724,177.96630859375,386000
2023-09-01,179.04328270452856,181.67904434135647,178.3252865022418,178.5709228515625,391300
2023-09-05,177.58419231164473,177.70753906773106,174.55756404551647,174.6334686279297,412100
2023-09-06,174.56708566021516,176.02820926405403,173.55187801497766,174.0547332763672,327400
2023-09-07,173.53287356534753,174.57654347487482,171.82507113494833,173.06797790527344,411000
2023-09-08,173.03951325017394,174.4911539835592,171.3032339563111,171.787109375,339300
2023-09-11,173.1059185246354,173.3620946735623,170.66754722001195,171.76812744140625,262800
2023-09-12,171.09450397928327,172.6410290947762,171.09450397928327,172.56512451171875,301000
2023-09-13,172.61254174021687,172.84973811889182,171.15141841759916,171.94839477539062,344900
2023-09-14,173.38108184614197,174.17805825761374,172.37535697187252,173.54237365722656,484000
2023-09-15,173.5328682970186,173.5328682970186,170.8478179770867,171.31271362304688,764700
2023-09-18,171.5498980554742,172.98257337682523,170.09825744844235,172.678955078125,448800
2023-09-19,172.5176826081582,173.03951756917212,170.2216232570158,172.8687286376953,546600
2023-09-20,174.5290865111385,177.32800078745794,173.77955235040955,174.263427734375,492200
2023-09-21,173.9883020088778,174.11163428808166,170.80038192283874,170.8478240966797,587800
2023-09-22,171.2178731042497,173.27673632770086,171.2178731042497,171.59738159179688,452700
2023-09-25,171.68274261374816,175.85740772589523,171.68274261374816,175.57276916503906,516900
2023-09-26,174.6903822712813,175.89534391437255,173.19129943847656,173.19129943847656,613300
2023-09-27,174.20651084547566,174.8801549383274,172.1855930442387,172.70742797851562,539700
2023-09-28,173.4949237268861,174.51961384325003,172.36586662244846,174.1400909423828,447300
2023-09-29,175.6392040753674,177.34702123009365,173.04902316913638,173.31468200683594,516700
2023-10-02,172.44175786255911,173.14386431685986,170.68649896546586,172.22354125976562,582800
2023-10-03,170.5347053013978,173.25771496295386,170.01287039831632,170.30699157714844,434300
2023-10-04,172.40382072253686,174.15906522282904,170.8478130712728,173.93136596679688,567400
2023-10-05,173.66567841272092,175.44939965052973,172.7168929844935,173.42848205566406,475400
