Date,Open,High,Low,Close,Volume
2023-09-18,21.20286718916093,21.219675237412204,20.833099745055108,20.98436737060547,892000
2023-09-19,20.992768996243726,21.34572995467512,20.992768996243726,21.00117301940918,868100
2023-09-20,20.87511776391797,21.01798296483229,20.54736884536899,20.891925811767578,1030500
2023-09-21,20.76586407501051,20.76586407501051,20.09355828656754,20.127174377441406,853600
2023-09-22,20.08515453475097,20.177597182997502,19.799424170083014,19.942289352416992,808500
2023-09-25,19.79101944707647,20.12717393684272,19.74059691477289,20.076749801635742,753300
2023-09-26,19.942291276622637,19.950695300265345,19.53050373555149,19.547311782836914,843400
2023-09-27,19.2363696046599,19.303600191894002,17.958988447211997,18.059833526611328,2807600
2023-09-28,18.118659009011946,18.118659009011946,16.63118215484618,17.47156524658203,3832300
2023-09-29,17.715276356313254,18.110255851260447,17.572411159774294,17.782506942749023,2477300
2023-10-02,17.74889422288051,17.78250871800237,16.47991537468072,16.59756851196289,2376600
2023-10-03,16.404281314766052,16.412685339558195,15.900051047564308,16.185781478881836,1724700
2023-10-04,16.244603975464067,16.47991180191864,15.824412458661683,16.194181442260742,1384800
2023-10-05,16.12695183572282,16.17737437196531,15.622721664587353,15.765586853027344,1285800
2023-10-06,15.96727874298116,17.648044926452858,15.807605506738355,17.47156524658203,2874400
2023-10-09,17.521987801553948,17.723679551432554,17.320296051675346,17.580814361572266,1903700
2023-10-10,17.664854005237316,18.631294296627164,17.664854005237316,18.45481300354004,2247400
2023-10-11,18.589277083996656,18.656507675861405,18.303546667845527,18.53044891357422,1323500
2023-10-12,18.35396441282173,18.53044406924149,17.984195452780803,18.16908073425293,1233600
2023-10-13,18.47162045419184,18.580871156597443,18.06823694431788,18.135467529296875,1194400
2023-10-16,18.337156557476142,18.83298264905511,18.043022190842347,18.614482879638672,1996500
2023-10-17,18.26992996021605,18.681717521996244,18.236315466858326,18.49683380126953,1521500
2023-10-18,18.337160963878077,18.42119960352547,17.967391911171777,18.14387321472168,905300
2023-10-19,18.068239955181777,18.28673979349988,17.87495219152094,17.933778762817383,1220200
2023-10-20,17.849737658662825,18.236314735650357,17.76569902428261,17.832929611206055,2832600
2023-10-23,17.606027415477612,17.925372303242504,17.44635417014335,17.547199249267578,829400
2023-10-24,17.92537124944805,18.673311686780156,17.74889156990371,18.438005447387695,1580600
2023-10-25,18.27833374130844,18.55566012016387,18.11866049199663,18.505237579345703,1124500
2023-10-26,18.61448501684607,19.219561864056352,18.61448501684607,18.89181137084961,1573700
2023-10-27,18.774159651265894,18.891812779036133,18.034621583529308,18.11025619506836,988700
2023-10-30,18.30354431677232,18.505236066459453,18.08504452055204,18.261524200439453,913700
2023-10-31,18.286738673490913,18.438007906362024,18.08504689729735,18.244718551635742,1075800
2023-11-01,18.219508207098766,18.690122354796557,18.009412405084998,18.589277267456055,1000200
2023-11-02,18.85819649409278,19.379233098609134,18.488427495372356,19.135522842407227,1374300
