Date,Open,High,Low,Close,Volume
2023-06-20,12.2230566850839,12.25535006619643,11.956636098421798,11.980855941772461,1009200
2023-06-21,11.940489563218133,11.980856483919176,11.787096188476138,11.90012264251709,1117700
2023-06-22,11.908195951144517,11.92434302708773,11.708784336842575,11.819389343261719,924700
2023-06-23,11.674068032957907,11.783058479173244,11.552968050453028,11.593334197998047,1903100
2023-06-26,11.593335044446983,11.843609335147567,11.552968893954763,11.79516887664795,1244500
2023-06-27,11.762875776797605,11.976819921245433,11.609482399412267,11.940489768981934,1014400
2023-06-28,11.972785967193401,11.972785967193401,11.795171933247872,11.835538864135742,1025300
2023-06-29,11.827419369673546,12.225184928009378,11.811184467339654,12.200831413269043,933300
2023-06-30,12.30636028058579,12.318537037255997,12.148066314671222,12.265771865844727,1937000
2023-07-03,12.208949828143183,12.566126212114524,12.184597086412335,12.558009147644043,631100
2023-07-05,12.598596102088383,12.598596102088383,12.314477976337418,12.428125381469727,1324600
2023-07-06,12.273891366308355,12.363185271507206,12.091244636470746,12.35506820678711,1320500
2023-07-07,12.314475618129922,12.598593689472613,12.273887211629614,12.403769493103027,1530500
2023-07-10,12.403772207066199,12.720360918047309,12.322596150463609,12.71224308013916,1411800
2023-07-11,12.785304034250165,12.915186364065878,12.647303865281035,12.671656608581543,1700700
2023-07-12,12.980124068399064,12.980124068399064,12.533653098069436,12.541770935058594,1612900
2023-07-13,12.558006770558055,12.59859518186635,12.403770962418443,12.533653259277344,1564700
2023-07-14,12.525538480748967,12.525538480748967,12.127772906374716,12.330714225769043,1703200
2023-07-17,12.26577195563914,12.436242679471885,12.249537054119635,12.338830947875977,1246700
2023-07-18,12.355065488176132,12.5458300149177,12.334770895442206,12.533653259277344,1465900
2023-07-19,12.63106972006924,12.704127954360454,12.558010711618229,12.56612777709961,1313900
2023-07-20,12.517421881495327,12.56206922391361,12.204892032886892,12.249539375305176,2055900
2023-07-21,12.314477920532227,12.399712893375492,12.282007344092943,12.314477920532227,1209800
2023-07-24,12.33883481141425,12.388352399085154,12.20895246195092,12.298246383666992,978400
2023-07-25,12.298242442805655,12.346948695326855,12.217066387483147,12.265771865844727,1153800
2023-07-26,12.286067881177628,12.42406804276118,12.241420542383034,12.29012680053711,1429000
2023-07-27,12.379421421766255,12.40377416517549,12.2089506695821,12.225186347961426,1298700
2023-07-28,12.298631184459207,12.669956756054258,12.298631184459207,12.608749389648438,1539400
2023-07-31,12.584267241691123,12.79645351581313,12.547542664312548,12.649555206298828,1392100
2023-08-01,12.600590269917369,12.625073843136926,12.314955587002046,12.486336708068848,2312800
2023-08-02,12.347600083382025,12.416968653783375,12.17621895523128,12.24966812133789,1351900
2023-08-03,12.151736324011573,12.151736324011573,11.788571084261037,12.004837989807129,2720600
2023-08-04,12.168056221241994,12.592428781261715,12.094607064446738,12.257827758789062,2505800
2023-08-07,12.21702487349896,12.494499171900166,12.119092905526903,12.44553279876709,1452100
2023-08-08,12.33943688578305,12.421047230031693,12.168055785496039,12.3475980758667,1916600
2023-08-09,12.396563799246259,12.567944901461365,12.319034827461136,12.502656936645508,1887500
2023-08-10,12.567948357368177,12.584270742207401,12.253750232154582,12.314957618713379,1041100
2023-08-11,12.29863181828302,12.331275800601395,12.115009709602388,12.176217079162598,1328000
2023-08-14,12.159896318847297,12.176218701327983,12.06196435884528,12.143574714660645,793900
2023-08-15,12.029319207228966,12.176217522153014,11.980353621116922,12.086446762084961,912400
2023-08-16,12.110927234434419,12.229261360108199,12.021155713274506,12.029316902160645,735400
2023-08-17,12.029319049914115,12.086446604023019,11.792649978017085,11.808972358703613,988600
2023-08-18,11.702880908171153,12.045643169118813,11.694719716650003,12.004837989807129,1278700
2023-08-21,11.98035507894146,11.98035507894146,11.808973950106951,11.84977912902832,1116500
2023-08-22,11.898741950795255,11.964029910551272,11.760004841740251,11.9558687210083,903100
2023-08-23,12.021160620932203,12.086449380381746,11.955872639776787,11.980356216430664,904000
2023-08-24,11.980353084950435,12.119090203215475,11.86609875864572,11.874259948730469,960200
2023-08-25,11.874261531591088,11.923227122038936,11.702880408435561,11.792651176452637,745400
2023-08-28,11.88242427283964,12.241508170044872,11.88242427283964,12.159897804260254,1393500
2023-08-29,12.143575702946393,12.44553279876709,12.098689925765582,12.44553279876709,1644600
2023-08-30,12.412715654663506,12.453736021192018,12.285553222583692,12.36349105834961,806800
2023-08-31,12.396309259168387,12.396309259168387,12.273248921490826,12.322473526000977,1289000
2023-09-01,12.379896849804133,12.470141010798699,12.297856134428528,12.330672264099121,788300
2023-09-05,13.028019567723433,13.253631205632587,12.888550782804602,12.929571151733398,7291400
2023-09-06,12.913165231326047,13.134674797675189,12.904960999446757,13.126470565795898,5156100
2023-09-07,13.060837061393812,13.233121220451286,13.003409008374653,13.151082038879395,3874000
2023-09-08,13.167486247920277,13.286445227627677,13.118262436067711,13.249526977539062,3772900
2023-09-11,13.290550954850337,13.3225463611278,13.114163113890225,13.167489051818848,3457600
2023-09-12,13.126464061231557,13.298748150932923,13.101852160188251,13.257728576660156,2237400
2023-09-13,13.290547797473522,13.298750461916326,12.929569534917839,12.945977210998535,3340100
2023-09-14,13.069040044546924,13.163386346183133,12.740877872805786,13.019815444946289,3747500
2023-09-15,12.978791771237075,13.421810707653348,12.95417986890226,13.282341957092285,42325100
2023-09-18,13.200304525331498,13.33567041306807,13.126468017549032,13.1838960647583,3556200
2023-09-19,13.224918360991486,13.249529489184791,13.056734755151428,13.110060691833496,2118500
2023-09-20,13.159282759897811,13.257730377443066,12.962385177612305,12.962385177612305,2096500
2023-09-21,12.831121012692806,12.986997454811927,12.822916783529074,12.855732917785645,2142900
2023-09-22,12.888550280104184,12.913162187542124,12.650633088474953,12.65883731842041,1731600
2023-09-25,12.58500259996251,12.81061347869567,12.568594137742657,12.781899452209473,1433500
2023-09-26,12.675247289173981,12.732676126784025,12.494758109711196,12.5111665725708,2140900
2023-09-27,12.593204760816786,12.80240714293834,12.531673820006244,12.568592071533203,2505200
2023-09-28,12.543852857900976,12.857243095217052,12.502617155476777,12.774771690368652,2615700
2023-09-29,12.881981753976923,12.906722856127402,12.572715224326855,12.651062965393066,2432500
2023-10-02,12.642817362601154,12.754153516949273,12.453134243198189,12.593335151672363,2685400
2023-10-03,12.48612167367528,12.49436818385087,12.147989588300048,12.180978775024414,1519800
2023-10-04,12.222211347206944,12.362412217941884,12.109225921108662,12.321176528930664,4215400
2023-10-05,12.329424058163415,12.469624931560698,12.317053901778891,12.362412452697754,2313400
2023-10-06,12.304686975255905,12.547976759298267,12.164486056095708,12.40365219116211,2115600
2023-10-09,12.337672762796073,12.486120948411003,12.18510092908012,12.44488525390625,1678700
2023-10-10,12.54384982911675,12.741780209154765,12.469625739976141,12.717039108276367,1894100
2023-10-11,12.750028984521474,12.873735289774329,12.605704437389473,12.82425308227539,1698800
2023-10-12,12.865488113847219,12.914970318785867,12.725287222345264,12.906723022460938,2132500
2023-10-13,12.956204186419116,13.013933679539893,12.836620766091386,12.89847469329834,2044000
2023-10-16,12.98919466964914,13.261349161711825,12.960329918446352,13.137642860412598,1717500
2023-10-17,13.079912494188418,13.504638822748117,13.079912494188418,13.368560791015625,1784300
2023-10-18,13.253100539814783,13.401548715732316,13.170629942698133,13.302582740783691,2133700
2023-10-19,13.253104385655847,13.434541796876788,13.063421249389648,13.063421249389648,2337800
2023-10-20,13.145889719625583,13.195372713363115,12.799511909484863,12.799511909484863,2628400
2023-10-23,12.651065369601657,12.979300113727978,12.556223804579918,12.774771690368652,2167200
2023-10-24,12.873735437741585,12.989195234075352,12.778893883523946,12.8572416305542,1844900
2023-10-25,12.741780784391647,12.848993275045444,12.642815589904785,12.642815589904785,1804500
2023-10-26,12.70054831374041,12.886108592068455,12.625499944486553,12.733536720275879,1889900
