Date,Open,High,Low,Close,Volume
2023-07-18,93.45878990856937,94.08964167556194,92.64239641868141,93.47734832763672,5989000
2023-07-19,93.34745763893211,94.60916103684845,93.34745763893211,94.47000122070312,5556200
2023-07-20,94.42362841442919,95.07303864158487,93.42168606027822,93.58867645263672,5466100
2023-07-21,94.4421916615946,96.06570669551617,94.26592205010611,95.38846588134766,20370300
2023-07-24,95.44411974196898,95.93581877468326,94.92459723550958,95.35134887695312,4746600
2023-07-25,95.02664189282295,96.26978698468128,94.93387103309608,95.4812240600586,5627500
2023-07-26,94.8225383545041,95.24928995631555,93.97831435991003,94.37723541259766,6568300
2023-07-27,94.65555651964668,95.02664705668252,93.27325152410053,93.49590301513672,5373400
2023-07-28,94.16385358645593,94.47000377465983,93.52372266165912,93.93192291259766,5320700
2023-07-31,93.98760323939268,94.47002310338075,93.57013077221724,94.22881317138672,6377400
2023-08-01,94.13602116916528,94.35867262981938,93.14335818787794,93.94120025634766,7784300
2023-08-02,93.2361284971452,96.90990942737874,92.11358491384847,94.7483139038086,14463100
2023-08-03,94.59988766005057,95.46267007978422,94.11746787806901,94.93386840820312,5547500
2023-08-04,95.51833637912668,95.6946059719052,93.25469053572573,93.40312957763672,5199200
2023-08-07,94.0896569634899,94.49785731374084,93.64435392500178,94.38652801513672,5222700
2023-08-08,93.90409642187207,94.08963813779108,92.67022348491857,93.42167663574219,4058400
2023-08-09,93.70000138966155,94.23808230427373,92.28058665950019,92.69805908203125,4494300
2023-08-10,93.77062331819556,95.47741077402237,93.64005011437662,94.81521606445312,6844200
2023-08-11,94.57272857705527,94.57272857705527,93.39756251943128,94.1903305053711,3180600
2023-08-14,93.71467048863647,94.40484419134934,93.45351695113104,94.208984375,3239300
2023-08-15,93.38822764075735,93.87321993779939,93.06179462296335,93.30429077148438,3203700
2023-08-16,92.90325332889972,93.35093091547849,92.23172983332465,92.315673828125,3679500
2023-08-17,92.33431245345196,92.42757801258696,89.9373512935815,90.06792449951172,5291100
2023-08-18,89.54562865458432,90.92597596090495,89.34044016198659,90.68348693847656,4126000
2023-08-21,90.76743636138039,91.00060384146158,89.68554295397117,89.96533966064453,3753200
2023-08-22,89.9933126503616,90.22648011497648,89.16323704558913,89.60159301757812,3639800
2023-08-23,89.92803894941625,90.05861217908111,87.68030796815056,88.77153015136719,9704500
2023-08-24,88.37047594532324,89.19122292279155,87.4004983633842,88.4450912475586,7824500
2023-08-25,89.10727321838564,89.49899282517653,88.14662446642929,89.05131530761719,5360400
2023-08-28,89.48035871220902,90.65551774470904,89.37776444681037,90.50629425048828,5098900
2023-08-29,90.80474782392498,92.54884320980129,90.78609043993947,92.47422790527344,5512300
2023-08-30,92.35296274553758,93.00583589108234,92.33431247998764,92.55815124511719,4212200
2023-08-31,92.33431138452211,92.64209413023994,90.73011816942957,90.87934875488281,5624500
2023-09-01,91.77471119474515,92.10114420676717,90.50627967742585,91.40164184570312,4747100
2023-09-05,90.95395604599713,91.2244311427172,90.08657284469002,90.31974029541016,5414300
2023-09-06,89.9280257704559,90.04927740573764,88.94872669148582,89.48966979980469,5428400
2023-09-07,89.06064007852325,89.3684228302073,88.6222841198895,88.6968994140625,6404100
2023-09-08,88.83680528308354,89.3964057829853,88.37047034721432,88.86478424072266,4754700
2023-09-11,89.20986536041917,89.75081553743706,88.8088170727274,89.228515625,5577500
2023-09-12,89.06996580645453,90.01196429586285,88.79016202046604,89.76013946533203,5007600
2023-09-13,89.72282684757626,90.74876926221178,89.5736033881691,90.40367889404297,5830200
2023-09-14,90.25446203567469,91.19646061604661,89.76947682426228,90.61820983886719,6039700
2023-09-15,90.70214410318702,90.90733261139363,89.58294311477728,89.75082397460938,8767600
2023-09-18,89.81611278241758,90.440999897672,89.62024584472265,90.2451400756836,4477500
