Date,Open,High,Low,Close,Volume
2023-09-01,44.03174354172768,44.46744619794739,43.89505219281769,44.22823715209961,113300
2023-09-05,43.83525819458194,43.92923086675171,43.02365173163263,43.23723220825195,133400
2023-09-06,43.33974832167873,43.570415618974344,42.8442433289165,43.27140426635742,97700
2023-09-07,43.305575590459966,43.459353791945034,43.00656423144979,43.10054016113281,121800
2023-09-08,43.10908188355595,43.41663828607977,42.93821685337834,43.17742919921875,90700
2023-09-11,43.322659956766195,43.42518092458146,42.938214474906964,43.37392044067383,81700
2023-09-12,43.33974758333703,43.621675361555155,43.06636484875057,43.356834411621094,81300
2023-09-13,43.57895082125584,43.57895082125584,42.716087291909936,42.79297637939453,132800
2023-09-14,43.14325468141123,43.8096247009438,42.938215997489266,43.4166374206543,87700
2023-09-15,43.22013992916104,43.578953520326436,42.83569446792738,43.49352264404297,422400
2023-09-18,43.442268576743544,43.68148093181704,43.04073948815428,43.066368103027344,77200
2023-09-19,43.143250135528085,43.391004235293,42.98093016963675,43.21159744262695,76000
2023-09-20,43.34829490470167,43.954862675251235,43.297034417156,43.31412124633789,106500
2023-09-21,43.19451516713655,43.59604423222394,43.066365582312905,43.4166374206543,104900
2023-09-22,43.382464983500924,44.15135599610681,43.3568363694072,43.84379959106445,148700
2023-09-25,43.84379606212145,44.732291547623156,43.459350586762135,44.51871109008789,181600
2023-09-26,44.279501723386204,44.41619308493235,43.6558439236666,43.69856262207031,133700
2023-09-27,43.912138712451814,44.065916886275076,43.43371736511513,43.47643280029297,199800
2023-09-28,43.267701416346405,44.720103067397076,43.267701416346405,44.407012939453125,138000
2023-09-29,44.74620015630049,44.93753247538756,44.27655994847804,44.66792678833008,190700
2023-10-02,44.41570850509661,45.328895509649925,43.87649385859925,44.407012939453125,221300
2023-10-03,43.90258699501556,44.17219599626161,43.554707944456815,44.00695037841797,123400
2023-10-04,44.146108783658036,45.2332371879977,43.919987535322534,45.12017822265625,134000
2023-10-05,44.93753327057805,45.650692478957104,44.93753327057805,45.28541564941406,170200
2023-10-06,45.06799115497184,45.43326799394035,44.49398753743761,44.6766242980957,156600
2023-10-09,44.56357075298921,45.189754482370205,44.21568832293653,44.32875061035156,412000
2023-10-10,44.47659372304269,44.79838277990235,43.71995333401773,43.77213668823242,287100
2023-10-11,43.97216730236044,44.441804213269094,43.528617091724286,44.21568298339844,191300
2023-10-12,44.17219442825843,44.563561249190094,43.267702957139036,43.432945251464844,209100
2023-10-13,43.43294647165406,43.59819208827424,43.198126372498116,43.206825256347656,159100
2023-10-16,43.49383133937081,43.61559250636052,43.076374434078076,43.33728790283203,162700
2023-10-17,43.111161034474,44.08522709475612,43.111161034474,43.91128921508789,218300
2023-10-18,43.528617558785264,43.59819536420116,42.97200838606754,43.18943405151367,153300
2023-10-19,42.90243336213531,43.493828112517726,42.7023988328907,42.711097717285156,182600
2023-10-20,42.90244177244689,43.12856304624522,42.58064933981641,42.66762161254883,229800
2023-10-23,42.398006779504065,42.88504148763379,42.18927667097632,42.276248931884766,135600
2023-10-24,42.44149348066456,44.059141124362,42.44149348066456,44.050445556640625,433200
2023-10-25,43.72864809742162,44.16349942159694,43.55471022187334,43.6155891418457,210600
2023-10-26,43.93737826250117,44.328745118410346,43.546011406592,43.81562042236328,136500
2023-10-27,43.911290117745814,43.911290117745814,42.68500946202351,42.963314056396484,76200
2023-10-30,43.38077043818546,43.50252828208629,42.58934113517762,43.14595031738281,120500
2023-10-31,43.415549839387836,43.52861210018418,43.03288191054504,43.51991653442383,132000
2023-11-01,43.63297823975471,43.85910277566223,43.25900917065011,43.68516159057617,110100
2023-11-02,44.24177594956927,44.93753745436606,44.12871698592593,44.702720642089844,140800
2023-11-03,45.46804953233251,45.815931889186594,44.35483129864267,44.73749923706055,178000
2023-11-06,44.48529417247058,44.65053649015142,44.137411767439616,44.546173095703125,127200
2023-11-07,44.28525872142864,44.372230979722175,43.53731720601874,43.806922912597656,174000
2023-11-08,43.67647101188506,44.93753728304863,42.83285832435554,44.76359939575195,216800
2023-11-09,44.902744405461426,44.902744405461426,43.67646392027304,43.737342834472656,96400
2023-11-10,43.90258949769111,44.29395635482527,43.58949601198378,44.21568298339844,109200
2023-11-13,43.98956693796903,44.63314511874833,43.98086805253398,44.58966064453125,70100
2023-11-14,45.48545084206797,46.84218825723997,45.48545084206797,46.7291259765625,174800
2023-11-15,46.581278394447224,47.01612974993726,46.01597030524916,46.4073371887207,153300
2023-11-16,46.598672218974194,46.598672218974194,46.076848608825,46.189910888671875,127700
2023-11-17,46.58128402442127,46.937862046314244,45.96379250357734,46.67694854736328,224800
2023-11-20,46.476909527376655,47.09440094498315,46.250788292764035,46.92045974731445,93800
2023-11-21,46.676941086289894,46.824792266572366,46.337757573053956,46.61606216430664,75400
2023-11-22,47.068304919843854,47.08569937038222,46.520394657320345,46.772605895996094,69700
2023-11-24,46.78999840843733,47.468368680725774,46.729119492900836,47.224849700927734,48600
2023-11-27,46.998731483185864,47.3205205311894,46.84218474250257,47.06830596923828,117400
2023-11-28,46.8334868893348,47.58143170736624,46.70303348099475,47.36400604248047,90600
2023-11-29,47.572740541156335,47.95540855239837,47.31183038268892,47.381404876708984,97900
2023-11-30,47.43358630454855,47.64231309576462,46.94655159562352,47.190067291259766,227000
2023-12-01,47.28573670790491,48.677263072580665,47.28573670790491,48.54680633544922,178700
2023-12-04,48.4511331596863,48.70334772090611,48.27719196858118,48.61637878417969,108000
2023-12-05,48.633768778870575,48.8511944332489,48.285889722456574,48.58158874511719,103700
2023-12-06,48.79031379371019,49.31213733639525,48.03367347211675,48.06846237182617,137900
2023-12-07,47.9902017379102,48.477236510094166,47.87713944268566,48.04238510131836,181500
2023-12-08,47.859733012128444,48.26849429574106,47.75536962908025,47.84233856201172,102700
2023-12-11,47.8510437554496,48.477230771610934,47.71189145381959,48.05107498168945,134000
2023-12-12,48.007584179294504,48.35546322867253,47.83364299577943,47.84233856201172,96400
2023-12-13,47.95540501728031,50.05138833344858,47.65101040778276,49.40781021118164,320200
2023-12-14,50.05138788960582,50.79063714814106,49.39911088847894,49.79047775268555,267200
2023-12-15,49.625235588876684,49.97311466659595,48.65116620889698,48.885986328125,509500
2023-12-18,49.103410448452586,49.286047207323804,48.67725801108641,48.955562591552734,186700
2023-12-19,49.17298757233019,50.04269020367249,48.91207744645795,49.84265899658203,273300
2023-12-20,49.746998599212496,50.738459216057244,49.5034795700969,49.5208740234375,251000
2023-12-21,49.95572098308404,50.277513364928424,49.31214285470018,49.503475189208984,137800
2023-12-22,49.764383595944054,50.04268816120253,49.34692674805633,49.451290130615234,105000
2023-12-26,49.45129952772786,49.816573094922134,49.43390507438726,49.5208740234375,74900
2023-12-27,49.6948126575885,50.016601733541,49.65132818532236,49.95572280883789,121900
2023-12-28,49.99988959000638,50.256118848148645,49.40791176500399,50.09708023071289,134800
2023-12-29,49.9203797526109,50.12359505334301,49.266553826829806,49.346073150634766,168000
2024-01-02,49.16936282869044,49.823185334683,48.94847620928116,49.18703079223633,102400
2024-01-03,49.09868162487063,49.09868162487063,47.91472911037532,48.06493377685547,211100
2024-01-04,48.38300802555068,48.43602203238898,47.53480413891365,47.58781814575195,121200
2024-01-05,47.14604090158825,47.693838777660794,46.79262095998266,46.880977630615234,132400
2024-01-08,46.88098053428654,47.53480308515169,46.88098053428654,47.48179244995117,103000
2024-01-09,46.98700621676839,47.64082878212761,46.819133584141056,47.58781814575195,135800
2024-01-10,47.64966452691142,48.47136306762695,47.41110655988473,48.47136306762695,123100
2024-01-11,48.28581801753792,49.20470382444258,48.15328469313331,48.97498321533203,115400
2024-01-12,49.61113775317088,50.079416323681535,49.45209911215547,49.99989700317383,80800
2024-01-16,49.770178402139635,49.955722367322466,49.310733795166016,49.310733795166016,112300
2024-01-17,48.76293500617515,49.34607561976935,47.90589710724084,48.4360237121582,92200
2024-01-18,48.418347794418544,48.418347794418544,47.685005947992146,47.85287857055664,130900
2024-01-19,48.1179387357668,48.69224527499173,47.69383684530039,48.595054626464844,188400
2024-01-22,48.745259339094666,49.42559055625319,48.312323436651724,49.2312126159668,180800
2024-01-23,49.66414712974621,49.66414712974621,48.497866038788516,48.771766662597656,141300
2024-01-24,49.31073346558617,49.31073346558617,47.66733636675064,47.676170349121094,107800
2024-01-25,48.321162473369284,48.32999982685273,47.587820545995484,47.73802185058594,124300
2024-01-26,48.020752352672545,48.59505894291012,47.85287972605445,48.21513366699219,124100
2024-01-29,48.21513553858712,48.57738949358668,47.82637626531965,47.87938690185547,224900
2024-01-30,48.24163838457562,48.34766639313885,47.43761119051478,48.338829040527344,188700
2024-01-31,48.55971502411976,48.595057693171235,46.94282667533289,46.987003326416016,255300
2024-02-01,46.880975217038404,47.36692508388113,46.69542790349372,47.34041976928711,149700
2024-02-02,46.53639680162479,47.08419810855649,45.72353556495874,46.9251594543457,193400
2024-02-05,46.280169189795416,46.68659979350734,45.90907788649912,46.07695388793945,207700
2024-02-06,45.94441418015057,46.59824001879451,45.85606088568129,45.86489486694336,120200
2024-02-07,45.86490241045368,46.076955070703754,45.58216777709537,45.608673095703125,116800
2024-02-08,45.67935622738739,46.66009341393716,45.67935622738739,46.61591339111328,111700
2024-02-09,46.545227001271996,47.278568798124,46.28899772326133,47.11953353881836,149500
2024-02-12,47.172548642437924,47.80870322184438,47.15487730740302,47.446449279785156,137300
2024-02-13,46.235992985295326,46.81913357859707,45.86490167839642,46.30667495727539,202400
2024-02-14,46.72194190218523,47.25206847712943,46.40386460903368,46.6512565612793,168500
2024-02-15,46.83680493120646,47.446454257248284,46.83680493120646,47.39344024658203,118300
2024-02-16,46.863307910887684,47.32275250261746,46.54523062657764,47.05768585205078,216100
2024-02-20,46.41270313833303,47.543645110385015,46.0327778198999,47.04002380371094,223900
2024-02-21,47.269740437264055,50.362153363066376,45.90907794100001,50.15010070800781,435600
2024-02-22,49.91154588693408,50.90111707512882,49.4697726137536,50.883445739746094,258200
2024-02-23,51.06898448233623,51.307542429909965,50.5035152897743,51.03364181518555,177300
2024-02-26,52.44731762569288,52.73005221905547,51.2987079188496,51.37822723388672,242400
2024-02-27,51.73164844712698,52.28828370249386,51.40473717608533,51.99671173095703,285900
2024-02-28,51.87301509872898,52.853752269879664,51.616785800408756,51.6697998046875,287000
2024-02-29,52.30595906249683,52.56218838378353,50.689067176925036,50.77742385864258,582900
2024-03-01,50.618382646086395,51.30754787637056,50.09709004689481,50.98063659667969,303400
2024-03-04,50.80392403637407,51.88185185099816,50.80392403637407,51.793495178222656,125900
2024-03-05,51.54610473553486,51.82883935572009,50.85693952014117,51.06898880004883,134600
2024-03-06,51.325216802230514,51.86418071157029,51.03364483666803,51.47541809082031,128500
2024-03-07,51.86418085754849,51.86418085754849,51.13967298833653,51.537269592285156,153800
2024-03-08,51.86418397832403,52.12041329078238,51.66096867306961,51.82000732421875,122900
2024-03-11,51.899525141109415,52.358966375003874,51.554939159994724,52.12924575805664,110700
2024-03-12,52.897932160982414,52.897932160982414,52.21760089815662,52.6240348815918,199900
2024-03-13,52.38547077832841,53.36620789486757,52.38547077832841,52.924434661865234,292100
2024-03-14,52.50033152299054,52.93327079190781,52.076229606550875,52.52684020996094,168900
2024-03-15,51.97021191766728,53.171835860116005,51.97021191766728,53.10115051269531,373400
2024-03-18,53.065809519635344,53.83449411081176,52.73889485391914,53.534088134765625,153900
2024-03-19,53.64894427121997,54.302766790259334,53.38387762626966,54.18790817260742,146000
2024-03-20,53.834492283063796,54.16140356721819,53.26902302275481,53.905174255371094,139400
2024-03-21,54.17907000532553,54.88590651681639,54.002360034837224,54.824058532714844,134000
2024-03-22,55.044950219302734,55.044950219302734,54.09955566621209,54.16140365600586,99400
2024-03-25,54.382285773895,54.80638768454973,54.34694310539151,54.44413375854492,80800
2024-03-26,54.61201604390841,54.903584666515776,54.30277271454954,54.39996337890625,154800
2024-03-27,54.92001824106542,55.58354323175628,54.713788378942056,55.43111038208008,134500
2024-03-28,55.5925145721067,56.42640256432522,55.57458109243451,56.33673858642578,199600
2024-04-01,56.37259801312421,56.37259801312421,55.23384779046934,55.36834716796875,102800
2024-04-02,54.76759044212853,55.099351237118995,53.942667548618324,54.09510040283203,119900
2024-04-03,54.00543910458569,54.417898887641684,53.40468291019478,53.70057678222656,403300
2024-04-04,54.30133205835782,54.480660005036945,53.028082430075784,53.18051528930664,145100
2024-04-05,53.20741397248581,53.996469938226234,53.16258198566835,53.92473602294922,158300
2024-04-08,54.113031431897774,54.92898589073922,53.826102616950976,54.7048225402832,117800
2024-04-09,54.74965892875133,54.95588880441452,54.33719575696361,54.686893463134766,188200
2024-04-10,53.682630800348946,53.99646149995009,51.82655878837997,52.31971740722656,174800
2024-04-11,52.69631558138289,52.96531089101672,52.3555863649342,52.81288146972656,124900
2024-04-12,52.588725365621755,52.8487522623926,52.14039864782604,52.38249206542969,88600
2024-04-15,52.56181884863156,52.98324702112161,51.961062741045495,52.94738006591797,125800
2024-04-16,52.525951701526,52.8397789868223,52.00589114822255,52.732181549072266,116200
2024-04-17,52.97428521380022,53.8888686838792,52.64252098868432,53.39570999145508,226100
2024-04-18,53.79023432714105,54.35512345764047,53.42260660169784,54.1937255859375,167900
2024-04-19,54.20270189836524,55.31455026422524,54.20270189836524,55.1621208190918,213400
2024-04-22,55.144181019628434,56.067732875490925,54.875185698746854,55.87943649291992,165500
2024-04-23,56.16635984310952,56.659518453632806,55.96013000308927,56.25602722167969,136300
2024-04-24,55.91530182096388,56.435358970142325,55.27867878195919,56.35466003417969,128800
2024-04-25,55.951165152432196,56.33672633035153,55.556635526397095,56.139461517333984,115700
2024-04-26,56.39949426638138,56.82091899392031,56.336728808653014,56.390525817871094,87800
2024-04-29,56.62366486302577,56.86575827651316,56.17533815285284,56.291900634765625,100700
2024-04-30,56.13947021907011,56.964389709624555,56.13947021907011,56.542964935302734,130900
2024-05-01,56.74022323130701,57.76240750911974,56.61469230883332,56.84782409667969,197500
2024-05-02,57.349941712370345,57.95069775499726,57.28717625778129,57.780338287353516,149800
2024-05-03,58.28246824818637,58.48870153045496,57.25131551868786,58.03140640258789,211000
2024-05-06,58.07623829960901,58.19280762098691,57.51134911458667,57.609981536865234,137200
2024-05-07,57.9238066304656,59.26878669235376,57.61894776674701,58.86529541015625,311100
2024-05-08,58.66803447131727,59.05359572164687,57.896911970658074,58.85633087158203,187900
2024-05-09,59.035653120584506,59.08945697326597,58.28246759226555,58.68595886230469,106100
2024-05-10,58.78459667652012,58.88322910108524,58.42594077728997,58.55147171020508,81300
2024-05-13,58.73976915868921,59.05359649658203,58.61423822353208,59.05359649658203,77800
2024-05-14,59.17912961124034,59.9592206006663,59.17016116099228,59.851619720458984,130100
2024-05-15,60.075778773433775,60.4792700736027,59.50192113540911,59.7619514465332,173300
2024-05-16,59.78884241683731,59.97713878923911,59.475015129500974,59.75297546386719,94800
2024-05-17,59.950237029818965,60.030932538929136,59.197044740183586,59.636409759521484,134800
2024-05-20,59.528820152911855,59.923349847777295,58.87426698561897,58.99082946777344,173200
2024-05-21,58.883225180420126,59.51088664412639,58.865295123021575,59.08945846557617,93700
2024-05-22,58.86529011871943,59.46604618387245,58.53352593721079,58.793556213378906,116100
2024-05-23,58.83839558505509,59.18808984603651,57.61894647566063,57.91483688354492,180400
2024-05-24,58.399030437255185,58.399030437255185,57.98657071565097,58.25556945800781,96900
2024-05-28,58.27349381358846,58.730788894484455,57.995533490358305,58.08519744873047,156700
2024-05-29,57.75344464744568,58.23763142880757,57.30511455904642,57.42168045043945,122200
2024-05-30,57.789305509283366,58.57836483326367,57.61894602508755,58.48870086669922,88600
2024-05-31,58.64113372131925,59.412256192502774,58.64113372131925,59.250858306884766,156500
2024-06-03,59.35845098300056,60.4792677073089,59.22395844882147,60.36270523071289,151300
2024-06-04,60.20130989233418,61.097963309665246,60.01301349560538,60.07577896118164,160900
2024-06-05,60.21028061939433,60.52410795914606,59.52882208098848,59.681251525878906,99900
2024-06-06,59.40328580024315,60.00404191670349,59.33155188877621,59.95024490356445,85500
