Date,Open,High,Low,Close,Volume
2023-08-03,5.183346746094374,5.232712141513356,5.1043624900506455,5.14385461807251,4722000
2023-08-04,5.203091855064225,5.301822156996683,5.173472529092881,5.183345794677734,5156500
2023-08-07,5.1537272881738465,5.222838745907229,5.015504843490373,5.094489097595215,3997300
2023-08-08,4.985886684739244,5.1043630825573985,4.857537018377898,5.074743747711182,5052600
2023-08-09,4.976012154697126,5.005631482034368,4.620582580566406,4.620582580566406,12580100
2023-08-10,4.70944044862282,4.739059778204278,4.511979820690672,4.531725883483887,8010100
2023-08-11,4.581090947054509,4.739059925079346,4.551472087338363,4.739059925079346,5883800
2023-08-14,4.669949888292108,4.739061366624514,4.571219541233979,4.66007661819458,4670800
2023-08-15,4.600837839792038,4.630457175630559,4.482361438004698,4.492234706878662,5004500
2023-08-16,4.492233737403909,4.55147192551331,4.3935029531049725,4.4132490158081055,4345100
2023-08-17,4.5218523553548735,4.541598417006863,4.393502719225317,4.432994842529297,9443400
2023-08-18,4.403376584103897,4.541599034459856,4.383630519767332,4.521852970123291,5629700
2023-08-21,4.294772593168703,4.363884047274304,4.018327718312825,4.057819843292236,15778300
2023-08-22,4.097312082404022,4.097312082404022,3.909724248134848,4.028200626373291,8592100
2023-08-23,4.103346674907845,4.419749001065437,4.093458866477093,4.360423564910889,10678600
2023-08-24,4.320873132766121,4.360423422241771,4.212110072446406,4.291210651397705,5821400
2023-08-25,4.291210517378858,4.310985661499085,4.172559181180872,4.261547565460205,4052800
2023-08-28,4.301098608214622,4.4593002604053575,4.261548313036116,4.399974346160889,4469300
2023-08-29,4.360423743894062,4.558175677336376,4.330761260337554,4.548287868499756,5381900
2023-08-30,4.5977254373706105,4.696601156904863,4.390086190610371,4.429636478424072,7961600
2023-08-31,4.419748751356222,4.449411703495912,4.320873030018305,4.340648174285889,5065000
2023-09-01,4.40986188757669,4.44941218035056,4.291211009255077,4.301098346710205,4159200
2023-09-05,4.221997463395045,4.241772608387286,4.1033465934415965,4.123121738433838,6179300
2023-09-06,4.113234161960898,4.192334746386813,4.053908723641463,4.103346824645996,5116600
2023-09-07,4.073682626024197,4.083570431796956,3.9748069256792466,4.004469871520996,4501600
2023-09-08,4.004471165777829,4.093459089111178,3.945145490658362,3.95503306388855,3459200
2023-09-11,4.0242463295188005,4.123122062245263,4.004471182973508,4.0143585205078125,4249800
2023-09-12,3.984695905094563,4.123121926349155,3.9550329505159594,3.96492075920105,5028700
2023-09-13,3.9846957649891603,4.0242460553855635,3.915482521057129,3.915482521057129,4440100
2023-09-14,3.955031917703515,4.093457902809705,3.945144347338787,4.034132480621338,6340800
2023-09-15,4.123121635810233,4.2912105997989105,4.103346491310191,4.1725592613220215,22710600
2023-09-18,4.152783510452524,4.192333793677667,4.063795608934236,4.1428961753845215,5074000
2023-09-19,4.133009263557577,4.133009263557577,3.96492075920105,3.96492075920105,5297500
2023-09-20,3.984694864535971,4.093457902809705,3.9649197238065153,4.034132480621338,5495600
2023-09-21,3.935257082188714,3.9846951735849956,3.856156513135929,3.9451446533203125,4789100
2023-09-22,3.9846955306716243,4.053908299056991,3.915482290809634,3.9352574348449707,4370400
2023-09-25,3.9253702316756898,3.9748080964094723,3.8759323669419072,3.96492075920105,3830800
2023-09-26,3.9253696916859098,3.945144834859074,3.816606168495205,3.826493740081787,3772800
2023-09-27,3.826493855071579,3.826493855071579,3.737505708118162,3.816606283187866,4618900
2023-09-28,3.8363819193474833,3.8660446369830574,3.7770562483380097,3.856157064437866,5065800
2023-09-29,3.945145099327055,4.073683538569365,3.786943707598202,3.866044521331787,5942900
2023-10-02,3.7572807427686823,3.7572807427686823,3.569416646695673,3.5793042182922363,11384100
2023-10-03,3.579304256188207,3.6979553523414928,3.55952911278571,3.658405065536499,6249000
2023-10-04,3.648517351068546,3.6979552076402817,3.5595289735011257,3.6089670658111572,4294700
2023-10-05,3.6089675258541707,3.648517816153122,3.5100915643684676,3.5694169998168945,4648600
2023-10-06,3.5595293733897764,3.7968313473316493,3.5595293733897764,3.7375059127807617,5496400
2023-10-09,3.8067186856540505,3.8759319241119843,3.7177305393002453,3.7572808265686035,4056100
2023-10-10,3.747393377598655,3.796831238304776,3.717730661174983,3.7671685218811035,3817300
2023-10-11,3.8067190932129895,3.8957074848324704,3.7572812288345743,3.885819911956787,7034200
2023-10-12,3.8759321151990083,3.905594832112676,3.6089674272376806,3.6188549995422363,6031700
2023-10-13,3.836381775931687,4.182447037814725,3.7968312514911178,4.093458652496338,11475100
2023-10-16,4.073683869747942,4.172559600280334,4.053908723641463,4.103346824645996,6401100
2023-10-17,4.113233656924711,4.350535852542391,4.0835711771453855,4.310985565185547,5846600
2023-10-18,4.4098602813885215,4.568061394862959,4.231884028729779,4.271434307098389,7710500
2023-10-19,4.24177348412033,4.261548633195239,4.152785077544866,4.212110996246338,4441400
2023-10-20,4.202223185970511,4.399974676719602,4.202223185970511,4.212110996246338,7536200
2023-10-23,4.123122234608779,4.310986370380894,4.014358688324565,4.20222282409668,6662000
2023-10-24,4.152783622216803,4.241771997606611,4.044020576158793,4.1330084800720215,13382600
2023-10-25,4.162672013710479,4.24177259339996,4.083571434020996,4.083571434020996,5485000
2023-10-26,4.0736836111465315,4.1132339008487975,3.974807886890867,4.044021129608154,4321200
2023-10-27,4.044021027356837,4.103346460410218,3.935257497687322,4.093458652496338,6458900
2023-10-30,4.182447301670517,4.231885401405524,4.063796428078491,4.15278434753418,4787000
2023-10-31,4.123121457200154,4.202222031773755,3.9945827877797466,4.024245738983154,9817600
2023-11-01,4.014357205817227,4.083570431796956,3.9253690755067714,4.004469871520996,5129800
2023-11-02,4.083570819907311,4.133008439040167,3.9550321615040516,4.053907871246338,5474900
2023-11-03,4.1428968301257,4.3505360856111785,4.103346540650051,4.291210651397705,7717500
2023-11-06,4.251660547004195,4.310985983800208,4.133009201935509,4.15278434753418,6320400
2023-11-07,4.014358176593133,4.182447143566085,3.9154824523374683,4.044021129608154,7172400
2023-11-08,4.004470674706961,4.103346394883643,3.9055947187919657,3.9352574348449707,4927500
2023-11-09,3.955032789889781,4.063796323625212,3.8363819193474833,3.856157064437866,5579900
2023-11-10,3.8363815104156025,3.856156653398091,3.5595290371841615,3.7473931312561035,6091800
2023-11-13,3.7671682742385926,3.8264937031860584,3.727617988273615,3.7473931312561035,3284400
2023-11-14,3.9154812766490874,4.221996165543776,3.8858185682791095,4.192333221435547,8272800
2023-11-15,4.16267074880382,4.2912093874786414,4.15278294360891,4.192333221435547,4252700
2023-11-16,4.281322310341241,4.479074204579499,4.271434974941448,4.419748306274414,7276300
2023-11-17,4.479074638752022,4.597725503910275,4.419748734696267,4.5878376960754395,9875700
2023-11-20,4.479074043871378,4.587837086749617,4.439523289261533,4.5581746101379395,4134100
2023-11-21,4.657050472725067,4.854801894962755,4.617500188277529,4.627387523651123,6813600
2023-11-22,4.623428275929141,4.643228806083965,4.544226155309847,4.613527774810791,3334200
2023-11-24,4.643228849961337,4.851134654592582,4.63332834874943,4.7620320320129395,3970500
2023-11-27,4.880834514340591,4.880834514340591,4.722430294314194,4.801632404327393,5700800
2023-11-28,4.851134023857423,4.880834579467773,4.762031412862731,4.880834579467773,5731300
2023-11-29,4.861034870147705,4.900635932350309,4.791733247334098,4.861034870147705,4755700
2023-11-30,4.851133889656166,4.9402360261041265,4.811532835216672,4.930335998535156,5515300
2023-12-01,4.9006354964324315,5.098641261914483,4.841233908412374,5.078840732574463,8821800
2023-12-04,4.969937962120116,4.969937962120116,4.762032152239877,4.851134777069092,7044400
2023-12-05,4.801632757217959,4.841233815134993,4.643228525549822,4.712530612945557,6196800
2023-12-06,4.811533809432152,4.821433839005631,4.702630651632467,4.722431182861328,4759600
2023-12-07,4.752131869953519,4.752131869953519,4.653128748931342,4.742231369018555,3859400
2023-12-08,4.633328030352233,4.7719322053029245,4.583826943939999,4.643228530883789,5151600
2023-12-11,4.53432551576016,4.682829723428495,4.385821308091825,4.663029193878174,6507600
2023-12-12,4.663028864155305,4.68282939230553,4.445222582421004,4.474923610687256,4375600
2023-12-13,4.484824779222966,4.870935371739306,4.465024248121663,4.861034870147705,7951400
2023-12-14,5.039239200938918,5.148141866047086,4.890735008785638,5.009538173675537,9325000
2023-12-15,4.969937327601647,4.99963835611338,4.831333629404503,4.900635242462158,13920700
