Date,Open,High,Low,Close,Volume
2023-09-08,63.155343969168435,64.03742839589165,62.40057691946895,63.80099868774414,1646900
2023-09-11,65.010460200565,67.3111510645147,64.57396916581799,64.91952514648438,3763100
2023-09-12,64.9104292595063,65.73795420498273,64.06472007845781,65.01045989990234,2550400
2023-09-13,65.53789196973422,65.61973837336623,64.1738453709986,64.7922134399414,2199400
2023-09-14,65.56517143259377,65.91982299129089,65.16505581692765,65.82888793945312,2500500
2023-09-15,65.10138530565261,65.48332357506216,64.72854955952992,65.33782196044922,6781100
2023-09-18,65.16505481789694,65.21051887416897,64.14656421438886,64.80130767822266,1798600
2023-09-19,64.84678221136564,65.15596975830707,63.81920279332363,64.15567016601562,1835200
2023-09-20,64.59214094446237,64.7649223704235,63.31902961916146,63.37359619140625,1679900
2023-09-21,62.955301234846864,63.21901080872118,62.327837571042785,62.58245849609375,1289800
2023-09-22,62.65520457633161,62.7916106152658,61.48212374213653,61.66399383544922,1116800
2023-09-25,61.13656457960615,61.65490195002044,60.936503324727134,61.482120513916016,1393000
2023-09-26,60.88193497626631,61.64580456920441,60.618225443859004,60.7728157043457,1390900
2023-09-27,60.97288057985905,61.172934902911635,60.218106527322526,60.72734832763672,1473200
2023-09-28,60.76371791639988,61.80948817442261,60.76371791639988,61.4366455078125,1269600
2023-09-29,61.90520899915796,62.704521911778635,61.409084468168004,61.51933670043945,1665300
2023-10-02,61.39070951147947,61.68470843992061,60.27902584426493,60.8119010925293,1840100
2023-10-03,60.13202356936943,60.32496672073388,59.176532298022565,59.52565383911133,1485300
2023-10-04,59.544037258077395,59.93909905651711,58.4507287372468,59.222476959228516,2151100
2023-10-05,58.81821806903799,59.15815720330475,57.98216140079732,59.04790496826172,2229800
2023-10-06,58.946852484229694,60.47196993559661,58.689600759458955,59.87478256225586,2074800
2023-10-09,59.25921979480299,59.654281540481186,58.90090879401204,59.47971725463867,1865100
2023-10-10,60.05853264494964,60.72921446215931,59.93909097185279,60.12284469604492,1732800
2023-10-11,60.122844836132835,60.59140106256684,59.5256574977207,59.99422073364258,1848300
2023-10-12,60.25146527736122,60.25146527736122,58.34965464766268,58.88252639770508,2688700
2023-10-13,59.49810034908961,60.23309427046804,58.85497278220909,59.057098388671875,2178700
2023-10-16,59.681842346189974,60.609779370718506,59.48890619426602,60.269840240478516,2044900
2023-10-17,59.608336443109046,62.05220820548901,59.47052992300192,61.794960021972656,3927300
2023-10-18,63.393585227499486,64.75333477742348,61.93277988898526,63.053646087646484,5483000
2023-10-19,63.136334910055055,63.292520316602946,60.95890061890324,60.96809005737305,2981500
2023-10-20,60.67409596272546,60.940533623749886,59.2316624251024,59.58997344970703,3455900
2023-10-23,59.516468493423716,59.736965955089204,58.91009872147165,59.02953338623047,1754100
2023-10-24,59.194907743622245,60.040153847565605,58.937659538899304,59.47971725463867,1625400
2023-10-25,58.99278634414736,59.323536062151454,58.37722709488522,58.81822204589844,1357100
2023-10-26,58.836593482466355,59.88396512050676,58.836593482466355,59.406219482421875,1775400
2023-10-27,58.946850370886786,59.10303578323367,57.67897417551365,57.81678771972656,1655800
2023-10-30,58.294540121347765,58.94685362795546,57.87191703603431,58.68960189819336,1471800
2023-10-31,58.48747545442317,59.672657263281494,58.40478802545685,59.378658294677734,1548600
2023-11-01,59.54402930581941,60.36171410346929,59.075473079854554,59.47971725463867,1805200
2023-11-02,60.17797010050823,61.39990613749801,59.86559926912099,61.26209259033203,1533300
2023-11-03,62.27270917801789,62.96176985557251,62.18083582290815,62.254337310791016,1990200
2023-11-06,62.39215111228243,62.465645590988686,61.225337768038145,61.75821304321289,1426800
2023-11-07,61.40909254532641,61.85928396253288,61.05997094477831,61.13347244262695,1302700
2023-11-08,61.014033672600306,61.25290301035085,60.6373437785128,61.15184020996094,1624700
2023-11-09,61.62040341806486,62.10733854166641,60.98646530874079,61.115089416503906,1486000
2023-11-10,61.510154372457265,62.1440925146962,60.88540566967516,62.10734176635742,1406300
2023-11-13,61.70310215024648,62.107346393110554,61.4274750219168,61.6020393371582,1588000
2023-11-14,62.676963425183466,64.09183559361087,62.4748378283384,63.338462829589844,1911800
2023-11-15,63.32928425632132,64.50528028392833,63.32928425632132,64.06428527832031,1721200
2023-11-16,63.93564664410557,64.2847752428853,63.32008739082018,63.66002655029297,1733800
2023-11-17,64.47770326204983,64.56038717689664,64.14695358368749,64.48689270019531,1536800
2023-11-20,64.05509513813125,64.59715295357935,63.54978106484137,64.26640319824219,1429200
2023-11-21,64.08264998416666,64.22965297592494,63.4211505402313,63.43952941894531,1372400
2023-11-22,63.79784317670488,64.26639946161508,63.38440250182743,64.20208740234375,1200300
2023-11-24,64.17451814297942,64.82682809463776,64.03670460175856,64.66145324707031,797700
2023-11-27,64.2020875587975,64.47771467605413,63.90808857148517,64.0734634399414,1957600
2023-11-28,64.21125792586781,64.7073823838724,63.9264484629248,64.41338348388672,1732700
2023-11-29,64.90951069164797,66.1406289470272,64.77169716811628,65.91094207763672,1653500
2023-11-30,66.06713405842946,67.01344283281882,65.59857088517826,66.90319061279297,3887100
2023-12-01,66.88483308588688,68.4834520667856,66.62757785067778,67.91382598876953,2699800
2023-12-04,67.22476513366543,68.54776401760589,67.13289176883366,68.0792007446289,2464700
2023-12-05,67.82193799842415,67.89543947834804,66.71025440015113,67.27069091796875,2145100
2023-12-06,67.75763489418381,68.10675645564669,64.73495447607083,65.63533020019531,4466200
2023-12-07,65.94771471512593,67.27071376513892,65.66290514554953,67.23396301269531,2545000
2023-12-08,67.20638980521812,68.14350929344783,66.99507476844236,67.95976257324219,2149800
2023-12-11,67.831141602819,69.2735751525255,67.74845066826228,68.53857421875,2189700
2023-12-12,68.64882643753828,69.31950830559596,68.33644858747253,69.01632690429688,1819000
2023-12-13,69.15412098645069,70.55981054424925,68.59369146224034,70.38524627685547,2126000
2023-12-14,71.52449791364234,72.83830723732592,71.52449791364234,72.1676254272461,2343200
2023-12-15,71.33156950539936,72.2503171878589,70.88138510365098,71.32238006591797,4948000
2023-12-18,71.662319984249,71.67150942382686,70.8078843502111,70.91813659667969,1884600
2023-12-19,71.05594640519337,71.75419664590831,70.6976353495806,71.36832427978516,1624900
2023-12-20,71.04674610990983,71.83686952347838,69.84318211417886,69.8707504272461,1822500
2023-12-21,70.25664482107611,70.84464284757622,70.02695787292795,70.75276947021484,1385000
2023-12-22,71.08351146163827,71.56125717735827,70.56900798760678,70.91813659667969,1536500
2023-12-26,71.01000567969815,71.579631737852,70.8078800781117,71.40506744384766,1608600
2023-12-27,71.3315695778088,71.8552554769628,71.00081985102854,71.63475799560547,1154800
2023-12-28,72.16762893348951,72.18600080186208,71.79093904171465,72.04818725585938,1394300
2023-12-29,72.14088461890039,72.36333942799268,71.59400800156452,71.79792785644531,1084500
2024-01-02,71.98331640821573,72.51165102642715,71.399362781127,72.06673431396484,1438500
2024-01-03,72.93802270261774,72.93802270261774,71.28813596545999,71.64962768554688,1804200
2024-01-04,71.24178356851401,72.25210470535795,71.18617163707981,71.72377014160156,1841600
2024-01-05,71.53838627326692,72.98435294197331,71.53838627326692,72.49309539794922,1926900
2024-01-08,72.40967614333427,72.73409082933962,71.60326786236973,72.69701385498047,1177800
2024-01-09,71.75158445520889,72.67848771138752,71.24178483562639,71.66815948486328,1340900
2024-01-10,71.37154853305962,71.43643147613035,70.40756832764423,71.00078582763672,1301500
2024-01-11,70.76905631944375,70.9822471622178,70.09242095876755,70.68563842773438,1824100
2024-01-12,71.57548185361685,72.18723442181513,70.82469236073793,70.9173812866211,2157900
2024-01-16,70.453915970952,71.04713346802477,69.91631040432028,70.32415008544922,2050800
2024-01-17,69.31381797639494,70.23145013534784,69.14697512279352,69.23040008544922,2274800
2024-01-18,69.54555296012417,69.80508475075688,68.43327183692372,68.87818145751953,3295500
2024-01-19,74.05957834601422,74.05957834601422,69.93485423632987,70.31488800048828,6624700
2024-01-22,70.44465028603814,70.98225589332641,68.6464556342102,68.87818145751953,3239300
2024-01-23,68.69280254791451,68.98014030135452,68.22935090857989,68.54449462890625,2812900
2024-01-24,68.91525037532143,69.66604676376994,68.3034979506446,68.4425277709961,3302100
2024-01-25,68.24787919489181,69.3787022158624,68.0439664337436,69.22113037109375,2690300
2024-01-26,69.3972503953952,70.29634062737793,69.12844759839433,69.61970520019531,1747000
2024-01-29,69.27673401920698,69.82361051211768,68.90597137393506,69.36942291259766,1812700
2024-01-30,69.5918987479832,69.66605270630274,68.98013919941302,69.37870788574219,1917500
2024-01-31,69.2674973280552,70.0275578675811,68.41474078696524,68.4703598022461,2566900
2024-02-01,68.37764695993984,68.75768067196024,67.16340601299619,67.89566040039062,2947700
2024-02-02,67.85858777783044,68.36838740674067,67.38586512845103,68.06250762939453,1880300
2024-02-05,67.21901761144747,67.75662316992849,66.93167987957774,67.26536560058594,1918500
2024-02-06,67.11707437654199,67.71955589136435,67.11707437654199,67.15414428710938,1505200
2024-02-07,67.36733481913122,67.76590353692802,66.46823745072601,67.6917495727539,2605600
2024-02-08,67.66394524541904,68.0810489285213,66.58873395394706,67.0985336303711,2707600
2024-02-09,67.05217340476098,67.64539795264025,66.81118366686798,67.515625,1312400
2024-02-12,67.48783819645777,68.79477546050963,67.33026630655017,68.2200927734375,1516900
2024-02-13,67.37660302492134,67.37660302492134,65.37448850591811,65.91209411621094,1577500
2024-02-14,66.53312189662113,66.85753665753425,66.03259323476455,66.27359008789062,1172900
2024-02-15,66.6721573163492,67.85859245629004,66.49604341936349,67.6917495727539,1514700
2024-02-16,67.66393815906673,67.74735605826636,67.02437264502676,67.19121551513672,1495900
2024-02-20,65.68035796260241,66.85752185491714,65.68035796260241,66.3199234008789,1874000
2024-02-21,66.31992760274989,67.19121181268181,66.0418538106525,66.87606811523438,2693900
2024-02-22,67.20048910509371,67.42294391653495,66.60727156010975,67.12633514404297,2439700
2024-02-23,67.34879638649383,68.5074254979732,66.99656861070913,68.20154571533203,3367300
2024-02-26,67.71956387820461,68.73916333184131,67.43222607129542,67.54345703125,2068000
2024-02-27,67.60832000748731,68.11811251191806,67.34878824934655,68.10884857177734,2024700
2024-02-28,67.96054135524999,68.86890958962508,67.83077547486928,68.00688934326172,2235200
2024-02-29,68.49815566593671,68.84110536295222,67.91420205778856,68.34058380126953,3479700
2024-03-01,68.25714866883915,68.54448638773225,67.413670463952,68.45179748535156,1769400
2024-03-04,68.33130381141186,69.47139076683104,68.27569188335532,68.59083557128906,1549000
2024-03-05,67.98836330070064,69.19334055514616,67.50637664194949,67.95128631591797,2450600
2024-03-06,67.92345731232534,67.99761125674497,66.35698882708004,66.58871459960938,2802600
2024-03-07,66.9502226765514,67.43220923928654,66.75556677729165,66.96875762939453,2448300
2024-03-08,67.04290832587229,67.67320276756124,66.98728932662532,67.1355972290039,1657600
2024-03-11,66.8204522915138,68.22934919996723,66.81118835059088,68.07177734375,1847600
2024-03-12,68.26641630713847,68.50741309878711,67.04290446972863,67.20974731445312,1883300
2024-03-13,67.21902256499966,68.2571567814959,67.21902256499966,67.52490234375,1943100
2024-03-14,67.18195185807484,67.524901540737,66.05112874162931,66.60726928710938,2120700
2024-03-15,65.85647835358657,67.30244515212895,65.85647835358657,67.20048522949219,4129200
2024-03-18,67.20975754054376,67.37660041065372,66.67215195111048,67.19121551513672,2234300
2024-03-19,67.19121222824432,67.4229380325219,66.73703163193919,67.31171417236328,2787300
2024-03-20,67.23756097194472,68.60937378849687,66.85752725424595,68.42399597167969,1818500
2024-03-21,68.77622253918796,70.44465132019272,68.56303873877185,70.37976837158203,2720600
2024-03-22,70.50953180706668,70.7134516589267,69.89777932319738,70.29634094238281,2585300
2024-03-25,70.80613804699621,71.24178370194136,70.10168960343151,70.12023162841797,2026700
2024-03-26,70.51880705300958,70.84322180421057,70.120238338188,70.61149597167969,1764800
2024-03-27,71.0007831788057,71.59400065666699,70.56513754656473,71.26031494140625,2585700
2024-03-28,71.69055968135747,72.65391503020216,71.26967149625996,72.31720733642578,2202800
2024-04-01,71.91502420170968,72.32655738513694,71.46608539774688,72.2517318725586,1815100
2024-04-02,72.4200920640739,72.68197424532906,71.86826278006828,72.01791381835938,3184600
2024-04-03,71.98985461629712,72.93450715360049,71.7747330369245,72.31720733642578,1585400
2024-04-04,72.9438506685805,73.42085439578709,70.9797273284554,71.03584289550781,1915400
2024-04-05,70.97037196594198,71.52220120335964,69.68901895358479,70.89555358886719,1644400
2024-04-08,71.32580156835229,71.9618042627496,70.80203002630138,71.4473876953125,1523400
2024-04-09,71.71861850889219,72.09273896694268,71.08261587093263,71.68120574951172,1581700
2024-04-10,70.59626345010875,71.05455725962388,69.51131484794574,69.5580825805664,1954600
2024-04-11,69.41777806158,69.86671684272783,68.1364179828704,69.12783813476562,2436600
2024-04-12,69.81997017965531,73.41150968831244,68.49184924483448,70.8768539428711,6622200
2024-04-15,71.52219949172272,72.39202643421449,69.6235467475991,70.08184051513672,3398400
2024-04-16,70.05379723917532,70.55885883963805,68.01484802356872,68.2954330444336,3018700
2024-04-17,68.37024377600225,68.80047975683155,67.46300408644234,68.09900665283203,2265200
2024-04-18,68.51989163710729,68.90335987235284,67.84647634659962,68.31412506103516,1689900
2024-04-19,68.7537285687155,69.23072520693559,68.37960810159343,68.62278747558594,3005500
2024-04-22,69.01560291236663,69.9041326770281,68.47312865347158,69.68901824951172,1680000
2024-04-23,69.67965788436754,70.1566615672244,69.24006695465172,69.57677459716797,2424000
2024-04-24,68.93143180151124,69.9134971576937,68.83790346657827,69.48326110839844,8642100
2024-04-25,69.19332366892415,69.62355973401,67.90260833791179,68.54796600341797,5837100
2024-04-26,68.60408198825631,69.62356014905734,68.30478702224914,68.64149475097656,2749400
2024-04-29,68.38897043312699,69.56744039807695,68.38897043312699,69.20267486572266,2018700
2024-04-30,68.67890278820634,68.97819773362035,67.72490237962242,67.79972076416016,1645000
2024-05-01,67.81841588749508,69.11847869142981,67.58459153951037,68.37959289550781,1840400
2024-05-02,68.94078705070172,69.09043809579498,68.13643052271188,68.46378326416016,1883400
2024-05-03,69.12783583098167,69.60483237808549,68.72565765440687,69.57677459716797,1623100
2024-05-06,70.15667765722614,70.44661764087378,69.7077316523238,70.25020599365234,1888200
2024-05-07,70.5869086873287,71.25096910515218,70.41855483944711,70.47467041015625,1899700
2024-05-08,70.25956045497834,70.68044153370029,70.1940899063826,70.44661712646484,1949100
