Date,Open,High,Low,Close,Volume
2023-07-07,74.53855300920794,75.70057788582871,74.53855300920794,74.94575500488281,263200
2023-07-10,74.7868279936759,76.97183180093616,74.7868279936759,75.9488525390625,199300
2023-07-11,76.1077719907219,76.57457020320702,75.61117943742302,76.56463623046875,148700
2023-07-12,77.5975408439492,77.71374785281562,75.77008409236281,75.84954071044922,324600
2023-07-13,76.11787363766372,77.16140416951363,74.69669584679794,75.85948181152344,428300
2023-07-14,75.69051145203412,75.69051145203412,74.15006347279996,75.03457641601562,245500
2023-07-17,74.7165578368115,75.61101135887301,73.94633375997066,75.42218017578125,461300
2023-07-18,75.99860620998068,76.93778050747048,75.99860620998068,76.5352783203125,146400
2023-07-19,76.74399481738712,76.74399481738712,74.08051480858516,75.23336029052734,519300
2023-07-20,75.71041383754003,75.97477301581736,74.93024907140459,75.63090515136719,172300
2023-07-21,76.00855363328925,76.29675929849365,74.87557401971817,75.15385437011719,268400
2023-07-24,75.01471700953446,75.9886716849769,75.01471700953446,75.51163482666016,196200
2023-07-25,75.4718816867711,76.51540456984443,75.3575851277197,75.53150939941406,229100
2023-07-26,75.38243733292683,76.60485859645487,75.26318190005124,75.85948181152344,224200
2023-07-27,76.36633394074606,76.40608827987518,73.75254869751689,74.25940704345703,197700
2023-07-28,74.71657006091598,75.07435152827591,73.45440202721532,74.87557983398438,370800
2023-07-31,75.0942298126885,76.71418700195133,75.0942298126885,76.7042465209961,160900
2023-08-01,76.74399115712505,76.90300092047313,76.0880559796077,76.29676055908203,401400
2023-08-02,75.68059997581662,76.14770402912502,75.10417337461197,75.63090515136719,240500
2023-08-03,75.68057981898356,76.13774326916761,74.47803969477607,75.55137634277344,296600
2023-08-04,76.32659497087025,77.51919493695404,76.06819553135135,77.5092544555664,451100
2023-08-07,78.20493631809991,78.25959758675282,76.26695208779522,77.75770568847656,270500
2023-08-08,77.38999375383395,77.38999375383395,75.6309002035769,75.79985046386719,256500
2023-08-09,75.79983511909977,76.94772156453953,75.00477121743269,76.54521179199219,278300
2023-08-10,76.41603134637903,77.22600992102133,75.98868166423442,76.92288970947266,196200
2023-08-11,76.72410564075732,78.10553652453669,76.72410564075732,77.96640014648438,216700
2023-08-14,77.82725870489013,78.1303788478607,76.51042964743962,76.76385498046875,182000
2023-08-15,76.70424882349879,78.15524820954,76.18745753379372,77.86703491210938,223100
2023-08-16,77.2607823659618,78.14529549998535,75.87935140013337,76.29676055908203,228300
