Date,Open,High,Low,Close,Volume
2023-07-14,43.04226758984076,43.37820852083051,42.83230530891471,43.126251220703125,251260
2023-07-17,43.04227624574332,43.54618453979492,42.53836795169172,43.54618453979492,438420
2023-07-18,43.756140433111355,43.96610272540799,42.74832399310375,42.95828628540039,311280
2023-07-19,43.5881732822768,43.92411102861397,43.336215967811,43.630165100097656,381680
2023-07-20,43.54617653906107,43.67215519131333,42.958284705271105,43.50418472290039,242100
2023-07-21,43.714149475097656,44.092082249418176,43.37821172307861,43.714149475097656,218000
2023-07-24,43.58817170188049,44.21805855766622,43.42020123291692,44.176063537597656,222900
2023-07-25,43.92411151192514,44.47001476091401,43.756141035023155,44.34403610229492,237140
2023-07-26,44.47001036431038,45.05790537345891,44.47001036431038,44.93192672729492,221380
2023-07-27,45.05790048647387,45.14188410562762,43.58816472489529,43.882110595703125,277040
2023-07-28,44.13407257224915,44.26005122734339,43.210239780792406,43.25223159790039,262360
2023-07-31,43.25222756355619,43.37820620689979,42.03444575839139,42.286399841308594,596540
2023-08-01,42.28640389752949,42.49636618739561,41.65651702793111,41.95046615600586,404000
2023-08-02,41.7824905275363,42.74831822324862,41.36256599962136,41.86647415161133,413700
2023-08-03,41.698515133251966,41.698515133251966,40.69069542659469,41.57253646850586,347080
2023-08-04,41.69850823125598,42.160424585917106,41.32057550334414,41.65651321411133,304880
2023-08-07,41.446553408597545,42.16042709350586,41.23659112546631,42.16042709350586,376560
2023-08-08,41.69850690346127,42.034444603531284,41.404557811658876,41.86647415161133,206000
2023-08-09,41.78249396331808,42.07643987552181,41.446553031853696,41.824485778808594,345500
2023-08-10,41.908474959554816,42.16042907037217,41.32057989846743,41.362571716308594,284100
2023-08-11,41.02663527391352,41.44655990600586,40.984643451458425,41.44655990600586,404180
2023-08-14,41.27858796099491,41.36257159643385,40.39674377003438,40.69069290161133,427440
2023-08-15,40.186784912605944,40.52272589061671,40.06080944867986,40.35475540161133,224720
2023-08-16,40.48072836438955,40.48072836438955,39.8508415222168,39.8508415222168,369960
2023-08-17,39.76685776899908,40.10279872569632,39.38892819742769,39.4729118347168,388660
2023-08-18,39.094974330234535,39.85083978948453,39.094974330234535,39.72486114501953,218480
2023-08-21,39.55689684167706,39.59889186554611,39.01099677285507,39.2629508972168,213960
2023-08-22,39.514898873424535,39.76685295858453,39.094974330234535,39.72486114501953,219920
2023-08-23,39.89283531111922,41.068625422849806,39.80885167618288,41.02663040161133,357660
2023-08-24,40.98464443190614,41.4885559247341,40.438744319389315,40.522727966308594,468480
2023-08-25,40.77467654147094,40.94264701613736,40.22877650351797,40.39674377441406,330080
2023-08-28,40.60670742148607,41.404564799941184,40.48073196411133,40.48073196411133,459860
2023-08-29,40.31275879920225,40.984637471768245,40.270766982873795,40.90065383911133,646900
2023-08-30,40.900654579966336,41.36257097548675,40.85866276287726,41.278587341308594,263600
2023-08-31,41.15261151385994,41.44655745745074,40.816670546524314,41.236595153808594,460440
2023-09-01,41.530542562227176,41.78249667529397,41.19460160895787,41.404563903808594,273140
2023-09-05,41.11061107205792,41.236586505561,40.18677520751953,40.18677520751953,421620
2023-09-06,40.228771552898046,40.39673880312381,39.76685200346739,39.97681427001953,244260
2023-09-07,39.89283518695563,40.85866300456899,39.89283518695563,40.64870071411133,229720
2023-09-08,40.648701088298864,40.90065519841334,40.35475195669004,40.39674377441406,214940
2023-09-11,40.56471424908049,40.56471424908049,40.10279784657557,40.39674377441406,221820
2023-09-12,40.14478991037691,40.31276038607295,39.934827616699444,40.06080627441406,215960
2023-09-13,39.976822539382965,40.14479302812402,39.59889294442883,39.68287658691406,343140
2023-09-14,40.144788330118196,41.0266292880967,40.144788330118196,40.90065383911133,386340
2023-09-15,40.64870108389186,40.98463882941796,40.354751952314906,40.69069290161133,1406940
