Date,Open,High,Low,Close,Volume
2023-07-03,30.754181997945636,32.05243767906688,30.321431938477076,31.917800903320312,185800
2023-07-05,31.725472166761648,31.83125270939318,30.64840173196256,30.850353240966797,416600
2023-07-06,30.465683989046482,30.850353179866286,30.234883575097783,30.331050872802734,227900
2023-07-07,30.292580757844725,30.792649197874002,30.292580757844725,30.407981872558594,237800
2023-07-10,30.302199235146265,31.25425160230794,30.100247732527286,31.235017776489258,223500
2023-07-11,31.254251317460408,31.561985190800307,30.946517444120506,31.01383399963379,154000
2023-07-12,31.82163844183938,32.18707381631248,31.21578573361666,31.254253387451172,206200
2023-07-13,31.254248884691343,31.72546840508266,31.05229923387086,31.610065460205078,191900
2023-07-14,31.41773430134803,31.706238026416493,30.956133477106647,31.658151626586914,202100
2023-07-17,31.542754233296368,33.57187716721474,31.129236115555777,33.49494552612305,381600
2023-07-18,33.47571116123785,33.850761618171965,33.119890862909784,33.292991638183594,379900
2023-07-19,33.341071309467544,34.99514360195474,32.85062160355501,34.77396011352539,506500
2023-07-20,34.71625569442803,34.85089246023257,33.92768726567095,34.6585578918457,353800
2023-07-21,35.01436807875281,35.01436807875281,34.17771707746751,34.18733215332031,374100
2023-07-24,34.30274671167809,34.98553479311922,33.77382926034697,34.96630096435547,338200
2023-07-25,34.86050973868271,35.879880447555216,34.62009243014007,34.87012481689453,535600
2023-07-26,38.226352745588535,43.092400478634694,37.9763203543385,40.063140869140625,1361500
2023-07-27,41.50564658316715,42.457700798377,39.55345909021912,40.072757720947266,556300
2023-07-28,40.553596857628314,41.05366538609839,38.630258056656174,38.95722579956055,547600
2023-07-31,38.88990317091437,39.42843927186476,38.39945346727231,39.024539947509766,425400
2023-08-01,38.572555504377824,38.572555504377824,37.41855163179169,38.312904357910156,433800
2023-08-02,38.09172229345713,38.18788775791801,37.062736416120984,37.34162139892578,455000
2023-08-03,37.39932547232069,37.87054513142516,36.57228913296056,37.0146598815918,406400
2023-08-04,36.8800151226099,37.38970233145598,36.610748900298326,37.312767028808594,285400
2023-08-07,37.15889787432232,37.73590160431032,37.15889787432232,37.62049865722656,222900
2023-08-08,37.197367662485675,37.716669948795676,36.89924886809057,37.591651916503906,199900
2023-08-09,37.408932638638674,37.66858008945973,36.88001165387815,37.5339469909668,191200
2023-08-10,37.6685825814212,37.91861863957216,35.92796359507379,36.40879821777344,296000
2023-08-11,36.44727172578755,36.591519934694624,36.11068523471578,36.1395378112793,218200
2023-08-14,35.879876796082165,36.19722570345401,35.26440546732847,36.1876106262207,307000
2023-08-15,36.01451252468134,36.17799452895175,35.533677921330394,35.54329299926758,382800
2023-08-16,35.341343616073814,35.40866016757866,33.06218860596586,33.1295051574707,383800
2023-08-17,33.06219064520449,33.23529140788701,32.21592065747629,32.32170486450195,346800
2023-08-18,31.95626857510086,32.97563929557917,31.95626857510086,32.71598815917969,330400
2023-08-21,32.53326860677837,33.26413553544769,32.37939802339892,32.97563552856445,286400
2023-08-22,33.07180368397644,33.158354059979374,32.31208412444815,33.1295051574707,263700
2023-08-23,33.12951151321269,33.54302964806078,32.3120903233717,33.04296112060547,342000
2023-08-24,32.81214848557294,33.12950104770795,32.42748304876027,32.629432678222656,275000
2023-08-25,32.6005877757134,33.052569811087494,31.88895094423374,32.33131790161133,251800
2023-08-28,32.45632911206629,33.01409889915702,32.2255269353621,32.49479675292969,230600
2023-08-29,32.475569743042804,33.033335978628145,32.475569743042804,32.86985397338867,222300
2023-08-30,32.744836941078574,33.341070843665946,32.48518580564286,32.73522186279297,268400
2023-08-31,32.57173433648337,33.20643585316365,32.446719983476804,32.985252380371094,384000
2023-09-01,33.26413690775848,33.73535641760666,33.10065124041152,33.32183837890625,215300
2023-09-05,32.48518590429692,32.56212120472353,30.00408116117139,31.917800903320312,467800
2023-09-06,31.898567246197445,32.27362133503671,31.812020535477295,32.15821838378906,208000
2023-09-07,31.946649617081892,32.79291580871038,31.70623233499904,32.19668197631836,429600
2023-09-08,32.30246827722885,32.648669772996584,31.754317131755545,32.446720123291016,223700
2023-09-11,32.552504365978045,33.10065557397757,31.860104963939158,32.70637130737305,323100
2023-09-12,32.50442070578811,32.84100715254952,32.20630557887266,32.32170486450195,389000
2023-09-13,32.3313178937917,33.042954725099236,31.860102034061644,32.86985397338867,521900
2023-09-14,33.17758946024503,33.71612556633844,32.7352224812096,33.43724060058594,449700
2023-09-15,33.302605985281126,33.302605985281126,31.94665253713335,32.31208419799805,1297900
2023-09-18,32.4178668543161,32.48518340276714,31.138848765269667,31.206165313720703,261900
2023-09-19,31.235017898769957,31.56198560201322,31.186935168273603,31.215784072875977,226200
2023-09-20,31.49466875928597,31.648535696561716,30.91766866162121,30.994600296020508,180500
2023-09-21,30.600315045970053,30.744565065700517,30.138714249137166,30.34066390991211,301300
2023-09-22,30.33104962705513,30.38874926961282,29.43669691333735,29.705963134765625,545900
2023-09-25,29.64826290493381,30.55223251354509,29.53286178786573,30.32143211364746,460600
2023-09-26,30.282963802151436,30.73494767947125,29.811746100033716,29.87906265258789,276600
2023-09-27,30.157949047857233,30.879201004033114,29.99446519775449,30.475299835205078,185400
2023-09-28,30.523381233146342,31.33118536978662,30.523381233146342,31.186933517456055,297100
2023-09-29,31.54275224874086,32.4467237369166,31.398504055090456,31.937036514282227,523700
2023-10-02,31.927419214409174,31.975501942281117,30.629165385243294,30.927282333374023,442100
2023-10-03,30.8407346234967,30.859968450004576,29.56171450854144,29.77328109741211,349000
2023-10-04,29.96561433917887,30.119481275807782,29.47516279083474,29.696346282958984,265100
2023-10-05,29.475162803150543,29.93676361323016,28.725061945330808,28.907777786254883,589900
2023-10-06,28.696206616529498,29.138573530200475,28.398089703653916,28.75390625,373600
2023-10-09,28.753908513066545,30.34066231517734,28.753908513066545,30.032928466796875,397100
2023-10-10,30.061783144393804,30.456067418606626,29.859831633516766,30.01369857788086,272900
2023-10-11,30.061783110773344,30.379133912449202,29.850216521068994,30.28296661376953,347000
2023-10-12,30.167565503886614,30.167565503886614,28.878928548293814,29.215511322021484,198800
2023-10-13,29.475158548787945,29.619408551837356,28.76352361073764,28.96547508239746,389800
2023-10-16,29.43669466421903,29.907912349953566,29.330910465746925,29.494394302368164,402100
2023-10-17,29.330911019287353,30.0521629295977,29.080876803604486,29.417461395263672,305300
2023-10-18,29.00394558330894,29.234745992351883,28.801995913235842,28.84046173095703,253100
2023-10-19,28.753911249663215,28.753911249663215,28.03265928603836,28.07112693786621,233300
2023-10-20,28.00380630753365,28.33077212931184,27.52297173506681,27.571054458618164,394000
2023-10-23,27.744159441709638,28.15767753075768,27.45565755355959,27.773008346557617,277600
2023-10-24,27.59991039088924,27.859559714897195,26.92674112896953,27.378725051879883,590400
2023-10-25,31.2253991517206,31.48505026806988,27.75377285796152,28.263456344604492,1138600
2023-10-26,28.05189129933047,28.05189129933047,26.013151740155937,27.263322830200195,911100
2023-10-27,27.282557736670075,27.282557736670075,25.763120377936126,26.061237335205078,737700
2023-10-30,26.407438248224786,27.167157879993667,26.15740584292829,26.676706314086914,444700
2023-10-31,26.609388367360005,26.85942259384512,26.24395485741317,26.340120315551758,458100
2023-11-01,26.34011841174565,26.869037564471466,25.455382687452207,26.609386444091797,502800
2023-11-02,27.215240797315595,27.407575393421023,26.71517414907104,27.176774978637695,457900
2023-11-03,27.859557072141424,28.455792804789027,27.599907772763782,27.744157791137695,408400
2023-11-06,27.609522617753512,27.74415755677188,27.090222189146466,27.513357162475586,301400
2023-11-07,27.42680899243211,27.734542876257883,27.186391666413396,27.465274810791016,408700
2023-11-08,27.4460399366008,27.590289950216498,27.119072260811393,27.340255737304688,295900
2023-11-09,27.474889737391333,27.474889737391333,26.56130506511938,26.686321258544922,293400
2023-11-10,26.734402875476388,27.38833822126521,26.50360248888711,27.109455108642578,427900
2023-11-13,26.878656631052046,27.263323969354342,26.705555870256376,26.84018898010254,329400
2023-11-14,27.87879207130631,28.64812859210237,27.68645931678623,28.369243621826172,721400
2023-11-15,28.39808996484394,29.032791441571927,27.86917084474509,27.917255401611328,360000
2023-11-16,27.667219290821254,27.667219290821254,26.1477822496981,26.29203224182129,381300
2023-11-17,26.513222209787617,27.272941834421644,26.061238300779642,27.234474182128906,504600
2023-11-20,27.31140500088617,27.744156875971697,27.119072260811393,27.340255737304688,477600
2023-11-21,27.147922448780143,27.282557390871396,26.032386267101337,26.36897087097168,662200
2023-11-22,26.667088863117293,26.830572715122496,25.9458368985482,25.965070724487305,342900
2023-11-24,25.94583540750778,26.320887654812665,25.91698650449559,26.16701889038086,184400
2023-11-27,26.0323856316756,26.0323856316756,25.638101396097976,25.66695213317871,283500
2023-11-28,25.73426949178137,26.340120315551758,25.378451060257557,26.340120315551758,357900
2023-11-29,26.638237815783697,27.08060477136948,25.868901348248908,25.993919372558594,290500
2023-11-30,26.090087021930785,26.292038526567485,25.59963729832438,26.215105056762695,383500
2023-12-01,26.042006180095683,27.282560534199778,25.666955716872927,27.25370979309082,529000
2023-12-04,26.94597217199109,27.792240284410845,26.94597217199109,27.513357162475586,510600
2023-12-05,27.45565495465361,27.571056065837677,26.830570340855875,27.080604553222656,503500
2023-12-06,27.31140636191083,28.253841787685953,27.109456699632673,27.14792251586914,484300
2023-12-07,27.099839543672616,28.25384153398236,26.965206436696107,28.244226455688477,548300
2023-12-08,28.09035639211503,28.455791714515144,27.609521793132668,28.41732406616211,537100
2023-12-11,28.580809621726655,29.196279192713895,28.25384192801927,28.715444564819336,623500
2023-12-12,28.600047494309443,28.850081756306086,28.234613932461304,28.67698097229004,390600
2023-12-13,28.628898688085904,29.667501574329993,28.503880637995703,29.64826774597168,896600
2023-12-14,30.148329638436692,30.936896250838238,29.744428503055435,30.292579650878906,449200
2023-12-15,30.45606568804481,30.494531504830814,28.975094139893223,29.205896377563477,2476300
