Date,Open,High,Low,Close,Volume
2023-06-20,190.49046400585416,192.30600075550262,189.02320873187878,190.05325317382812,1187921
2023-06-21,189.91247983569392,191.13519758410422,188.61567585096336,190.67575073242188,975370
2023-06-22,191.45381676982595,192.01700730840335,190.52010878955758,191.23892211914062,909353
2023-06-23,191.1870508913237,192.48386918179514,189.91989010623087,190.112548828125,1039097
2023-06-26,190.11252694519175,190.49046592634096,187.215081053671,190.0680694580078,831761
2023-06-27,190.06068180900945,191.7280031529186,188.23773766963862,191.372314453125,1158283
2023-06-28,191.18703799589002,192.20225374562264,190.67572652882205,191.94290161132812,1474121
2023-06-29,191.209278598166,193.12115204518668,190.65349524535,193.05445861816406,1449953
2023-06-30,194.29197350277784,196.4409775065325,194.1734154024462,195.6406707763672,1745311
2023-07-03,194.0029895777071,195.0626628896424,192.23191009069515,194.0919189453125,766380
2023-07-05,192.18744912127647,193.06927806493024,191.44641421995485,192.8914337158203,1469287
2023-07-06,192.06887192029671,193.0544589582036,191.2685651774984,191.8317413330078,948022
2023-07-07,190.4608184786753,191.6612856684118,189.83834175783892,190.38670349121094,1171003
2023-07-10,190.77206307015524,192.4245699533031,190.12736475231253,190.86099243164062,1017600
2023-07-11,190.60163874475384,192.20968824684547,189.9569403835135,192.17263793945312,896506
2023-07-12,193.44722802365504,193.7140017736836,191.15742959116662,191.67616271972656,985291
2023-07-13,191.06848723756409,193.39533564850197,190.9202716293905,192.63206481933594,1490784
2023-07-14,192.82476543257977,193.50651417880795,191.34269543666548,192.2171173095703,1152559
2023-07-17,191.76505858269485,192.16521916781494,189.8235562858217,190.1792449951172,900576
2023-07-18,189.60123382621958,190.29040405002345,187.8672190638851,189.94210815429688,969010
2023-07-19,189.04545432881994,191.09812175077346,188.56377160255784,188.88983154296875,1831171
2023-07-20,189.93470003400728,195.2479239807492,189.6827550730149,195.196044921875,1840711
2023-07-21,195.98894834689702,197.17460124085767,194.8477529418092,196.25572204589844,1461528
2023-07-24,209.12009727007344,212.914201076251,206.63021889459486,207.46759033203125,4918315
2023-07-25,205.57053288895366,210.3205659414243,203.74016733539094,209.942626953125,2120042
2023-07-26,209.69072272922196,211.20243582732505,208.9719236826419,209.5647430419922,2359560
2023-07-27,210.40951391067316,212.27693006089,209.80186581989432,210.15016174316406,2476584
2023-07-28,211.26910373398093,211.55809900166264,207.57133643469112,207.72695922851562,2087988
2023-07-31,207.8380817727241,207.8380817727241,204.99992224499616,206.4671630859375,2067636
2023-08-01,204.74060695111476,206.4894506567738,203.8661850982852,206.40792846679688,1441303
2023-08-02,205.76319495441342,206.6820885297454,203.98470842688832,204.70352172851562,1776221
2023-08-03,204.036620994151,205.4594046966986,196.9004521590595,199.11614990234375,2726023
