Date,Open,High,Low,Close,Volume
2023-07-07,21.032390262041115,21.68912681715795,21.032390262041115,21.4533748626709,301600
2023-07-10,21.419700403421842,21.503897658388166,21.242886007399658,21.276565551757812,471200
2023-07-11,21.293405250080326,21.76490762795563,21.293405250080326,21.74806785583496,1126700
2023-07-12,21.857517881513495,22.143787514679705,21.857517881513495,21.908037185668945,507800
2023-07-13,21.908039062382574,22.514256310820493,21.908039062382574,22.253246307373047,386800
2023-07-14,22.211150651923482,22.2448301966262,21.419700622558594,21.419700622558594,349300
2023-07-17,21.394437275531338,21.55441187343072,21.26814221652816,21.4533748626709,262000
2023-07-18,21.495477181483768,22.059596686545216,21.495477181483768,21.807004928588867,341900
2023-07-19,21.8322603922716,22.118530032740104,21.461793515324935,21.63018798828125,358700
2023-07-20,21.62176961709227,21.87857048365318,21.55862128383247,21.72280502319336,254500
2023-07-21,21.89961759616738,22.194307117322733,21.680705426335656,22.004863739013672,477000
2023-07-24,22.009075656785463,22.51425752741308,21.93750904146041,22.421640396118164,483200
2023-07-25,22.52267565362662,22.80052541988281,22.354281174592483,22.657390594482422,446600
2023-07-26,22.58161378286915,22.640551370170623,22.19430872007157,22.253246307373047,340200
2023-07-27,22.387961933799254,22.48899734198714,21.8491021409869,21.882780075073242,413900
2023-07-28,21.933298295894875,22.480579592533317,21.70596781915201,22.421640396118164,343700
2023-07-31,22.61529344065117,22.964709826886235,22.573194016694114,22.834205627441406,428000
2023-08-01,22.851045071138458,24.248713906229334,22.834206906541233,24.18135643005371,630100
2023-08-02,24.06348063111489,24.480256108339383,23.676175554519812,23.7351131439209,481800
2023-08-03,23.861407682951544,24.564451206671286,23.795733223399903,24.265552520751953,354900
2023-08-04,24.40026725400924,24.678117028316347,24.147677134067806,24.24871253967285,317600
2023-08-07,24.433950642895436,24.711800460979635,24.31607384321218,24.577085494995117,535200
2023-08-08,24.39184901322853,24.737056283182202,24.0045439224235,24.652860641479492,263600
2023-08-09,24.848921973775568,25.224000501470197,24.6869559872384,24.857446670532227,380600
