Date,Open,High,Low,Close,Volume
2023-07-07,19.7632465796365,19.954012242043653,19.63925017256518,19.658327102661133,393300
2023-07-10,19.515253472936234,19.839554032833384,19.515253472936234,19.639251708984375,271100
2023-07-11,19.658330026214635,19.734635938670344,19.505718201303214,19.715559005737305,267100
2023-07-12,19.944476183743156,19.944476183743156,19.62971407628159,19.68694305419922,289900
2023-07-13,19.67740132175857,19.67740132175857,19.24818132970775,19.505714416503906,291400
2023-07-14,19.45802256120925,19.677401794816546,19.24818179244699,19.53432846069336,255700
2023-07-17,19.44848469355402,19.69647932931139,19.276795959623822,19.667865753173828,261100
2023-07-18,19.70601651892633,20.421384984480603,19.70601651892633,20.22108268737793,244900
2023-07-19,20.22108541479208,20.688459323680334,19.849092525421824,20.47861671447754,467300
2023-07-20,19.925398405704765,20.2687758971903,19.524791938730424,19.639251708984375,761100
2023-07-21,19.639248048747863,20.18292776275488,19.601094192681973,19.753705978393555,443900
2023-07-24,19.572483004060878,20.31646509521138,19.553406073704142,20.29738998413086,417000
2023-07-25,20.297390308005113,20.526308018109997,20.23062105069114,20.42138671875,214500
2023-07-26,20.449999824039015,20.965064159261114,20.411845966990544,20.917373657226562,261500
2023-07-27,20.984141461135014,21.05090889288173,20.77430070146305,20.936450958251953,246000
2023-07-28,21.041369186990593,21.55643532026343,21.031830723121544,21.489667892456055,260800
2023-07-31,21.43244123195189,21.64228383888402,21.346596859893534,21.61366844177246,262700
2023-08-01,21.537357926071138,21.537357926071138,20.869680023905964,21.15582847595215,217500
2023-08-02,21.031833871679837,21.451517248366603,20.955527968580082,21.35613441467285,241200
2023-08-03,21.241673577869985,22.061961469701227,21.203519721876166,22.0238094329834,346700
2023-08-04,22.033348775981313,22.300418501488586,21.785354159955943,21.966581344604492,312700
2023-08-07,21.966584641497747,22.195502363122667,21.82350947361538,22.042890548706055,199600
2023-08-08,21.785353266483906,21.95704197971209,21.670893517906457,21.813968658447266,315000
2023-08-09,21.794895346875474,22.08104203688514,21.642283536300152,22.01427459716797,215100
2023-08-10,22.03334928564229,22.24319004900563,21.823506703002852,21.890275955200195,351500
2023-08-11,21.813968658447266,21.89027455107357,21.670893517906457,21.813968658447266,227400
2023-08-14,21.670896576680327,21.69951197268265,21.394288359096148,21.565977096557617,245900
2023-08-15,21.48012995361884,21.56597431126258,21.098600485911117,21.108137130737305,356700
2023-08-16,21.031829888028064,21.289362944438828,20.449998169326125,20.516765594482422,378500
2023-08-17,20.593073584312563,20.755223841640852,20.478613830025974,20.52630615234375,211300
2023-08-18,20.469077992107916,20.898299851664305,20.35462004241042,20.774303436279297,424000
2023-08-21,20.707535214408434,20.907839365333537,20.45954237120806,20.621692657470703,265400
2023-08-22,20.631223101259774,20.707528988365727,20.278309055623172,20.2878475189209,149400
2023-08-23,20.259236968749764,20.259236968749764,19.934936416258445,20.13524055480957,215500
2023-08-24,20.030314899822123,20.240155639071414,19.915855157056033,20.10662078857422,210500
2023-08-25,20.116161855659417,20.192467754287584,19.915857734712898,20.03985595703125,127900
2023-08-28,20.106623398991662,20.459539317336166,20.106623398991662,20.249696731567383,197200
2023-08-29,20.287847928542593,20.58353301963872,20.26877100156197,20.516765594482422,222300
2023-08-30,20.507228985139882,20.631225383173216,20.373694122753818,20.411846160888672,178300
