Date,Open,High,Low,Close,Volume
2023-08-28,417.68095866451443,419.35788930395046,416.1618893734646,417.6513671875,1082800
2023-08-29,418.0557970563377,418.7857402125342,414.28765516283147,415.9547119140625,631400
2023-08-30,417.9079443657255,418.84502809228155,414.25816746395844,415.87591552734375,606800
2023-08-31,415.5892820935021,418.0886055152225,407.2516117539747,407.3207702636719,873100
2023-09-01,408.2790699469618,412.0033496933591,406.54039943630306,407.340576171875,543700
2023-09-05,406.50081711281194,406.50081711281194,399.8129118630757,402.1936950683594,751600
2023-09-06,402.0652929242259,407.7653232017481,400.5834798053405,406.2637634277344,818800
2023-09-07,409.5632361197342,416.6956973244412,407.6368972833872,413.54437255859375,742500
2023-09-08,413.28758119033046,420.3311383541844,413.0011190005526,415.6782531738281,869700
2023-09-11,415.63868609525673,421.6548436627742,414.9570496575393,418.7603759765625,541900
2023-09-12,417.87135123895507,419.659403545217,414.8583429167088,416.9822692871094,515700
2023-09-13,418.07871633503163,420.84478538969444,414.9076449187559,415.3818359375,416400
2023-09-14,415.3818779397635,417.59470928919876,412.58617354795797,414.5125427246094,453200
2023-09-15,412.96161862714507,417.64413912849744,412.96161862714507,415.0361633300781,1133700
2023-09-18,417.0315894764919,422.81066653220427,417.0315894764919,422.1092834472656,553600
2023-09-19,425.1025777976466,427.611759775234,423.3046372139705,426.83135986328125,677600
2023-09-20,428.7379803642905,439.4070240378306,428.7379803642905,434.52691650390625,1037700
2023-09-21,434.4972319692762,436.8582686898625,432.5708929921156,432.926513671875,840300
2023-09-22,431.72133092545107,435.86053159374865,430.6248036147304,433.3414611816406,961500
2023-09-25,434.3293674142038,441.530988606459,434.2700972930798,441.0074157714844,999000
2023-09-26,440.4442631927539,441.4518852706756,435.3171873376893,437.658447265625,816600
2023-09-27,437.6782047201611,440.97773524289255,434.566403091725,438.9920959472656,954200
2023-09-28,439.11064617055973,440.97774527865243,436.6014340368378,436.68048095703125,694600
2023-09-29,435.070190789377,436.61127393872584,429.3010023063545,429.5776062011719,682100
2023-10-02,428.293382342252,433.8847609162769,427.84885648550124,432.1164855957031,492000
2023-10-03,430.60507073998923,435.129527313121,430.60507073998923,433.17352294921875,463900
2023-10-04,433.3117924068229,438.3598212402579,431.8200909025686,436.6705627441406,665700
2023-10-05,439.5255314072799,442.6175560513775,438.725324606306,440.39483642578125,713200
2023-10-06,440.36524370160487,444.2278404622095,438.5673332326635,439.8910827636719,606200
2023-10-09,439.60457384044116,446.3023681640625,436.70021761494843,446.3023681640625,495700
2023-10-10,445.0181308344521,449.09803100224576,441.8075357138268,448.999267578125,751500
2023-10-11,448.1991572581029,452.07161260200195,441.07655270661274,451.1232604980469,954000
2023-10-12,451.8443314587652,455.7266744403695,449.45365979048154,453.6521301269531,1105000
2023-10-13,455.4106377142007,457.83094491943206,451.00472111386006,456.95172119140625,843000
2023-10-16,457.939555804886,460.2511808139513,448.7424374836743,449.76983642578125,900100
2023-10-17,449.77966735658083,452.8519755942253,447.9916152554446,449.73028564453125,696300
2023-10-18,452.2888711098844,454.5115907677061,449.2462281321059,450.194580078125,569800
2023-10-19,450.19462957340176,452.0123168979305,444.9490130160344,447.7743225097656,600700
2023-10-20,448.64363475444225,450.5798622174207,444.76129142665013,447.31988525390625,865100
2023-10-23,446.51969618055557,448.80168602135444,442.57808284600577,444.5439453125,513400
2023-10-24,445.7491988875794,449.4339854761606,442.74604882808654,446.5691223144531,445500
2023-10-25,448.15960032083956,449.8982708378701,444.22784500076096,447.5075988769531,466900
2023-10-26,445.9764247706755,451.18251801543613,442.57813049990875,446.16412353515625,519600
2023-10-27,444.484685094178,446.3813890871024,440.0096104843027,442.59783935546875,527400
2023-10-30,443.1411957589241,445.65040806782685,438.6562625207529,443.98089599609375,594300
2023-10-31,446.2727124951311,450.69840514566044,442.3113224890715,449.83892822265625,756600
2023-11-01,448.05086346459376,459.5003655700618,448.05086346459376,454.01763916015625,1320500
2023-11-02,435.82100308715263,446.1838063765213,427.96738160525877,442.17303466796875,1252400
2023-11-03,442.50894080776544,457.277691155446,442.50894080776544,447.2705078125,868300
2023-11-06,447.0136625551096,458.85828012122664,447.0136625551096,454.4326171875,822500
2023-11-07,455.65752174270796,456.06255426863146,449.48330058088266,452.4864501953125,556500
2023-11-08,453.93868603284943,458.9175569056162,453.07923916127305,455.0846252441406,740600
2023-11-09,455.0845878094646,459.3917102153869,454.52149157869343,456.2601318359375,553800
2023-11-10,457.23814698301754,464.2718151929794,457.23814698301754,463.6000671386719,739900
2023-11-13,463.5704733050826,467.4429284369754,460.88345070134204,464.9337463378906,452100
2023-11-14,460.94270489643185,463.3136000183985,447.51748074388394,448.3176574707031,1186100
2023-11-15,447.4087403897755,448.3175989775246,433.48958031340544,440.9678039550781,1625400
2023-11-16,442.50892104845383,448.29785657809293,442.46939759006744,445.3144836425781,1131200
2023-11-17,447.2605863184454,448.5448122764576,443.53630692215836,444.74151611328125,860800
2023-11-20,442.5188119738139,449.88835425772004,442.5188119738139,447.4779357910156,777000
2023-11-21,449.64142752058075,451.96294103355467,447.07294512638765,448.8017272949219,755600
2023-11-22,448.57445998013867,454.0868217374835,448.57445998013867,451.90362548828125,554000
2023-11-24,454.42273841043743,456.6652049838165,452.7828614323785,455.776123046875,219500
2023-11-27,457.1294954895416,460.7945352708591,456.20089011531985,456.2898254394531,781800
2023-11-28,457.3468225945024,461.32795956268467,455.41059510003794,456.0033264160156,637900
2023-11-29,454.837617522181,455.8748746618649,449.8982403854661,451.1627197265625,787700
2023-11-30,450.35157350463237,466.040562666043,448.89742126504035,465.4866027832031,2212300
2023-12-01,467.36608202044823,471.21415580050126,459.31386054190193,459.6402893066406,809400
2023-12-04,458.90827357024546,461.21313896844686,452.8938092906392,454.34796142578125,909000
2023-12-05,455.2481663855933,457.22660307683594,451.68697430364693,455.8219299316406,906700
2023-12-06,454.72389588893066,454.72389588893066,445.1680427529994,452.65643310546875,821300
2023-12-07,453.72481042036657,453.72481042036657,448.699564113558,450.74725341796875,622100
2023-12-08,452.3398758014016,453.1609439588436,446.11771395382596,452.9532165527344,733400
2023-12-11,456.2077221784213,458.91820104962625,454.14025940073606,456.9991149902344,647800
2023-12-12,458.42357742085244,459.9469519320711,456.28686217909535,457.1573791503906,679800
2023-12-13,458.1268115148037,463.20150663658,452.43880582732834,455.8318176269531,814000
2023-12-14,445.999017424852,446.8200856467912,432.12028373071183,436.9179992675781,2156200
2023-12-15,434.6526568223633,436.0573299463887,426.69933299063973,434.7317810058594,3743900
2023-12-18,438.6886568405389,443.5951713361742,436.91794756563115,442.71478271484375,804500
2023-12-19,443.41712265140217,444.8712748244713,439.71745570556635,443.1994934082031,848900
2023-12-20,445.1482757013736,445.30655426647115,440.716566444291,441.1518249511719,722400
2023-12-21,442.42791667152585,448.1950464946459,440.26152602276807,447.82904052734375,559000
2023-12-22,449.37226190013547,452.02339033360215,445.4747387271189,449.30303955078125,519800
2023-12-26,448.3039535427669,451.5980380052414,446.6717489858912,450.84625244140625,470200
2023-12-27,450.5889298682039,453.0619755864706,449.2831544837079,452.5574645996094,419100
2023-12-28,453.35880653743374,456.7320450967168,452.3102373886304,452.56744384765625,414100
2023-12-29,454.8821820418116,459.34356665288385,453.0521219777464,457.98834228515625,481300
2024-01-02,457.71131361573043,468.31573486328125,457.71131361573043,468.31573486328125,739600
2024-01-03,471.1053315893301,479.98852313170335,471.1053315893301,475.1611328125,1288000
2024-01-04,471.25381286252383,476.5659113453085,469.1368707947895,469.4336242675781,881300
2024-01-05,471.73848906657133,474.2906593294275,467.39580567446114,473.03436279296875,579200
2024-01-08,475.4579559450062,477.42649094074204,465.0414569999583,471.4911804199219,666900
2024-01-09,470.264501206354,477.9111393297059,466.09987043575796,475.87335205078125,904900
2024-01-10,477.3176682870052,480.67113327144773,474.20163625512674,478.4750671386719,609300
2024-01-11,479.77095428737204,483.79708067478856,478.7718339799628,483.5695495605469,590700
2024-01-12,482.42197356009035,484.449889189317,479.563148369586,480.0874328613281,438800
2024-01-16,481.2646498733954,484.4894813052536,479.78082228440525,483.2331848144531,510700
2024-01-17,484.2124761741993,489.4256761529999,480.11712793967166,480.5820617675781,618700
2024-01-18,478.6135160279032,489.42569587624524,474.9633279752372,487.6846618652344,789800
2024-01-19,487.9220443829824,488.97061340834523,479.0487546652455,479.3752136230469,876800
2024-01-22,479.2960579931844,484.8455885643213,478.10901410137365,482.0658874511719,777000
2024-01-23,479.4642101532959,481.5316727341671,477.9210320528508,480.1368713378906,582800
2024-01-24,480.45349818541064,482.74849217156157,479.0290212414928,479.77093505859375,496500
2024-01-25,478.93996093328116,481.18547572447346,473.4893581533536,481.0865478515625,742600
2024-01-26,481.8482809332579,482.69899425308097,478.81137324881627,480.0379943847656,370800
2024-01-29,480.16657989239803,483.0649824056451,479.19716523241067,481.21514892578125,496800
2024-01-30,482.99575163788705,484.94451295622196,478.880599760998,484.73675537109375,590300
2024-01-31,489.4058676530093,501.7414214540294,489.4058676530093,494.5003662109375,1073200
2024-02-01,492.2548349755049,498.3780990327999,482.0856714525249,496.4392395019531,733600
2024-02-02,498.34847133946363,502.6120004593305,496.61733904569,499.0112609863281,691500
2024-02-05,502.38440763956567,505.4312170079583,496.84480913075674,502.46356201171875,633200
2024-02-06,505.5696910504906,510.02120372612546,498.9518481931515,501.40509033203125,949600
2024-02-07,504.5013423531912,514.1462209570022,503.5220258783702,511.40606689453125,1465100
2024-02-08,499.56517034798037,505.22350053739063,483.02543827036175,488.9013977050781,2289000
2024-02-09,491.89877182818185,498.87274976459287,489.16851926959663,495.9446716308594,1083200
2024-02-12,494.60915585336926,495.06418782396116,488.6441706413195,489.148681640625,579600
2024-02-13,490.65226435090096,501.56334071551726,490.65226435090096,499.32769775390625,838700
2024-02-14,499.32775132542275,500.5741761458583,489.4850465472883,495.7962646484375,698200
2024-02-15,495.8655094282306,503.31432296689263,495.4203792497552,500.22796630859375,720000
2024-02-16,502.45369882758246,506.9546305094349,500.950097715009,505.5499572753906,739000
2024-02-20,507.5679342765022,512.1876276522345,500.61376035639,501.2765197753906,650900
2024-02-21,503.6011965886671,503.6011965886671,497.3592308383319,501.94921875,524100
2024-02-22,501.2369642107232,509.625516735537,498.96174382818145,504.7981262207031,630300
2024-02-23,506.94473005343417,511.39621290248874,503.87817713048116,510.6741027832031,687200
2024-02-26,515.0760373036338,517.1830769420604,512.9096469871005,513.6021118164062,651900
2024-02-27,510.86202675981576,519.0329800153759,510.86202675981576,513.384521484375,623600
2024-02-28,514.7794284257241,518.3702964019653,511.4754120780116,518.033935546875,475200
2024-02-29,517.8357370022809,519.5590073818042,514.1811924065589,516.399658203125,1421300
2024-03-01,518.4795605803383,526.135263053967,517.7169402278076,520.8267822265625,833200
2024-03-04,521.3714676916159,529.8690384326243,519.6086033450391,529.0469970703125,765400
