Date,Open,High,Low,Close,Volume
2023-09-25,29.962482420231602,30.418354005392843,29.93566744752766,30.355783462524414,4871000.0
2023-09-26,30.105496876366203,30.27533069498473,29.935663057747675,30.016111373901367,7772700.0
2023-09-27,30.22169579109435,30.64181167544724,30.123369708638,30.480915069580078,5594800.0
2023-09-28,30.52561605013186,30.981487565614422,30.507738267782184,30.758020401000977,5824400.0
2023-09-29,30.766960884696175,30.802716453227617,29.944603267505173,30.114437103271484,7513300.0
2023-10-02,29.98036108193573,30.096561573609726,29.345715037233933,29.435100555419922,6753100.0
2023-10-03,29.318898139814895,29.479794808575225,29.041800973491426,29.470857620239258,7948300.0
2023-10-04,29.45297834102491,29.667504948606865,29.131185019813028,29.435100555419922,8409900.0
2023-10-05,29.175877102358502,29.94460481635252,29.166939914682725,29.8194637298584,6924200.0
2023-10-06,29.694320467839518,30.2932108835668,29.4261571194687,30.105499267578125,5788500.0
2023-10-09,30.60606602511049,30.802714821941677,30.418351005180995,30.713329315185547,4680300.0
2023-10-10,30.68650952445708,30.892098885570114,30.543487280373604,30.76695442199707,4625200.0
2023-10-11,30.606068283375702,31.026184287933937,30.56137211686122,31.0083065032959,4290600.0
2023-10-12,31.187076733069013,31.240710079748624,30.90103903712103,31.10662841796875,4564100.0
2023-10-13,31.365854738101305,31.642955279593917,31.231773060963885,31.45524024963379,5212200.0
2023-10-16,31.65189332433124,32.0809499290209,31.499937268641453,31.937931060791016,6400100.0
2023-10-17,31.93793006557382,32.375927253913744,31.87535952578793,32.08988952636719,8399300.0
2023-10-18,32.1167028924835,32.17927342914198,31.464179146017635,31.86642074584961,7404900.0
2023-10-19,31.893232710218836,32.25971870889669,31.70552111793368,31.794906616210938,5424100.0
2023-10-20,31.732335503734515,31.75021328502987,31.088749016454233,31.213890075683594,9725800.0
2023-10-23,30.990427929502342,31.267528469577574,30.811656907351797,31.14238739013672,4343800.0
2023-10-24,31.285409103599253,31.33010186320803,30.704392999168245,30.802719116210938,8847000.0
2023-10-25,30.84741187581971,31.08875686951387,30.78484133039963,30.802719116210938,5239700.0
2023-10-26,30.561372894073823,31.07087783477958,30.498802351168823,30.909984588623047,5014200.0
2023-10-27,30.83847518312508,30.865290157353215,30.293214641559345,30.436233520507812,5468800.0
2023-10-30,30.61500379073705,30.784837620720417,30.150191645171507,30.597126007080078,5000400.0
2023-10-31,30.74908447265625,30.9099811105471,30.507739515819978,30.74908447265625,6446900.0
2023-11-01,30.85635129099976,31.356919045013903,30.650761876807934,31.035125732421875,6094700.0
2023-11-02,30.99042648123021,32.01837685975015,30.212761659734092,31.991561889648438,8445100.0
2023-11-03,32.1792746915995,32.366986308939225,31.95580750624117,32.25078582763672,5508000.0
2023-11-06,32.41168601717027,32.46531938070389,31.884303210194098,31.955814361572266,4660000.0
2023-11-07,31.73233849160383,31.73233849160383,31.41054521766412,31.553564071655273,6088700.0
2023-11-08,31.53569045798256,31.678709330882118,31.213897141498837,31.392671585083008,5837200.0
2023-11-09,31.50887344128722,31.625077333556018,31.12450960595393,31.14238739013672,6702900.0
2023-11-10,31.419481749797068,31.464174496543354,31.017240209404495,31.178136825561523,6033600.0
