Date,Open,High,Low,Close,Volume
2023-07-07,113.12642847754458,116.36219823416374,112.23779316586332,115.88890838623047,100800
2023-07-10,115.48322319602131,118.86387968179942,115.36731968996942,115.73435974121094,124300
2023-07-11,115.90822896210415,118.17809697209601,115.90822896210415,117.87866973876953,80100
2023-07-12,120.04228568182496,120.1292206839127,118.49684413203856,119.11502075195312,121700
2023-07-13,119.43376216143237,119.9553500313569,118.35194946426525,119.46273803710938,61400
2023-07-14,119.61727669624344,120.72806525236415,117.96558548430576,120.35136413574219,51800
2023-07-17,120.5155520759079,124.07973908250368,120.5155520759079,122.48599243164062,90200
2023-07-18,121.68430347243205,125.55757148217856,121.68430347243205,124.61097717285156,120400
2023-07-19,124.29224564148986,125.05531637286383,122.15761076089693,122.65022277832031,67700
2023-07-20,123.12351068545772,123.58713944926627,121.19170697468061,122.4377212524414,69700
2023-07-21,123.1235066736304,123.1235066736304,120.55420428477616,122.73714447021484,191700
2023-07-24,123.09451958173985,126.813232421875,122.47634306030103,126.813232421875,102100
2023-07-25,125.61555146760313,129.01553045628123,125.61555146760313,127.67291259765625,67400
2023-07-26,127.67289109728195,128.42630805035418,126.3882546907857,127.85641479492188,69500
2023-07-27,127.84677370812182,127.84677370812182,122.93032929607747,125.4126968383789,100000
2023-07-28,125.90531573854571,126.59109781861935,124.3791890021308,126.48484802246094,65700
2023-07-31,126.85189179641951,128.41664807793205,125.5962164430548,128.01097106933594,61400
2023-08-01,127.82743382141527,129.4308342606885,126.20472595889129,128.09788513183594,58000
2023-08-02,126.47519008345323,128.7740411934336,125.9729169967154,128.23312377929688,53500
2023-08-03,127.3734503632514,128.09787662631103,125.22914744551562,125.5189208984375,52700
2023-08-04,125.65417096509981,127.27689377373852,124.60134146207714,124.97804260253906,37700
2023-08-07,125.57689666748047,126.15644368420676,123.83828509428731,125.57689666748047,40500
2023-08-08,123.69337519974711,124.11837432602591,121.84850669741462,123.59678649902344,46800
2023-08-09,124.1087291627873,125.58655775646149,123.00759431710775,125.45133209228516,53600
2023-08-10,125.97290470855197,126.83255667816492,124.8331477158366,124.85245513916016,101700
2023-08-11,124.92009101434674,125.26781627819607,123.49055299971656,124.00248718261719,25400
2023-08-14,123.45190975652365,124.35020611678131,121.76158156467095,122.73714447021484,53600
2023-08-15,121.925797475718,123.62577947755692,119.60763149137357,119.90705871582031,45200
2023-08-16,119.11277916121125,121.07910260510505,118.17320414258252,118.19257354736328,43100
2023-08-17,118.29911620056673,119.89736173099148,118.29911620056673,118.61876678466797,36900
2023-08-18,118.0472781482261,118.67688353563628,117.32080357190833,118.28943634033203,45600
2023-08-21,117.86324864242539,118.38631128225371,114.64738778984123,116.72994995117188,75100
2023-08-22,116.81712392082979,118.56066606192016,116.81712392082979,118.01822662353516,58800
2023-08-23,118.66721670197283,118.66721670197283,115.6160216389987,116.82681274414062,46400
2023-08-24,115.84847951168072,117.62107928037679,114.29866853498538,115.49977111816406,66200
2023-08-25,116.12940170581184,118.61878804715354,115.32543459808133,118.59941864013672,37100
2023-08-28,119.39369464381106,121.06942544089974,119.39369464381106,119.93612670898438,51300
2023-08-29,119.50023532078059,121.73777480117936,119.08372290680208,121.53436279296875,69700
2023-08-30,121.45687068553342,123.72347536406929,121.08879286837174,121.28251647949219,50400
2023-08-31,121.66997411333413,122.68704157217918,119.7811429927159,120.20733642578125,56200
2023-09-01,121.16627159348435,123.84938854782109,121.16627159348435,122.83232116699219,44100
2023-09-05,121.62153766209894,121.62153766209894,115.96472539413254,118.82218933105469,68200
2023-09-06,119.12247553908382,119.65521919218752,117.41767959097061,118.2797622680664,48900
2023-09-07,117.31111936411959,117.61139316822745,115.67412756220132,117.05927276611328,45000
2023-09-08,115.79038087975125,117.11741064901766,115.3060644166722,116.79776000976562,54100
2023-09-11,117.78575301367182,119.47117210247133,116.7590045580936,118.57035064697266,71900
2023-09-12,118.09571630686082,119.31619577750614,118.09571630686082,119.18058776855469,57900
2023-09-13,119.19027669647683,120.6529069981131,118.26038264512783,120.3816909790039,66100
2023-09-14,121.96055462908761,125.21516130110591,121.96055462908761,123.82032775878906,76200
2023-09-15,121.45685275899228,122.27050806378644,110.28851899342062,110.60816955566406,388400
2023-09-18,111.10217838402374,114.04682296110182,111.10217838402374,113.03944396972656,79200
2023-09-19,112.65199219391536,113.53344415680365,111.12155066968658,111.5380630493164,59900
2023-09-20,112.68106098568433,116.28437636279257,111.56713173242613,111.91584014892578,87900
2023-09-21,111.87708083593337,111.87708083593337,110.23040814329848,110.49193572998047,59600
2023-09-22,110.47259209199365,112.89417449304494,109.76548677925014,111.12157440185547,49000
2023-09-25,111.00531560806529,113.27192016627801,111.00531560806529,112.94258117675781,32000
2023-09-26,112.12893887187558,112.55513229334721,111.26685624129256,111.47026824951172,48200
2023-09-27,112.61324850926654,114.19211727234716,112.41951752018569,113.69811248779297,35900
2023-09-28,113.97902639879652,114.25993081386338,113.24287074905118,113.71749877929688,65500
2023-09-29,113.98872375488281,114.9767260940729,112.85542499784873,113.98872375488281,78600
2023-10-02,114.45365292406595,114.45365292406595,111.4605737886169,112.6810531616211,46200
2023-10-03,111.37339959210503,112.75854475435355,110.43382461903052,110.62754821777344,47900
2023-10-04,111.0731175539981,112.05143871732483,108.97118622444395,111.04405975341797,42500
2023-10-05,110.44349150008223,112.04173685057981,110.29820251464844,110.29820251464844,51700
2023-10-06,110.00763526894433,111.74148900122871,110.00763526894433,111.26686096191406,54800
2023-10-09,110.77284917477199,113.23317740857601,110.77284917477199,112.55513000488281,19500
2023-10-10,113.80466828165143,113.80466828165143,112.97164346283613,113.07819366455078,41400
2023-10-11,113.57219510745455,113.90152671020708,113.1556827103911,113.891845703125,36200
2023-10-12,114.29866959838053,114.29866959838053,108.3415764421435,110.48225402832031,38800
2023-10-13,111.52838378020911,111.52838378020911,107.49887503850175,107.54730224609375,61300
2023-10-16,108.57405660007232,109.06806144095327,107.48919249784902,108.80653381347656,72000
2023-10-17,108.55468370824912,110.82128843062264,108.55468370824912,108.76778411865234,82800
2023-10-18,107.3632463465475,107.3632463465475,103.12063772463472,103.56620788574219,110800
2023-10-19,120.43981209377824,133.00298207837903,116.91398890395456,118.73502349853516,489500
2023-10-20,117.54359297845407,118.64783381848258,107.66354102343622,111.983642578125,338600
2023-10-23,115.35448817995618,121.18566235952859,113.99840803594634,116.7590103149414,258400
2023-10-24,118.03758183629661,121.59246208441917,116.21655501419855,121.09845733642578,171800
2023-10-25,120.30419224737625,122.8129550723189,120.30419224737625,121.9314956665039,130900
2023-10-26,120.72069760464386,122.49329732005177,119.99422303833715,121.67964935302734,79300
2023-10-27,120.85631386652604,121.9508736842888,120.63353245606453,121.68933868408203,111600
2023-10-30,123.04541375201217,124.37243585429093,121.06940210816686,122.31893920898438,90200
2023-10-31,121.64090333940439,121.97023492938752,120.4010545934514,121.00160217285156,101600
2023-11-01,121.53436739901107,122.98731670422265,119.79082527672425,122.60955047607422,105000
2023-11-02,123.34569665456124,126.2515950415991,122.95824944835493,123.01636505126953,116200
2023-11-03,125.10861763796987,126.92963727536942,124.1399848252513,124.14966583251953,91400
2023-11-06,123.61692280685679,125.050502628127,123.15197580290696,124.32402801513672,78400
2023-11-07,123.06480152803523,123.82033393779972,119.64552149935767,119.71332550048828,65000
2023-11-08,119.64553592369154,119.91675935099425,118.2507095336914,118.2507095336914,96800
2023-11-09,119.22901504072868,119.22901504072868,116.79775188603504,117.47579193115234,109000
2023-11-10,116.45874393725171,119.23871580052644,116.45874393725171,119.06436157226562,41300
2023-11-13,118.63815098138947,119.78113800397765,118.56065858221152,119.29682159423828,43900
2023-11-14,121.4181242079209,124.80834651544035,121.4181242079209,124.69210052490234,91800
2023-11-15,124.22589453274995,125.38170507417185,120.92356282105281,121.44805145263672,112200
2023-11-16,120.63218071203212,122.11823557611352,120.31166604901503,121.85598754882812,51200
2023-11-17,122.8078308369949,125.38169983315642,121.72000178619307,123.2546157836914,81700
2023-11-20,123.13806668076482,123.93451074190769,119.35009813231281,119.54435729980469,78400
2023-11-21,119.46664063004422,119.49577764943935,117.50467141840919,117.52409362792969,76900
2023-11-22,117.52409942230007,118.4856581608911,117.12587371032281,117.92232513427734,47200
2023-11-24,117.63094013517362,119.1849763318312,117.63094013517362,118.36911010742188,24000
2023-11-27,117.48525064320881,117.48525064320881,116.64023996599238,116.96076202392578,50700
2023-11-28,117.17444695772339,117.17444695772339,114.54229638092002,114.85310363769531,46600
2023-11-29,115.93120810890409,116.71793728997693,115.12504930767476,116.17402648925781,74200
2023-11-30,116.55282577278714,117.31041795467361,114.84338225325546,115.88264465332031,89800
2023-12-01,115.18332982953795,117.06760293839216,114.12464518852892,116.26144409179688,114400
2023-12-04,115.2319045452288,118.46624755859375,114.89196025183381,118.46624755859375,75400
2023-12-05,118.10686249278919,118.10686249278919,116.0769043251317,116.52368927001953,116700
2023-12-06,117.0870361365423,119.65119786288834,115.89236634097607,117.53382110595703,92300
2023-12-07,117.38812362773403,117.71835308283684,116.13517983998723,116.15460205078125,57500
2023-12-08,116.44598440850756,118.18456493867569,116.34885853631087,117.08702850341797,51200
2023-12-11,117.6698008882941,119.29182605997052,117.11617521968834,118.92274475097656,64500
2023-12-12,118.75762224134847,118.81590369749699,117.36870066852116,118.50509643554688,85000
2023-12-13,118.54394819925686,126.04218172586431,118.54394819925686,124.56584167480469,135200
2023-12-14,125.33311322961606,130.15063582286606,125.33311322961606,129.81068420410156,128600
2023-12-15,129.9661137673427,130.22836178044025,127.8875889245685,129.89813232421875,689100
2023-12-18,130.10209261907858,130.10209261907858,126.3918352631735,126.40154266357422,106800
2023-12-19,126.83862067404561,128.49950511399211,125.89648406070361,126.84834289550781,81700
2023-12-20,126.62492069376346,129.49018935796178,125.13887343330391,126.46952819824219,65400
2023-12-21,126.39183519704112,127.635064188779,126.02274649558629,127.51850128173828,72600
2023-12-22,128.110955751191,130.2089098556929,127.72245231870811,129.81068420410156,52700
2023-12-26,130.16036454437503,130.55859026120365,129.2279502254857,129.50961303710938,61500
2023-12-27,130.0146858401664,130.0146858401664,127.38252783985531,127.39225006103516,82300
2023-12-28,127.68364575610585,128.09157892728354,126.47926104563341,126.90662384033203,59300
2023-12-29,126.848320302231,126.90659433878672,125.4496841430664,125.4496841430664,45400
2024-01-02,124.97377084683096,125.95475183579578,123.54599748617933,124.02192687988281,84200
