Date,Open,High,Low,Close,Volume
2023-07-31,27.98086928479633,28.128965046748647,27.767981847669972,27.851285934448242,2853100
2023-08-01,27.50881257123643,27.684676945414836,27.2866689348514,27.29592514038086,12532600
2023-08-02,27.21262075377053,27.582860143632853,27.09229361410552,27.527324676513672,9228200
2023-08-03,27.388485417901208,27.4069978289518,27.027502229618175,27.16634178161621,4733500
2023-08-04,27.28667213211041,27.33295316518061,26.657264205882914,26.870153427124023,4259300
2023-08-07,26.925684604473144,27.073780355782347,26.814611908270937,26.84238052368164,3977700
2023-08-08,26.851637518299366,26.897916779903948,26.61098147398609,26.768333435058594,5389200
2023-08-09,26.722055130111602,27.064525915303644,26.694286512890333,26.833126068115234,3142000
2023-08-10,26.90717635061794,27.036759711670406,26.5276807085864,26.610984802246094,2308200
2023-08-11,26.573960904023206,26.823873193729987,26.499913014344262,26.796106338500977,2203000
2023-08-14,26.75907705739008,26.83312493474513,26.425860726572033,26.629493713378906,3321900
2023-08-15,26.472143975292425,26.5091670343572,26.074135939061485,26.148183822631836,3610400
2023-08-16,26.21341442907496,26.390469633112946,26.166821796252073,26.194778442382812,3389400
2023-08-17,26.21340988086987,26.42774057589434,26.073630229258924,26.092267990112305,4005300
2023-08-18,26.05499454424713,26.353193409475068,26.05499454424713,26.269325256347656,3607400
2023-08-21,26.185456977630714,26.41842367355733,26.036358434429268,26.353193283081055,3669100
2023-08-22,26.381151120413673,26.45570040041101,26.176141044769757,26.334558486938477,2146800
2023-08-23,26.334556283986625,26.446379305930833,26.08295181851982,26.241369247436523,3559900
2023-08-24,26.18545846945296,26.58616149365853,25.94317287859855,25.952491760253906,3347300
2023-08-25,26.082950429435733,26.44637789749191,26.04567668323769,26.297279357910156,2803100
2023-08-28,26.35319264329941,26.520927167282785,26.250686730813904,26.297279357910156,1579800
2023-08-29,26.36251164885836,26.409104276174933,26.129544957485887,26.213411331176758,3006700
2023-08-30,26.213412351366866,26.278644520501537,25.961809665712615,26.01772117614746,2806100
2023-08-31,26.157499560375474,26.204093964619183,25.95248951388751,25.989763259887695,4449600
2023-09-01,26.12954636266101,26.16682011103979,25.533150392046483,25.766117095947266,3785500
2023-09-05,25.719522846943867,25.784753235546304,25.309500976220992,25.467918395996094,3764400
2023-09-06,25.523834997707723,25.6729335663827,25.42133084261564,25.495880126953125,3368000
2023-09-07,25.700885694760963,26.12022645628581,25.644974185689257,26.045677185058594,4084600
2023-09-08,26.12022700755041,26.446378965181108,26.045677734749844,26.362512588500977,4031000
2023-09-11,26.287962254105356,26.530247841653157,26.241369623859395,26.381149291992188,4776100
2023-09-12,26.399786630707425,26.455698141582857,26.185457691189196,26.371829986572266,3551300
2023-09-13,26.418423046055324,26.828444918817706,26.399785284249127,26.688663482666016,4655700
2023-09-14,26.847083358406593,27.014819675212344,26.735260332132732,27.00550079345703,5308100
2023-09-15,26.949589570708657,27.27574332607923,26.884359175113538,27.09868812561035,8456500
2023-09-18,27.070728602897123,27.173234515020567,26.80048816738276,27.163915634155273,5725500
2023-09-19,27.154599346752153,27.294380795686916,26.986863029946402,27.00550079345703,4838000
2023-09-20,27.117324792705237,27.257104460098557,26.84708256200257,26.856401443481445,3662100
2023-09-21,26.837763260992535,26.837763260992535,26.446379131972463,26.455698013305664,4918100
2023-09-22,26.371829986572266,26.604796688847266,26.315918475696833,26.371829986572266,2790000
2023-09-25,26.23205002805383,26.399786336203828,26.12022700755041,26.362512588500977,2530800
2023-09-26,26.30660044553571,26.30660044553571,25.41200913300246,25.430646896362305,3681900
2023-09-27,25.439963919842903,25.57042648555249,25.206997210769636,25.30018424987793,5282400
2023-09-28,25.430643717486976,25.430643717486976,24.79697406162161,24.880842208862305,4844000
2023-09-29,25.085854552970762,25.30950237369712,24.880844494986988,25.0206241607666,4214300
2023-10-02,24.834250937221917,24.89016244996642,23.75328554472184,23.99557113647461,7172600
2023-10-03,23.83715342935216,24.638559471550327,23.688054878812256,24.554691314697266,6963100
2023-10-04,24.638559634531394,24.750382659478554,24.172626216663375,24.731746673583984,3956500
2023-10-05,24.71310835792771,24.99266769144207,24.591964676648562,24.80629539489746,4371300
2023-10-06,24.470821566420224,25.076534610771283,24.04216192844906,25.039260864257812,5079400
2023-10-09,25.03926275278027,25.439964000647286,25.02994387110035,25.430646896362305,3576700
2023-10-10,25.374727545717864,25.63565083825128,25.26290454705677,25.59837532043457,3255100
2023-10-11,25.672930351895047,25.877942191200123,25.46792028998489,25.859304428100586,3409600
2023-10-12,25.756795282372934,25.86862006956903,25.393367834426346,25.6542911529541,5048000
2023-10-13,25.868623571078878,25.980446596016353,25.514513178188697,25.69156837463379,5951900
2023-10-16,25.71952412802498,25.924534184900512,25.42132703533516,25.88726043701172,5888200
2023-10-17,25.71952492187632,26.101590180852224,25.700887158659224,26.036359786987305,6732500
2023-10-18,26.01771899792003,26.148179770477338,25.635653783378157,25.794071197509766,5417500
2023-10-19,25.682243458127648,25.989759370537435,25.589056440980393,25.59837532043457,6387400
2023-10-20,25.635654516811343,25.877940085202905,25.290863037109375,25.290863037109375,5241500
2023-10-23,24.99266730359933,25.365413668299066,24.88084428288684,24.974029541015625,3954200
2023-10-24,25.244272057920853,25.495876523522828,25.160403902720194,25.458600997924805,4975800
2023-10-25,25.40268754813084,25.654291994529782,25.356093144689506,25.589059829711914,4717800
2023-10-26,25.9245344424572,26.148182264196475,25.29086472549848,25.719524383544922,7106400
2023-10-27,25.570424894524262,25.63565528462286,24.83424928650906,24.871524810791016,5272600
2023-10-30,24.97402941394396,25.253590519092462,24.880844156289317,25.057897567749023,4116300
2023-10-31,25.19767474491629,25.244267365858924,24.796971806189237,25.048574447631836,4969600
2023-11-01,25.08585462891904,25.579744678723486,24.890161674319206,25.458600997924805,4320400
2023-11-02,25.46791920233273,25.961809239008524,25.430645455120413,25.61701774597168,6677100
2023-11-03,25.97112587613282,26.101586646195766,25.514509626123132,25.523828506469727,7074300
2023-11-06,25.523831945856454,25.617018984484847,25.337459645994596,25.384052276611328,6047200
2023-11-07,25.421329634626375,25.439965621778835,25.07653810007758,25.337461471557617,6142600
2023-11-08,25.188360897392574,25.234953527643505,24.73174636683276,25.029943466186523,8021800
2023-11-09,25.123130351836405,25.337461086081955,24.880846525984968,24.936758041381836,5000500
2023-11-10,25.123127918690294,25.309501988489778,25.048578646249474,25.272228240966797,5228400
2023-11-13,25.27222940016147,25.33745979436484,24.8342508492618,24.90880012512207,3980900
2023-11-14,25.46792083687108,25.794074588536986,25.40269044201689,25.78475570678711,4842800
2023-11-15,25.75659627828645,26.169601627068342,25.700275902268917,25.747209548950195,3732600
2023-11-16,25.991256804129574,26.216532916941205,25.925551495018105,25.963096618652344,6325400
2023-11-17,26.16021431680507,26.16959925495508,25.897391290219883,26.094507217407227,3174100
2023-11-20,25.991257771029805,26.047576353743967,25.6815028805987,25.89739227294922,3001200
2023-11-21,25.888007849085263,26.000646814878035,25.70027683620918,25.812915802001953,2315700
2023-11-22,25.859845152393707,26.122668186866836,25.70027434402349,26.08512306213379,3047500
2023-11-24,26.141441621153906,26.216533660888672,25.981870812925596,26.216533660888672,1260800
2023-11-27,26.207147506587845,26.347944860384864,25.972484653480983,26.235307693481445,4174900
2023-11-28,26.282237326074704,26.648310773066292,26.160213440522618,26.42303466796875,2842800
2023-11-29,26.460580147223208,26.545058905850297,26.132051840377326,26.178983688354492,3129600
2023-11-30,26.310398931563835,26.620153816594165,26.122667938675875,26.535675048828125,5842900
2023-12-01,26.582605913575332,27.042544859681918,26.479353692292197,27.023773193359375,5747200
2023-12-04,26.836043803725662,27.305369506077863,26.77033849185003,27.080093383789062,6529600
2023-12-05,27.061322456304758,27.089482645599695,26.667088757853815,26.807886123657227,3948900
2023-12-06,26.94868003081542,27.06131898320324,26.704632249590073,27.014387130737305,4840800
2023-12-07,27.051933589297946,27.3523017567041,26.836044192766707,26.995615005493164,5405500
2023-12-08,27.033161373492458,27.12702687770411,26.751566651193077,27.005002975463867,5594400
2023-12-11,26.864203670293133,27.277208994400457,26.864203670293133,27.267822265625,4078800
2023-12-12,27.342915183387703,27.36168864154137,27.033160285194235,27.23027801513672,3288900
2023-12-13,27.239665772108346,28.375433178230992,27.0894816818828,28.347274780273438,6219600
2023-12-14,28.675799098705305,28.675799098705305,27.821626481490114,27.877946853637695,6284300
2023-12-15,27.408619129569043,27.643281958451194,26.85481471018035,27.0894775390625,9030300
2023-12-18,27.202116122232987,27.3335285307331,26.958066552544654,27.042545318603516,3470200
2023-12-19,27.12702273678492,27.22088822666808,26.995612125149684,27.19272804260254,2342800
2023-12-20,27.1176396391251,27.20211841229597,26.55445020510003,26.56383514404297,4627700
2023-12-21,26.629542248992408,26.87359004889098,26.451197973372174,26.56383514404297,2855000
2023-12-22,26.71401567892484,26.948678508670852,26.610765251264606,26.63892364501953,2239300
2023-12-26,26.582608388248204,26.864204893325603,26.535676532569738,26.75156593322754,2524100
2023-12-27,26.67647055713984,26.76094931907523,26.535673217359296,26.63892364501953,2196800
2023-12-28,26.610770169599576,26.854819772482127,26.601383439834596,26.807886123657227,1863300
2023-12-29,26.714018051763873,26.826657007794505,26.61076761493255,26.817270278930664,2830700
2024-01-02,26.770339032384932,27.277209870185377,26.65770007379844,27.23027801513672,3902200
2024-01-03,27.239664144398247,27.38984822564952,27.10825173055178,27.342914581298828,3598200
2024-01-04,27.455553168819048,27.6338974342865,27.28659563209572,27.295982360839844,3655400
2024-01-05,27.249051055602028,27.530645762248557,27.145798827675073,27.4461669921875,3125500
2024-01-08,27.399236914596507,27.6151263230475,27.333531598140606,27.60573959350586,3560400
2024-01-09,27.44616575072516,27.605736554696517,27.333528589295618,27.436779022216797,2602400
2024-01-10,27.427392868694135,27.652668986611296,27.36168755809356,27.45555305480957,4137600
2024-01-11,27.34291626546266,27.352302994910968,26.535677226599717,26.610769271850586,5884600
2024-01-12,26.817270278930664,26.89236231950593,26.58260742834102,26.817270278930664,3150100
2024-01-16,26.667085169406857,26.882974553943388,26.56383294622182,26.77972412109375,4336000
2024-01-17,26.57322172325532,26.882976626354058,26.141442920896395,26.329172134399414,2961000
2024-01-18,26.18837292015072,26.235306562950925,25.859844581890943,26.066349029541016,4218800
2024-01-19,26.18837292015072,26.18837292015072,25.82229945798619,26.066349029541016,4709200
2024-01-22,26.06634451441031,26.207141837751625,25.756589686925377,25.784748077392578,4750500
2024-01-23,25.70027683620918,25.82230253167932,25.456229025940146,25.812915802001953,11149000
2024-01-24,26.01002753933198,26.03818772380076,25.428064716326492,25.47499656677246,4599900
2024-01-25,25.765982613233586,25.934938367693377,25.50315956684803,25.831687927246094,5044200
2024-01-26,25.925553794329627,26.0194175069076,25.70027587120292,25.878620147705078,3448700
2024-01-29,25.859842678992944,26.20714444881658,25.74720552523169,26.197757720947266,3611200
2024-01-30,26.06634871345879,26.3291699486113,25.92555136743632,26.254077911376953,5307700
2024-01-31,26.46997121913153,26.54506326242023,26.00064550099328,26.225921630859375,3955700
2024-02-01,26.122666135712432,26.63892364501953,25.981868795931888,26.63892364501953,3491100
2024-02-02,26.366718318313932,26.47935548521735,25.953711195551914,26.235307693481445,2998100
2024-02-05,25.98186750797191,26.178983415826277,25.756591417423248,25.8410701751709,3716700
2024-02-06,25.775365263143716,26.047575014548627,25.719046683325082,25.91616439819336,3325300
2024-02-07,26.06635115353215,26.06635115353215,25.765982976477286,25.878620147705078,2628200
2024-02-08,25.73782281961394,25.82230159330468,25.512546686550483,25.747209548950195,2740400
2024-02-09,25.634565749416545,25.906775477789022,25.615794084622237,25.8410701751709,2595100
2024-02-12,25.878617467271134,26.113280305081478,25.756593579357318,26.047574996948242,2892300
2024-02-13,25.98187558686634,26.066354370882117,25.296660374592406,25.75659942626953,3961100
2024-02-14,25.803871253277944,25.907879764640807,25.662038349953555,25.86060333251953,3375600
2024-02-15,25.983524252888486,26.371196784052078,25.95515911379089,26.35228729248047,4007500
2024-02-16,26.276642894837785,26.475206074727705,26.087533558626184,26.361740112304688,3518600
2024-02-20,26.37119662076543,26.664316281814937,26.068623115728837,26.276643753051758,5225800
2024-02-21,26.46574946229058,26.739957809448242,26.25773064282907,26.739957809448242,5721700
2024-02-22,26.550850480085078,26.56030612761106,26.22936567812302,26.35228729248047,3901300
2024-02-23,26.475205219369695,26.617036315205986,26.323918476680287,26.390106201171875,4154900
2024-02-26,26.2199097030951,26.30500872628567,25.784960743214707,25.813325881958008,3435900
2024-02-27,25.90788224568447,26.153723683914496,25.76605113225804,26.144268035888672,3803800
2024-02-28,26.08753464209393,26.219910100851695,25.945703535784848,25.983524322509766,3332900
2024-02-29,26.11590356730184,26.238823387839577,25.983526295014464,26.002437591552734,3380100
2024-03-01,25.964616815548094,26.002439411271556,25.586399875716634,25.945707321166992,3062100
2024-03-04,25.784962122366604,26.437385597083153,25.756595178625712,26.418476104736328,3127300
2024-03-05,26.513029656035375,26.995255054817385,26.210454346072048,26.371196746826172,5967300
2024-03-06,26.569761632082134,26.853423842412976,26.50357390323696,26.758869171142578,3912200
2024-03-07,27.004709666624244,27.05198790237418,26.70213617174581,26.76832389831543,2919400
2024-03-08,26.815602201531096,26.92906636065583,26.560305138280004,26.787235260009766,3468000
2024-03-11,26.768323447886466,27.146540310120276,26.768323447886466,26.966888427734375,4272900
2024-03-12,26.825057379000164,26.995253614707146,26.569760320219306,26.598125457763672,3514900
2024-03-13,26.711592146328517,26.947977917534963,26.465750727856175,26.47520637512207,4167700
2024-03-14,26.342831607768616,26.607582524201035,26.11590147790639,26.371196746826172,6003500
2024-03-15,26.182089243973454,26.588673070189017,26.144266653869515,26.35228729248047,9392700
2024-03-18,26.323921429080464,26.617039300481252,26.25773369716549,26.418476104736328,3485300
2024-03-19,26.53194074950043,26.749417048460952,26.44684172022902,26.64540672302246,4344000
2024-03-20,26.550851887539295,26.749416889150147,26.41847642211903,26.56976318359375,4476500
2024-03-21,26.598125190424476,26.74941373755495,26.456294093687415,26.465749740600586,4346900
2024-03-22,26.65486066438169,26.65486066438169,26.286097626657522,26.314464569091797,4073400
2024-03-25,26.40902167428849,26.41847732263803,26.02134910935999,26.09699249267578,4728000
2024-03-26,26.087533148134725,26.10644444215437,25.68094934411365,25.74713706970215,5757600
2024-03-27,25.95515996780542,26.758870195675048,25.926793024294096,26.74941635131836,5656100
2024-03-28,26.74941669746777,26.985802486013164,26.692682809710952,26.93852424621582,4440100
2024-04-01,26.929067515956227,26.985801401432862,26.56030627775995,26.87233543395996,4929300
2024-04-02,26.891246795654297,27.21273160022918,26.86287985284579,26.891246795654297,5008900
2024-04-03,26.947977251665744,26.947977251665744,26.588671681841518,26.617036819458008,3163600
2024-04-04,26.825060269887505,26.85342541048873,26.380653830010125,26.56976318359375,3393800
2024-04-05,26.41847720859731,26.569763974575835,26.219912201075175,26.522485733032227,5376700
2024-04-08,26.579215217170542,26.768322741557387,26.46574925975427,26.683223724365234,5155500
2024-04-09,26.768322946409224,26.919609688468544,26.64540314479111,26.739957809448242,4468000
2024-04-10,26.21991090646696,26.323921229246878,25.83223836235326,25.8795166015625,4836300
2024-04-11,26.03080278894126,26.257732921725403,25.737683122716412,26.078079223632812,5612100
2024-04-12,26.11589959930597,26.25773069483245,25.822779957940316,25.964611053466797,3683200
2024-04-15,26.087534478468605,26.23882123138012,25.75659403016954,25.907880783081055,3613200
2024-04-16,25.822781365178788,25.87951524926533,25.43510884132236,25.737682342529297,9553100
2024-04-17,25.93624651913339,26.26718695203877,25.841691852091817,26.191543579101562,4490500
2024-04-18,26.33337615954757,26.484662913933995,26.15372246240855,26.42793083190918,2506100
2024-04-19,26.550851826755665,26.976346969604492,26.4657527981859,26.976346969604492,3338100
2024-04-22,26.97634463844398,27.373472802958243,26.834511734097223,27.212730407714844,2983000
2024-04-23,27.13708591289109,27.40183680931252,27.08980767890139,27.165451049804688,2588000
2024-04-24,26.957432958593174,27.59094688331946,26.806146212701545,27.486936569213867,4112600
2024-04-25,27.486938109413316,27.82733420848332,27.288374920609392,27.74223518371582,5618700
2024-04-26,27.732779482194402,27.751690777323816,27.269463572405996,27.278919219970703,3335600
2024-04-29,27.38292560642962,27.66658960086686,27.373471763080584,27.628767013549805,3688500
2024-04-30,27.364017843389206,27.685502641954468,26.900701940393468,27.553125381469727,7377800
2024-05-01,27.49639558274881,27.855701197362425,27.392385255908863,27.723325729370117,6046100
2024-05-02,27.827336213592112,27.969167330597514,27.63822685526457,27.798969268798828,6125200
2024-05-03,27.950253325881707,28.05426364323202,27.572036449353735,27.84624481201172,3650900
2024-05-06,27.88406814199527,27.931346383050016,27.657137995373965,27.723325729370117,3537600
2024-05-07,27.95025647738731,28.082633751708425,27.751693271126435,27.988079071044922,4601200
2024-05-08,27.940796651361325,28.082629552890474,27.827332494314316,27.855697631835938,5271000
2024-05-09,27.893520072938955,28.205549208395333,27.78005411300925,28.167728424072266,4570400
2024-05-10,28.25282831561352,28.25282831561352,27.988077389835617,28.082632064819336,10141800
2024-05-13,28.19609609930036,28.385205448377683,27.99753290590154,28.044809341430664,3031200
2024-05-14,28.196094249357106,28.24337248526472,27.93134334219563,28.063718795776367,3090000
2024-05-15,28.358826342799905,28.55873662764998,28.27314998765971,28.33026695251465,3816300
2024-05-16,28.387385494565528,28.70153154229493,28.349308121118526,28.50162124633789,3564500
2024-05-17,28.539701066702776,28.65393682826941,28.387387928424488,28.634897232055664,4755100
2024-05-20,28.720568017965114,28.73960761047885,28.492098354946737,28.54921531677246,4211800
2024-05-21,28.55873686729934,28.97759884975343,28.511139698806744,28.949039459228516,6786600
2024-05-22,28.749131521610714,28.939522026852295,28.587298593511715,28.615856170654297,4816400
2024-05-23,28.43498283052121,28.58729594689962,27.911404904219303,27.939964294433594,5126700
2024-05-24,28.016122870529596,28.13987660560728,27.882849338028137,28.0922794342041,4719400
2024-05-28,28.044679787683673,28.425464412818688,28.044679787683673,28.120838165283203,4516700
2024-05-29,27.939965449833036,28.044679586851196,27.82572969996746,27.968523025512695,5212400
