Date,Open,High,Low,Close,Volume
2023-07-10,28.78440605691091,29.267028637688476,28.77529974108558,29.08490753173828,2686400
2023-07-11,29.30345677880488,29.622169179730665,29.02116790790533,29.49468421936035,1892900
2023-07-12,30.013723881973704,30.38707408081141,29.886238956571127,30.1138916015625,2299500
2023-07-13,30.45081995984925,31.325008854707878,30.405290120483635,31.315900802612305,3528700
2023-07-14,31.461602193590693,31.461602193590693,30.915237107443,31.02450942993164,2385900
2023-07-17,30.906122253365634,31.188412787523276,30.75132012004623,31.015398025512695,1716200
2023-07-18,31.306798187809775,31.880480452465736,31.233947661292277,31.71657371520996,1679000
2023-07-19,31.926015083004394,32.5998651125168,31.77120944463245,32.51791000366211,2547700
2023-07-20,32.235620149078684,32.572545135228275,31.998859421954215,32.053497314453125,2186700
2023-07-21,32.32668333415098,32.32668333415098,31.561770124760912,31.57998275756836,1775200
2023-07-24,31.789426182397893,31.916911151812457,31.31590810049745,31.425180435180664,3075500
2023-07-25,31.48891959595134,31.853161790833234,31.32500939245804,31.70746421813965,2584800
2023-07-26,31.66193660653799,31.95333177243519,31.53445165567101,31.834951400756836,1771800
2023-07-27,32.03529091799345,32.39042860408919,31.14289267573356,31.2248477935791,2440200
2023-07-28,31.652824816337585,32.18098066323117,31.57086971849906,32.1263427734375,1851000
2023-07-31,32.326679103399584,32.87304412129936,32.299361894615814,32.46327209472656,2144100
2023-08-01,32.24472174487737,32.52701228611919,32.10812876311756,32.28114700317383,3301400
2023-08-02,29.23060469996203,29.995517895456402,28.538542034374007,29.96820068359375,5865700
2023-08-03,29.85892417815431,29.85892417815431,28.44747662235232,28.829933166503906,3314500
2023-08-04,28.829934205611632,29.412724489380516,28.63870679506949,29.321664810180664,2696000
2023-08-07,29.321665209942836,30.104790967073193,29.321665209942836,29.97730255126953,2605400
2023-08-08,29.59484793617738,29.60395251480483,28.848147435376315,29.230602264404297,3041400
2023-08-09,29.11222488556339,29.212394360134777,28.7297683032789,28.97563362121582,3109200
2023-08-10,29.06669539551891,29.63127482834752,29.06669539551891,29.21239471435547,1841800
2023-08-11,28.86635974504457,29.157754889738055,28.702449541941466,29.130435943603516,1896600
2023-08-14,28.92788850403095,28.946302603674877,28.596441734701042,28.881855010986328,1878200
2023-08-15,28.651681247711867,28.651681247711867,27.90592608923242,28.016408920288086,1561900
2023-08-16,27.85068735618054,27.94275609534788,27.33510487533461,27.427173614501953,2091300
2023-08-17,27.657345954954426,27.721793548745744,26.810316673557367,27.08652114868164,2340800
2023-08-18,26.75507423328648,27.41796777981065,26.67221253997096,27.270658493041992,1383100
2023-08-21,27.24303759080885,27.335106334892203,26.745867426397886,26.966833114624023,1703200
2023-08-22,27.224624289884286,27.27065954130982,26.80111051316109,26.819522857666016,1770800
2023-08-23,27.012865430691466,27.629723706265978,26.902382591396186,27.5928955078125,1658100
2023-08-24,27.583687999929857,28.237374463097648,27.381138179996313,27.491621017456055,2188300
2023-08-25,27.537658494873604,27.841484146786403,27.18779934506038,27.60210609436035,1518300
