Date,Open,High,Low,Close,Volume
2023-08-22,109.97829264560885,110.47945283509321,106.3269651364629,106.51490020751953,1498100
2023-08-23,106.4701495273256,107.13239784536405,105.7094580613334,106.86392211914062,1670200
2023-08-24,106.76546915510305,108.6806245028219,105.27987766096533,105.30672454833984,3178300
2023-08-25,105.82580240023321,106.58649390605004,104.79662832634207,105.369384765625,1794600
2023-08-28,106.19271969093211,107.4366756238497,105.66470583638294,105.96898651123047,1221700
2023-08-29,106.24641725970348,108.465846657961,105.98688594265494,107.91993713378906,1311800
2023-08-30,107.72305953503255,108.24211535035016,107.14135187139205,107.82150268554688,1219000
2023-08-31,108.31371041040823,109.55766639553197,107.38297952445322,108.04523468017578,1981300
2023-09-01,108.9222673699225,110.43470594656658,108.16157587572582,109.3786849975586,1235800
2023-09-05,108.94017356163044,110.27362153180391,107.75886252992203,107.83045196533203,1604900
2023-09-06,107.39194473626571,107.53513727325613,105.18145944799689,105.92425537109375,1841600
2023-09-07,104.70711625419585,106.13005583877072,103.56160359616965,103.6063461303711,2009400
2023-09-08,104.09858354606011,104.8234769328087,102.93516816909494,104.64449310302734,2097600
2023-09-11,105.68260962163626,106.87287186794234,105.27989259829134,105.61996459960938,1242000
2023-09-12,105.7631533671659,112.04557830946051,105.61101643733113,111.73235321044922,4910900
2023-09-13,112.7615391119881,113.33429558982533,109.94249926862925,110.62265014648438,2747800
2023-09-14,111.68762079535156,113.98759791346633,111.68762079535156,113.62962341308594,2396600
2023-09-15,112.77942335828433,114.05023306601494,112.48410073674657,113.07475280761719,3619500
2023-09-18,112.76154954055049,112.94053339600423,111.41915014125823,111.58023834228516,1431300
2023-09-19,111.96505261028233,112.30512464499692,110.25572754057872,111.14171600341797,1171800
2023-09-20,112.05453527161013,112.45725912901676,110.83742611518215,110.92691802978516,1689200
2023-09-21,110.15727513642356,111.55337494810723,109.28919605528498,109.33393859863281,1501300
2023-09-22,109.56662148096021,109.62926650299296,107.97364221115988,108.15262603759766,1369200
2023-09-25,107.72305750282345,109.79034996903421,107.40088116681723,109.73665618896484,1368500
2023-09-26,108.5642926573611,109.53977293172902,107.98259181634555,108.81487274169922,2059800
2023-09-27,109.07440955060196,109.28024710325651,107.49038146478247,109.01176452636719,2163700
2023-09-28,109.16390717088684,110.49735514603901,108.85962646502523,109.92459869384766,1694100
2023-09-29,110.93586758842659,111.70551033238074,109.5845171666752,109.87089538574219,1749500
2023-10-02,109.19969372828254,109.53977255109845,107.22189312343461,107.40982818603516,1993700
2023-10-03,107.95573695568324,109.18179730141854,106.82812658809092,107.1950454711914,2285600
2023-10-04,107.09660866893978,108.06313775084811,106.63124660790737,107.48143005371094,2347500
2023-10-05,106.79232696511137,108.27791178339918,106.59544066716833,107.73200225830078,2692800
2023-10-06,107.03396908436015,109.41449377806326,105.8347623248887,107.6783218383789,2079500
2023-10-09,106.86392552973388,108.57324357296658,106.21062160226266,108.16157531738281,2404900
2023-10-10,109.26232978869575,110.9895501684293,108.67167775864618,109.38762664794922,2192500
2023-10-11,110.13936935266061,111.19539023321867,109.21758974538774,109.84403991699219,1840200
2023-10-12,109.99619655596604,110.19307604168435,108.13473464539257,108.57324981689453,2497600
2023-10-13,107.97364689293472,108.36741269373073,104.03594109040542,105.72736358642578,5576500
2023-10-16,106.93343729905807,107.78586007458307,104.81145751985764,107.12387084960938,2197300
2023-10-17,106.78835503247686,110.12549134344698,106.64325884051122,108.03070831298828,2614100
