Date,Open,High,Low,Close,Volume
2023-07-21,68.62268197461434,68.84681499969737,68.15493708656331,68.6908950805664,469100
2023-07-24,68.57396252675099,68.92477490987335,68.00876397231264,68.06723022460938,433800
2023-07-25,67.62871777213658,68.26212942600709,67.18045916154215,68.19391632080078,537300
2023-07-26,68.05749580757548,68.84682753117579,67.91133015012385,68.14520263671875,461800
2023-07-27,67.96004439320937,67.96004439320937,66.17675659576668,66.62501525878906,594200
2023-07-28,66.81014515585589,67.16095749381185,66.40086657313061,66.94657135009766,675700
2023-07-31,67.18046349306604,67.47280220508296,66.82965109090867,67.23892974853516,913200
2023-08-01,67.03428525033989,67.94054931358086,67.03428525033989,67.58973693847656,516100
2023-08-02,67.30713943495742,68.03799732983592,67.053773283025,67.12198638916016,587000
2023-08-03,67.11226407473828,67.19996347583312,66.42038598341185,66.86864471435547,609000
2023-08-04,72.29645975309303,74.07974722842647,71.01988967312117,71.96513366699219,2229500
2023-08-07,72.13079944589778,74.31363373815333,72.13079944589778,73.7679214477539,1087000
2023-08-08,73.62174624313174,73.88485178303112,71.25376664535698,71.41942596435547,1173600
2023-08-09,71.79950106325272,72.09184728128268,71.08812923120551,71.13685607910156,628900
2023-08-10,71.00041099567386,71.75075518542174,70.80551852512592,71.23428344726562,348500
2023-08-11,71.30249547190134,71.61432788084211,70.54240443977517,71.57534790039062,340100
2023-08-14,71.72151291076443,72.44262388142492,71.56560044114579,72.1113052368164,429200
2023-08-15,71.76051161969197,72.07234407500238,71.46816544016937,71.49740600585938,366800
2023-08-16,71.38986398555511,71.81998468896951,70.56873259691025,70.65670776367188,424600
2023-08-17,70.81310765986439,71.08681808276253,69.35656547536404,69.39566802978516,442500
2023-08-18,69.05354157241652,70.18749346649544,68.63319836451498,69.8551254272461,859800
2023-08-21,69.93332352341581,70.16793140763629,69.61073302133128,69.76714324951172,776700
2023-08-22,70.40253620572118,71.23345245491825,70.2656809910875,70.98906707763672,633500
2023-08-23,71.06727386794695,71.42896695772738,70.5296304436283,71.419189453125,391600
2023-08-24,71.1650323036611,71.91773606300812,71.0086220659497,71.14547729492188,473500
2023-08-25,71.65380566135306,71.74178082966097,70.7153591177634,71.01840209960938,303700
2023-08-28,71.00861161637006,72.0741356943381,71.00861161637006,72.05458068847656,337100
2023-08-29,71.76132375773985,72.15233438401435,71.14546785106319,71.87862396240234,259500
2023-08-30,72.12302162408164,72.73887763571271,72.12302162408164,72.25010681152344,398000
2023-08-31,72.46514779652662,72.69976312336465,72.10346221923828,72.10346221923828,324400
2023-09-01,72.3283091493681,72.65089970411209,72.05459866342217,72.30876159667969,379700
2023-09-05,72.05459689332052,72.14257952338541,70.76424216409491,70.8033447265625,425900
2023-09-06,70.64691369643248,70.97928165061785,70.18747550319382,70.60781860351562,402400
2023-09-07,70.64692414906614,71.45828542104334,70.32434110745541,71.3996353149414,420100
2023-09-08,71.36051683487841,71.83950999661239,70.38297550837324,70.48072814941406,419800
2023-09-11,70.4807438764106,71.45828542104334,69.94310050169265,71.3996353149414,381500
2023-09-12,71.27255637557765,72.27942295597755,71.1259236547898,71.73199462890625,539500
2023-09-13,71.58536806813633,71.90795109836033,71.3409826906046,71.68312072753906,466900
2023-09-14,71.62445639637762,72.68998041990142,71.57558380032005,72.67042541503906,657900
2023-09-15,72.50425258868484,73.17875862257435,72.38695237969529,73.13965606689453,1686800
2023-09-18,73.39382281858948,75.16317067258171,73.38404531464165,74.76238250732422,896300
2023-09-19,74.76237987794127,75.2022705854689,73.4817953956241,73.50135040283203,714100
2023-09-20,73.79460901116062,74.23450718045004,73.18853802750202,73.25696563720703,533400
2023-09-21,73.06146774909625,73.12012532512368,71.89819814695016,72.49449920654297,383800
2023-09-22,72.45538183037495,73.06145281370151,72.36739921334522,72.40650177001953,420900
2023-09-25,72.22076131520986,73.36449050633951,72.05458105478958,73.12987518310547,561000
2023-09-26,72.94414239454058,73.49156319527928,72.5042442870478,72.5335693359375,569000
2023-09-27,72.64110608509876,72.94414901993173,71.74176969990027,72.70953369140625,442800
2023-09-28,72.97347941413786,73.64797802339433,72.87572674912028,73.374267578125,433500
2023-09-29,73.50135675870851,73.89236744007822,73.21786879408,73.29607391357422,587300
2023-10-02,73.22764874399085,73.50135921331058,70.55895675202173,71.08683013916016,504600
2023-10-03,70.90108895025435,71.73199779398153,70.90108895025435,71.2041244506836,502200
2023-10-04,70.98906293298164,71.7808691225687,70.5198397544545,71.38007354736328,488000
2023-10-05,71.4289509797746,71.82974654025978,70.79354756766713,71.12591552734375,294200
2023-10-06,71.12591306862879,72.75840538723509,70.92063027329947,72.41626739501953,500500
2023-10-09,73.0028137337772,75.81813111709127,72.78775336861166,75.73015594482422,611300
2023-10-10,76.18959340209993,76.20914095222712,75.16317175623799,75.28047943115234,573400
2023-10-11,75.32935312478406,75.7008237050259,75.18272785158389,75.64216613769531,566600
2023-10-12,75.74969436806069,75.74969436806069,74.58642496820939,74.98721313476562,355700
2023-10-13,75.36844151426904,75.90609227509222,74.64506295629256,75.62260437011719,409600
2023-10-16,75.88654223664766,77.04981898180448,75.7301394783856,76.21891021728516,487200
2023-10-17,75.90610464172457,77.63634994454434,75.90610464172457,76.53173065185547,642400
2023-10-18,76.53173405534152,76.89342713836645,75.55419243878288,75.69104766845703,524500
2023-10-19,75.43687776992371,76.36554669443444,75.15338983242358,75.4466552734375,640800
2023-10-20,75.15340318501852,75.97454209092021,74.74283746109332,74.79171752929688,598000
2023-10-23,74.76237750029192,74.95788281785325,73.12987752065062,73.31561279296875,411300
2023-10-24,74.26384210040078,74.49845001369586,73.28630042727832,73.59911346435547,396400
2023-10-25,74.15630020791154,74.69395102643597,73.78483711569005,73.83370971679688,396200
2023-10-26,73.9314513690197,74.61573480507789,73.77504862749562,73.98033142089844,421000
2023-10-27,73.87280151607398,74.16606691221291,71.71243596920029,72.34783935546875,416300
2023-10-30,72.68998835102276,72.92459622862475,71.27255612386284,71.50716400146484,560800
2023-10-31,71.78087705422287,73.21786434081302,71.4973891068367,72.61178588867188,606900
2023-11-01,72.68022194795972,72.92460736638463,72.05459587343603,72.90505981445312,1083200
2023-11-02,73.66752082818067,75.88653653450517,73.256955228287,75.17293548583984,948600
2023-11-03,74.733047674338,75.37822866995073,74.01944652736641,74.42023468017578,742200
2023-11-06,74.44956762102434,74.9578859427045,72.94415274728486,74.48866271972656,574600
2023-11-07,74.43001175322564,74.76237975275333,74.04877115186007,74.351806640625,393800
2023-11-08,74.45933871903348,75.2022723917278,73.687079992873,74.31270599365234,330600
2023-11-09,74.64506042105329,75.08495105911432,73.47201374752466,73.57953643798828,412100
2023-11-10,73.87281027506288,74.91877937350577,73.55999729584771,74.87967681884766,641200
2023-11-13,75.14361659066844,75.82789264652806,74.79170105964074,75.12406158447266,468600
2023-11-14,75.51508966580704,76.94229952698437,75.16317408819612,76.69791412353516,334000
2023-11-15,76.60014277364306,76.7956480655052,74.38111967495874,74.67438507080078,774600
2023-11-16,74.84058124376133,75.29024947719073,74.29316034359519,75.28047943115234,532600
2023-11-17,75.64216805058173,75.95498107140358,75.18272975285174,75.60306549072266,323300
2023-11-20,75.70111337234576,76.96590428951602,75.28932306823344,76.71098327636719,503900
2023-11-21,76.7599987095494,76.89726212560615,76.3384017944336,76.3384017944336,255600
2023-11-22,76.3383999288751,76.84823439315583,76.32859326216924,76.82862854003906,171400
