Date,Open,High,Low,Close,Volume
2023-08-04,70.55466838729318,71.71049077514044,69.75448481677681,70.76212310791016,395300
2023-08-07,71.07824281557345,72.5106789771357,70.7324849617329,72.03649139404297,476300
2023-08-08,70.3669780175823,79.91981413320772,69.80388446001587,78.85289764404297,1259500
2023-08-09,79.03072169194652,83.18971251655039,78.24831772808322,82.52783203125,777400
2023-08-10,82.01412388506064,82.0240048351099,78.57629188965659,79.84078216552734,759600
2023-08-11,79.93956609422105,80.81976953339921,78.32931799583429,78.96156311035156,483800
2023-08-14,78.92205484036026,80.40388089074173,77.5785319517245,79.04060363769531,466900
2023-08-15,78.33920341246129,80.09862304986798,78.33920341246129,79.32708740234375,442000
2023-08-16,79.20854064269312,82.5871021659132,79.13938906310523,82.20182800292969,626700
2023-08-17,82.82419348183646,84.9975428706503,82.80443911749174,82.932861328125,789800
2023-08-18,81.93509460056903,83.37740421693927,81.01636225501638,82.9526138305664,510600
2023-08-21,83.57497836389757,84.29712428508506,82.27097188724224,83.03164672851562,334100
2023-08-22,83.17981943745858,84.13806800416336,82.66612313762454,83.23909759521484,362900
2023-08-23,83.0119010712198,83.67872586438041,81.95486536845519,83.26875305175781,458200
2023-08-24,83.45644365033927,83.47619801408162,81.59526754101653,82.13267517089844,674400
2023-08-25,82.28085033759919,83.31812390288896,80.76938918749411,82.89334106445312,378800
2023-08-28,83.08103450162426,86.01505089120876,83.08103450162426,83.8812255859375,420800
2023-08-29,84.36529131943674,86.20078139730256,83.69352992812017,84.74068450927734,419900
2023-08-30,84.59250988395881,85.44209078393334,83.97014563549448,84.72093963623047,393900
2023-08-31,84.69129409381794,85.35317452944815,84.0195327083698,84.9975357055664,482900
2023-09-01,86.60777915516283,90.54944131778674,86.5583894826495,89.27507019042969,623900
2023-09-05,89.36397503789406,91.83368474224761,89.07748780775435,91.35950469970703,582100
2023-09-06,91.2409648329271,92.29800038816245,88.07973911735131,88.86016082763672,543300
2023-09-07,88.65270378850911,90.97422956953228,88.41561375025287,90.04562377929688,552600
2023-09-08,90.46053595510925,92.97964312468386,89.23852395140482,91.7546615600586,569100
2023-09-11,92.75243317805077,93.80946881379346,91.58179298650617,92.17945861816406,548900
2023-09-12,92.7524313942804,94.53062567112549,91.80208894286822,94.18486022949219,638100
2023-09-13,94.55038759214827,96.00652781061655,92.86110666261435,93.93789672851562,564700
2023-09-14,95.65680243679901,98.4031185472719,95.53331694595433,98.27469635009766,828100
2023-09-15,97.50414936838682,99.09464323716813,96.4866300377785,96.60517883300781,3247400
2023-09-18,98.03761649382353,98.92671369593245,96.45009204271851,97.08924865722656,869900
2023-09-19,97.29668074571015,99.47990320518942,97.29668074571015,97.99807739257812,487600
2023-09-20,97.13863229159173,98.89706454707648,95.74571228027344,95.74571228027344,465500
2023-09-21,95.14310549173697,95.14310549173697,91.1520532330254,92.31775665283203,772300
2023-09-22,93.18710856984278,93.89838632476373,92.031285986575,92.880859375,498000
2023-09-25,92.6635180474008,96.02034278418974,92.07078164449267,95.92353057861328,412200
2023-09-26,94.83685959463926,96.14975972118297,94.53061798069098,95.67655944824219,438200
2023-09-27,96.99045387397409,100.50731859107519,96.99045387397409,98.99585723876953,566400
2023-09-28,99.62808568552138,103.79695677694833,99.61820473658251,103.73768615722656,656900
2023-09-29,103.73769527343312,105.68382785284656,102.92268649585938,103.63890838623047,679800
2023-10-02,102.55222365918733,102.608532256772,96.87189132214537,99.47990417480469,784000
2023-10-03,98.7883889687233,99.9244569492548,97.42511191425905,98.72911834716797,520600
2023-10-04,98.34385055919378,99.16378851229084,94.86649482311569,96.50638580322266,488200
2023-10-05,96.53601049322896,99.19342044683617,96.47673987438306,97.94868469238281,410100
2023-10-06,97.99807805013265,101.71252355568272,97.43004783293591,100.892578125,358400
2023-10-09,102.4830716747632,107.7583755169848,102.12743287475024,106.3654556274414,547700
2023-10-10,106.55316214104917,108.77590100124488,106.49389151660331,106.87916564941406,495500
2023-10-11,105.23927307128906,106.51364423590958,103.53023810584392,105.23927307128906,441800
2023-10-12,105.29854413270039,105.61467422473284,103.13508345828599,104.48847961425781,379600
2023-10-13,106.27655316756321,108.2819563050054,105.20963673267228,106.07897186279297,321800
2023-10-16,106.93843119648459,108.63759269484977,105.82212511300327,108.09425354003906,489100
2023-10-17,107.68922673364807,111.12705850679805,107.68922673364807,109.73414611816406,443500
2023-10-18,109.7736753942986,110.36640430095146,107.04711337934714,107.68923950195312,352100
2023-10-19,107.08661653848061,107.18540342133949,104.46872268946223,105.18000030517578,412600
2023-10-20,104.88364471484626,105.51687722677521,101.48532880727865,102.39418029785156,534900
2023-10-23,101.75203586827712,103.8759876389381,101.09015550208098,102.75967407226562,366100
2023-10-24,103.80685436371805,105.70358986837437,102.46333149701394,103.3919448852539,271900
2023-10-25,103.3820666094251,103.8266114140012,100.151681568054,101.37666320800781,404000
2023-10-26,99.56881587586385,101.70264110972043,98.80814107745258,99.49966430664062,318300
2023-10-27,100.64560673393514,102.56210386825457,99.99360729395333,102.47319793701172,348900
2023-10-30,102.73994330486828,103.67151876694733,98.27471062364869,100.93211364746094,511900
2023-10-31,92.89072819044567,93.08336526248958,85.64953690507595,90.77665710449219,1731000
2023-11-01,92.72278033686749,95.91364100580077,91.30516939989553,95.27152252197266,579600
2023-11-02,96.31867974540636,97.48438304277771,94.39329650651462,96.73358917236328,576600
2023-11-03,96.7237172430873,97.80050708721774,95.61728455061458,96.63480377197266,445500
2023-11-06,96.91140874230103,96.91140874230103,93.30563101257165,95.07394409179688,470000
2023-11-07,92.98949889456513,93.300684701764,89.51215125300435,91.69537353515625,652600
2023-11-08,90.58895875857176,92.24860416124126,89.89744298119143,91.66575622558594,473400
2023-11-09,92.57460706572274,93.98728146171948,91.70527187470809,92.1695785522461,566000
2023-11-10,93.62176375578679,95.52838018524915,92.73563620565884,94.38243865966797,378100
2023-11-13,95.10357861106152,95.44934400153375,93.74030155850188,93.8390884399414,414600
2023-11-14,95.07394641970463,99.13909418007415,94.07618908638631,98.36360168457031,494500
2023-11-15,97.73136428848889,100.41346572709992,97.12875444635236,98.61058044433594,385800
2023-11-16,98.61057084830291,100.47767082111368,96.12110673020725,96.89165496826172,469300
2023-11-17,97.84003399883852,100.5863503616092,97.84003399883852,99.91458892822266,467400
2023-11-20,100.418397658416,100.98149116713043,99.03535872248145,99.73675537109375,305700
