Date,Open,High,Low,Close,Volume
2023-09-11,76.97939097402464,77.40689850255927,76.6355229858445,76.71916961669922,162800
2023-09-12,76.44036970215804,76.58907169711658,75.91063125349567,76.28237915039062,143400
2023-09-13,76.22660014331345,77.54630532036052,76.22660014331345,77.36042785644531,153500
2023-09-14,77.68568835575124,78.67082098282626,77.68568835575124,78.02955627441406,139900
2023-09-15,77.87160289160032,78.21547097413782,77.04446745435,77.78795623779297,704700
2023-09-18,77.750755681102,77.750755681102,76.68198346310602,76.905029296875,164900
2023-09-19,77.06303460251024,77.15596979355658,76.4310653766944,76.44036102294922,175700
2023-09-20,76.8306925871811,77.17456059139906,75.90132650167365,75.97567749023438,120800
2023-09-21,75.69687048379122,75.82698117824295,75.13925220892648,75.20430755615234,108700
2023-09-22,75.19500424174652,75.40875444475117,74.86043192439172,74.98124694824219,113800
2023-09-25,74.4701084775494,75.25077974560725,74.4701084775494,75.04631805419922,123700
2023-09-26,74.8976059153406,75.19500985563698,73.58720348328568,73.63367462158203,144100
2023-09-27,73.58721833646517,73.81955989384343,72.72290745939794,72.94595336914062,205300
2023-09-28,73.2619401403257,73.61509674804796,72.17458337479795,72.46268463134766,220200
2023-09-29,73.28981426475707,73.66156213833541,72.5184386679197,73.12252807617188,265900
2023-10-02,72.82513292026009,72.82513292026009,70.60394836340986,71.43108367919922,289900
2023-10-03,70.7898086640295,71.22661183174966,69.88832248222407,70.99427032470703,167100
2023-10-04,71.35671700955616,72.3046742559186,70.80839449863046,72.16526794433594,210100
2023-10-05,72.20246454316765,73.75450444265624,72.20246454316765,73.56863403320312,208800
2023-10-06,72.78793754994359,74.0054046191091,72.304670398141,73.7080078125,144300
2023-10-09,73.53144679717231,74.49798837116654,73.53144679717231,74.3121109008789,119300
2023-10-10,74.34928486097844,75.00913391325959,74.19129433236894,74.40504455566406,164700
2023-10-11,74.72103982027234,75.05561220125348,73.91248871781772,74.7396240234375,134800
2023-10-12,74.55375329105568,74.55375329105568,72.61137436082335,73.18758392333984,138000
2023-10-13,73.6150858694408,73.79166769245798,72.81583047857423,73.04817199707031,162500
2023-10-16,73.41992686885233,74.36787723518664,72.8344287388077,74.07048034667969,197100
2023-10-17,73.5965026756399,74.69315494157944,73.56862282751864,73.68943786621094,165400
2023-10-18,73.2897999386215,73.53143707278916,72.20244347061634,72.74147033691406,189100
2023-10-19,72.44408984341156,73.28052081137261,71.73777666202325,72.00729370117188,179600
2023-10-20,72.31395817598997,73.02027824304365,71.57975826650637,71.86786651611328,407100
2023-10-23,71.5147217257415,72.2024577753575,71.18944499443714,71.23591613769531,173600
2023-10-24,71.69129486189082,72.36043953680348,71.47754464604378,72.08162689208984,139600
2023-10-25,71.32883605459008,71.74704789232602,70.83627323976793,71.4124755859375,158400
2023-10-26,71.7563487149534,73.29909969356822,71.7005890233649,72.97381591796875,135400
2023-10-27,72.86229804298799,72.86229804298799,71.76564584588114,72.08162689208984,131000
2023-10-30,72.6857126631248,72.8715901139826,71.89575299585348,72.13739013671875,119600
2023-10-31,72.13741292797037,72.70432692382414,71.62625863974093,72.53704071044922,223100
2023-11-01,72.6671501933179,73.615100659414,71.98870970318399,73.38275909423828,183800
2023-11-02,73.92177683875592,75.27865042770388,73.35486297817145,74.9626693725586,145000
2023-11-03,76.38459677461837,78.06674703096849,76.1150797732943,77.05374145507812,231400
2023-11-06,77.13737430090508,77.13737430090508,76.33811901199309,76.56116485595703,186700
2023-11-07,76.21730744761894,76.21730744761894,74.47009483423159,74.84184265136719,225600
2023-11-08,74.68386296056588,75.0556108315945,72.49055832104794,73.0574722290039,380500
2023-11-09,73.41064018873867,73.54075090019671,72.15599713367781,72.53704071044922,173600
2023-11-10,73.25262646080415,73.25262646080415,71.97010395746798,72.02586364746094,212600
2023-11-13,71.6913054747258,72.22104390570156,71.3009733867439,72.18386840820312,164200
2023-11-14,74.34265263693499,76.22107272105023,74.18377543357371,76.10893249511719,153300
2023-11-15,75.97809277809202,76.81917294045405,75.27718788947483,75.2958755493164,278900
2023-11-16,75.66968843621234,75.82855849036679,75.06223614271104,75.13700103759766,102200
2023-11-17,75.49214638968,75.68839895054006,75.14637112386825,75.464111328125,201000
2023-11-20,75.23981333328688,75.23981333328688,73.93145597794602,74.26789093017578,185600
2023-11-21,73.95013744285878,74.26788470665979,73.23054487920757,74.02490234375,119800
2023-11-22,74.68843368349785,75.66035612080746,74.45479868789383,75.55755615234375,290800
2023-11-24,75.47345557284545,75.47345557284545,74.57629799068368,75.38934326171875,67600
2023-11-27,75.47344337874046,75.83791336479521,74.93140853230955,75.32391357421875,133000
2023-11-28,75.02484881428097,75.5014660757092,74.6043087853558,74.65103149414062,98800
2023-11-29,74.88467450896485,75.12765686277274,73.7258471084531,74.04359436035156,337000
2023-11-30,74.31460904751785,74.8846789518276,73.75388653851729,74.66973876953125,221700
2023-12-01,74.39872723518744,75.95005987056726,73.66043980673308,75.94071960449219,159300
2023-12-04,75.66034829902297,77.4453229032942,75.66034829902297,77.42662811279297,199100
2023-12-05,77.18365524956783,77.20235004237091,76.09024515974234,76.43602752685547,135500
2023-12-06,76.97806984269805,77.78177489114971,76.80050494386161,76.99675750732422,154200
2023-12-07,75.75380120597794,76.92197606854224,75.60427853115594,76.91263580322266,187700
2023-12-08,76.91263887039958,77.22103162763497,75.99678660443782,76.2397689819336,112600
2023-12-11,75.93136890223931,76.21173373171402,75.40802882585858,76.19303894042969,137200
2023-12-12,76.3986299217952,76.71637003669761,75.3893252098,76.34255981445312,140200
2023-12-13,76.37060222360974,79.11815182756392,76.0995847953989,78.67891693115234,271400
2023-12-14,79.8938191540298,80.10876648193774,77.8845568147889,78.13688659667969,175800
2023-12-15,77.9780118320437,77.9780118320437,76.52012473415655,76.71637725830078,629800
2023-12-18,77.06216602497278,77.29580102036621,75.69773850747205,76.39864349365234,162300
2023-12-19,76.91262817202407,77.88454328686836,76.91262817202407,77.61353302001953,177500
2023-12-20,76.90328971167503,78.29575217506557,75.89398490211504,75.9220199584961,211800
2023-12-21,76.54817189040779,76.83787699771958,75.64166698433321,76.03417205810547,142900
2023-12-22,76.63227531960409,77.23972770849818,75.95940541990443,76.3238754272461,89900
2023-12-26,75.9874327768821,76.67899739814293,75.97809251198065,76.41732025146484,100200
2023-12-27,76.52013273883917,76.64162750219047,75.63232258960336,75.82857513427734,130100
2023-12-28,75.30523046215247,76.13697044261522,75.30523046215247,75.99678802490234,122400
2023-12-29,75.632325729828,75.89399580025776,74.76320320734365,75.15570831298828,130500
