Date,Open,High,Low,Close,Volume
2023-08-28,100.50239580984457,100.84885896149669,99.06182641340946,99.3171157836914,4335600
2023-08-29,99.6362264520477,100.76679663263597,99.31711474254055,100.2835693359375,5673100
2023-08-30,100.56621501751323,101.02209086626694,100.0373973634917,100.4841537475586,4785000
2023-08-31,100.4021054867425,100.78503955331466,99.28064777050822,99.36270904541016,9212000
2023-09-01,99.97359194666565,100.63005439297658,99.6088898147024,100.14682006835938,4941300
2023-09-05,99.80034351061202,100.03740090807526,98.00419148990196,98.02243041992188,6379900
2023-09-06,97.33861460150241,97.55743306440237,95.66098783630001,97.09243774414062,7926100
2023-09-07,97.47537896538736,99.09829590137642,97.4297885972968,98.41448211669922,8532600
2023-09-08,98.0497818707669,99.50858324742266,98.0497818707669,99.42652893066406,6807500
2023-09-11,99.68182484820058,99.7821181015676,98.77918556789731,99.01624298095703,5069300
2023-09-12,98.85211269111547,99.81857417484383,98.0588932037758,99.39916229248047,4605400
2023-09-13,99.36269894244427,99.99180285752877,98.1682995379884,98.29594421386719,6761500
2023-09-14,98.85592376649178,99.60865684739402,98.18580440010422,99.36080169677734,6872400
2023-09-15,99.25063803382058,99.99418938837147,98.46118550775167,98.6998519897461,9639000
2023-09-18,98.92934907019601,99.08540885948618,98.08482069648757,98.97525024414062,3911300
2023-09-19,98.8191975463564,99.30571917504467,98.13990359329367,98.55298614501953,5818300
2023-09-20,99.33325214407607,99.5076681923145,98.45200427490677,98.507080078125,4593600
2023-09-21,98.47036667707783,99.03032738980562,97.69009573421422,97.97467041015625,5856600
2023-09-22,98.42447695804147,98.42447695804147,97.26783594132273,97.61666107177734,5027200
2023-09-25,97.3504483900757,97.47896326951386,96.4875567679604,97.15766906738281,6052200
2023-09-26,96.49673501496487,97.80942866902161,96.48755338003149,96.74458312988281,5400500
2023-09-27,96.79967731673888,96.86393476640558,94.826052646889,95.4135513305664,5635500
2023-09-28,95.99184376494445,96.35903209897873,95.26664873119887,95.7439956665039,4758800
2023-09-29,95.7990984078821,96.09284775701651,94.28445048122092,94.5047607421875,7232700
2023-10-02,94.39460303067497,94.39460303067497,93.03600800126574,94.1375732421875,7079700
2023-10-03,93.85299277025197,94.03659046754426,92.64127598226706,93.42154693603516,5924000
2023-10-04,93.24714457746192,94.02741558728938,93.01765269201053,93.78874206542969,6720500
2023-10-05,93.96314750883062,95.20240214935579,93.9447842380916,95.10142517089844,6449100
2023-10-06,95.22076995323744,95.86334438897886,94.4772115306954,95.35845947265625,6854900
2023-10-09,95.00961449728058,96.56098145822232,94.83519847108202,95.92758178710938,5061100
2023-10-10,95.7623670309112,95.8908819175565,94.6975283982022,95.11061096191406,7177200
2023-10-11,95.46861126508946,95.6613835820274,94.4129473359703,94.97290802001953,5375100
2023-10-12,95.02798194217587,95.42270820338572,94.48638453915108,95.09223937988281,5124000
2023-10-13,95.11060247336026,95.94594916200056,94.34868785372348,95.47779083251953,5787500
2023-10-16,95.65219799393597,96.72622514896982,95.52368312128839,95.59712219238281,6473500
2023-10-17,95.46861914328423,95.91842125325766,94.68834817599347,95.62467193603516,5827200
2023-10-18,95.5695827104765,95.89086988678,93.55005731353857,93.62348937988281,7136400
2023-10-19,93.32057800407564,93.38483544796496,91.00729601698826,92.19147491455078,7647600
2023-10-20,91.78755827199234,94.88111092813008,91.78755827199234,94.24771118164062,12467500
2023-10-23,94.3946081808864,95.6063251095366,94.24773000600183,94.8719482421875,8493000
2023-10-24,94.84438978741312,95.52368369024427,94.2568912222291,94.57817840576172,6347900
2023-10-25,94.87193751171642,96.02857849573172,94.50474911957265,95.12896728515625,7849200
2023-10-26,94.64243984645128,98.43364978313468,94.54146286970686,96.89146423339844,11335700
2023-10-27,96.68033277758293,96.9098246429877,93.83463504727088,94.38541412353516,8933800
2023-10-30,94.8076837096523,95.92760519711263,94.19264715622288,94.25690460205078,6915500
2023-10-31,94.33950310196867,95.0555235302642,93.08189229308176,94.2752456665039,7522600
2023-11-01,95.0555376917081,95.6797558735917,94.30280461974873,94.41295623779297,5838100
2023-11-02,94.31197925222826,94.60572857290663,93.31139803613308,94.41295623779297,5379100
2023-11-03,94.8902928367901,95.69810162902854,94.34868842793844,94.89946746826172,6005900
2023-11-06,95.5420494589646,95.80826084757923,94.67915785473342,95.78071594238281,5951200
2023-11-07,95.78989987052606,96.12955034072421,95.22076454648162,95.46861267089844,6616400
2023-11-08,95.45025553485542,96.54263200364399,95.32173365263878,95.83580017089844,8152100
2023-11-09,96.12036441442682,96.12036441442682,93.77037014087551,93.98149871826172,7377000
2023-11-10,94.4037734497289,94.88112046721618,92.34752823007342,93.07272338867188,7627100
