Date,Open,High,Low,Close,Volume
2023-08-08,42.91056742086953,43.12697019817466,42.03594454535261,42.955650329589844,208000
2023-08-09,42.80237368231145,42.80237368231145,42.15316870005383,42.558921813964844,238600
2023-08-10,42.71219857715057,43.33435441334641,42.05397847767238,42.387596130371094,153400
2023-08-11,42.162177743666795,43.01876676123371,42.1080796294577,42.279396057128906,153300
2023-08-14,41.99988014826425,42.55891578174616,41.179355389984956,41.93675994873047,224000
2023-08-15,41.197388845747525,41.413791620284904,40.34080327220084,40.62031936645508,165500
2023-08-16,40.50310012409917,40.99902242111537,39.9350493032348,40.17850112915039,110800
2023-08-17,40.45801256048683,40.55719700847446,39.92602606277538,40.22357940673828,170200
2023-08-18,39.82684040375401,40.259645879922246,39.75470845079587,40.00717544555664,251800
2023-08-21,40.097354752815406,40.124403812014855,39.15059640556645,39.49323272705078,172300
2023-08-22,39.40307008804455,39.6465219593335,38.330078125,38.330078125,194600
2023-08-23,38.41122116651342,39.357979403396556,38.23088954006453,39.12354278564453,135300
2023-08-24,38.9702607352631,39.70061277510072,38.6186092435479,39.1956787109375,160700
2023-08-25,39.31289499670419,39.673565146606435,38.42024170708461,38.916160583496094,97900
2023-08-28,39.09649682456762,39.55634801178364,39.07846297257407,39.394046783447266,82600
2023-08-29,39.39405071817899,39.682585499683896,39.02436531440046,39.35798645019531,99500
2023-08-30,39.321910884750736,39.565362702921654,38.970259405038924,39.16862487792969,87600
2023-08-31,39.168626361528375,39.628480959804314,39.060426695889184,39.2678108215332,153700
2023-09-01,39.71864868886789,40.60228678665446,39.27683135977736,40.26866912841797,265800
2023-09-05,39.880948932427316,40.17850231945215,39.366996209025714,39.44814682006836,133400
2023-09-06,39.49322935658606,39.74569983278856,38.48335777059229,39.18666076660156,130900
2023-09-07,39.04239462427137,39.213714495580014,38.438276070682264,38.98829650878906,203000
2023-09-08,39.069450599378435,39.40306828643642,38.52844531915936,39.367000579833984,262500
2023-09-11,39.61044560859659,39.98013093849942,38.997308460522845,39.16862487792969,183800
2023-09-12,39.231747326615455,39.655534268585996,39.069449530556106,39.376014709472656,127000
2023-09-13,39.28584813655151,39.28584813655151,38.4022100034358,39.00632858276367,141500
2023-09-14,39.385029100039276,39.637496132858324,39.14157727284719,39.42109680175781,135300
2023-09-15,39.21371285561976,39.49322894620334,38.85304271599565,39.078460693359375,621500
2023-09-18,39.03337941822615,39.22272970162523,38.3571254578533,38.98829650878906,130300
2023-09-19,39.11453026883875,39.2948653472889,38.46532536226043,38.492374420166016,171400
2023-09-20,38.67270733538553,39.069445173704686,38.21285617868555,38.24892044067383,101900
2023-09-21,37.91530660617282,38.40221030774978,37.63579048977565,37.98744201660156,123700
2023-09-22,38.014485082897544,38.555486817403896,37.6087320622152,38.15875244140625,150000
2023-09-25,38.059572193546316,38.45631005299342,37.852188057746936,38.2669563293457,112200
2023-09-26,37.86120527604983,38.384173198870165,37.383316821514676,37.491519927978516,171300
2023-09-27,37.62676745258468,37.72595191054643,37.094780901376,37.275115966796875,90900
