Date,Open,High,Low,Close,Volume
2024-07-25,21.526755231675835,22.50524410584292,21.507185006275833,21.996429443359375,5476200.0
2024-07-26,22.40739610927159,22.652018341613683,21.712669865253424,22.368257522583008,1273000.0
2024-07-29,22.40739477735225,22.603093298121202,22.011107978958265,22.309545516967773,1199700.0
2024-07-30,22.21169882688791,22.994489202134933,21.53654096178769,22.426965713500977,1095600.0
2024-07-31,22.59330591104504,22.960239200809106,22.3095432711276,22.80857276916504,2371300.0
2024-08-01,22.828143490116194,22.965131324058525,21.820299360388194,22.172555923461914,493900.0
2024-08-02,22.064923869410933,22.407395356447708,21.135360537533348,22.16277313232422,1073400.0
2024-08-05,21.379982385037497,22.241051777603438,20.912264073669146,21.771377563476562,661100.0
2024-08-06,21.67352821138489,22.289977247870432,21.301703260007127,21.59524917602539,900100.0
2024-08-07,21.771375132717516,22.29975996435602,21.58546174384628,21.605031967163086,429000.0
2024-08-08,21.80073245576577,22.607984644848006,21.67352785892557,22.58352279663086,524300.0
2024-08-09,22.554169533139866,22.808576883897068,22.182344553614453,22.446537017822266,366400.0
2024-08-12,22.50524445234645,22.661802525318087,22.113849269917356,22.211698532104492,437500.0
2024-08-13,22.016000140941983,22.563953399658203,22.016000140941983,22.563953399658203,188000.0
2024-08-14,22.53459672860576,22.925991857847016,22.358468453867395,22.50524139404297,361500.0
2024-08-15,22.612875199881852,22.770411198971182,22.182339635115596,22.652013778686523,284500.0
2024-08-16,22.720510166770183,22.9847026011827,22.42696426163584,22.906423568725586,262100.0
2024-08-19,22.81836153064068,23.297820881996802,22.681373677773077,22.857501983642578,394900.0
2024-08-20,22.974915935177517,23.151044212875345,22.397607409976512,22.80857276916504,315200.0
2024-08-21,22.96513170815931,23.10212141071211,22.270405548610196,22.87706756591797,577300.0
2024-08-22,22.945562355168924,23.190184547158704,22.461209593848707,22.632444381713867,316100.0
2024-08-23,22.798789611319386,23.082552275555077,22.759651027543065,22.896638870239258,524400.0
2024-08-26,22.78900584961477,23.288033512811012,22.50524319179795,23.1314754486084,754300.0
2024-08-27,22.779219904896987,23.2978177737474,22.231264833892286,22.348684310913086,391200.0
2024-08-28,22.39760648433915,22.925991295595804,22.37803812809639,22.652013778686523,220100.0
2024-08-29,22.847715520749965,23.335982005084883,22.41717989475895,23.199970245361328,320000.0
2024-08-30,23.464162236981096,24.188243763932878,23.239110248804064,23.924053192138672,341400.0
2024-09-03,23.757709928638945,24.27141620116589,23.01405817934534,23.346744537353516,201600.0
2024-09-04,23.07276895273592,23.81642076536328,23.07276895273592,23.52287483215332,199200.0
2024-09-05,23.552230386581787,23.972980963324762,23.37610206456662,23.47395133972168,278000.0
