Date,Open,High,Low,Close,Volume
2023-07-31,161.00722993063292,161.82310370489125,159.5290344986107,160.84405517578125,908700
2023-08-01,160.70967239117388,165.25942311244324,160.70967239117388,164.74110412597656,478600
2023-08-02,164.04035955284547,165.08661994267564,162.67735768908145,163.0325164794922,344100
2023-08-03,162.48543283991606,164.7315063308646,161.78473770395308,164.28997802734375,290000
2023-08-04,163.96360291242283,164.8946554020064,161.80391382019172,162.25503540039062,461300
2023-08-07,163.14771881083104,165.652958809746,162.56220250008602,165.0962371826172,259800
2023-08-08,163.21493012721325,164.09801606730196,162.2358814200256,163.67567443847656,264200
2023-08-09,164.43391396474513,165.92170260574758,163.57963759353643,165.00022888183594,307300
2023-08-10,165.21144954213452,166.95840548416066,164.41476229183678,164.9138946533203,351900
2023-08-11,164.75066869557344,165.20180488570352,163.97318302851073,164.80825805664062,281300
2023-08-14,164.86586198704242,165.58575835665576,164.4243337489572,165.05784606933594,464200
2023-08-15,164.31877424704194,165.07705876476763,161.13202545197987,161.5543670654297,592000
2023-08-16,146.8492901116629,153.56832399539965,144.08488291267082,150.18960571289062,1858400
2023-08-17,149.93041265496038,154.77771775260226,148.30824384331893,148.625,1201200
2023-08-18,147.36759546417494,151.62938461839553,147.08924195920568,148.80738830566406,780500
2023-08-21,148.7401913400233,149.55606508424265,146.75327037887448,148.9033660888672,627300
2023-08-22,148.43301971529314,150.95746079239237,148.17385294307644,150.3335418701172,426600
2023-08-23,150.49672065305325,151.30301567202247,149.57526155470026,150.24716186523438,544500
2023-08-24,150.256788338245,152.36849641740164,150.16081092776705,151.5430145263672,330900
2023-08-25,152.2917043561306,154.1826336171904,150.47756581057385,152.01333618164062,279900
2023-08-28,152.52203808270565,153.69307068051842,151.61017227852795,152.3108673095703,407700
2023-08-29,152.46446910726402,152.77163196247878,150.43915980047632,151.18785095214844,404800
2023-08-30,151.7349688081269,153.4435217947581,151.18784050246575,153.3379364013672,321100
2023-08-31,152.95398877916008,153.45310638641507,149.930415220732,150.4871368408203,646600
2023-09-01,151.23580738929726,153.2899108452568,151.03424463386636,151.7349395751953,320200
2023-09-05,151.9557331412622,152.2628959756513,149.7384545234622,149.8440399169922,360500
2023-09-06,149.49849688018813,149.77685039789085,146.92607391595564,147.53077697753906,569200
2023-09-07,147.41518769777497,148.4938777085832,144.44877547200315,145.41189575195312,606700
2023-09-08,144.99777799300398,146.58692076180222,144.72810545885702,145.81642150878906,459300
2023-09-11,146.66396736327033,147.16479406576792,144.52583898666379,145.7971649169922,397000
2023-09-12,145.78751581684486,147.88712572299545,145.15186758475298,147.35740661621094,439700
2023-09-13,147.81006241834848,147.81006241834848,145.30594394964487,145.89344787597656,444000
2023-09-14,146.54838548605855,147.8485890477972,145.50821381903813,147.1166229248047,343100
2023-09-15,147.11664563056308,149.0139940526774,146.86623960943,148.79248046875,725900
2023-09-18,149.43772134161588,150.58383663574782,148.43606818706078,149.46661376953125,431600
2023-09-19,148.57091367245278,148.87911918414784,146.6543139197719,147.05882263183594,362200
2023-09-20,147.4729912977204,148.54205553211747,146.60618881406916,147.24185180664062,364100
2023-09-21,146.60616771836843,146.60616771836843,143.1196770664561,143.12930297851562,310700
