Date,Open,High,Low,Close,Volume
2023-09-11,106.56591581131156,107.3358030745004,106.06889847732424,106.32228088378906,350400
2023-09-12,106.4392452816923,107.75487261286693,106.33204530169333,107.3260726928711,471400
2023-09-13,107.60868343761923,107.60868343761923,106.4684736506928,107.01421356201172,460500
2023-09-14,107.19938023213074,108.0667200773788,106.92651027207276,108.01799011230469,478900
2023-09-15,107.19937357048649,107.73537341239823,106.93625110682417,107.10192108154297,998100
2023-09-18,107.37479409375823,107.89129899155564,106.26381933072075,107.6379165649414,343400
2023-09-19,107.58918895306721,108.74888618959928,107.47224150742905,108.40779876708984,366600
2023-09-20,108.43703385119143,109.29463358288604,107.94976398005521,108.06671142578125,482900
2023-09-21,107.92052267161397,108.10568759107397,107.06293042517667,107.2578353881836,497900
2023-09-22,107.17989273730818,107.62818016255066,106.13713542670857,107.41378021240234,471400
2023-09-25,107.19938335928302,108.32010567234168,107.19938335928302,108.2908706665039,379700
2023-09-26,107.94001938403264,108.30059431497291,106.91674972373929,106.9752197265625,602000
2023-09-27,107.19937776825256,107.20912524807311,105.71808054692028,106.64389038085938,367400
2023-09-28,107.1993683795951,107.93027316400143,107.09216841640367,107.53070831298828,424600
2023-09-29,107.57944015367572,107.78409260467005,105.8350131455073,105.96170806884766,679400
2023-10-02,105.80579209475687,106.03967957885524,104.79226975013178,105.74732208251953,569200
2023-10-03,105.35750131964315,105.70833625226783,104.52914395350385,105.55240631103516,620000
2023-10-04,105.52315320050867,106.65362277503662,105.12359580616521,106.56591033935547,498100
2023-10-05,106.23877074430969,107.94773156090994,106.23877074430969,107.49851989746094,595200
2023-10-06,107.76219277811045,110.506300843019,107.6547717799924,110.21333312988281,647600
2023-10-09,109.74458310326519,110.89691131752222,109.47115055250559,110.15473937988281,469800
2023-10-10,110.26217474394443,110.87739806332768,109.93991171691927,110.23287200927734,456500
2023-10-11,110.36958822260348,111.38520029309743,109.8813136185475,110.64302825927734,815100
2023-10-12,111.16057639988333,111.3949460778436,109.93989012856021,110.71136474609375,473500
2023-10-13,110.9750549678619,111.70746689740189,110.08639903426933,110.66255950927734,510800
2023-10-16,111.44378354607291,112.87930443339444,111.44378354607291,112.35197448730469,385300
2023-10-17,112.09808238156667,114.01211789935272,111.75629165526185,113.36759185791016,466000
2023-10-18,113.0843965170964,113.28947094810584,111.98089119009646,112.07854461669922,432900
2023-10-19,111.72699359360438,112.64494474278729,110.90668842039028,110.92621612548828,426700
2023-10-20,110.95552431269974,111.05317774394743,107.63525549692362,107.66455078125,640700
2023-10-23,108.04539518678143,109.14889302191379,107.50829018489306,108.6020278930664,519800
2023-10-24,109.22701231219774,109.98871939697229,108.41647479358765,108.67037963867188,608900
2023-10-25,108.45555519703908,110.23287449921592,108.45555519703908,109.4028091430664,689600
2023-10-26,111.4730782107211,113.75819946608391,107.66453533463826,110.82855224609375,844300
2023-10-27,110.34029551065075,110.85786541093881,109.01218796061976,109.4028091430664,723700
2023-10-30,109.82270350015352,111.00432693756511,109.64692437596548,110.70159912109375,577100
2023-10-31,112.15667237781182,113.78750772822019,111.78558636978134,113.63126373291016,690000
2023-11-01,113.94374956610669,113.94374956610669,112.60587461364582,113.64102172851562,643300
2023-11-02,113.70937313591133,114.9105242884862,112.33243540681367,113.15274047851562,540200
2023-11-03,113.45548462389876,114.83241510065233,112.77190317451456,114.41250610351562,734800
2023-11-06,114.52968832411653,115.0863210668906,112.89885295762679,113.32853698730469,430200
