Date,Open,High,Low,Close,Volume
2023-09-01,20.405555335523967,20.74641640681948,20.396342684177217,20.727991104125977,338100.0
2023-09-05,20.488469077140323,20.608231797081228,20.23973274230957,20.23973274230957,813200.0
2023-09-06,20.267365743705923,20.654288250916547,19.91729383581692,20.202878952026367,591600.0
2023-09-07,20.166028549241823,20.396339525846717,19.852805480488502,20.29500389099121,451300.0
2023-09-08,20.29500413237692,20.58058925476637,20.119967296078013,20.479251861572266,408400.0
2023-09-11,20.58058960850337,21.096485719104166,20.451616020136512,20.967512130737305,678200.0
2023-09-12,21.133336864345036,21.26231045603483,20.96751267095336,21.142549514770508,419600.0
2023-09-13,21.280735246906556,21.345222041206068,20.976724818685035,21.068849563598633,501400.0
2023-09-14,21.30837299883604,21.593959904668747,21.29916210509104,21.38207244873047,1237200.0
2023-09-15,21.345222993857014,21.483409238828074,20.98593840550558,21.013574600219727,2887300.0
2023-09-18,21.197828578119626,21.428139620788723,20.94909223032489,20.985942840576172,569800.0
2023-09-19,21.068851695942442,21.133338496768555,20.70035267899287,20.75562858581543,388900.0
2023-09-20,20.792477748549718,21.087275560873177,20.70956564419205,20.73720359802246,280200.0
2023-09-21,20.783263377067254,21.078061164990654,20.709563930086404,20.829326629638672,287400.0
2023-09-22,20.810900211756234,21.243884219890194,20.663501325704956,21.188610076904297,837500.0
2023-09-25,21.19782540649318,21.787421025227733,21.170187452939917,21.649234771728516,411900.0
2023-09-26,21.557110206080235,21.695296460791386,20.626653513895917,20.635866165161133,944600.0
2023-09-27,20.87539184658638,21.26231445149688,20.792479734310287,21.13334083557129,531900.0
2023-09-28,21.170186179729754,21.354435678070004,21.013574633280573,21.114912033081055,527300.0
2023-09-29,21.114910326942976,21.114910326942976,20.660726792460117,20.79049301147461,552400.0
2023-10-02,20.827567157464305,20.827567157464305,20.29923127466657,20.43826675415039,754600.0
2023-10-03,20.280693378717377,20.39192282657061,20.076774786907226,20.32703971862793,1133700.0
2023-10-04,20.058236520471546,20.1972737741394,19.60405299083769,19.715282440185547,1335300.0
2023-10-05,19.60405496252418,20.13239092221686,19.60405496252418,20.048969268798828,752300.0
2023-10-06,20.021165403468217,20.206545500577995,19.724555833746575,20.01189613342285,675800.0
2023-10-09,20.225081200041384,20.456807614831835,20.095314973497047,20.197275161743164,404100.0
2023-10-10,20.27143122461122,20.632923931585243,20.22508487247829,20.484619140625,385500.0
2023-10-11,20.2992309023909,20.56803435667102,20.2992309023909,20.345577239990234,274600.0
2023-10-12,20.410464817597635,20.410464817597635,19.872859559154602,19.947011947631836,748100.0
2023-10-13,20.058239290161406,20.11385490648093,19.344523226717783,19.363059997558594,648300.0
2023-10-16,19.54844417217868,19.68747969363302,19.344525525241156,19.576251983642578,808800.0
2023-10-17,19.566981862877732,20.26216120787321,19.437213849617812,19.89139747619629,483700.0
2023-10-18,19.64113219552902,19.780167696358614,19.38159796416342,19.390867233276367,557400.0
2023-10-19,19.39086936536523,19.39086936536523,18.881071883625406,18.983030319213867,596600.0
2023-10-20,19.07572075969254,19.159142420793653,18.751303385180712,18.890338897705078,327600.0
2023-10-23,18.72349553749692,19.029374342720562,18.64934315344065,18.806917190551758,335400.0
2023-10-24,18.8347271097747,18.908879509107173,18.454695842204195,18.60300064086914,492300.0
2023-10-25,18.399077628729408,18.602996236633068,18.158081945971134,18.176620483398438,537600.0
2023-10-26,18.306386947631836,18.52884409585625,17.9819696101633,18.306386947631836,452600.0
2023-10-27,18.07466213431268,18.07466213431268,16.396963220969347,16.814069747924805,911300.0
2023-10-30,16.99018096923828,17.48144161394139,16.851145471433938,16.99018096923828,851300.0
2023-10-31,17.092140824742838,17.231176319825494,16.953105329660183,17.147754669189453,522100.0
2023-11-01,17.147760611752812,17.388756378448306,16.95311120476771,17.36094856262207,535000.0
2023-11-02,17.583400639207248,18.658611118740975,17.574131369978055,18.612266540527344,841200.0
2023-11-03,18.992296159912026,19.05717927118853,18.73276194687382,18.90887451171875,458000.0
2023-11-06,18.760568618774414,18.843990261927527,18.612263868264897,18.760568618774414,405200.0
2023-11-07,18.584457214808936,18.62153428869715,18.362000075276228,18.53811264038086,535300.0
2023-11-08,18.538116010879996,18.538116010879996,18.297120290586655,18.528846740722656,671200.0
2023-11-09,18.603002352774528,18.621540896296786,18.278584912866325,18.473236083984375,422800.0
2023-11-10,18.519577740943514,18.602999405644997,18.35273441154055,18.491771697998047,528000.0
2023-11-13,18.36200218064242,18.62153642382124,18.36200218064242,18.417617797851562,476700.0
2023-11-14,18.79764887098627,19.224024658862163,18.79764887098627,19.159141540527344,428200.0
2023-11-15,19.05718129448902,19.437212501969757,19.05718129448902,19.075719833374023,373200.0
2023-11-16,18.945952816768248,19.057180509632698,18.510306010574293,18.769840240478516,402800.0
2023-11-17,19.0201067432559,19.400137965893936,18.853263422501165,19.38159942626953,584300.0
2023-11-20,19.35379319800535,19.696749137345947,19.279640801382058,19.622596740722656,533200.0
2023-11-21,19.511363703204392,19.789436465774358,19.455749857863307,19.75235939025879,386900.0
2023-11-22,19.789437523120938,20.04896999386763,19.566980361938477,19.566980361938477,257600.0
2023-11-24,19.604055671502703,19.770898984372643,19.48355870550351,19.566980361938477,103800.0
2023-11-27,19.19621712538844,19.548442298439685,19.19621712538844,19.372329711914062,566600.0
2023-11-28,19.44648210077763,19.53917302884019,19.186949623721347,19.372329711914062,412600.0
2023-11-29,19.51136430176675,19.678207610840634,19.455750454719567,19.557710647583008,340700.0
2023-11-30,19.58551797558855,19.85432149520932,19.44648246485787,19.502098083496094,503700.0
2023-12-01,19.38159245031691,20.02115769370264,19.344517152344938,19.928466796875,390800.0
2023-12-04,19.82651284542991,20.03970250530763,19.641132761624878,19.817243576049805,364200.0
2023-12-05,19.780167803704078,19.780167803704078,19.502096800535824,19.557710647583008,420200.0
2023-12-06,19.62259814029927,19.74309513043182,19.05718497076085,19.11280059814453,436700.0
2023-12-07,19.251831067888673,19.409405101504827,19.01083538306795,19.047910690307617,675500.0
2023-12-08,19.149872105464166,19.363059997558594,19.094258257077005,19.363059997558594,1310900.0
2023-12-11,19.251833040750597,19.251833040750597,18.862532551212514,18.881071090698242,513900.0
2023-12-12,18.64934315344065,18.834723229615175,18.538113693390102,18.806917190551758,807700.0
2023-12-13,18.81618745475403,19.63186556708669,18.602999540277388,19.613327026367188,742100.0
2023-12-14,20.076773785710113,20.49388198444409,20.04896598315051,20.345577239990234,689100.0
2023-12-15,20.37356643485756,20.644093633479013,20.084381697219214,20.504165649414062,2577500.0
2023-12-18,20.569466231265825,21.0452228230525,20.53215293074501,20.662752151489258,564800.0
2023-12-19,20.923952442232114,21.399709035609806,20.718723061198045,21.297094345092773,851100.0
2023-12-20,21.39970443669307,21.772846259363455,21.147833039160354,21.18514633178711,753000.0
2023-12-21,21.381050940085537,21.558294006569252,21.175823343665,21.520978927612305,949800.0
2023-12-22,21.660905674247466,21.940763412549643,21.530306463941592,21.623592376708984,247100.0
2023-12-26,21.856807037876965,22.0153925613761,21.61426436786177,21.754192352294922,351200.0
2023-12-27,21.77285082775625,21.791508367624647,21.53030814730991,21.59560775756836,242700.0
2023-12-28,21.511648937639382,21.688891994069106,21.306421352860244,21.315750122070312,282800.0
